Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
0.043002717,-0.01629016,-0.31623888,-0.6958376,0.342597,0.7997674,0.21459971,-0.8294646,0.19452554,0.048226003,-0.27497622,0.42866316,-1.1812608,0.4122481,-0.20252834,-0.08076188,-0.8741804,0.25798494,-0.13778149,-0.7618621,-0.3863137,0.5742553,0.48541996,1.153731,0.18961471,-1.6753916
-0.6783351,-1.153584,-0.4302145,-1.2345895,-0.17483044,0.47391763,-0.2702088,-1.3228234,-0.7627823,-0.83491075,-1.7693346,0.0030427172,-1.9570527,0.60945725,-0.94530445,-0.4457668,-0.7256838,-0.16295882,-1.1362735,-0.8875673,-0.7994092,0.13133548,-0.27828985,0.49371192,-0.6081729,-1.9655881
-0.12852809,-1.5566345,0.7485512,-0.82834023,0.18343543,1.1094743,0.56200147,-1.2965515,-0.71178573,-0.917237,-1.3848772,0.5635182,-0.59643954,0.7626757,-0.2648228,0.47874546,0.26478362,0.21535258,-0.23695244,1.245022,-0.29082417,-0.09217401,-1.3523786,0.25980863,-1.2235706,-0.92594194
0.21253926,-1.6893435,0.9143254,0.26701742,0.18696266,1.0825416,0.9855338,-0.4189551,0.058419578,-0.59787303,-0.103303626,0.21892208,0.47105196,-0.1853184,0.44512016,0.7057432,0.9609975,0.8287046,-0.07183559,1.5856879,-0.44899225,-0.33366242,-1.5239677,-0.2561257,0.029110597,-0.024049593
-0.16174707,-1.0523142,-0.028457291,0.77259403,-0.25999156,0.21644984,0.43708935,0.34154144,0.83853686,0.21655497,0.598107,-0.21356727,0.41183147,-0.57421803,0.69182605,0.7334094,1.337059,1.0499957,-0.5583715,0.45190683,-0.5145182,0.3510372,-0.11686655,-0.41703746,1.156729,-0.053014122
0.26034126,0.21419391,0.028052907,0.6447104,0.28858554,-0.3387158,0.46183276,0.66436553,0.8551163,0.63390404,0.24609467,0.5458403,0.36016053,0.62546843,0.68792915,1.0487077,0.98746556,0.4491773,0.041569564,0.7747782,0.22461887,1.5623237,0.72105885,0.01812056,0.44582713,-0.14455098
1.3671399,0.37911993,1.0195789,0.729205,1.259284,-0.7788182,1.026465,1.1561552,0.06922939,-0.08239892,-0.5219397,0.87887293,0.7719308,1.2690146,0.29186982,0.48687848,-0.29352733,-0.56749153,0.47335008,1.2406882,0.3445761,1.0546794,-0.48599294,-0.4207804,-0.100000545,0.37610206
1.6589427,-0.14218034,1.5019144,1.0135084,1.0557148,-1.2515167,1.1727644,1.4973941,-0.31710055,-0.5022491,-0.48918802,0.058131,1.2093735,0.37063026,0.2531077,-0.36070493,-0.9697257,-0.7510323,-0.40354738,0.19766682,-0.23558648,-0.6095804,-1.0894929,-1.1186893,1.1438527,1.2027223
1.4714338,1.0646806,1.8441653,1.2478036,0.5221972,-0.3776788,1.5590633,0.7979937,0.4990713,0.6064225,0.8622056,0.047108043,1.3891845,0.2958339,1.3796737,0.4754695,0.11465416,0.30163887,-0.28464067,0.25477612,0.60752505,-0.18688615,1.094052,0.41417354,2.2391133,1.7212057
1.6636283,3.1161401,2.4987063,1.6173298,0.98398304,1.6343423,2.3302906,-0.1551108,1.6332105,1.7776048,2.291642,0.7724171,1.1142352,1.7492393,2.450103,1.7705245,1.5798467,1.3338611,1.7583534,2.0546734,2.5981631,2.050216,3.3754606,2.9202788,1.8566318,1.2007416
1.4418029,2.8288708,2.1303997,1.5435623,1.4082382,2.1968822,1.9042245,0.07702274,1.8635648,1.4280993,2.1509218,0.09355721,0.550339,1.9523089,2.079628,0.81591326,1.7449591,1.1981952,2.7031796,1.9239329,2.7787898,2.5083082,2.8312018,2.7486694,1.3815918,-0.37058142
0.41160828,0.6089933,0.24771407,0.326373,0.7637887,0.78475124,0.21907444,0.59297,1.053672,0.30745086,0.7743295,-1.2184321,0.19553778,-0.0006145207,0.830258,-1.3869354,0.8381788,0.23915018,1.1586771,-0.43991834,0.7459898,0.75546414,0.9180072,0.6372327,0.93116874,-1.6960183
-0.54774314,-0.67086995,-1.6395915,-1.029837,-0.17649072,-0.23779581,-0.96983296,-0.24894606,-0.07337599,-0.38067627,-0.027484361,-0.9070969,-0.29101425,-1.4217523,-0.42546648,-2.121663,-0.093790725,-0.62600577,-0.18663767,-1.3956175,-0.6734977,-0.47863477,-0.090971276,0.074949056,-0.56039274,-1.9498537
-1.370178,-0.7118818,-2.5148513,-1.3869051,-0.91587704,-0.100783445,-1.4652258,-1.2208706,-0.5207696,-0.51217437,0.32758304,0.26713774,-1.2770907,-0.941577,-1.1721022,-1.3152049,-0.24503842,-0.80343336,0.32143563,-0.743387,-0.030273322,-0.6565039,-0.4756093,0.75491875,-1.3465126,-1.589568
-2.1938052,-0.968783,-2.4112349,-1.3008683,-1.5680956,-0.33720505,-2.1232555,-0.4158876,0.017319484,-0.2519429,0.65809214,0.4742635,-1.5286584,-0.2320503,-0.6550549,-0.075257875,0.5084495,-0.1901038,0.779095,-0.85294956,1.149551,-1.1519595,-0.6822595,0.2168664,0.3400207,-0.60972214
-1.8380456,-1.3466133,-1.234981,-1.122822,-1.3982143,-1.0380831,-2.1698592,0.86218655,0.33925527,0.016663633,0.08735056,-0.015077211,-0.3886059,-0.41259432,0.27084208,1.0516237,0.822645,0.33607042,-0.27710122,-1.183517,0.9786988,-1.5228944,-0.2083933,-0.92535096,1.6930858,1.0484219
-0.0846494,-0.82228184,0.44533464,-0.2682096,-0.1740244,-0.7838097,-0.7474648,0.5989977,-0.5213602,-0.20198216,-0.82331437,-0.35287306,0.37911513,-0.62776786,-0.28714928,1.0248396,-0.3396679,-0.10757721,-1.3547798,-0.46221727,-0.5680019,-0.73540235,0.2602353,-0.91110563,0.033602964,1.7738116
1.0976259,0.33410355,1.2327706,0.61221206,0.6914309,0.13855822,0.8545064,-0.38384682,-1.3539168,-0.50931394,-1.2543156,-0.42954445,-0.08128261,-0.2327642,-1.3380333,-0.2567453,-1.4377224,-0.65264004,-1.0663756,0.15778443,-1.8011935,0.149311,-0.40204293,-0.56642234,-2.004475,0.5973075
0.74799097,0.7107515,0.8068648,0.322468,0.47728232,0.22387987,1.1501375,-0.6464715,-0.9830581,-0.40673402,-1.2323797,-0.25990906,-0.2489692,0.16105329,-0.864467,-0.91550714,-1.093552,-0.33067057,-0.5014267,-0.08065013,-1.5245675,0.033699755,-1.2200768,-0.91480726,-1.5645941,-0.6223089
0.13249682,-0.021069303,0.08228086,-0.42494595,0.1350642,-0.303584,0.5151323,-0.4710968,-0.45813322,-0.36585465,-0.9946086,-0.13336274,0.089160554,-0.006746677,-0.17799489,-0.43305275,-0.60697985,-0.064979896,-0.6190933,-0.278083,-0.6447145,-0.18616785,-0.790485,-0.82335585,-0.33642656,-0.49562374
0.0016222454,-0.46615142,-0.29146567,-0.44131276,0.07925276,-0.21673602,-0.017303493,-0.28094605,-0.5307929,-0.40510896,-0.45698106,-0.23185457,-0.2568546,-0.33250514,-0.626481,-0.23000018,-0.6536613,-0.2952123,-0.47553232,-0.25918713,-0.34616807,0.015472524,-0.059420217,0.013776591,-0.1632887,-0.2007561
-0.16908877,-0.08721996,-0.29225796,-0.21086724,-0.20794328,0.13107948,-0.21983513,0.04282537,-0.2967168,0.066464126,0.09259857,-0.1441209,-0.5742591,-0.3735997,-0.61038244,-0.3036417,-0.10523708,-0.016494242,0.12668958,-0.45801467,-0.2080308,-0.18227008,-0.20669001,0.061261393,-0.031198967,-0.34620976
-0.3329079,0.016307767,-0.15854661,-0.2502038,-0.43006444,-0.1358606,-0.2743092,0.17577735,0.15665346,0.40918428,0.12762856,0.025967848,0.0049167224,-0.3009577,0.13712573,0.09360157,0.46341023,0.38700157,0.06313054,-0.48382944,0.1382507,-0.46747452,-0.2759982,-0.4563381,0.37568492,-0.08302284
0.08241644,0.014479734,0.095859334,0.14195274,0.065099254,-0.28205186,-0.033398163,-0.051324535,-0.014246115,0.03508886,-0.08717127,-0.055772815,0.29611897,0.008930602,0.12653463,0.30104595,-0.08859434,0.013806211,-0.27378085,0.046626974,0.13923852,0.19108406,0.30003157,0.023156613,0.035308834,0.32095915
0.65101093,0.9079813,0.59402543,0.9251229,0.6144037,0.34586298,0.4737858,-0.1861432,-0.007668125,0.09616105,0.02351527,0.22256985,0.0995206,0.75159097,0.11441825,0.16539277,-0.28577688,-0.020735951,0.15022255,0.68415725,0.12346295,0.9755276,0.33343205,0.58260804,-0.41075256,0.0972523
0.36362982,1.1233596,0.57938325,0.7727501,0.2308176,0.5794939,0.43046525,-0.18730474,0.63943464,0.7513324,0.18341592,0.81766695,0.42243466,0.9383496,0.6860011,0.5062221,0.59728134,0.7633639,0.38661188,0.75826627,0.590711,0.6128567,-0.31126973,-0.15439592,0.007450437,-0.11498142
-0.8168595,-0.970599,-0.7712026,-0.5857966,-0.72012115,-0.30039647,-0.60626566,-0.2522202,0.35696682,0.29088375,-0.15214516,0.29877847,0.12370249,-0.2515638,-0.11212714,0.61876196,0.45417637,0.68248874,-0.43729702,-0.04392054,0.34341195,-0.3200193,-0.44479167,-0.7442742,0.1156644,0.10855412
-2.007433,-2.8408568,-2.3510702,-1.7952241,-1.5158299,-1.144342,-1.6959438,-0.07929004,-1.0432651,-1.0056435,-0.6132259,-1.3369954,-1.6162379,-1.7164354,-2.0008767,-0.5881593,-0.81777245,-0.4640012,-1.099564,-1.3257197,-1.1301965,-0.91626847,-0.081444755,-0.25713342,-0.84236085,-0.14427583
-2.2642763,-1.8905154,-2.3503659,-1.9532678,-1.8903033,-1.0768383,-1.826993,0.19938664,-1.5015146,-0.99238205,-0.464783,-2.0131059,-2.1112177,-2.1074398,-2.0097704,-1.7683052,-0.7892232,-0.8892019,-0.66547793,-2.0584323,-1.7738649,-1.2943183,0.04642102,-0.16085829,-1.2758737,-0.8011151
-0.94938976,-0.25307766,-0.80555975,-1.4276164,-1.0630695,-0.4655424,-1.0376875,-0.06458959,-0.7911583,-0.045331467,-0.013367007,-0.9362172,-0.19070671,-1.5027798,-0.39080364,-1.1644061,0.13951357,-0.4168542,0.050994474,-1.7447064,-0.6023219,-1.3872699,0.058168206,-0.64827585,-0.31000826,-0.3817065
1.2481555,-0.44300038,0.8182262,-0.82488126,1.0678864,0.21448375,0.1185784,-0.55301195,-0.7036257,-0.2839108,-0.32685047,-0.009544473,0.86081153,-0.5149488,-0.0025304742,0.08149772,-0.42054805,-0.48813623,0.06594823,-1.088742,0.23033123,-0.9270587,-0.028618831,-0.7355837,0.5023368,0.7619901
2.1451316,-0.97945863,1.3784612,-0.4587777,2.2626948,0.53987277,0.87616557,-0.5793193,-1.242236,-1.2996337,-1.4107575,-0.5959872,-0.12785076,0.32771674,-0.802238,-0.10978447,-1.6340002,-1.2463573,-0.64171374,-0.7025161,-0.5202692,-0.48903996,-0.6196853,-0.98153377,0.00060774945,0.40978038
0.9911508,-0.058244534,0.8420405,-0.23280501,1.0757041,0.22861272,0.65878344,-0.38412663,-0.97082835,-1.0588642,-1.7844154,-0.9628586,0.04403231,0.6752272,-0.6338613,-1.0097834,-1.014323,-1.3310953,-1.2052917,-0.07728053,-0.89109236,-0.43101603,-1.0254794,-1.2831672,-0.64596426,-1.1016048
-0.113968946,1.2176408,0.21680868,0.5528445,-0.35411522,-0.11503519,0.054564778,0.1014168,0.06669727,0.39192635,-0.4900488,0.66576254,1.6712655,0.86733,0.5882306,-0.44777882,0.70932174,0.03511649,-0.65824527,1.1620408,0.42712775,0.051352862,-0.15601318,0.04908913,-0.004450245,-0.9310878
0.1975608,1.4604828,0.31153095,2.0425963,-0.10555749,0.079706155,0.08264193,1.3154489,0.9184471,1.4267087,1.3462842,2.4518254,1.1172159,1.0765008,1.2462602,1.2556254,1.0961181,1.8865281,0.70740557,2.0701275,1.5127081,1.0715481,1.0298467,2.118799,1.1951469,0.9408381
0.53888917,1.0860809,0.6613293,2.643707,0.35411206,0.17869319,0.51522595,1.8899621,1.3928345,1.5623007,1.8990818,1.8556004,-1.3255988,0.5419918,0.85730004,1.8651215,0.3927412,2.3619823,1.4420304,1.5772319,0.7315555,1.2509183,0.64393973,1.9093711,1.2915097,1.711006
0.045003574,0.9208682,0.60185695,1.3267643,-0.28746384,-0.15838493,0.53972626,0.39623424,1.5084888,1.5064551,1.143163,0.07887844,-1.2704526,-0.57331777,0.52129126,1.0005631,0.5099897,1.0034548,1.0471321,0.1361926,-0.18594174,0.37870613,-0.639896,-0.0963825,0.54456055,0.978784
-0.14971781,1.0190157,0.38488975,0.19870625,-0.7152749,-0.004223553,0.27128825,-1.1006021,1.15114,1.5606335,0.7239503,-0.3401778,1.51259,-0.6773267,1.0020995,0.26654935,1.2338549,-0.34490326,0.64896095,-0.8106204,0.6193312,0.20415193,-0.57775426,-0.55679995,0.44217187,0.58262163
0.26666072,1.0132504,0.29011962,1.190467,-0.16788308,0.66798884,0.15627667,-0.24698529,0.64347816,1.1754272,1.2104703,0.12593476,2.575242,0.32107317,1.3043455,0.05043605,0.862626,-0.31539473,0.71586716,-0.6975495,1.3896037,1.0517735,0.50337964,0.61682975,0.7541075,0.5576156
0.33866742,0.7193428,0.10247616,2.1027656,0.20346972,0.523951,0.10702804,0.83883,0.25569963,-0.040685423,1.1795557,-0.08312648,0.5643591,0.7466415,0.24781662,-0.6136628,-0.49365398,-0.18966702,0.25036442,-0.21774043,0.021777201,1.0268365,0.4775939,0.4922223,0.23668653,-0.013620637
0.20825587,0.42848754,-0.03885199,0.633635,0.1619538,-0.25146315,0.13352488,-0.36457193,-0.29381204,-1.1915632,-0.11031887,-0.20463526,-1.0571668,0.5393802,-1.0841355,-1.2250147,-1.1513177,-1.0112209,-0.4614117,0.13603094,-1.3673369,-0.11355213,-0.32705513,-0.9158013,-0.58909374,-0.45638606
0.68678564,0.52521604,0.26727942,-0.96004146,0.71344674,-0.0055298577,0.51894003,-1.6637752,-1.0704728,-1.0463272,-1.2589581,0.6409761,-0.29647422,1.0582982,-0.8996937,-0.35357222,-0.7511739,-1.1843891,0.28397974,0.6741651,-0.13180342,-0.4405346,-0.080240995,-0.9155431,-0.64553434,-0.2541998
1.2454747,0.732124,0.6811701,-0.41006052,1.5181906,0.9401217,0.9031984,-0.84301674,-1.4962913,-0.21779996,-1.1675249,0.8531948,0.70396775,1.7613894,0.04361792,1.2350295,-0.49313465,0.17138068,1.6187634,1.3135432,1.3808628,0.088862106,0.5180651,0.04384664,-0.7282274,-0.40577695
0.62094945,0.3376225,0.30390704,0.1173813,1.0311446,0.5665626,0.28229558,-0.108106755,-0.9239846,-0.14267756,-0.44097,-0.7393265,0.07022239,1.0829809,-0.037516158,1.5425562,-0.6483419,1.0374167,0.92930055,1.1876729,0.028801352,-0.22245565,-0.0006429345,-0.4783749,-1.3901259,-1.0311918
-1.1528869,-0.5531424,-0.9280213,-1.0080343,-0.8041051,-1.0530034,-1.4253279,-0.70720243,0.60282683,-0.31232694,0.3895947,-2.3099396,-1.0169989,-0.27099642,-0.5112112,0.7597356,-0.07650981,0.3560523,-0.83787227,0.16575651,-1.7411643,-0.95687985,-0.23925422,-1.1243031,-1.0324758,-0.8013055
-2.255126,-0.835968,-1.5876709,-1.3479084,-1.9486362,-1.5988486,-2.421346,-0.021492837,1.8649566,0.2623726,1.159701,-1.8086202,-0.881152,-0.47382623,0.17655145,0.42692587,1.3846745,-0.10563913,-0.911944,-0.5014247,-0.32573673,-0.6534909,0.90341276,0.5086302,0.6337703,0.35944203
-1.2044891,-0.17965308,-0.52966917,0.23279074,-0.98824924,-0.22598937,-1.1151339,2.0970685,1.5997323,0.51506054,1.056874,0.22320439,0.35838568,0.15288346,1.3908044,0.5715281,2.2545924,0.45004734,-0.27319813,0.022498343,2.1834087,0.048354015,1.1354343,2.010168,1.0758549,1.0654777
0.61774737,0.122095644,0.92661697,1.0833435,0.58651215,1.2206712,1.0726817,2.0231302,0.6280335,-0.13611583,0.19173566,1.8114481,1.3678334,-0.008299417,1.6434842,0.45187303,1.8714794,0.6728084,-0.7566121,0.82596374,2.0106516,0.36545303,-0.44789922,0.5400567,-0.2636561,0.97724676
0.76076674,-0.6129478,0.7706366,0.33021745,0.5817444,1.1583341,1.5170159,-0.48236895,0.8303876,0.08721162,0.21520941,1.7460175,1.0493482,-0.7578231,1.1616352,0.2216884,1.2993336,0.31654897,-0.47186825,0.8112178,0.20561065,1.0984741,-0.87499446,-1.2728176,-0.59774864,0.6357116
-0.220454,-0.9814106,-0.2574887,0.31080613,-0.31709513,0.3189291,0.5135885,-1.8439087,1.8231368,1.4368447,1.2055568,0.4087185,-0.06887657,-0.48994902,0.9122577,0.05200554,1.0883486,0.38095516,1.664872,0.44688314,-0.27541447,1.7668588,0.7769651,-0.4058996,0.73766494,-0.37569124
-0.20672858,-0.17566177,-0.24499334,1.0327199,-0.19489335,-0.14914112,0.12376737,-1.3703132,1.5830489,1.3435627,1.2267448,-0.812156,-0.39268628,0.59703547,0.5525114,-0.3409299,0.46551403,0.42956215,2.5789285,0.5157235,0.2847437,0.6293546,1.5188242,1.0770468,1.0711467,-2.0280886
0.1367728,0.14866947,0.15406346,-0.09454345,0.20723867,-0.65595675,0.14560898,-0.98341495,0.018961329,-0.669633,-0.0040013934,-0.8708488,0.07536867,0.37478945,-0.77144986,-0.80131227,-0.657469,-0.60757124,0.6934923,0.2971109,0.014433306,-1.4335922,0.3911668,0.5658214,-0.19828837,-2.13226
-0.8631634,-1.0508364,-0.58664864,-2.591303,-0.7612299,-1.6151452,-0.6753311,-0.3865477,-1.1657414,-1.8302323,-0.87357914,0.23536152,-0.16041023,-1.5150514,-2.26854,-1.0987847,-1.1972195,-1.9965689,-1.5148878,-1.0662163,-1.2135404,-1.9852765,-0.44799227,-0.72662103,-0.62141055,0.3559231
-1.8747736,-2.025319,-1.4486207,-3.3339796,-1.8452989,-1.8119874,-1.325479,1.1235965,-1.3282145,-1.1008909,-1.0518229,1.3812885,-1.1391306,-2.552876,-2.1869168,-1.4225038,-0.9430519,-2.1683528,-2.3598566,-2.3619459,-2.1870024,-1.2681413,-0.54072976,-0.92660135,0.34568805,2.2872517
-0.9260743,-1.2535831,-0.82540953,-2.0311685,-0.94983214,-0.31349194,-0.392198,1.5213832,-1.1392016,-0.4323187,-1.3121339,0.933911,-1.454638,-1.1865463,-0.6743152,-1.5058273,-0.92008287,-0.9884358,-2.2148228,-1.7502847,-2.0148895,-0.9481328,-1.1113027,-0.2738641,0.44164065,0.7834777
0.80175585,0.13057904,0.421718,-0.91387194,0.9647779,1.5493653,0.91473675,-0.3339998,-1.0140294,-0.75038135,-1.3880082,-0.84749407,-0.69299906,0.8226306,0.3507159,-0.8003525,-1.3270315,0.37153265,-0.9473641,0.16918835,-0.92971677,-0.7122302,-1.6315095,0.38613397,-0.93672574,-1.6063434
1.1155528,0.45978892,0.5970001,-0.61626196,1.5106801,1.8620994,0.7492142,-1.8565439,-0.7745708,-0.897457,-0.79372585,-1.4570549,0.22409579,1.2931815,0.2529596,0.30697465,-1.2094586,0.8616537,0.8836981,1.0743835,-0.036999643,0.29119512,-0.8571256,0.61704314,-1.4294878,-1.010215
0.24571532,-0.16358344,-0.20108461,-0.2607261,0.57862395,0.6918752,-0.4076062,-0.8157207,-0.17785066,-0.3585989,-0.10658646,-0.43338645,0.31280112,0.620553,0.20495671,1.0094708,-0.39200395,0.3672273,1.1601762,0.45874456,0.27913505,1.165781,0.5459337,0.20788468,0.3317786,1.1409186
-0.1811335,-0.5737047,-0.6070933,0.48035133,-0.0838777,-0.2757734,-0.84551185,1.1951977,0.6094807,0.08150255,0.2206317,-0.2561847,-0.24008012,0.475743,0.8809141,1.1301156,0.31700656,-0.22875692,-0.123430885,0.103119396,0.87002516,0.8689513,1.0651829,-0.3070763,2.2926707,0.8438974
0.26308724,-0.27273276,0.10536216,1.394582,0.29798758,-0.07672335,-0.117566705,1.526479,0.86199534,-0.031112209,0.47866786,-1.07709,0.15166883,0.9929103,1.5655842,0.6148696,0.70215017,0.0016508672,-0.26727495,0.86687535,1.7580051,-0.205501,0.4321372,-0.07365015,1.8524579,-1.6136581
0.760532,0.20207262,1.236026,1.8645356,0.90403277,0.5303053,0.8239765,0.38196054,0.1181707,-0.44538072,0.59224004,-0.477314,1.8474396,0.9103206,1.2824867,-0.5164957,0.9711584,0.6463269,1.2514888,1.3032538,1.6198883,-1.3105677,-0.41298103,0.55817217,-0.34454286,-2.5990129
0.86190027,0.5083072,1.5717967,1.0321615,0.9783339,0.46407035,1.0984406,-0.0071786507,-0.9084662,-0.7971078,0.20414902,0.91123354,2.1749375,0.067869484,0.021474797,-1.225592,0.74609673,0.42936656,1.6626978,0.19461699,0.41603434,-1.9254233,-0.48010617,0.38476893,-1.347664,-0.9599603
0.84658647,1.0498239,0.8776224,-0.7004296,0.683639,-0.1952518,0.6712211,0.70949054,-1.1330193,-0.61643076,-0.40332103,0.5114154,-0.33129734,-0.29682952,-1.127008,-0.5259711,-0.02992399,-0.5906025,-0.21117209,-1.3646581,-0.2796324,-1.2770553,0.2189219,-0.6467827,-0.29817098,1.1670396
0.62114364,1.4856079,-0.118217275,-1.6782284,0.21699257,-0.74852175,-0.07294243,0.5874627,-0.5204823,0.32458204,-0.73377216,-0.7330811,-2.5282164,-0.016450893,-1.3751714,0.53691363,-0.4620886,-0.88678837,-1.9379618,-1.6124976,-0.18935844,0.57128847,0.6639777,-1.2871416,0.5600092,1.8366584
-0.22387096,0.6052434,-0.8093707,-1.1262165,-0.5414688,-0.96757865,-0.79308444,-0.54844576,0.31692496,1.3112024,-0.4757356,-0.5561859,-1.6749324,-0.18186954,-0.9997909,0.4104395,-0.10484219,-0.051510762,-1.3326286,-0.66369134,-0.23713356,1.7513708,0.32208496,-0.95170045,0.008337126,0.9587933
-0.955813,-0.9819063,-0.761894,0.39791074,-1.0480484,-0.80130404,-1.0532411,-0.41346467,1.1476214,1.405034,0.6384199,0.17331527,0.40077764,-0.52734196,-0.05662513,-0.092768565,0.56496793,0.5088858,0.6546753,0.16735367,0.065571874,1.0220923,0.03447706,-0.23694406,-0.18017687,-0.15907803
-0.3169128,-1.0058134,0.2890432,1.9023277,-0.42065573,-0.11958598,-0.56143874,0.99679077,1.5788244,0.7642884,1.8149478,0.11622036,1.4588919,0.11765328,1.3802677,0.5233777,1.0904413,0.045706198,1.6738422,0.5731307,1.2767628,-0.0335965,0.53643584,0.42906702,0.91159666,0.0048700264
0.85815144,0.30873644,1.3096921,2.0387144,0.5995022,0.47157305,0.015605129,1.0363367,0.93658215,0.2529821,1.3844442,-0.08043991,1.5719761,0.8309521,1.6081709,1.055809,1.0715673,-0.4751212,0.8552688,0.65295565,1.6638566,0.11249865,0.92143404,0.7013499,1.2792916,1.0535034
0.4359365,0.311573,0.7179851,0.56199306,0.27542752,0.13969938,-0.33991635,-0.026903516,-0.2577977,0.21443105,-0.23848742,-0.39012137,0.57146394,-0.018152688,-0.27067795,-0.22039607,0.38478944,-0.20513178,-0.41914082,-0.23492707,0.28088462,0.1525956,0.023766056,-0.24043046,-0.066877134,0.7985218
-1.0527796,-0.9803355,-0.7401385,-0.2780688,-0.916853,-0.3858064,-1.124204,0.43638676,-0.649836,0.32681698,-0.56146985,-1.2155411,-1.264457,-1.1699375,-1.6465846,-1.6045624,-0.07152388,0.40607223,-0.31485495,-1.4796426,-0.5959095,-0.83976436,-1.1696676,-1.8072771,-1.1280991,-0.88404334
-1.0901682,-0.8632568,-0.8170602,0.79687417,-0.91353494,0.16595374,-0.9118894,1.2355759,-0.1734957,0.1842191,0.74055094,-1.0593702,-1.5840768,-0.5800419,-0.55102193,-0.65646064,0.3658535,0.50449467,0.90427065,-1.0274069,0.16378431,-1.0008715,-0.6415597,-1.6111443,-0.73545504,-1.3928689
0.06310712,0.78794104,0.1738248,1.2804784,-0.026081363,0.9448177,0.0283486,-0.54195356,0.28140858,-0.1210278,1.3795384,0.70210403,0.10337567,0.59080064,0.782367,1.2890079,0.74710125,0.09132838,1.3175578,0.62235254,0.2713399,0.32989013,1.0870339,0.5952041,-0.27486295,-0.13048457
0.114245154,1.5265876,0.07787343,-0.52086,-0.10887634,0.39905283,0.36127603,-2.8991082,0.3637794,-0.061116472,0.5267983,1.577171,0.93483865,0.27883458,0.3219146,1.5022571,0.07151907,0.022576153,0.4321152,0.62968165,-1.0908256,0.8061284,1.290418,1.7934592,-0.56402695,0.5138807
-0.5314527,0.9484888,-0.84599185,-2.0509982,-0.58040714,-0.5804427,0.40964437,-2.355286,-0.20918195,0.18180406,-0.6414655,0.32101005,-0.03701019,-0.7542295,-0.61442286,0.09130512,-1.2439982,0.44249436,-0.50100875,-0.9280008,-1.7138517,-0.28837466,-0.5945908,0.6222255,-0.7433394,-0.14193462
0.02218151,0.59106445,-0.66452307,-1.2952651,0.104072794,-0.3426171,1.126455,-0.42130744,-1.5307381,-0.26253656,-1.5369726,-0.6215251,-0.5838684,-0.8964653,-0.859545,-1.14358,-2.238655,0.21782918,-1.0134045,-1.3031898,-1.0654633,-0.6092745,-1.9667783,-0.51312876,-0.41949475,-0.21204253
1.0447888,0.64024115,0.49223462,-0.0352791,0.90187925,0.38321957,1.6252002,0.18011755,-2.3213167,-0.93851036,-1.9882349,0.43148136,-0.11003956,-0.40883946,-0.93008745,-1.2061431,-2.1998067,-0.79823077,-1.4619216,-0.23078628,-0.77842116,0.7183252,-1.1292648,0.09877183,-0.032370735,0.7897906
0.8545061,0.26297385,0.9801165,0.12443735,0.3781737,0.1193673,0.81094605,0.388306,-1.4782912,-0.44346684,-1.4520206,1.7125814,-0.10589688,0.012352914,-0.7876655,-0.13126075,-1.0867934,-0.9307083,-1.469655,0.36503726,-0.79175055,1.7028356,0.4211479,0.88687193,0.28140542,1.427807
0.06018556,-0.40336704,0.3779883,0.008258775,-0.29887754,-0.70414996,-0.27433455,1.0492707,-0.16520253,0.5749205,-0.51358867,1.369616,-0.43478814,0.49292094,-0.22346243,0.87866265,-0.10078034,0.23708428,-0.8929574,0.3309677,-0.13300744,1.0848373,0.62628293,0.30374512,0.3945709,1.2369307
-0.17419362,-0.6813897,-0.49340734,0.20526448,0.026763437,-1.0017328,-0.2591736,0.7623949,0.04880032,0.343029,-0.55717444,0.28021288,0.07886451,0.67033637,-0.030739946,0.4465015,-0.34066263,0.89467686,-0.72053206,0.59580714,0.2659759,0.06773468,-0.34960532,-0.5293811,-0.050855298,0.90699327
-0.32584226,-0.47282895,-0.92869574,0.2475921,0.07972266,-0.8643867,0.28254727,-0.034364875,-0.44662338,-0.3672269,-1.2194616,0.264571,0.78297,-0.35197827,-0.31733498,-0.62661785,-0.98383456,0.37301147,-1.2583653,0.595204,-0.5476674,0.2388384,-0.9664313,0.04391245,-0.7112664,0.5748735
-0.88879764,-0.1357176,-0.8014122,0.10719189,-0.9812699,-0.76305497,0.24264254,0.48705816,-0.552374,0.16536346,-1.0760027,1.2346326,0.49662796,-1.9821581,-0.19042084,-0.5752994,-0.74962646,-0.04672219,-1.4885796,-0.27547953,-1.4288154,1.3000146,-0.64145523,1.4238645,-0.7925483,0.07231883
