Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-2.1096044,-1.0734507,-2.1707122,-1.9626089,-0.63362217,-0.76613843,-2.3766162,-2.1928647,-1.4046175,0.0,-1.5098555,-2.7201495,-1.5723509,-1.1829238,-1.6833909,0.76239604,-0.26231268,-0.23903227,-1.5996274,-1.6346204,-2.291067,-1.8360049,-1.365975,-1.7244484,0.0,-1.1229773,-1.1437103,1.0119014,-0.69999987,-0.7696138,-2.6743693,-1.4907198,-1.1310513,-2.314425,-1.1633091,-0.0029662657,-0.14453234,-1.9158119,-2.0474365,-0.14837722,-1.3107824,-2.518835,-0.3660643,1.2701228,-0.014362744,-0.030970698,0.9104074,0.66574764,-0.43306524,-0.28468838,0.49694958,-0.9286785,0.24538764,-1.468162,-0.34404865,-1.5308455,-0.9296542,-1.5284597,-0.35473198,0.28288156,-0.62055117,-1.3986346,-0.95097435,-0.5916196,-0.44960153,-0.110704824,0.30189112,0.34889895,-2.5080125,-0.7724023,-0.56494695,-1.7293977,-1.5560693,-1.3635055,-2.2366807,-1.0210476,0.045898236,-1.4959431,-2.1237292,-1.4740952,-0.8440228,-1.9425298,-1.1565963,0.19817387,-1.5600369,-1.0424414,-1.7723976,-1.5930275,-0.6566104,-1.6432937,0.34640467,0.7311325,0.70706916,0.44621298,0.3607579,1.0443686,0.1462577,-0.3516544,0.41902933,-0.27093127,-0.38613027,0.8374176,-0.70611435,0.73041147,0.52459896,-0.14267756,-2.0908926,0.7692312,-0.99209195,-1.3014147,0.54403526,1.4942935,1.0611126,1.1204716,0.7804251,-0.09584731
-0.4208166,-0.06440146,-0.24179842,-0.2394851,0.6630727,-0.10577595,-0.69498616,-0.53002673,-0.25871426,0.0,-1.2904302,-0.39501065,-0.3184163,-0.3651196,-0.019898761,0.89520425,-0.16627446,0.95707124,0.49019933,0.9178144,-0.6757791,-0.6503075,0.93704164,0.7533722,0.0,-1.228003,-0.4446762,0.43390486,-0.71709615,0.86516297,-0.39443982,0.2905395,-0.7482195,-1.7447051,-0.03550366,-0.31740323,0.041545648,-0.90964544,-0.393808,0.14549154,-0.48090252,-0.069981314,0.19747438,1.3035772,0.3226528,-0.7948352,0.33955795,1.1022283,-0.53833824,-1.1207265,-0.07833034,-1.36511,0.5863599,0.012745628,0.09317915,-0.35368687,-1.0207955,-0.010594588,-0.17112228,-0.015411559,-1.362205,-1.1818537,-1.7152487,-0.7430177,-1.0417135,-0.83138144,0.86566675,0.09848889,-1.64949,0.057099875,-0.5119896,-1.2043695,-0.92667323,-0.69463897,-0.7740622,-2.1229703,0.6023368,-0.37906316,-0.9879096,0.0610695,-1.2731336,-0.8096769,0.59063333,0.75181913,-0.43517956,-0.66208327,-1.1365933,0.033405975,-0.52406496,-0.556459,0.05941339,-0.23049462,-0.7304127,-0.22141626,-0.15580004,0.50360197,-0.8125745,-0.49982318,0.5909499,0.33656704,-0.48449454,-0.19776112,-0.79145974,-0.021035194,-0.13987623,-1.0836923,-1.1895062,-0.17605563,1.0028102,-0.75081724,0.24211434,0.5371326,0.42460743,0.09990813,0.094719395,0.4981507
0.15832618,0.5782448,0.83154744,1.5743792,0.8692137,0.65087056,-0.11901885,0.92047834,0.6394961,0.0,-0.84444654,1.0101198,-0.005541442,0.31681103,1.1926663,0.07855088,-0.75902605,0.83861667,1.9890184,2.4568105,0.9822685,1.3032799,1.78896,1.5318327,0.0,-0.14787073,0.8552422,0.016437205,-0.07409692,0.8021643,1.5805291,1.2225184,0.12690498,0.2578689,0.88243514,-0.45032054,-0.6000951,0.714609,1.178597,1.2998741,0.02248597,1.4471657,0.6335174,0.25010335,-0.019595493,-0.892788,-0.89359915,0.35975134,-0.66018677,-0.9391905,-0.8240983,-0.41383415,-0.4001003,1.122067,-0.5607902,0.94997644,-1.0128059,0.89066404,-0.60648984,-0.34186304,-1.3265334,0.18316175,-1.2035644,-0.22047381,-1.429143,-0.42742333,-0.053424574,-0.55718833,-0.3144724,0.47353393,0.6511424,0.04829873,0.4581955,0.14854573,0.48034903,-1.3159297,-0.14925827,0.36509183,1.0987809,1.0410671,-0.5021621,-0.17886168,2.0222826,0.9298868,0.0823223,0.13076827,0.7298283,2.2274597,-0.36303708,1.2121745,-0.5162925,-0.51683235,-0.7825856,-0.85791445,0.016920302,0.63761395,-1.0425158,-0.053934738,-0.22932178,0.78829426,0.28081784,-0.72335625,-0.09367797,-0.40998432,0.17379367,-1.0083854,0.8914725,-0.03228089,1.3839983,0.67870295,-0.6558162,-0.7057004,-0.4727983,-0.96013874,-1.1501411,0.58771956
-0.4323735,0.08666214,0.28820437,1.8186972,-0.5697176,0.60203326,-0.48345003,0.82233614,0.15170456,0.0,-0.32480404,-0.0008281832,-0.35182574,0.093235545,0.18787459,-0.7885688,-0.9632715,-0.12407898,1.0116992,0.91508645,0.6273761,2.3455508,0.7858303,0.5553324,0.0,0.9345982,0.5747572,0.039131433,0.45745507,-0.44614422,1.5716329,0.9664421,0.338613,1.2971383,1.1392121,-0.52466834,-1.2049172,0.6254597,0.28419766,1.2751464,-0.862285,0.43056914,0.65207195,-0.5671298,-0.41308054,-0.24104102,-0.9285607,-0.3491451,-0.109858945,0.11658065,-0.8654678,0.58587116,-0.6187117,1.1929194,-1.1039889,1.2323987,-0.55025977,0.89908147,-0.7616925,-0.32525605,-0.24247622,1.2781414,0.31454507,0.31397945,-0.7618644,0.70662075,-0.8921034,-0.80464286,0.5292401,0.29214755,1.2634476,0.6974434,0.41555035,0.21064132,0.75516397,0.69398606,-0.94472533,0.019448379,2.1569264,1.1262605,0.5221614,-0.005605507,1.0906388,-0.20365977,-0.321637,0.20606962,1.0733634,1.6040615,-0.7910414,0.67249006,-0.7524432,-0.26721394,-0.33753365,-1.1799849,-0.048103757,1.264137,-0.839635,0.38680983,-0.8597502,0.611641,0.51367164,-0.50334656,0.5231302,-0.43487692,-0.2961302,-0.90349585,1.2502898,-0.17164782,0.356742,1.5972424,-0.57340384,-0.9739084,-1.2232162,-1.284587,-1.3348483,-0.24252884
-0.3054428,-0.66000754,0.20113108,0.85607547,-1.1831914,-0.23674643,0.2679324,0.34190875,-0.15842924,0.0,0.18188563,-0.37930018,0.5689801,0.5353774,-0.2718205,-0.19885997,0.2150889,0.036412198,-0.88314635,-1.213552,-0.1809965,2.0294743,0.82375604,0.93500966,0.0,1.6002371,-1.0308652,-0.4445571,-0.007907879,-0.24276684,1.1278104,1.4563508,-0.33446932,0.3574285,0.17290077,-0.8617643,0.5986368,0.58923906,-0.38684025,0.30367193,-0.7766049,-0.31174335,0.8136148,0.027151171,-0.08909578,-0.025015429,1.1416138,0.44171244,0.90508425,0.22099718,0.13383774,0.31041086,1.4484158,1.1480235,1.0016582,1.3258644,-0.26047653,0.48146835,-0.18379135,-0.8880989,0.2427089,0.44434425,1.168202,0.01831531,0.58026516,0.23245674,-0.4245993,-0.4982343,0.5708453,-0.0793375,-0.048794355,0.6889822,-0.41758904,0.09798858,0.8763545,1.7056626,-0.026827773,-0.2811857,0.94212,0.56464726,0.40776896,1.0966161,0.19277969,-0.7314167,0.57878566,0.093619,-0.012209621,-0.6369411,-0.27739394,-0.80308264,0.77283984,0.5362587,-0.09503846,0.08004951,-0.5824549,0.35351962,0.1711702,1.1536272,0.64033246,1.0052042,-0.22182173,0.442871,1.0596384,0.42828766,-0.6880432,-0.37331703,-0.3489846,-0.930113,-0.18442696,0.65763295,1.3814749,0.11524114,-0.27843335,0.1980961,1.1070426,-0.31032777
0.21843599,-0.7880338,0.7429803,-0.049640153,-0.058483243,-0.6176563,1.0147492,0.27849916,0.36817384,0.0,0.2047505,0.46068424,1.4210421,1.0467681,0.7798075,0.6881956,0.910336,0.8157762,-1.0780663,-1.1822447,0.24788527,0.9898713,1.8136325,2.1081755,0.0,1.4843602,-1.4387537,-0.93796504,-0.767413,0.85614735,0.963276,1.8276982,-0.77191985,-0.8876805,-1.1482011,-1.526058,2.181917,1.1685295,0.5547384,-0.3108974,0.54181767,0.27866825,0.8889759,0.7848758,0.29582667,-0.4096648,2.308602,1.2376478,1.08696,-0.64418167,0.8693201,-0.61831325,2.5905886,0.7766507,2.6926458,1.0693529,-0.78821844,-0.24531624,0.06259975,-1.544266,-0.6243448,-1.1548104,0.4452253,-0.7444553,0.8840581,-1.1683102,0.31288838,-0.26926428,-0.1290068,-0.17615773,-1.2973816,0.35804695,-0.43559566,0.03420279,1.0531119,1.1315076,1.1462247,-0.302873,-0.6872855,-0.12040977,-0.5984567,1.666842,0.5095672,0.018596781,1.8233798,0.1776138,-0.45226383,-0.8957297,0.6961738,-0.6055755,2.0130453,0.80682755,0.047567368,1.6060729,-0.7891314,-0.8839475,0.80594444,1.4672362,1.977675,1.2902108,-0.6006507,0.92346627,1.0171027,1.0367471,-0.05690878,0.4208395,-1.0619787,-1.1011485,-0.32378957,-0.895491,2.2330818,0.6935517,1.1040088,1.5990161,2.6651652,0.41257408
-0.08740303,-0.2830529,0.12750643,-0.3066866,0.70331824,-0.27191952,-0.28295448,-0.092460334,0.4350469,0.0,-0.4383097,0.20737177,-0.029172357,0.14260425,0.66773945,-0.12517948,-0.03243009,0.11470507,0.04131458,-0.095224485,0.725339,0.1945768,0.6017573,0.60077816,0.0,0.74315387,0.15302302,-0.28370592,-0.18636255,0.53641313,0.13905041,0.41842052,-0.23639785,-0.4960527,-0.6456179,-0.88039845,0.38233054,0.49416292,0.66875374,-0.2195426,0.6245306,0.31505612,0.21257073,0.108592615,0.08785433,-0.15389194,0.4871469,0.16862802,0.29131216,-0.28407034,0.4081203,-0.5542617,0.5359652,-0.38525403,0.8167324,-0.10157474,-0.5726315,-0.45163563,0.03155326,-0.30819017,-0.5345897,-0.6654913,-0.23474719,-0.6409873,0.19824174,-0.48078364,0.3036351,0.026099967,-0.3588329,0.20344543,-0.38740045,-0.0013834226,0.2403011,-0.0084613515,0.5409009,0.26288286,0.35613233,-0.27285588,-0.22735639,-0.1787074,-0.37642097,0.2354846,0.28417885,0.038157225,0.80330366,-0.08121969,0.13993742,0.26536322,0.7331699,0.18913235,0.798293,-0.101425804,0.31480253,0.8176719,0.009161671,0.21546489,0.22828966,0.51658016,0.6860784,0.21935616,0.07138324,0.2185188,0.18952246,0.18606307,0.4141401,0.21802062,0.3052854,-0.17487122,-0.3021059,-0.411786,0.37502828,-0.079911895,0.4223318,0.5243853,0.6068311,0.39313957
-0.42430648,0.2883407,-1.2695296,-0.33478007,0.28726107,-0.28326866,-1.6764259,-0.91786695,-0.0600884,0.0,-0.866444,-0.970021,-1.6710626,-0.71549404,-0.6662697,-1.4656104,-0.6268091,-1.2230296,0.38365564,0.14315149,0.058236003,-0.11540249,-2.2341397,-2.3943706,0.0,0.08176734,1.2206247,0.36196947,1.1651318,-0.38958538,-1.1999849,-1.1041785,0.49825013,0.51212585,1.1540822,1.4416515,-1.4630463,-0.71078634,-0.5078913,0.003830695,-0.3834692,-0.25285408,-0.56961757,-0.88995206,-0.2748195,0.59363484,-1.3256327,-1.1363963,-0.4539977,1.0779692,-0.4099999,0.42628312,-1.3145609,-0.96549076,-1.2928813,-0.7224687,1.0438613,0.39595565,0.6130595,1.7449962,1.2538629,1.1549866,0.13008945,0.25391737,-0.074008286,1.3321148,0.13796777,0.66695267,0.4416633,0.6608998,0.9375132,-0.06542839,0.5103056,0.32136726,-0.65474063,-0.056670275,-0.8286029,0.27543926,1.3696786,0.3048351,1.2768368,-0.9315857,-0.4538851,-0.95149744,-0.9066977,-0.45948952,0.43640247,-0.0557646,0.4789357,-0.10986076,-0.6888284,-0.72646445,0.60052335,-1.2006305,1.1272668,1.8140113,-0.12259696,-0.56339777,-0.8250967,-0.6994902,0.760852,-0.5052181,-0.24435073,-0.6915306,-0.04336812,-0.5219029,1.3417182,0.6037374,0.7404752,1.5301052,-1.0078642,-0.309673,-0.80899346,-1.1837353,-1.4978426,-0.10147151
0.017493121,0.22993942,-1.3931357,-0.6823644,0.19612816,-0.33898976,-0.72654206,-1.2765317,0.071056865,0.0,-0.19861272,-1.3522267,-0.60210055,-0.24471277,-0.4397762,-0.98536843,0.35792032,-0.76210696,-0.10028577,-0.03751091,-0.635385,-0.38657203,-2.7016976,-2.4317844,0.0,-0.49487942,0.06444671,-0.16035017,1.055696,-0.0120988125,-1.6788014,-0.93282366,0.6205517,0.09654981,1.2799611,2.2636044,0.04697138,-0.34193978,-0.56311905,-0.0555714,-0.2797598,-0.008060406,-0.38861945,-0.46868494,-0.24846493,0.5086539,-0.46002144,-0.40496537,-0.6737071,0.88369924,-0.580208,0.54787123,-0.188746,-0.10404074,-0.59155065,0.15597221,1.5920584,0.8215979,1.0509561,1.4409219,1.6882724,0.95895416,0.15458763,0.43373895,-0.098005146,0.8838932,0.38479632,0.8757911,0.75658196,0.7105907,0.47312003,-0.038939897,0.18697734,0.4751149,-1.1240727,-0.39735746,0.14782323,0.84529227,1.4603494,0.41128817,1.7806221,-0.12837829,-0.1302655,-0.93405896,-0.5766447,-0.19629529,-0.027084963,-1.1237931,0.45151418,-0.33663604,-0.19142893,-0.10646684,0.43030456,-1.3488361,1.0724502,0.68935853,0.4103624,-0.5329759,-0.20135474,0.0014652774,0.4955661,-0.3305037,0.10922911,-0.23119499,-0.5137028,-0.14531218,0.3941578,0.13301517,1.7745847,1.7184225,-0.04594506,0.7560686,0.0678332,-0.75664145,-0.6979204,0.17196491
0.057120994,-0.73951894,-0.32323584,-1.0830536,0.6300695,0.9403984,0.5781824,-1.0983393,0.46367472,0.0,0.75354993,-1.0924156,1.2600503,-0.3106159,0.90703475,0.47371635,1.0616279,0.6704666,-0.37533215,-0.29397914,-0.24954084,-0.3208106,-0.46763542,0.1374558,0.0,-1.0848223,-1.4317614,-0.19931477,-0.3275792,0.5383478,-0.8662272,-0.39265087,0.28953925,-1.0335662,-0.5269411,-0.1495935,1.6162714,0.4239888,0.47740355,-0.22896402,0.41655415,0.47897843,0.24769787,0.38646978,0.025051543,-0.20542642,0.9088237,1.0187297,-0.41939768,-0.6842802,-0.19410339,-0.64431816,1.2194631,0.59651256,0.21534893,0.74203193,-0.02231274,-0.54082423,0.3441451,-0.6291136,-0.29627374,-1.0201235,-0.52906805,-0.5055947,-0.5596244,-0.9674625,0.36429837,0.042332307,-0.02938219,0.47709343,-0.55601454,-0.24703792,-0.26281327,-0.5520449,0.06572445,-1.0417749,1.614782,0.09102425,0.39619514,0.101568945,0.27861834,0.7222677,0.428396,0.08683115,0.17575397,0.28487098,-0.5215538,-0.5144629,-0.395136,0.37421346,0.52750844,0.2710892,-0.49322796,-0.016047949,-0.43452483,-1.5051031,0.23319657,-0.07212325,0.47739175,0.6848202,-0.4989457,-0.2542006,-0.24322443,0.07382809,-0.69943595,0.79563296,-0.6884944,-0.9577959,0.8256517,0.009363231,0.71028835,1.0636698,1.2030843,0.28404084,0.21092543,0.5134549
-0.68764514,-1.8090621,0.38866818,-0.7847715,0.38774398,2.5059276,0.010663848,-0.92658645,0.046377353,0.0,0.5466335,-0.5589032,0.86543655,-1.5613431,0.815214,0.6124087,-0.122376546,0.45740783,-0.6000446,-1.1893064,0.47952577,0.661488,1.1569171,1.4279308,0.0,-0.86321634,-1.2827734,0.8295334,-0.99270517,-0.2904266,0.3291406,-0.6252756,-0.27348816,-0.960551,-1.602351,-2.455209,0.30801022,-0.04804252,0.5941053,-0.096303225,-0.015730835,0.16906075,0.17053734,-0.09759611,-0.09438331,-0.7068231,0.4163141,0.66173685,0.106488146,-1.2064193,0.17169847,-1.3922722,0.28874454,0.2612054,-0.7799211,0.048681363,-1.2397504,-2.2187984,-0.6832522,-1.3936856,-1.5385538,-1.6517644,-0.5842156,-1.3899447,-0.7644126,-1.1771138,-0.63327163,-1.1985154,-0.175674,0.11730275,-0.42043072,-0.24482581,-0.79359895,-1.8031901,1.4598621,-1.0085375,0.5937405,-1.2670058,0.14480194,0.18885683,-1.2503439,0.33440092,-0.22757679,0.20723751,-0.6733735,0.08736604,-0.5791917,0.91131854,-1.7677213,0.7151426,-0.28738979,-0.6406396,-1.568518,0.18826602,-1.8928101,-1.7426322,-1.0712253,-0.33810565,-0.53055716,-0.1693387,-1.4919443,-0.95746046,-1.5648973,-0.98656577,-1.2051278,0.5052222,-0.14788254,-1.506303,-0.8414934,-0.81797534,-0.24526438,-0.38449606,-0.07345334,-0.40688097,-0.7518507,-0.21780057
-0.5769133,-1.5485306,0.68604994,0.1368863,-0.3279281,1.8563361,-0.44271576,-0.27406475,-0.3674857,0.0,-0.4504636,0.61258245,-0.53715426,-1.4588803,-0.07309119,-0.2471741,-1.929783,-1.0705588,-0.83811,-1.5469538,0.55171376,1.4609519,1.0198357,0.9535481,0.0,0.25665465,-0.38372692,0.76664335,-0.8418573,-1.2356989,0.94199294,-0.6218457,-1.0058081,0.09457601,-0.9025869,-1.4897077,-0.9769094,-0.2272169,-0.08272159,0.42026743,-0.6631076,-0.32885236,-0.41954,-1.0962577,-0.93415713,-1.3179322,-0.6465853,-0.8300194,0.14907199,-0.55537415,0.07606324,-0.5098346,-1.3000677,0.36317956,-1.1289449,-0.35475188,-0.540806,-1.8741429,-1.2106893,-0.968375,-0.4872228,-0.47873977,-0.15531725,-1.3381729,-0.3699408,-0.36217657,-2.0173314,-1.9883007,0.8039371,-0.76371807,0.12817906,0.26462498,-1.2615938,-1.2935879,1.1240635,0.0011471262,-1.4140728,-1.2077234,0.043058988,0.4734651,-1.6991205,-0.19763479,-0.909706,-0.46444762,-1.1909838,-0.53170234,-0.11996947,0.9821103,-1.8222724,0.2743432,-1.3005092,-1.2760152,-1.7022283,-0.5637194,-1.8053825,-1.0157187,-1.5366982,-1.1191492,-1.4493977,-1.3146223,-1.7179136,-1.1384314,-1.705142,-1.7068199,-1.3863331,-0.61719173,0.7371467,-1.1749712,-0.8516981,-0.5430652,-1.1005216,-1.7327526,-1.8762635,-1.3002367,-1.0593376,-1.0785209
0.6130543,0.15077144,1.0922323,0.67810816,-0.8054822,-0.7001216,0.91252095,1.116859,0.15457156,0.0,-0.86868846,1.4810526,-0.5061079,0.7736043,-0.11942516,-0.38541538,-2.2417054,-1.5868868,-0.45862657,-0.1436519,0.08399274,0.63301384,0.42633858,0.626915,0.0,0.8664835,-0.27742606,-0.21860386,-0.58261234,-0.8864541,0.746562,0.022020305,-1.4087815,0.7894339,0.26394883,0.9509003,-0.29240268,0.54917634,-0.79480696,0.5894544,-0.27071247,-0.6257359,-0.5735788,-0.7457798,-1.6192172,-1.7735643,-0.603915,-1.1846339,-0.65459675,-0.15643546,-0.41711527,0.83416873,-1.4151162,1.2047483,0.101928934,-0.06933223,0.33703953,0.13217928,-1.4923257,-1.1160936,0.6205074,0.4985665,-0.32861072,-0.4985028,-0.13540033,-0.51173466,-2.3715596,-1.8795116,0.94914764,-2.01695,0.11440886,0.6934513,-0.935543,0.5231171,-0.18955638,0.5110059,-1.2233273,-0.046857614,-1.2548866,0.069978744,-1.4236143,-0.4299222,-0.54068965,-0.40502128,-0.14311324,-0.7558866,0.60730594,-0.101927415,-0.618706,-0.0031406728,-1.2397032,-0.15688339,-0.7108075,-0.35330102,-0.26994225,-1.0021882,-0.22564578,-1.2971631,-0.986997,-1.2802173,-0.8841107,-0.004251129,-0.056769203,-0.64935404,-0.22895671,-0.9138138,0.15617974,-0.1914498,0.01824923,-0.7751139,-0.7060866,-1.2728987,-1.489076,-0.3069959,0.44047713,-0.9787675
0.7741678,1.5384151,0.8425848,0.40566722,-1.5127791,-2.4788582,1.6472015,1.7213778,0.35517877,0.0,-0.7313291,1.0301675,0.038583245,2.602638,-0.5522972,0.14204854,-1.0250031,-0.707087,0.045522295,0.9153535,-0.4557609,-0.8848167,-0.053164527,0.28583896,0.0,0.47409016,-0.8367483,0.094021544,0.1809627,0.002767659,0.17073399,0.5138977,-1.1699988,0.7477879,0.81423587,1.6033388,-0.11945917,0.0015579824,-1.9231131,-0.3679896,0.01607888,-1.2085938,-0.2415169,0.586535,-1.0238873,-0.75115556,0.032848038,-0.23023857,-1.3043658,0.06831287,-0.595041,1.057776,-0.5047748,0.9132358,0.6421986,-0.61783254,-0.026832273,1.3928117,-1.1958416,-1.0385462,0.32677564,0.52861565,-0.63229114,0.6478581,-0.027112044,-0.7748085,-1.0995443,-0.6451263,-0.43883654,-2.2630312,0.013945767,0.7708936,0.14308691,1.191484,-0.73359376,-0.30844766,-0.0007250946,0.34638646,-2.2183158,-0.7744152,-0.49263152,-0.6461901,-0.5922729,0.06051996,0.20626567,-0.42806527,0.46118164,-1.0782588,0.058266982,-0.30788064,-0.6471718,1.3899083,0.37776983,0.3997573,1.2625798,-0.58094066,1.1923347,-0.4980614,-0.19638859,-0.40554622,0.062501416,0.85101515,0.9238099,0.83162105,1.2263359,-0.28305322,-1.3060412,0.93856966,0.062432528,-0.65692675,0.019160828,0.34148452,0.0077392147,1.3154052,1.3410268,-0.6487576
-0.71716464,1.3205022,-0.42666408,-0.015158521,-2.1912127,-2.1227565,-0.088400505,0.59457546,-0.62546146,0.0,-0.5640602,0.3304243,-0.5274384,2.3359163,-1.9206281,0.29689175,0.07401993,0.19473912,-0.16995375,-0.26144612,-0.9046915,-1.3405764,-0.32492274,-0.6478926,0.0,0.0627979,-1.1563754,0.6385751,0.92590755,0.50447315,-0.17543523,0.6366613,-0.73595434,0.12575509,0.5091805,0.2690219,-1.2579808,-1.7582474,-2.3374963,-1.7160993,-0.6235672,-1.5424838,0.117202125,1.1022836,0.24037269,1.1598322,0.40662783,0.41276392,-0.92154646,0.64320123,-0.10014758,0.41435954,0.35917556,-0.7388765,-0.008069171,-1.6181473,-0.92277735,0.88868594,0.05541567,0.30252823,-0.36916795,0.10346674,-0.39188012,1.4456264,0.44987434,0.08397312,0.67811817,1.0018497,-1.5902832,-0.72783685,0.06546394,0.66400516,0.6895629,0.16029288,-0.8684626,-1.1149107,-0.53326404,-0.07703352,-1.3472515,-1.2025054,0.40229046,-0.4311247,-1.5926133,-0.13739562,-0.6882494,0.059625857,-1.0218164,-1.3205034,-0.09534781,-1.0406336,0.07544061,1.1998186,0.74487275,0.113920175,1.2678106,0.74675584,1.0442579,0.28482088,0.2745904,0.31298512,0.11407348,0.15681951,0.06116074,1.2008765,1.368151,0.3906176,-1.6701723,1.4928366,-0.53685254,0.44604427,0.28703684,1.3288208,0.64538795,1.6412342,0.7159156,-0.60629046
-1.5259016,0.30864954,-1.0645963,0.026137305,-1.3911068,-0.38714105,-1.6759899,-0.49996817,-1.2147312,0.0,0.252834,0.4395157,-0.84862095,0.75504416,-1.6411568,0.12857804,0.4848238,0.6059256,-0.14736678,-1.28168,-0.9286438,-0.9684245,0.16655947,-0.7038471,0.0,-0.16906331,-0.7050525,-0.3052794,0.58278114,0.8795988,0.06641076,0.4887236,-0.27310136,-0.5095298,-0.39035115,-0.9957898,-1.2738787,-1.3633738,-0.60298663,-1.7888896,-0.8181886,-0.6040744,0.4588236,0.41834006,0.57133234,1.6059347,0.53101933,0.1933419,-0.07546477,0.97856253,0.32555288,0.15048723,0.89085245,-1.486441,-0.13869944,-0.9539845,-1.1033223,-0.10933074,1.0704632,1.3226696,-0.608143,-0.4129567,-0.24299511,1.1895717,0.6345823,0.99904585,1.3657392,1.541745,-1.1389016,1.157477,-0.18083836,-0.02983376,0.3052987,-0.44748235,-0.93255097,-0.6181949,-1.3098131,-0.11990422,-0.17541078,-1.1283649,0.04788583,0.28261104,-1.4104947,-0.15978135,-0.32316595,0.40473646,-1.8800702,-0.42266893,-0.122566454,-0.98647076,0.85500336,-0.24286573,0.6522399,-0.5225193,-0.34540725,1.0780041,-0.19710688,0.33709577,0.6732985,0.4498738,-0.12186642,-0.69535893,-0.61821616,0.9122571,0.6593323,0.7733368,-0.32197082,1.1011165,-1.2027792,0.06108106,0.18951903,1.0446601,0.8540627,1.1388198,0.30806035,-0.09203857
-0.16074103,-0.21172434,0.028112642,0.3445648,0.43144235,1.126124,-0.5419777,0.103167586,-0.43562037,0.0,1.5769773,0.7915843,0.6031129,-0.60262305,0.896759,0.0996315,0.9731978,0.9541964,0.8778122,-0.008257471,-0.09121712,-0.72410834,1.1143391,0.7448204,0.0,-0.6026794,0.42584372,-0.6003451,0.24288054,1.389395,0.6971496,0.082088746,0.5513009,-0.06503697,-0.85449195,-0.7662389,0.18820608,1.1910363,1.1851227,-0.506703,0.2907703,0.8926565,0.5894017,-0.3451898,-0.14894594,0.23851259,0.43190393,0.0326472,0.31661272,0.5840905,-0.03440858,0.4123133,0.7841704,-0.4548238,0.38651174,0.97111297,-0.07129236,-0.36013678,0.84384614,0.714746,-0.46564385,-0.5211279,-0.36156282,0.19969152,-0.0990538,0.8643597,0.80395705,0.7776762,0.33191508,1.372679,-0.42687666,-1.0826688,0.28225788,0.56737155,0.34602517,0.6107609,0.275999,0.20498087,-0.0631458,-0.685574,-0.7526414,1.0431472,0.50905836,0.9391879,1.3354733,0.6637779,-0.52998203,1.0138565,0.035329755,0.4651721,0.9664806,-0.6452351,0.6243394,-0.030252617,-1.7053827,-0.1503372,-0.8402437,0.4360478,0.6542086,0.17398351,0.19989263,-0.18514195,0.117733195,0.7094473,0.4028782,0.8131403,1.092337,0.23981339,-1.3905368,-1.9774705,0.042809248,0.36517408,1.2251037,0.81942964,0.6188047,0.82255495
