0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.39683232,0.25854763,0.4373581,0.3747973,0.13558725,0.25006577,0.60242426,0.37210065,0.3342082,0.0,1.0,0.28731072,0.60685074,0.11455292,0.44872513,0.11068075,0.53737247,0.206943,0.33678707,0.35625413,0.20914781,0.1517295,0.23548938,0.32280394,0.0,0.008519513,0.16290398,0.07638465,0.41855955,0.29529625,0.32309288,0.17205182,0.49140486,0.41422096,0.110752515,-0.006162955,-0.19723752,0.10762919,-0.041845724,0.07507495,0.17448373,0.31658673,0.024416469,-0.06444217,0.14769083,0.18384212,-0.24862479,-0.106729105,0.13470893,0.15755631,0.045911066,0.17971528,-0.016971849,-0.049469005,-0.17618145,0.14459486,0.33403727,0.12962168,0.14505818,0.13331139,0.21792507,0.15651566,0.29658005,0.119679004,0.08656586,0.09638913,0.037169833,0.09215758,0.38269398,0.27112386,0.22875907,0.19942605,0.16918835,0.3332213,0.29029593,0.13725209,0.037310675,0.2146294,0.30521753,0.15929064,0.3276183,0.23209989,0.32530117,0.30872145,0.10841152,0.24590683,0.27393103,0.37945175,-0.11342706,0.14833413,-0.28779462,-0.009728993,-0.17248103,0.13188684,-0.05337578,-0.3607793,-0.16021204,0.0698625,-0.25872624,0.022794848,0.058895074,0.037999623,0.08079701,0.049604774,-0.034131765,0.12545185,0.19055086,-0.002422318,0.007466819,0.011607678,-0.17157236,-0.07057334,-0.060476746,-0.018219236,-0.15363602,-0.053762693
0.18275419,0.49444848,0.4043988,0.5828691,0.03146637,0.1448869,0.4103998,0.7587905,0.08230545,0.0,0.28731072,1.0,0.42653012,0.55971915,0.33037195,0.210421,0.27884117,0.49649364,0.3548362,0.4730125,0.27569628,0.30401847,0.49860218,0.52131355,0.0,0.21645576,0.17565559,0.079505995,0.22354794,0.5349545,0.6505179,0.574713,0.38186088,0.56586623,0.24422932,-0.101716965,-0.10821179,0.3433956,0.20366949,0.27166855,0.18880738,0.44780654,0.033463523,-0.16121009,0.16882722,0.14861923,-0.22912583,-0.21598735,0.30150118,0.22132173,0.06241931,0.25150886,-0.07032503,-0.032912187,0.08543774,0.27693945,0.13601772,0.5283936,0.25663894,0.24097963,0.15669188,0.4125923,0.30094573,0.49892795,0.15667982,0.30815405,0.25907874,0.22991239,0.38149518,0.30441362,0.110220306,0.20836599,0.28589132,0.3446312,0.2409478,0.1455731,0.01610587,0.042652894,0.03524037,0.2891648,0.120169565,0.57961506,0.28108093,0.46859306,0.24389417,0.43936452,0.26890364,0.5421533,0.13588901,0.26358512,-0.044927824,-0.07755486,0.024633303,0.07604834,-0.06496821,-0.19478887,-0.07965287,0.12844525,-0.040782988,-0.024218287,0.19609177,0.1804343,0.20769781,0.146243,0.09728325,-0.018036721,0.20566508,0.19893721,-0.1414969,-0.054724343,-0.071619704,-0.28860506,-0.20255703,-0.08334478,-0.025111347,-0.012225772
0.3663073,0.25319207,0.30176246,0.27171245,0.36462557,0.4273321,0.5281493,0.38805717,0.3445407,0.0,0.60685074,0.42653012,1.0,0.26516798,0.59538937,0.44481438,0.573633,0.35575193,0.15400225,0.32857135,0.40509465,0.19376622,0.23602977,0.3430647,0.0,-0.020268343,0.23259486,0.2205921,0.43159875,0.38225898,0.3166445,0.32025957,0.33461842,0.32107687,-0.001880703,-0.23445047,0.11833639,0.29234093,0.22399034,0.10136204,0.5019461,0.42022005,-0.0824847,-0.16812661,0.003117939,0.028003817,-0.27571586,-0.22540432,0.08126835,0.0520066,-0.008321295,0.03172732,-0.0695881,-0.1850255,0.08665057,0.14083071,0.27366653,0.19440888,0.21438117,0.1084305,0.20315471,0.16771813,0.2888644,0.14494862,0.11263952,0.07135296,0.10867741,0.079230316,0.33787727,0.2621841,-0.012029671,0.12892452,0.2243003,0.25844896,0.27357233,0.17939667,0.23619086,0.009137689,0.19173661,0.1216117,0.24463063,0.46482837,0.43705606,0.52096975,0.23229073,0.24132618,0.24903312,0.36527243,0.03905133,0.07080535,-0.18546675,-0.19935067,-0.19652697,0.067333736,-0.10262635,-0.39765078,-0.0708438,0.19805548,-0.16499907,0.018354803,0.14088202,0.15085755,0.23971468,0.17880386,0.106028676,0.14744408,0.21718165,0.14851402,-0.06118759,-0.20251298,-0.17017399,-0.27357244,-0.18994354,-0.0065439763,0.027416935,0.13012962
0.20917444,0.5550989,0.30823734,0.39881143,-0.15987769,0.12847994,0.36981222,0.52960205,0.1368409,0.0,0.11455292,0.55971915,0.26516798,1.0,0.15191023,0.35305285,0.12916084,0.07216611,0.2557221,0.35387313,0.09167872,0.3369699,0.21940988,0.1444055,0.0,0.3983522,0.15725195,0.35657486,0.35398197,0.3521097,0.40929088,0.64103574,0.05839573,0.3108343,0.12958907,0.110336944,-0.051976565,0.06502299,0.07292984,0.2874889,0.16358614,0.024825493,-0.2808249,-0.29190108,-0.14128885,-0.10506456,-0.32546923,-0.44432116,-0.051533576,-0.024536137,-0.1976584,0.011279317,-0.33218572,-0.25794506,0.08145863,-0.13374913,0.074569166,0.57092214,0.1896259,0.08312006,0.19843061,0.3087232,0.15794799,0.40795374,0.13619822,0.0005557271,0.039942835,0.09078398,0.15264386,0.06850145,0.3224898,0.39639202,0.38463664,0.39016083,-0.17837672,0.20532803,-0.09829134,0.021957617,-0.15348299,0.0607333,0.34117633,0.16299294,0.3590338,0.53403735,0.22890218,0.022569243,0.3536463,0.4077872,0.24930209,0.023889948,-0.056370966,-0.12148287,0.16036919,-0.07236614,0.21076909,-0.06499437,0.17801602,-0.025455415,-0.080023184,-0.31135082,0.19431973,0.19719721,0.22473262,0.121641725,0.16844404,-0.17384538,0.06660693,0.42708862,-0.07852653,0.11391004,-0.13935311,-0.27026835,-0.308948,-0.08169697,0.049132667,-0.14887315
0.27813968,0.112458915,0.47869894,0.3050175,0.4849569,0.2256992,0.4575857,0.29720986,0.65148443,0.0,0.4487251,0.33037195,0.59538937,0.15191023,1.0,0.10908219,0.23290092,0.20825973,0.2670265,0.27566892,0.61586034,0.4662904,0.29096976,0.40238526,0.0,0.3128087,0.3641819,0.14778842,0.37351945,0.39911476,0.40216154,0.33909988,0.33547804,0.30642965,0.07186645,-0.17245963,0.15554802,0.4465692,0.23812434,0.33262405,0.5736348,0.5208504,-0.12546207,-0.3025562,-0.057486393,-0.11208249,-0.28028384,-0.25594985,0.061341994,-0.08277661,-0.07460439,-0.106821656,-0.11618542,-0.06831522,0.016298747,0.24484022,0.17504337,0.031509932,0.07221855,-0.01779329,0.093836844,0.06567831,0.06929847,-0.12704504,-0.05227229,-0.073501505,-0.06296172,-0.059877917,0.49027076,0.2651297,0.2631721,0.39831927,0.30326405,0.276971,0.3296642,0.18126525,0.32854286,0.20921887,0.20154479,0.351835,0.19227344,0.38399175,0.62759227,0.43806142,0.32417923,0.18374622,0.49807465,0.5404714,0.08641652,0.30492216,-0.11538627,-0.18144087,-0.08314912,0.09242234,-0.048116982,-0.07867545,-0.01366332,0.15890385,-0.15965511,-0.01391583,0.11798189,0.13214657,0.21188495,-0.013077992,0.0009804848,0.09319848,0.3048159,0.116683334,0.12124917,-0.030881574,-0.17275323,-0.27421284,-0.17185761,-0.100919366,-0.04932963,0.19568153
0.23346761,0.34473702,0.16759385,0.037915092,0.26094216,0.44241688,0.15084752,0.26107615,0.11716978,0.0,0.11068075,0.210421,0.44481438,0.35305285,0.1090822,1.0,0.28563198,0.24221356,0.12039581,0.2974646,0.013157023,0.04474824,0.15901664,0.061639924,0.0,-0.23436199,0.38300636,0.4370472,0.2681748,0.19160032,0.10328664,0.21898255,-0.0412609,-0.0063938075,-0.17223948,-0.07864809,0.11018435,0.010909824,0.14276917,0.17812587,0.25334996,0.026475614,-0.26546732,-0.040174842,-0.18330796,-0.14680453,-0.1892679,-0.18216361,-0.18745819,-0.18627562,-0.19765599,-0.1745409,-0.2630653,-0.18062402,0.100073345,-0.14634892,-0.04467546,0.266656,0.009182994,-0.025936283,-0.021572312,0.062443078,-0.106509246,0.1541644,-0.10178351,-0.06621214,0.04287244,0.029656956,-0.1842264,0.076522015,-0.05995862,-0.11437929,0.25466302,0.08441861,-0.20930219,0.0923191,0.098730914,0.03578015,-0.2195138,-0.13408843,0.10464098,0.04818644,0.24190797,0.65770423,0.019262869,-0.085575156,-0.061774466,0.14581351,0.04191059,-0.20419209,-0.12409064,-0.13814084,-0.089849755,-0.13583733,0.08085729,-0.11016952,0.029659158,0.13508031,-0.12226881,-0.09986575,0.05255281,0.11243375,0.15553793,0.21866556,0.27746594,0.06990483,-0.038942985,0.34773213,-0.26561302,-0.4235477,-0.20542756,-0.037415635,-0.08556563,0.22711025,0.14060928,0.04955842
0.3223986,0.33353767,0.056928523,0.124271765,0.20194806,0.21680021,0.24921246,0.25064716,0.012564576,0.0,0.53737247,0.27884117,0.573633,0.12916084,0.23290092,0.28563198,1.0,0.3573958,0.21071419,0.36325634,0.1536798,0.011375826,0.054163143,0.109657444,0.0,-0.07557555,0.20201315,0.019602481,0.42108205,0.38157737,0.05223332,0.09787648,0.49004418,0.31563383,0.1625988,-0.09974822,0.03190933,0.09915601,0.17433608,-0.03354785,0.19045724,0.3129791,0.10429785,0.041203126,0.32877854,0.41208282,-0.038650904,-0.047566317,0.36811632,0.37237847,0.26888603,0.22719866,0.1956825,-0.20624045,0.23338094,0.14171253,0.4628242,0.26949722,0.44274995,0.39179024,0.35394132,0.30930218,0.5252284,0.32488003,0.37234306,0.37093785,0.44721046,0.4195125,0.23845118,0.46591887,-0.06598234,-0.12197184,0.29820108,0.36019942,0.3325149,0.26671356,0.19512178,0.14962916,0.25912228,-0.05562803,0.41820642,0.405567,0.23041016,0.28768817,0.28525817,0.3340093,0.08480726,0.23299424,0.161334,0.03492091,0.039164454,-0.02012474,-0.06670584,0.21630596,0.1041899,-0.25721204,-0.027898172,0.30866197,0.04898033,0.15365161,0.23899992,0.17673047,0.28581837,0.28775564,0.17758028,0.20804016,0.3528982,0.083471954,-0.028822888,-0.19515367,0.0030773345,0.013960297,0.09055947,0.12307059,0.07242089,0.14976658
-0.055367302,0.15819871,0.098498255,0.2320359,0.2150371,0.022056974,0.061228503,0.42990553,-0.053011943,0.0,0.206943,0.49649364,0.35575193,0.07216611,0.20825973,0.24221356,0.3573958,1.0,0.23923832,0.3368421,0.25565907,0.014719824,0.37517014,0.4758448,0.0,-0.21980119,0.1792705,-0.083217,0.06726967,0.4640569,0.30948895,0.22896005,0.31784683,0.2188295,-0.016567914,-0.3641083,-0.0023322038,0.24083978,0.1370604,0.09414577,0.15967849,0.46910903,0.040859837,-0.022493422,0.1521372,0.16605861,-0.042469904,0.04901694,0.25835985,0.09519807,0.044535674,0.057292413,0.08027019,0.032775436,0.048256233,0.2967152,-0.038424958,0.24668904,0.20414463,0.17552963,-0.13992773,0.16980629,0.11393062,0.39048052,-0.056726165,0.32245502,0.4197149,0.25012317,0.06800189,0.32754517,-0.20053582,-0.16689533,0.13104986,0.10980012,0.16308953,0.1206846,0.1919474,-0.009546316,-0.03483978,0.4229341,-0.22894995,0.56597906,0.041318428,0.2697986,-0.051583953,0.39785507,-0.11942501,0.25513443,-0.10103035,0.1158306,0.014333277,-0.057766203,-0.10692788,0.0017419507,-0.20693178,-0.14086053,-0.25524074,0.1502645,-0.015564511,0.13558906,0.10164309,0.085084096,0.010305625,0.15266716,0.043126494,0.11169175,-0.03360979,0.09758839,-0.30020964,-0.30849487,-0.07980693,-0.040132213,0.046764586,0.0735959,-0.03207345,0.11207569
0.60773015,0.64494014,0.62200326,0.53732073,0.014444825,0.012099097,0.4274967,0.533115,0.2234653,0.0,0.33678707,0.3548362,0.15400225,0.2557221,0.2670265,0.12039581,0.21071419,0.23923832,1.0,0.76583827,0.08490303,0.15402228,0.31012195,0.34289306,0.0,0.08819907,0.26456147,0.08181917,0.2422442,0.31544754,0.35633335,0.26467526,0.5836566,0.46089226,0.41540655,0.2807536,-0.32510316,-0.020888818,-0.20349368,0.17800106,-0.14516406,0.14409307,0.055685293,-0.05148759,0.26794982,0.19931304,-0.19217396,-0.08446975,0.32483092,0.22940648,0.13264264,0.19478656,-0.11574127,0.14448915,-0.12956837,0.120122105,0.48934937,0.5689721,0.42005154,0.36523527,0.3984007,0.47414982,0.1988057,0.29206073,0.23136234,0.30366746,0.38645303,0.40786824,0.46042973,0.51455945,0.35015774,0.16634494,0.43761012,0.42506447,0.12781487,0.1268451,0.08786703,0.40781972,0.056684308,0.21794067,0.3493477,0.12094035,0.38750458,0.32105047,0.3473051,0.16055313,0.3329547,0.4212192,0.03548769,0.29069692,-0.10183514,0.08716345,0.15247592,0.089169025,0.29310188,0.010434465,-0.03524373,0.061767414,-0.1746651,-0.038342044,0.338881,0.2695347,0.28222206,0.14185287,0.113889255,-0.045991287,0.28362828,0.22654207,0.15263873,0.14067268,-0.12776186,0.07407855,0.04831928,0.060974736,-0.06771343,-0.032947693
0.57900345,0.77290744,0.49563324,0.5274518,0.13725021,0.062702656,0.473869,0.6196574,0.18038552,0.0,0.35625413,0.4730125,0.32857132,0.35387313,0.27566892,0.29746458,0.36325634,0.33684206,0.7658383,1.0,0.18189321,0.14091407,0.23584025,0.2956228,0.0,0.0010283227,0.33982405,0.103006504,0.30495805,0.40011486,0.33523136,0.31237525,0.5809553,0.53363365,0.4530721,0.26789957,-0.1554994,0.20315039,0.0074253087,0.2954149,0.04563969,0.30134448,0.054733977,-0.01979679,0.29767162,0.251961,-0.2116367,-0.110358305,0.33547387,0.2812555,0.12775153,0.2657521,-0.09930452,0.07294691,0.01535406,0.2621476,0.46620375,0.72382426,0.43941408,0.42673907,0.39251906,0.59546393,0.2517191,0.47230026,0.28175133,0.3748615,0.43689358,0.42488733,0.4232626,0.5191818,0.24665634,0.13100469,0.47270966,0.5119495,0.14441864,0.10669269,0.22214037,0.3993124,0.07237865,0.21344224,0.30856544,0.27707726,0.41628647,0.44894305,0.27046362,0.28860366,0.3309279,0.4408054,0.14260787,0.27939013,-0.104119994,0.047123242,0.04883009,0.130849,0.28893688,-0.014799009,0.0027719103,0.2813894,-0.10257528,0.07054859,0.4378182,0.3198977,0.38021344,0.2296904,0.18927337,0.026264546,0.36926374,0.2909553,0.08235507,0.01346448,-0.105100155,-0.03519954,-0.0031565388,0.053845674,-0.004424753,0.10241324
0.11297752,0.03408788,0.19326247,0.19450128,0.45710427,0.01248011,0.23790058,0.1656354,0.47480494,0.0,0.20914781,0.27569628,0.40509465,0.09167872,0.6158603,0.013157023,0.1536798,0.25565907,0.08490303,0.18189323,1.0,0.48061755,0.03589016,0.20809488,0.0,0.34058917,0.45474204,0.13587274,0.4497895,0.33698124,0.25012347,0.28101936,0.20713444,0.2114456,0.050189607,-0.2476343,0.16993262,0.34603077,0.2501615,0.15668626,0.6319386,0.5240131,-0.23545752,-0.42903662,-0.1443035,-0.18267453,-0.31890857,-0.34710193,0.005371244,-0.11489084,-0.24141423,-0.24727099,-0.16454798,-0.17932485,0.019892575,0.13186789,0.06989753,0.053355377,0.0678401,0.035562854,-0.05011766,0.035271827,0.050016567,-0.16012368,-0.1444791,-0.063164786,0.03768644,-0.05963138,0.33686566,0.21293627,0.17202455,0.29409754,0.3472324,0.07534247,0.3172807,0.23901628,0.24030809,0.17715032,0.31931236,0.5428686,0.13828763,0.42929274,0.26930222,0.18308729,0.12258825,0.12579834,0.3661948,0.3398798,0.101274036,0.16516694,-0.12562393,-0.34743497,-0.20215656,-0.09123524,0.09825052,0.022713805,-0.1474842,0.1827713,-0.16768144,-0.10637392,0.058941614,-0.13866289,0.068073176,-0.20778064,-0.07193071,-0.0533662,0.3098448,0.0037969565,0.08662176,0.0490447,-0.21116708,-0.3423322,-0.26744872,-0.2508666,-0.20290117,0.12322437
0.050998453,0.11113101,0.37039024,0.47647265,0.019907169,0.29884714,0.31738243,0.335254,0.42371935,0.0,0.1517295,0.30401847,0.19376622,0.3369699,0.46629038,0.04474824,0.011375826,0.014719824,0.15402228,0.14091407,0.48061755,1.0,0.23134258,0.28116584,0.0,0.59427613,0.2728133,0.44388816,0.34881672,0.2830944,0.57622147,0.5284035,0.15562674,0.3786069,0.1827198,-0.087455764,-0.07630782,0.2841036,0.116917625,0.45932594,0.20967823,0.22722895,-0.14521632,-0.42670664,-0.045619637,-0.13605,-0.35920185,-0.42424497,0.12197917,-0.08838704,-0.16885363,-0.118230544,-0.24938506,-0.048614766,-0.08865199,0.15768825,0.0018082567,0.18634327,-0.0027181583,-0.08227834,0.089820646,0.16001058,0.09955635,-0.04387397,-0.081174396,-0.09055692,-0.15319896,-0.15518041,0.4424674,0.10333595,0.43976256,0.55983055,0.24558242,0.12667446,0.35496414,0.078026965,-0.017647749,0.1348857,0.27268904,0.44677183,0.22231671,0.29034626,0.3724518,0.2870799,0.17590912,0.13472664,0.48220992,0.5304224,-0.02304157,0.22003068,-0.18507865,-0.2430111,-0.15136787,-0.11425179,0.028671997,0.12473644,-0.11193208,0.02605921,-0.25425833,-0.21151556,-0.01818369,-0.04163907,0.10784741,-0.20104828,-0.15394098,-0.16554871,0.28581542,0.07629441,0.24907424,0.2740065,-0.17640604,-0.39495984,-0.42399874,-0.35709235,-0.21470045,-0.07873871
0.076689996,0.15422472,0.5484232,0.4697449,-0.0021092838,0.22889274,0.21350251,0.5667977,0.119249016,0.0,0.23548938,0.49860218,0.23602977,0.21940988,0.29096973,0.15901662,0.054163143,0.37517014,0.31012198,0.23584025,0.03589016,0.23134258,1.0,0.78057617,0.0,0.06387123,0.10734066,0.026582303,-0.13566099,0.35271844,0.64662015,0.54132384,0.20579869,0.2960029,0.10401337,-0.087658495,-0.13894802,0.22477673,0.07276509,0.21833119,-0.012540268,0.20481268,0.21175505,0.14246073,0.22191322,0.04579248,0.050757453,0.12609021,0.24241214,-0.021727245,0.07849778,0.09176339,0.108524755,0.2863689,0.020879079,0.2797284,-0.0897496,0.13837534,0.03634555,-0.017659124,-0.10904015,0.06821706,-0.01743709,0.18039115,-0.035689216,0.060417663,0.15879868,0.11823367,0.11646513,0.1513035,0.026258994,0.102706924,0.057498112,0.14839618,0.2467939,-0.06581265,0.13995072,0.03112749,-0.09928112,0.16713428,-0.18898387,0.3105672,0.28977373,0.3262624,0.2218984,0.31152818,0.04888117,0.35518336,-0.060865477,0.23646842,0.060988996,0.08190387,0.03863933,0.13643728,-0.23617181,-0.081038386,-0.021803968,0.061608322,0.07023828,0.12347502,0.034660436,0.15206549,0.09784842,0.15221946,0.05311616,0.09243038,-0.057002578,0.0413915,-0.16060254,-0.04647942,0.07034922,-0.10909126,-0.01575175,0.06621877,0.058783837,0.09025934
0.11102711,0.1087865,0.58354455,0.56520206,0.13186182,0.17289935,0.35491198,0.61487836,0.22697401,0.0,0.32280397,0.52131355,0.3430647,0.1444055,0.4023853,0.061639924,0.109657444,0.4758448,0.34289306,0.2956228,0.20809488,0.28116584,0.78057617,1.0,0.0,0.023852529,0.05454663,-0.042998154,-0.038147464,0.38529745,0.64235693,0.5298085,0.3138292,0.3679366,0.11255034,-0.1775361,-0.14915319,0.2759213,-0.02386543,0.16220558,0.0064959396,0.36120504,0.29327372,0.11293296,0.24216558,0.03557858,0.055299874,0.14371842,0.31133375,-0.0024541586,0.14172286,0.11286445,0.19230431,0.30410245,-0.014037685,0.3019168,-0.012483427,0.11141769,0.05288379,-0.05521089,-0.09773266,0.062425807,0.09120696,0.15581691,-0.0064737224,0.067022964,0.17975241,0.10011601,0.26186106,0.19542193,-0.037347812,0.104443066,0.031239081,0.20408799,0.4021383,-0.03752417,0.1825292,0.07538939,0.0020582695,0.34493977,-0.17727493,0.46447942,0.15643741,0.26152632,0.20223108,0.37893513,-0.02298386,0.35821855,-0.17609555,0.25852984,0.01845051,0.0216933,-0.080157205,0.13672982,-0.32618374,-0.16612701,-0.20231159,0.08113383,-0.0043158056,0.10464139,-0.049622815,0.12234307,0.056998212,0.113428295,-0.047483757,0.07595864,-0.06999584,-0.058885377,-0.027841257,-0.03501071,0.063328065,-0.112730786,-0.0060362983,0.057516493,0.030132161,-0.007525187
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12479595,0.10868061,0.22354533,0.27370864,-0.14721885,-0.17259195,0.2332969,0.12173908,0.31422028,0.0,0.008519513,0.21645577,-0.020268342,0.39835218,0.3128087,-0.234362,-0.07557556,-0.21980119,0.08819907,0.0010283227,0.34058917,0.59427613,0.06387123,0.023852527,0.0,1.0,0.17153643,0.13126253,0.28315872,0.20373914,0.3527738,0.41818854,0.10343215,0.25370362,0.07894776,-0.0030473159,0.01546049,0.22114696,0.08544299,0.36239883,0.27534238,0.05394022,-0.2239417,-0.4097098,-0.069666326,-0.10470504,-0.24255736,-0.3897676,0.13462646,-0.040909808,-0.08340645,-0.13263679,-0.1762781,-0.23365726,0.053355608,-0.0140149165,0.12979491,0.12496011,0.11380693,-0.024300888,0.2127854,0.1405882,0.17913784,-0.11101822,0.1051386,-0.1286849,-0.14157951,-0.07113657,0.40920168,0.049060747,0.4985576,0.6043194,0.2737958,0.18662947,0.16966762,0.2791011,-0.07232972,0.09697575,0.1479904,0.21362646,0.28331506,0.0803249,0.36040157,0.09476639,0.2124285,-0.040995672,0.648313,0.36807394,0.28122592,0.20378825,0.0061748037,-0.05220742,0.1670978,0.08117586,0.26157954,0.18990965,0.15749179,0.044419613,-0.09121058,-0.22000536,0.08764248,0.1050646,0.20052294,-0.122542135,-0.06521608,-0.26101103,0.22981787,0.13170153,0.24845862,0.362292,-0.046872385,-0.24153772,-0.26338467,-0.23019437,-0.036956046,-0.10744669
0.32670304,0.2623593,0.30520332,0.121070705,0.5075968,0.12545846,0.14176244,0.23323111,0.41021165,0.0,0.16290396,0.17565559,0.23259486,0.15725194,0.3641819,0.38300636,0.20201315,0.17927049,0.26456147,0.33982408,0.45474207,0.27281332,0.10734066,0.05454663,0.0,0.17153642,1.0,0.18645221,0.42308822,0.2597648,0.16118613,0.20440336,0.21016787,0.19161476,-0.027114185,-0.06321871,0.04089646,0.16651833,0.18834043,0.3291062,0.473868,0.32398045,-0.42721677,-0.34376347,-0.2402958,-0.2216747,-0.42204875,-0.39141878,-0.13989407,-0.23541898,-0.3457619,-0.34966546,-0.41966668,-0.28054485,-0.03802273,-0.089860275,0.18263023,0.19720198,0.060070895,0.06737901,0.05745025,0.123585545,-0.051548243,-0.037520856,-0.20093831,-0.05235033,0.016189871,0.000211494,0.16868624,0.26867262,0.2763123,0.20631438,0.4767164,0.26308793,-0.0043061706,0.32992238,0.18422578,0.22601989,0.07766439,0.29842076,0.16272198,0.10344534,0.323795,0.38219097,0.016052874,-0.13633955,0.26202714,0.3060589,0.13971634,-0.032395225,-0.23106597,-0.28904074,-0.1214374,-0.22226562,0.22565238,0.19943774,-0.039630394,0.13392738,-0.2905235,-0.24692559,0.06322594,-0.026183981,0.12496694,-0.06054699,0.0981337,-0.0787216,0.24462977,0.28722724,-0.02280718,-0.07740464,-0.3986553,-0.21946543,-0.24895535,-0.07578893,-0.1613145,0.06328281
0.075205274,0.20020449,0.15882997,0.16776152,-0.11666826,0.58168125,0.14508235,0.15056144,0.2648338,0.0,0.076384656,0.079505995,0.22059211,0.35657486,0.14778842,0.43704718,0.019602483,-0.083217,0.08181916,0.103006504,0.13587274,0.44388813,0.026582304,-0.04299815,0.0,0.13126253,0.1864522,1.0,0.44747525,0.17581742,0.20428805,0.27595335,-0.050828036,0.116992496,-0.08209703,0.019957008,-0.12225185,-0.09472016,-0.009828958,0.26635805,0.20376873,-0.20866825,-0.33842462,-0.28069538,-0.18767652,-0.19437402,-0.3741943,-0.40142643,-0.13290253,-0.15262142,-0.30728838,-0.16317472,-0.4686197,-0.2237945,-0.15436032,-0.17215756,-0.03845864,0.17341317,0.033053223,0.006520373,0.07503735,0.10093267,-0.060962472,0.026146304,-0.14327021,-0.13355774,-0.13541111,-0.024350427,0.108311504,-0.013356302,0.25480178,0.21788207,0.21676148,-0.010317252,-0.09115076,-0.15047939,-0.11849061,-0.018882839,-0.047069076,-0.035268195,0.21562555,-0.027679892,0.26925954,0.5132397,-0.02459865,-0.08626002,0.24852377,0.37877843,-0.035232134,0.038143657,-0.2850113,-0.21796435,0.0013773002,-0.31084764,0.16625914,0.029912667,-0.0049630697,-0.14277358,-0.31107074,-0.38797954,0.06703674,-0.018367797,0.09842723,-0.049632642,0.10308233,-0.05268315,0.072493106,0.39263028,0.07718989,-0.027242763,-0.26831108,-0.21283104,-0.34292918,-0.13298991,-0.10909382,-0.13261205
0.36454472,0.37203798,0.20490162,0.1872049,0.24648395,0.1953442,0.3458668,0.19238654,0.46223584,0.0,0.41855955,0.22354795,0.43159878,0.35398197,0.37351945,0.2681748,0.42108205,0.06726967,0.2422442,0.30495805,0.4497895,0.34881672,-0.13566099,-0.038147468,0.0,0.28315872,0.42308822,0.44747528,1.0,0.43331483,0.10058023,0.22840783,0.26477605,0.3241733,-0.0045273816,-0.049848165,-0.19611184,-0.062176052,-0.102399275,0.09842846,0.3688199,0.20536825,-0.38712734,-0.39143267,-0.19839306,-0.09661361,-0.5288212,-0.49809685,-0.0922732,-0.00481171,-0.279904,-0.16512746,-0.39184186,-0.45345196,-0.20115294,-0.22876799,0.3162725,0.2363967,0.16453847,0.18808496,0.26707938,0.22699492,0.18780437,0.021588767,-0.0022895464,-0.017209433,-0.01925319,0.088477656,0.3152281,0.25819048,0.36111712,0.29053298,0.4604582,0.3278179,0.061902005,0.3099287,-0.07818047,0.25271365,0.3642756,0.17530747,0.52865916,0.2125148,0.2452136,0.45009223,0.009089687,-0.04457051,0.3249833,0.41077563,0.022148192,-0.024004271,-0.38284272,-0.31884545,-0.18790665,-0.18438277,0.24789391,0.0041691726,-0.21416053,0.009085628,-0.44459528,-0.316072,-0.008921087,-0.058024455,0.054401483,-0.06973584,-0.003756151,-0.17243537,0.2941236,0.2275135,0.14052635,-0.0174098,-0.42864197,-0.21311927,-0.28513673,-0.10306685,-0.21286607,-0.22148196
