0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.03362131,-0.15495817,-0.121854745,-0.20972571,-0.2845936,-0.2915667,-0.06528869,-0.16926025,-0.24341403,-0.33743158,1.0,-0.3091281,0.12856697,-0.16285212,-0.27967966,-0.35713768,0.2822681,-0.075397365,-0.18168075,-0.15328202,-0.1843027,-0.17584758,-0.19702178,-0.18461536,-0.24088411,-0.2130886,-0.32392433,-0.26845407,0.38714218,-0.19217925,-0.09466246,-0.061120544,-0.16192092,-0.10626907,-0.12606123,-0.009120751,-0.16497178,-0.31203365,-0.11483336,-0.20598659,-0.21851976,-0.35235965,-0.11967268,-0.187834,-0.019202903,-0.08316375,-0.10839339,-0.1485152,-0.14049935,-0.16679159,-0.20593163,-0.21711634,-0.05177753,-0.19138435,-0.111312546,-0.21874194,0.06670364,-0.12258668,-0.09126614,-0.1828172,0.017070336,-0.18047117,0.112383425,-0.11993473,0.0075694397,-0.2475295,-0.09189575,-0.08008928,-0.06828404,-0.027239788,-0.01718507,-0.3161197,-0.047720287,-0.082563646,-0.05963956,-0.062109366,0.11518814,-0.24266666,0.070935525,-0.1324228,-0.09295391,-0.036011003,-0.075175844,-0.21011335,-0.06665847,-0.31014276,0.17005594,-0.24690595,-0.037365966,-0.3321738,-0.23350702,-0.2549692,-0.28182274,-0.13029787,-0.20494044,-0.21101403,-0.11832245,-0.14885095,-0.21999271,-0.17276008,-0.10662974,-0.06944284,-0.05815159,-0.04264917,-0.12220801,-0.16747771,-0.22514333,-0.08490789,0.13060673,-0.04184653,-0.097883485,-0.016235517,-0.24105737,-0.11980282,0.097099856,-0.053671885
0.34667045,0.6099154,0.2347811,0.49638397,0.34718567,0.5140977,0.21962562,0.6370342,0.31522745,0.5303799,-0.3091281,1.0,-0.12443403,0.7214649,0.32362473,0.6919207,0.04280469,0.6677291,0.6719316,0.72755146,0.30096564,0.144777,0.35894725,0.40656483,0.24628338,0.30754843,0.3577933,0.34276867,-0.2790622,0.6910111,0.1469895,0.2193189,0.44486958,0.6012514,0.1428344,0.011417795,0.14732443,0.32978815,0.34110406,0.49419516,0.19993661,0.4110727,0.48976475,0.64453876,0.3618811,0.5753678,0.56840444,0.5876684,0.44589067,0.6127484,0.39296725,0.49484932,0.415344,0.6408152,0.6013649,0.6225795,0.35091558,0.55662686,0.30744058,0.5565301,-0.0734866,0.5567585,-0.20669581,0.71715516,-0.23231001,0.33155403,0.3418999,0.39809656,0.42527243,0.41575444,-0.14937581,0.40788582,0.14738719,0.46320876,0.10198045,0.4211887,0.2981512,0.530506,0.08204195,0.6149825,0.24383724,0.6021084,0.2072363,0.7446343,0.26564604,0.68703824,0.046951756,0.48495328,0.2230686,0.5672376,0.5677599,0.5615472,0.5279859,0.47289136,0.27170634,0.26061067,0.5195161,0.5389895,0.6564401,0.47391066,0.67987394,0.44668028,0.5438601,0.50969106,0.43071103,0.38788867,0.32146117,0.37623155,-0.105954446,0.09864842,0.49527225,0.43206632,0.5292608,0.41445872,0.061050307,-0.15303056
0.2780792,0.04922914,0.06046225,-0.10582419,-0.0070269215,-0.17986245,0.42261598,0.13488509,0.32815218,0.062160436,0.12856697,-0.12443403,1.0,0.13565528,0.0034191096,-0.07448413,0.032465577,0.0019105994,0.17175815,-0.026810495,-0.18464728,-0.20247816,-0.12071101,-0.2943734,-0.29960832,-0.33840787,-0.14358908,-0.26848188,-0.026533723,-0.09059098,-0.111709,-0.2738062,0.13701038,-0.010907309,-0.20229532,-0.19058666,0.20407277,0.05389063,-0.009127797,-0.018062709,-0.015241107,0.026657186,-0.028963426,-0.04706617,0.038623407,-0.07521393,-0.023872301,-0.11706329,0.060995158,-0.062186264,0.10722684,-0.064221725,0.03033136,-0.08805523,-0.067058474,-0.13648005,0.13720638,0.1458373,0.2968208,0.10126226,0.46649855,0.19577105,0.090869665,-0.16321222,0.051382445,-0.019167103,-0.043893002,-0.17599563,0.048230324,0.100735605,-0.014853796,0.025436403,0.071056664,-0.0067422213,-0.050107304,0.041392677,-0.050170533,0.0114475945,0.009740364,0.006293658,0.04341981,0.111276254,0.17941631,-0.12198971,-0.024118777,-0.13103098,0.28320965,-0.33807406,-0.049751997,-0.18022193,0.034916632,0.0016145301,0.12097537,0.02674198,0.111048,-0.1349871,0.0027574543,0.18653302,0.14452304,-0.062520936,0.09365815,0.0687129,-0.0045407494,0.1079981,-0.27568254,0.097892925,0.0149008855,0.077517405,0.16087852,-0.038894236,-0.062350217,0.022249686,-0.11515602,-0.07838906,-0.0026489084,-0.09201532
0.46987274,0.56688225,0.2835899,0.5149316,0.41487426,0.54189414,0.3596404,0.7021065,0.4386582,0.6206631,-0.16285212,0.7214649,0.13565528,1.0,0.36641696,0.70223576,0.2048875,0.5368417,0.69493353,0.61000633,0.39312392,0.26082438,0.36315998,0.38678855,0.23782678,0.29216006,0.37255457,0.26292232,-0.24024434,0.48957238,0.07020953,0.20894332,0.35465237,0.49746814,0.23852393,0.1305556,0.23333713,0.33627054,0.25483054,0.46643537,0.082842536,0.32073468,0.48211604,0.5488606,0.36852005,0.4958799,0.4689251,0.4624296,0.31223625,0.47733808,0.33045006,0.35181266,0.27409986,0.56253153,0.57112855,0.50026435,0.37865514,0.50758564,0.23389375,0.37716308,-0.011170192,0.5429687,-0.22065508,0.3863234,-0.1511808,0.46543914,0.36400127,0.3873588,0.5253082,0.35019496,-0.15549487,0.4772833,-0.009634575,0.38788038,-0.18500255,0.24795158,0.26703596,0.48834994,0.21920271,0.60468733,0.36669084,0.69234866,0.2658722,0.6503825,0.27496696,0.5820237,-0.052268926,0.2792262,0.3338585,0.5531868,0.50516766,0.5701332,0.70626736,0.583453,0.41917667,0.26925173,0.4749733,0.616233,0.56164974,0.4610366,0.617821,0.48049125,0.43520707,0.47884065,0.24396613,0.3161101,0.36764634,0.39918825,-0.056102395,0.1149201,0.45853397,0.42286265,0.42342964,0.45907417,0.062193006,-0.21601093
0.38139838,0.5035586,0.67134815,0.52176654,0.7240167,0.5876748,0.46329224,0.21390694,0.7514093,0.46972248,-0.27967966,0.32362473,0.0034191096,0.36641696,1.0,0.66547155,0.08061687,0.5026566,0.49605876,0.51162183,0.63173383,0.46156648,0.77365583,0.6876172,0.59408885,0.5820558,0.65208036,0.5299834,-0.19070372,0.37699732,0.5440011,0.54552734,0.49585176,0.44843727,0.5278714,0.4123774,0.45181337,0.49527553,0.3795476,0.5193013,0.40687847,0.3589241,0.5570573,0.48055044,0.49457335,0.47418037,0.55355114,0.48454276,0.41243458,0.3570833,0.46226615,0.3780421,0.41569006,0.58807683,0.59170085,0.49373937,0.47457755,0.4853215,0.19142899,0.28994635,-0.2004919,0.118820794,-0.10999465,0.19756421,-0.12902638,0.30943874,0.52770364,0.35191366,0.4660062,0.45219305,-0.19092402,0.64223844,0.017145108,0.4042314,-0.06131995,0.121361405,0.28625104,0.5128983,0.11541777,0.61107093,0.36642867,0.5305175,0.54587597,0.58198154,0.47139534,0.55544466,-0.09673461,0.5295603,0.20441781,0.65813416,0.2544667,0.40768933,0.38428912,0.38079134,0.6188549,0.43055087,0.6018324,0.33063772,0.31753734,0.32452413,0.1506589,0.44289088,0.293119,0.3213391,0.2772168,0.460519,0.4361281,0.21055944,-0.19542126,0.18175353,0.44809103,0.47400266,0.4813207,0.45944557,-0.04019721,-0.17577726
0.38972828,0.63576925,0.43650043,0.65278834,0.7278263,0.8215868,0.32504147,0.59801424,0.63516545,0.76797044,-0.35713768,0.6919207,-0.07448413,0.70223576,0.66547155,1.0,0.12778178,0.6350257,0.683918,0.73559505,0.65098697,0.5595837,0.61054325,0.6937098,0.5018799,0.62132514,0.6759552,0.66368645,-0.38610333,0.56073797,0.28287265,0.4618877,0.49476448,0.6073207,0.36383754,0.27600038,0.3052284,0.5224842,0.420294,0.6016631,0.3488808,0.41113088,0.58378696,0.6089892,0.42227075,0.55917865,0.60786134,0.55985147,0.37514916,0.51762986,0.4090216,0.4433448,0.3864114,0.68555254,0.69074184,0.62586063,0.48677444,0.56507844,0.20258448,0.38925213,-0.28889287,0.41168272,-0.23927703,0.43766063,-0.31694278,0.49080643,0.40427995,0.45187458,0.5138459,0.46352538,-0.21539518,0.511957,-0.0025569652,0.3960352,-0.015230213,0.21575785,0.34685093,0.5876304,0.22632347,0.7050158,0.2951307,0.6615367,0.44288713,0.7810041,0.482858,0.7342242,-0.029995982,0.56866586,0.37563896,0.7963038,0.557275,0.54670036,0.6279076,0.47976166,0.5091598,0.41689712,0.5262213,0.48772347,0.4788448,0.4773625,0.44755676,0.4758415,0.3889636,0.48456672,0.33498222,0.33393633,0.29770422,0.33164045,-0.25629956,0.10656597,0.45640674,0.43235102,0.49775082,0.4361255,-0.06146771,-0.10736549
-0.012273809,-0.036115527,0.037802473,0.2639363,0.029738864,0.22038469,0.12352341,0.27026796,0.1383995,0.22457457,0.2822681,0.04280469,0.032465577,0.2048875,0.08061687,0.12778178,1.0,0.044453796,0.038162593,0.0076935403,0.11917172,0.07240878,0.035148807,0.1558103,-0.040504426,0.14820737,-0.049661025,-0.002342229,0.2642116,-0.04147415,0.07134681,0.26502848,-0.030471988,0.18052986,0.09683208,0.22378498,0.06531606,-0.074861646,-0.105328985,0.07165492,-0.08648515,-0.080484495,0.111101195,0.09774173,0.09807237,0.159518,0.028860742,0.09550198,-0.029432414,0.046936937,0.05437674,0.17898007,-0.0016481119,0.13686241,0.18183982,0.1061146,0.12121412,-0.010124872,-0.0061972574,0.14120021,0.08691307,0.21550456,0.19893289,-0.07264852,0.047585815,0.3677754,0.14782694,0.30483127,0.16332717,0.011869816,-0.06917122,-0.017702108,-0.07117403,-0.017494116,-0.07865873,-0.04615626,-0.001523628,-0.07456871,0.31208298,0.058198452,0.40655226,0.12066242,0.19966356,0.056509398,0.15143906,0.03985299,0.12570411,0.023305764,0.07676151,0.079198495,0.18823066,0.12532544,0.253958,0.10603567,0.021125007,-0.10228392,0.123857744,0.2070104,0.10243921,0.18294725,0.14908303,0.13830635,0.013101052,0.20807037,0.13577874,0.024788303,0.111683205,0.1941319,0.16969009,0.00425334,0.034708098,0.1687266,0.07688925,0.146563,0.013390577,-0.2828943
0.4736943,0.7908916,0.34598726,0.5172849,0.44833902,0.5509675,0.2862141,0.55945665,0.4186746,0.5177027,-0.075397365,0.6677291,0.0019105994,0.5368417,0.5026566,0.6350257,0.044453796,1.0,0.70528275,0.82692575,0.3439687,0.34751222,0.41369513,0.39904237,0.36796987,0.41607696,0.48055458,0.45713064,-0.19930238,0.70960516,0.3091535,0.35731605,0.57656837,0.6760528,0.15960836,0.16635555,0.3212584,0.5206926,0.46265966,0.5749169,0.3015013,0.401944,0.6916546,0.71884537,0.64371103,0.7493944,0.7817572,0.73150414,0.66812366,0.71618474,0.6166875,0.59947085,0.6765908,0.73705643,0.70780945,0.65920717,0.6218473,0.7898342,0.41458562,0.63571346,-0.08291937,0.4315042,-0.17260006,0.61117154,-0.36194652,0.25803882,0.522135,0.5081895,0.53573066,0.74063474,-0.2000917,0.4627231,0.18342218,0.6288638,0.11862152,0.3881833,0.35636926,0.65673625,0.120497994,0.8097061,0.30242607,0.7755993,0.25045693,0.79073584,0.5826204,0.7145898,0.07548523,0.4517185,0.26018757,0.58635366,0.49447703,0.51533663,0.37916628,0.44848397,0.47018316,0.38863924,0.73801315,0.49264374,0.6747542,0.45639405,0.61772066,0.54818153,0.7317678,0.67443025,0.4739567,0.55808276,0.3610465,0.3787086,-0.1617679,0.26781562,0.6303746,0.60307497,0.55587786,0.5128831,0.111571975,-0.13387312
0.7189463,0.7644416,0.5620418,0.6285878,0.5247073,0.5384273,0.53481394,0.65296996,0.51511884,0.520109,-0.18168075,0.6719316,0.17175815,0.69493353,0.49605876,0.683918,0.038162593,0.70528275,1.0,0.8400508,0.4078188,0.2741903,0.54501134,0.46746212,0.4678757,0.43071663,0.50867707,0.36874306,-0.30551744,0.54247993,0.37319213,0.3014238,0.6454343,0.623304,0.3267374,0.19133863,0.43879908,0.58143616,0.41253072,0.55735314,0.35928154,0.4139326,0.647579,0.61516917,0.64514536,0.635861,0.7179518,0.6586309,0.60420364,0.6562441,0.5888543,0.4926545,0.5425351,0.7079699,0.6844152,0.61976814,0.6779979,0.76895195,0.5131026,0.5295378,0.04188766,0.4833547,-0.21695681,0.44818744,-0.29413903,0.37764892,0.62858146,0.50689757,0.73008627,0.6917779,-0.23937659,0.42884198,0.29923105,0.45918766,0.019370262,0.37709463,0.43525583,0.6105728,0.20762834,0.6938419,0.22589174,0.7704184,0.32824114,0.75763315,0.45993674,0.7360177,0.036562894,0.46905977,0.23423478,0.6008368,0.5503283,0.62293065,0.5362293,0.532126,0.4960621,0.31057724,0.7044052,0.5900806,0.6728292,0.47406673,0.6385049,0.5657104,0.62911874,0.63031054,0.38552174,0.4627957,0.34590656,0.4776104,-0.12870531,0.112585284,0.6019647,0.6212035,0.53530306,0.4985889,0.03251997,-0.1831425
0.5950903,0.86347693,0.44916746,0.63416857,0.47643712,0.5914747,0.36806476,0.6223917,0.4479704,0.5162199,-0.15328202,0.72755146,-0.026810495,0.61000633,0.51162183,0.73559505,0.0076935403,0.82692575,0.8400508,1.0,0.46849805,0.34061387,0.49661133,0.5072236,0.4438908,0.47989768,0.5484041,0.5020373,-0.3447862,0.68663317,0.3354288,0.35084867,0.6295557,0.7175293,0.27146167,0.1942333,0.38755795,0.6230634,0.40992746,0.62371147,0.39674014,0.55882865,0.72659266,0.7237083,0.6383407,0.73479724,0.799737,0.74522233,0.66312945,0.7331789,0.58639944,0.59783596,0.5956692,0.78248614,0.74977374,0.69267446,0.67669463,0.8299964,0.4993865,0.6441762,-0.06864586,0.443551,-0.28951645,0.61915874,-0.44085872,0.29565328,0.5583248,0.513851,0.6336267,0.75248355,-0.22443573,0.4298529,0.20669281,0.5829674,0.09013433,0.40534845,0.43349168,0.671059,0.20080033,0.79543936,0.23513326,0.78791237,0.3527519,0.8932221,0.5124856,0.82841116,0.009961797,0.5655657,0.274847,0.65628725,0.5074387,0.5412379,0.41733134,0.45741844,0.46883705,0.28142026,0.68064827,0.5210906,0.66478145,0.5020417,0.6350795,0.54698974,0.7169589,0.64026606,0.44331032,0.5160367,0.30158105,0.43946475,-0.2926222,0.05179762,0.5694475,0.5839483,0.4973755,0.43219054,0.018843526,-0.14684175
0.28501248,0.44419488,0.51861924,0.45702454,0.6816678,0.6614585,0.21484536,0.24391185,0.4752126,0.35492727,-0.1843027,0.30096564,-0.18464728,0.39312392,0.63173383,0.65098697,0.11917172,0.3439687,0.4078188,0.46849805,1.0,0.71349907,0.64473236,0.683774,0.62051475,0.70050377,0.6520786,0.62589455,-0.27891532,0.25162068,0.46399128,0.52206546,0.4821125,0.4258495,0.5416616,0.4764934,0.19627176,0.41653043,0.27509412,0.5487269,0.2838126,0.27986738,0.39774078,0.3573881,0.27103725,0.3500159,0.43688023,0.43012977,0.15524015,0.3089848,0.2406694,0.28959534,0.20196399,0.5108323,0.52876663,0.38842565,0.4511234,0.3794249,0.044269558,0.2196652,-0.22952761,0.1381375,-0.31725076,0.18866625,-0.11242155,0.39521682,0.42664948,0.41680261,0.3689897,0.33376893,-0.1366748,0.51270896,-0.089164294,0.34620994,-0.11260749,0.07435311,0.33857632,0.45804483,0.2136616,0.4821197,0.26211026,0.44228134,0.36067316,0.57379866,0.32098627,0.554282,-0.13158226,0.555191,0.41334155,0.68214715,0.15194868,0.32759595,0.35055113,0.34878272,0.39517772,0.35807168,0.27389422,0.26046398,0.0743882,0.27191374,0.18219106,0.29945442,0.20866135,0.21453445,0.22073539,0.18356419,0.08570581,-0.014300894,-0.4299827,-0.02609954,0.23290238,0.21480921,0.3769662,0.27470887,0.014071495,-0.05696495
0.2010409,0.32310656,0.35833725,0.34809506,0.679566,0.6648607,0.11986737,0.1790425,0.36688867,0.34165817,-0.17584758,0.144777,-0.20247816,0.26082438,0.46156648,0.5595837,0.07240878,0.34751222,0.2741903,0.34061387,0.71349907,1.0,0.46040723,0.534058,0.5442124,0.69609666,0.63584286,0.69769377,-0.30221745,0.1618994,0.25249726,0.4292919,0.34175366,0.28367513,0.42554447,0.3628652,0.13466038,0.36461806,0.27414718,0.40242618,0.1376912,0.08142532,0.28776258,0.20750876,0.18919018,0.23161997,0.28649938,0.29564127,0.078173585,0.1577967,0.18649986,0.13887231,0.18448003,0.36363083,0.36318755,0.28451744,0.3630109,0.27912945,-0.038605385,0.054234628,-0.29536715,0.074531965,-0.32595903,0.026412083,-0.06188706,0.32699302,0.32648242,0.3095263,0.31835034,0.30690312,-0.06556129,0.38633388,-0.17491832,0.1952751,-0.20269048,-0.07923613,0.38084963,0.3730923,0.1327335,0.40628037,0.14175816,0.3777989,0.19685927,0.41059574,0.40281743,0.37538528,-0.24428906,0.39550897,0.47401848,0.60965216,0.0988694,0.28334633,0.2984053,0.32768023,0.44576153,0.42804465,0.233188,0.21924445,-0.07651166,0.27711004,0.11318566,0.2649886,0.17771909,0.27001914,0.09605246,0.032162346,-0.055272285,-0.09734057,-0.31870827,0.15406048,0.270342,0.13867113,0.24213254,0.32621622,-0.02076854,-0.01695716
0.44040045,0.48203272,0.822214,0.60980237,0.74049926,0.546297,0.47249395,0.20787063,0.6181748,0.35059178,-0.19702178,0.35894725,-0.12071101,0.36315998,0.77365583,0.61054325,0.035148807,0.41369513,0.54501134,0.49661133,0.64473236,0.46040723,1.0,0.8603215,0.8244479,0.70200473,0.7693038,0.5263151,-0.12325305,0.21135059,0.6621012,0.6266714,0.52840227,0.42913115,0.70154345,0.4713272,0.3330154,0.44490442,0.33459055,0.5128933,0.35229313,0.1781288,0.44928306,0.40239626,0.48896137,0.42281172,0.47529653,0.42887706,0.31168902,0.3300605,0.31224298,0.30157623,0.33713508,0.568376,0.52579224,0.46940845,0.49613678,0.47364336,0.114312656,0.18833266,-0.2696736,0.0747544,-0.18317151,0.13257976,-0.09503111,0.3952047,0.64559835,0.47041723,0.5500853,0.42102554,-0.16812895,0.6145129,0.19155945,0.42535183,-0.032267977,0.14103976,0.4553418,0.5661932,0.15071751,0.5563195,0.27163222,0.5367474,0.32247755,0.54000276,0.41238016,0.57272786,-0.09402316,0.64879334,0.12958062,0.668855,0.33457765,0.3583927,0.412052,0.3456929,0.4441236,0.42064908,0.52209085,0.27668363,0.24097946,0.23482567,0.15207155,0.42577943,0.27578756,0.3530913,0.39674264,0.40025848,0.31767455,0.17584716,-0.15608366,0.23531,0.39420104,0.3628945,0.424218,0.3841464,0.11540483,0.009237515
0.2878531,0.43793768,0.67024267,0.7183978,0.6913622,0.6602166,0.32605848,0.3115715,0.5242092,0.47050068,-0.18461536,0.40656483,-0.2943734,0.38678855,0.6876172,0.6937098,0.1558103,0.39904237,0.46746212,0.5072236,0.683774,0.534058,0.8603215,1.0,0.77276903,0.7928265,0.7410902,0.62500554,-0.108042344,0.27770633,0.5881345,0.71050394,0.44175124,0.49798152,0.6905836,0.56459105,0.24596594,0.41324878,0.32426402,0.5583304,0.33024195,0.17043388,0.44665837,0.44225985,0.4059917,0.44095576,0.43461832,0.46094555,0.22761524,0.35870874,0.23178023,0.34823027,0.27139524,0.58635616,0.5262375,0.52667177,0.42193568,0.40580484,-0.0091216825,0.19625832,-0.4037341,0.14093132,-0.14734696,0.18645728,-0.1736138,0.5055324,0.5525989,0.56729305,0.47706848,0.33084407,-0.20073679,0.53633606,0.15283526,0.3817039,-0.029866794,0.017821886,0.44068283,0.5260564,0.18857431,0.5567324,0.26760018,0.491314,0.32013527,0.6053059,0.4147188,0.6192714,-0.10320155,0.7140045,0.16795865,0.7230897,0.44084227,0.35373223,0.46236196,0.30639932,0.35603964,0.4187235,0.44143835,0.21582045,0.25245854,0.275105,0.17197849,0.39908138,0.23228244,0.35031727,0.46918526,0.30967256,0.26180926,0.21890824,-0.19370787,0.20042646,0.36408633,0.34253684,0.40824527,0.35810125,0.09549637,0.030159403
0.3700844,0.42902333,0.70316106,0.5524435,0.67980283,0.5598605,0.28181538,0.14749347,0.3869173,0.29899228,-0.24088411,0.24628338,-0.29960832,0.23782678,0.59408885,0.5018799,-0.040504426,0.36796987,0.4678757,0.4438908,0.62051475,0.5442124,0.8244479,0.77276903,1.0,0.822907,0.80955786,0.62639403,-0.17469956,0.11106518,0.56636214,0.5675801,0.44129604,0.3349345,0.74060386,0.48987767,0.30568627,0.4503383,0.3332859,0.5141301,0.37066972,0.1629193,0.44966772,0.36681524,0.49059206,0.41761565,0.46029103,0.43711552,0.30336937,0.37478253,0.34108528,0.29685318,0.3330351,0.55972195,0.49625355,0.47983944,0.479952,0.4013823,0.12333408,0.13223244,-0.29561046,-0.0076390184,-0.23647237,0.057805248,-0.10900789,0.38483503,0.67843163,0.5348101,0.528564,0.39846215,-0.18946789,0.47351018,0.20656796,0.32925284,-0.045447078,0.05007531,0.4704963,0.5336285,0.09875458,0.44684318,0.13910577,0.48724082,0.24928237,0.5113262,0.4351045,0.57419616,-0.0909474,0.70028496,0.2189884,0.67235506,0.2959636,0.3692196,0.3572739,0.36368206,0.363552,0.4686454,0.44750404,0.25336462,0.16838746,0.29672673,0.13404696,0.41179258,0.26910007,0.3537236,0.35849205,0.32583463,0.1956392,0.1791978,-0.22357044,0.17941062,0.3499459,0.3250598,0.43693188,0.3810088,0.1476509,0.084653065
0.27562186,0.40919164,0.6040073,0.6716718,0.6864939,0.75231355,0.25416076,0.32530737,0.40712163,0.43265045,-0.2130886,0.30754843,-0.33840787,0.29216006,0.5820558,0.62132514,0.14820737,0.41607696,0.43071663,0.47989768,0.70050377,0.69609666,0.70200473,0.7928265,0.822907,1.0,0.77803504,0.7826972,-0.22286437,0.25451276,0.49972537,0.6762556,0.49297225,0.50281096,0.69807047,0.5477926,0.2971156,0.46738505,0.4337465,0.6242519,0.37599993,0.20387343,0.5231303,0.47790754,0.4497101,0.50226647,0.5144744,0.53219956,0.29062515,0.43781042,0.4143184,0.38077256,0.36356378,0.62278587,0.5984986,0.59431344,0.47375318,0.37190813,0.095358394,0.23895383,-0.32887545,0.16173407,-0.16705367,0.16253209,-0.16670668,0.5020448,0.6142379,0.6613722,0.48991644,0.36411914,-0.22290775,0.43693325,0.084104605,0.29508686,-0.06157745,-0.017704405,0.5025514,0.5298409,0.23236747,0.47894606,0.23155887,0.4772418,0.28382415,0.5919863,0.45741555,0.6216558,-0.023879558,0.72168666,0.27738646,0.7531897,0.37614053,0.4661355,0.4173893,0.43709162,0.36337882,0.53820044,0.45508832,0.3069524,0.21550079,0.4009266,0.20628928,0.46830636,0.2700217,0.41604725,0.3942366,0.28637826,0.15405212,0.18671206,-0.2438178,0.17552437,0.3889599,0.33188048,0.52750915,0.46284136,0.064971514,0.028911619
0.42695832,0.56177837,0.6646217,0.6054151,0.8252995,0.70997614,0.3476492,0.3077006,0.5579461,0.4946182,-0.32392433,0.3577933,-0.14358908,0.37255457,0.65208036,0.6759552,-0.049661025,0.48055458,0.50867707,0.5484041,0.6520786,0.63584286,0.7693038,0.7410902,0.80955786,0.77803504,1.0,0.7315677,-0.39565074,0.21851297,0.4280802,0.51437706,0.49094486,0.41786075,0.63413376,0.3691139,0.35972476,0.56769305,0.36275488,0.6196962,0.4535676,0.31217614,0.5083748,0.44906622,0.47741014,0.4498951,0.52815974,0.46644035,0.33180523,0.39083937,0.37737846,0.3702631,0.40694445,0.62776065,0.57006377,0.557673,0.51488125,0.52189183,0.19646002,0.2728738,-0.3102605,0.115977794,-0.37537134,0.12466657,-0.24669805,0.4289256,0.5868713,0.4695347,0.5184109,0.4581657,-0.12037194,0.5607335,0.08182061,0.33730984,-0.06393578,0.041151304,0.5224415,0.62469715,0.1597493,0.6026994,0.23831365,0.57040966,0.31771463,0.62819463,0.5193292,0.64201623,-0.1501053,0.68156886,0.33517304,0.75881207,0.3781344,0.4083699,0.4565582,0.38155374,0.4658864,0.4885439,0.49164194,0.35656616,0.2591374,0.3687663,0.24435562,0.44437957,0.36189666,0.4345167,0.35519513,0.36382827,0.19931206,0.10844087,-0.2912288,0.18897513,0.33444494,0.28824207,0.4092905,0.34964937,0.03409059,0.112766236
0.20421033,0.47633645,0.43103048,0.49992082,0.69706595,0.77573067,0.18653913,0.28102314,0.40719932,0.4926879,-0.26845407,0.34276867,-0.26848188,0.26292232,0.5299834,0.66368645,-0.002342229,0.45713064,0.36874306,0.5020373,0.62589455,0.69769377,0.5263151,0.62500554,0.62639403,0.7826972,0.7315677,1.0,-0.37014887,0.32328257,0.22150046,0.4079261,0.48326,0.4102018,0.4622505,0.31988502,0.28262097,0.4768917,0.4157436,0.6265332,0.43132487,0.33167452,0.49277964,0.45158595,0.38137627,0.4421737,0.52282965,0.49082378,0.3377826,0.39196002,0.4105031,0.36902598,0.33156952,0.5418538,0.5913108,0.53237134,0.35326335,0.42376587,0.21476352,0.31838635,-0.33968684,0.12554954,-0.27973804,0.3034294,-0.33086225,0.32798415,0.4587807,0.44322258,0.30492997,0.31669945,-0.2689272,0.26940584,-0.08095178,0.21939173,-0.009474106,0.032133806,0.37820244,0.4911934,0.14047503,0.46759552,0.16894941,0.40494925,0.3292022,0.5899667,0.4571466,0.5900712,0.065649085,0.6356804,0.3794037,0.74093217,0.2776292,0.35236987,0.28910235,0.3237193,0.35733953,0.46982938,0.36482364,0.28479663,0.21421714,0.3076143,0.2197448,0.34365517,0.31581137,0.27544877,0.24422757,0.19231583,0.10954339,0.032117985,-0.4280517,0.015631163,0.31230673,0.23996654,0.35558176,0.25175923,-0.06200571,0.012688811
-0.29260492,-0.3701071,-0.14345558,-0.0951501,-0.34747726,-0.30262622,-0.13371186,-0.16938736,-0.19373226,-0.26203892,0.38714218,-0.2790622,-0.026533723,-0.24024434,-0.19070372,-0.38610333,0.2642116,-0.19930238,-0.30551744,-0.3447862,-0.27891532,-0.30221745,-0.12325305,-0.108042344,-0.17469956,-0.22286437,-0.39565074,-0.37014887,1.0,-0.25880232,0.10512615,0.11709708,-0.27455923,-0.15985414,-0.093356945,0.049578,-0.11576934,-0.302688,-0.18721512,-0.30851346,-0.23308346,-0.30275652,-0.26101622,-0.21046536,-0.19483611,-0.22640294,-0.3121659,-0.28508177,-0.22898665,-0.27341735,-0.28840318,-0.2715543,-0.0869686,-0.24702305,-0.2629719,-0.2946446,-0.23584582,-0.24943724,-0.23088185,-0.25750306,0.01813256,-0.032225993,0.5206128,-0.08750142,0.26781476,-0.04926766,-0.09650656,-0.0038291388,-0.15292372,-0.24327862,0.108066075,-0.061536938,0.118291,0.061465766,-0.06424448,-0.052407835,-0.22861002,-0.19245037,-0.10390124,-0.23705734,0.04426378,-0.22874391,-0.03943773,-0.38357615,-0.028591787,-0.2971354,0.24043396,-0.23280345,-0.24289098,-0.378218,-0.17616147,-0.31344205,-0.22930579,-0.15380362,-0.30520284,-0.28045517,-0.18934727,-0.2917282,-0.19687499,-0.2844945,-0.19051428,-0.12207464,-0.2687831,-0.17675894,0.11453455,-0.05736536,0.036107633,-0.048963744,0.38341853,0.08626996,-0.13347405,-0.15328221,-0.2412033,-0.08572106,0.13709912,0.05114841
