0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.27896264,0.30026776,0.22896798,0.40346056,0.15292864,0.1613124,0.39686114,0.37357298,0.37346616,0.2028204,1.0,0.5545652,0.606417,0.3279924,0.36230567,0.23273912,0.08744558,0.12697513,0.25470474,0.11991957,0.32797346,-0.12909177,0.25981322,0.093591124,0.17394117,0.2398758,-0.052571855,-0.05382203,0.3202381,0.033648632,0.28813252,0.2960732,0.4961924,0.3247054,0.30165392,0.19272573,-0.25295272,-0.16565005,0.06416331,-0.04986204,-0.3524746,-0.13246222,0.13387825,0.17310879,0.29496053,0.35051084,-0.11712906,0.35794216,0.34237477,0.30266747,0.37028196,0.27468327,0.31292078,0.44762072,0.17036967,0.21235806,0.32814282,0.44837713,0.34524655,0.32604206,0.43291718,0.28219718,0.3978169,0.46340382,0.23773661,0.2757513,0.22981857,0.26331618,0.10990965,0.12206428,0.28366452,0.12618043,0.1401933,0.064814806,0.024590956,0.10694763,0.15086739,0.18431017,-0.00020469625,-0.052719366,0.043737955,-0.07273071,-0.30863345,-0.29104114,0.061322395,0.0044886256,-0.064331606,-0.16414644,-0.06816204,0.06681509,0.22983402,0.15682583,0.25213555,0.3415423,-0.055100746,0.056779686,0.49500188,0.3592274,0.50179577,0.37398517,0.36776906,0.39766112,0.49993962,0.22223613,0.35986826,0.18830514,0.15777321,0.043384206,0.18889187,0.222169,-0.01715218,0.23301299,0.15402949,0.46759528,0.25268888,-0.20900518
0.120934576,0.30099046,-0.17667685,0.44221282,-0.08877095,0.4405377,0.0793233,0.4771314,0.15035671,0.33943892,0.5545652,1.0,0.5715033,0.6072407,0.12167401,0.114934295,-0.21009932,-0.04460309,0.05176981,-0.009508104,0.55899316,-0.40593722,0.045976583,0.021558192,0.18066403,0.3228501,-0.1939435,-0.10825236,0.18588524,-0.10182176,0.24013568,0.14711654,0.27667212,0.3601934,0.11173813,0.11427247,-0.45977038,-0.25028044,-0.13788821,-0.17910977,-0.53006744,-0.24580942,0.0067211976,0.19038841,0.21310319,0.42491826,-0.3816464,0.24133334,0.23211771,0.2602829,0.39469907,0.27952325,0.14841066,0.46827662,-0.14083213,0.011399303,0.2797684,0.36138254,0.29000753,0.34974447,0.4442258,0.44834834,0.31843352,0.46540508,0.14371414,0.40212414,0.17289285,0.25419796,-0.11826365,-0.032088745,0.3384949,0.23346409,0.15769517,0.28662294,-0.11333996,0.35171664,-0.0003615684,0.12791678,-0.07312889,-0.35128415,-0.19817317,-0.21463709,-0.58132255,-0.52659035,-0.2724271,-0.08553498,-0.14710484,-0.34812376,-0.36830637,-0.08364865,0.18515958,-0.00863597,0.3506279,0.301648,-0.1897781,-0.08579674,0.30813774,0.43991587,0.4581619,0.42638627,0.44850075,0.3146635,0.3380235,0.2137989,0.25259215,0.12529784,0.1306903,0.17938472,0.41849017,0.25734457,0.11081715,0.3584356,0.05132244,0.36595753,0.23133412,-0.24496205
0.12540439,0.13512614,0.011316703,0.38968617,0.09580785,0.4377724,0.25026223,0.47280204,0.39340442,0.40449592,0.606417,0.5715033,1.0,0.40782073,0.30661294,0.23829329,-0.13233979,0.0594235,0.14602326,0.035985142,0.29516214,-0.08091,0.029787945,0.054094765,0.0865338,0.26338178,-0.052934892,0.04627681,0.28300217,-0.03920683,0.22211622,0.2572978,0.2456303,0.2926855,0.17148897,0.11624697,-0.23992467,-0.17938252,-0.04691336,-0.16093971,-0.3612257,-0.19265568,0.20773767,0.35744095,0.31873572,0.45038536,-0.13857685,0.4998583,0.45652837,0.3924725,0.511876,0.4504321,0.32167205,0.4578338,-0.025840798,0.13482487,0.04787561,0.24982859,0.38026506,0.26975304,0.3586416,0.33132,0.35134804,0.47368708,0.14222851,0.38334587,0.26109475,0.2962343,-0.08418139,-0.082039714,0.10599305,0.13362363,0.1004061,0.07162794,-0.19514962,0.11495931,-0.0980718,0.21043794,-0.038621496,-0.052893806,0.02330993,-0.049273286,-0.32236236,-0.30541566,0.022778673,0.13466585,-0.14811443,-0.32920313,-0.26467326,0.025141723,0.12843242,0.017897172,0.2529648,0.24723262,-0.0030936028,0.034779243,0.32960966,0.34884652,0.30183458,0.4049705,0.427259,0.33915052,0.307927,0.15769564,0.32602635,0.14035198,0.1947427,0.18529084,0.38232604,0.25125578,0.045309298,0.3068618,0.13108087,0.4046707,0.16872247,-0.14509676
0.24008468,0.35547355,-0.17344074,0.518556,-0.13199174,0.4600176,0.0156274,0.5514174,0.09077011,0.57991886,0.3279924,0.6072407,0.40782073,1.0,0.13786763,0.35551044,-0.047336265,-0.048767358,0.15785675,0.2068898,0.33370376,-0.23817468,0.024065308,0.17191288,0.13494085,0.32208076,0.04053436,0.06927157,0.3120674,0.013204539,-0.012248159,0.11487106,0.1302289,0.31174666,0.16552451,0.08485229,-0.21061143,-0.038874913,-0.015695743,-0.011014489,-0.26470727,-0.13511752,0.1025829,0.2408117,0.11582078,0.31150833,-0.13871999,0.2742973,0.122918494,0.08540862,0.23746945,0.31578895,0.195155,0.39075014,0.08372131,0.14262563,0.32819808,0.36502486,0.24089856,0.3104899,0.374629,0.536939,0.2552213,0.30586347,0.09388114,0.4093656,0.15199472,0.23163235,-0.048629835,0.030320302,0.24996603,0.2623933,0.24640194,0.31803498,0.03856532,0.18709232,0.05265629,0.16593641,0.17331798,-0.18303958,-0.0008266153,-0.040053736,-0.23400673,-0.23590694,-0.12307865,0.17742378,0.07409094,-0.054071918,-0.16741605,0.18196681,0.22729519,-0.103987485,0.36291596,0.13950163,-0.23267978,-0.043708738,0.23847952,0.26375887,0.42308038,0.09673656,0.38728017,0.13775356,0.27596822,0.1549513,0.25581592,0.08688287,-0.07921296,-0.085442975,0.38013124,0.08808141,0.011412925,0.27088365,0.089027,0.26360956,0.21847741,-0.18050252
0.032942932,0.023100918,0.38998047,0.0976874,0.49760613,0.16406742,0.29435298,0.024023755,0.48974898,0.24923015,0.36230567,0.12167401,0.30661294,0.13786763,1.0,0.5845073,0.19781883,0.25585032,0.09734579,-0.11913878,0.27822176,0.17707157,0.5296879,0.36514255,0.36160237,0.27814162,0.48662302,0.47505176,0.26933524,0.008927649,0.40104282,0.27502304,0.23979686,-0.0002736638,0.17353174,0.0642354,0.01897749,0.10525596,0.3242256,0.1282011,-0.045197308,-0.05671964,0.20222096,0.23812723,0.31295353,0.2194709,0.021848772,0.19134352,0.3206557,0.1248822,0.24790244,0.20102423,0.25337654,0.30969155,0.08296689,0.11773407,0.14121927,-0.021502929,-0.16773276,-0.19707392,-0.07017965,-0.16709593,-0.039784674,0.083378635,0.4769846,0.16915181,0.1428228,0.096155435,0.12285683,0.04419138,0.18262644,0.13433431,0.12794442,0.112275615,0.086464144,-0.0635299,-0.042857684,0.31378302,0.28174758,0.23850945,0.33780038,0.22171466,0.022043778,0.011829591,0.51145583,0.41777307,0.11027689,0.062236145,0.06057424,0.19985084,0.06545178,0.19700444,0.03322932,0.25440535,0.24240509,0.16257821,0.2983542,0.056744296,0.12910222,0.19744256,-0.021416811,0.23192511,0.09034708,0.2589763,0.23742418,0.3610301,0.13049607,0.09172745,0.18951471,0.18316098,-0.12137074,0.061999828,-0.026377138,0.26627776,-0.06403131,-0.1230962
-0.076902606,0.071296304,0.22014081,0.22384138,0.5157365,0.21356067,0.2145733,0.13347071,0.45606372,0.50621563,0.23273912,0.114934295,0.23829329,0.35551044,0.5845073,1.0,0.27933058,0.1625251,0.053999573,-0.0175193,0.27499458,0.33004272,0.39872015,0.35813403,0.3409048,0.23307489,0.5040156,0.46889013,0.4310942,0.16404372,0.20919128,0.23135637,0.053703986,-0.010785166,0.1554595,0.055614613,0.12833983,0.12533648,0.3352877,0.25996935,0.042146973,0.16726261,0.37519965,0.40308836,0.2892413,0.27611858,0.14779979,0.20222563,0.17542815,0.115391046,0.18266238,0.29331228,0.31116334,0.19087069,0.07175638,0.17631848,0.040078092,0.0065121516,-0.14136386,-0.044614427,-0.016566783,0.054932497,-0.0498676,-0.08173852,0.30482015,0.19262452,0.06199644,0.08216666,0.14757414,0.0132058095,0.1407689,0.15476485,0.04259271,0.15242904,-0.12561995,0.01699718,-0.01364091,0.3652248,0.36765552,0.29367685,0.3985623,0.25557202,0.11008753,0.18502809,0.41351032,0.53010404,-0.02977077,0.08929418,0.058346495,0.41344205,0.12041375,-0.003616632,0.11531121,0.01881239,0.16668093,0.2029252,0.22024286,0.06909493,0.12597078,0.05043301,0.09908064,0.056356713,0.04266371,0.13595034,0.2659933,0.19497004,0.2051896,0.049391013,0.1735494,0.2293127,-0.08070833,0.18104814,0.010757496,0.15133801,-0.0023751827,0.072019294
-0.037425674,0.005669783,0.19967751,-0.08524119,0.3285059,-0.12678549,0.045354575,-0.18008207,0.23252921,0.09295114,0.08744558,-0.21009932,-0.13233979,-0.047336265,0.19781883,0.27933058,1.0,0.4200784,0.08828912,0.035783466,-0.23892474,0.3931484,0.1146553,-0.013448787,-0.011726948,-0.1828334,0.25429663,0.047125313,0.41241974,0.38118494,0.014476029,0.045231152,-0.14505182,-0.18706805,-0.04055386,-0.19745459,0.25188726,0.30125841,0.25357616,0.26494935,0.3043313,0.18073459,0.27083388,0.20120147,0.23189217,-0.023628712,0.30123127,-0.023130696,0.16116841,0.061494917,-0.028463824,-0.0007615626,0.13034485,-0.13055438,0.16762781,0.121307775,0.04814543,0.043584473,-0.06246536,-0.015790507,-0.08416821,-0.12827083,0.055722646,-0.10477869,-0.06944104,-0.35098183,-0.13423915,-0.2670406,0.32628173,0.051123664,-0.21126138,-0.032843832,0.109236754,-0.017342236,0.017969107,0.052855268,-0.05593065,0.044290256,0.44895253,0.3308877,0.55442005,0.2218862,0.19203301,0.23977144,0.32841054,0.10420454,-0.054191947,-0.037995216,0.19878787,0.19557683,-0.03710377,0.027403532,-0.25917834,-0.22367108,0.1599554,0.010425704,0.11310112,-0.10978859,0.18890752,-0.015266442,-0.14736518,-0.16431275,0.056270957,0.14671268,-0.1008637,0.07222276,0.11668216,0.07486069,-0.16594082,-0.1313657,-0.24061127,-0.0076231863,0.25359568,-0.121325076,-0.18264087,0.15860343
0.057720184,-0.010822343,0.091857776,-0.14376476,0.20627137,-0.076515466,0.030228209,-0.16903692,0.12446711,0.032308504,0.12697513,-0.04460309,0.0594235,-0.048767358,0.25585032,0.1625251,0.4200784,1.0,0.04421742,0.07025497,-0.12199579,0.31769717,0.11605171,-0.11315735,-0.16930561,-0.20099455,0.18829186,0.008510308,0.3929384,0.5993607,0.042341817,-0.07771664,-0.08228238,-0.045218255,-0.0903724,-0.20098373,0.33166772,0.38230124,0.14258751,0.29729015,0.24716441,0.20123023,0.38749474,0.31287533,0.21834199,-0.030501511,0.27581286,0.05080749,0.18777466,0.046997614,0.26206726,0.14135288,0.40669033,0.051533774,0.08663869,0.08835608,-0.0016792599,0.08825908,0.031253,-0.046100285,-0.11225844,-0.20512028,0.26982263,0.102897875,0.02196902,-0.30853087,-0.13545494,-0.27228794,0.23677975,0.20249306,-0.25671297,-0.08746886,0.076826446,0.06243818,0.007734568,0.048679255,-0.22127412,0.034016047,0.42446178,0.50216913,0.5913704,0.2833212,0.056298323,0.26506555,0.41931576,0.24113256,-0.07255464,-0.0331814,-0.021016471,0.06965417,-0.08567506,0.068334475,-0.2404925,-0.13533886,-0.13440846,-0.05632359,-0.056491174,-0.2991438,0.16707483,-0.13129544,-0.1861991,0.048178438,0.07019066,0.037186794,-0.030488754,0.077191785,0.06880415,0.030261815,0.05562927,-0.1850251,-0.3107879,0.029993726,0.18291895,-0.13856307,-0.35857257,-0.13191867
0.62568116,0.56610155,0.5026404,0.49725482,-0.20263222,-0.08286964,0.6285551,0.48846996,-0.012743606,-0.07417845,0.25470474,0.05176981,0.14602326,0.15785675,0.09734579,0.053999573,0.08828912,0.04421742,1.0,0.6757995,-0.12587097,-0.00014405907,0.34001002,0.4655136,-0.015576573,0.14588654,0.110415354,0.000988626,-0.054398734,-0.05067641,0.10777098,0.2082054,0.5409134,0.53695947,0.4710988,0.43818146,0.16698751,0.23886366,-0.12006566,0.18566914,0.22108121,0.03666901,0.1462497,-0.024683973,0.27818665,0.21730007,0.44870168,0.32600975,0.30447212,0.22705974,0.06547491,0.118509606,0.28153464,0.3654276,0.56722933,0.38249835,0.48399782,0.45578143,0.41728443,0.32794017,0.45370317,0.41323075,0.3282439,0.30019334,0.15980248,0.28725758,0.44563922,0.44825712,0.5234626,0.49712592,0.19843653,0.177398,0.26006445,0.07023488,0.3152637,-0.2426118,0.30345288,0.13443238,-0.13239767,-0.08362484,-0.05477697,0.017021049,0.33245227,0.15642022,0.28573737,0.17070302,0.42960465,0.37840962,0.29367357,0.39961493,0.4976243,0.43992722,0.3964522,0.38505515,-0.074482754,-0.1648804,0.2613452,-0.01032257,0.27024084,0.05674758,0.2380301,0.4088681,0.53116107,0.3751758,0.2712958,0.30236024,-0.25260696,-0.29503947,-0.17578018,-0.07948051,0.30514514,-0.17710897,-0.06745058,0.4283802,0.39990446,-0.12983197
0.6155779,0.5782462,0.31211236,0.44074422,-0.38290668,-0.09856322,0.43210924,0.48410687,-0.22935173,-0.052311167,0.11991957,-0.009508104,0.035985142,0.2068898,-0.11913878,-0.0175193,0.035783466,0.07025497,0.6757995,1.0,-0.31616414,-0.003514525,0.19904754,0.28137624,-0.24646828,-0.08386651,-0.071537144,-0.110178545,0.07621773,0.0256854,-0.12503527,-0.025069831,0.38652712,0.5332986,0.32524103,0.35605797,0.20400059,0.26313564,-0.21604046,0.23024644,0.32757643,0.26745492,0.048822887,-0.10785091,0.03737166,0.033972923,0.4444335,0.2445235,0.09180852,-0.004910722,-0.10865837,-0.02316148,0.23617357,0.25002283,0.5134222,0.3798113,0.42877445,0.49055076,0.3939556,0.34901154,0.36079717,0.48218977,0.39040294,0.38335678,-0.11626785,0.11603562,0.26140293,0.24597465,0.43095812,0.5655998,0.014105089,0.19897552,0.21885332,0.0714612,0.33234456,-0.044102438,0.32399803,0.07671846,-0.15006676,-0.077232406,-0.096542545,0.0391925,0.35316765,0.3147824,0.08046388,0.06731281,0.4446903,0.41098976,0.2122264,0.36700332,0.3732325,0.1615007,0.27196035,0.19828019,-0.04804018,-0.27335575,0.22105052,-0.17587823,0.17315501,-0.098521754,0.12578109,0.2593737,0.5020868,0.1954181,0.19609638,0.10559688,-0.32491684,-0.31933862,-0.27836636,-0.21707337,0.2631755,-0.22819313,0.030351141,0.31786868,0.3196914,-0.18676063
-0.15434627,-8.693188e-05,-0.09450974,0.20441501,0.29201394,0.19897221,0.051019028,0.1294891,0.3119031,0.11579602,0.32797346,0.55899316,0.29516214,0.33370376,0.27822176,0.27499458,-0.23892474,-0.12199579,-0.12587097,-0.31616414,1.0,-0.2971195,0.20021793,0.19085826,0.46310684,0.46233582,0.06959089,0.14998408,-0.01629897,-0.22655624,0.4056956,0.3395289,0.22542821,0.12729028,0.11218279,0.048047714,-0.47078803,-0.3037298,0.11434996,-0.19878691,-0.58954954,-0.28973767,0.011922776,0.23780794,0.22516866,0.4636225,-0.43165383,0.080945544,0.2715226,0.25337902,0.38423282,0.28189304,0.06905488,0.37390706,-0.3409488,-0.28925493,0.10995943,-0.023162218,-0.13220982,-0.09469282,0.009533496,0.001906683,-0.0472199,0.1415252,0.41380033,0.40441307,0.17895214,0.24113508,-0.30975527,-0.100698434,0.4846034,0.21127014,0.015984602,0.23247929,-0.17206447,0.14465013,-0.16891843,0.14361699,0.040068753,-0.25356895,-0.06211777,0.029443022,-0.5874569,-0.46600866,-0.08539031,0.09873651,-0.25786176,-0.40381563,-0.34992296,-0.23289594,0.027560756,0.007271681,0.20646189,0.2704638,0.03194786,0.17289753,0.23623215,0.4695165,0.20723179,0.35625392,0.13311094,0.23035477,0.022785263,0.12379264,0.16202721,0.23582043,0.38482147,0.26747155,0.4284639,0.45786515,-0.06447521,0.30455327,-0.22405663,0.14816041,0.11176596,-0.039204642
-0.12608086,-0.20566538,0.19139583,-0.20607144,0.39905766,-0.05613799,0.044160884,-0.23669186,0.31855896,0.14011692,-0.12909177,-0.40593722,-0.08091,-0.23817468,0.17707157,0.33004272,0.3931484,0.31769717,-0.00014405907,-0.003514525,-0.2971195,1.0,-0.008653178,0.006418012,-0.033186376,-0.1376042,0.35922363,0.27644035,0.19243892,0.35645378,-0.0038788754,-0.04405218,-0.26445574,-0.20291668,-0.0021035315,-0.072138004,0.52669036,0.41409382,0.29551733,0.42372414,0.48791084,0.44399837,0.39753452,0.24469846,0.18118398,-0.07505936,0.39387718,0.013797396,0.099949285,0.05640289,-0.04341664,0.026133427,0.23841016,-0.22457112,0.15552379,0.10130587,-0.15855946,-0.19748858,-0.05355602,-0.082643114,-0.1588814,-0.23234606,-0.039557897,-0.31038502,0.015818832,-0.19102232,-0.06349039,-0.1547144,0.33435786,0.078281105,-0.23731479,-0.053140197,0.025347574,-0.05480481,-0.12694179,0.015340683,-0.052611303,0.12087368,0.3084349,0.45277092,0.45525056,0.2768836,0.45559168,0.50334585,0.42972052,0.37145835,-0.07998289,0.16162181,0.2828322,0.38138357,-0.061388526,-0.012830766,-0.14726983,-0.23496783,0.27175912,0.01817044,-0.06530928,-0.3167354,-0.20028798,-0.24599414,-0.1022894,-0.1297204,-0.15276524,0.0011800575,-0.06728962,-0.03374041,0.22717556,0.13258536,-0.23990843,-0.055037655,-0.09595402,-0.08571708,0.08220182,-0.11301064,-0.30887705,0.30326596
0.22213987,0.2380576,0.69446254,0.24687193,0.30600846,-0.20091899,0.57172626,0.12334664,0.2926461,-0.039070673,0.25981322,0.045976583,0.029787945,0.024065308,0.5296879,0.39872015,0.1146553,0.11605171,0.34001002,0.19904754,0.20021793,-0.008653178,1.0,0.73955613,0.5717661,0.43543708,0.52247024,0.32789004,-0.058031846,-0.20069408,0.53426796,0.4965733,0.5233272,0.23411879,0.46600705,0.44188002,0.045081627,0.019811636,0.2880554,0.21014594,0.07458949,-0.02242755,0.20692281,0.069740556,0.32669365,0.19724193,0.16954514,0.18573768,0.11690908,0.003495714,0.07324717,0.09982571,0.25755805,0.34787422,0.3524245,0.13211522,0.20542304,0.12768702,-0.099227756,-0.076964825,0.093613185,-0.01692194,-0.11848319,-0.00614313,0.63764936,0.29435182,0.45347098,0.35682204,0.32123855,0.27684882,0.35580477,0.3705255,-0.039685324,0.17041813,0.21416429,-0.054122895,0.15681502,0.37614724,0.0607031,0.0020499306,0.0052116057,-0.14278899,0.11898746,0.060576916,0.50849897,0.37213033,0.2813638,0.35316762,0.32469887,0.34036526,0.39371964,0.6006337,0.37677026,0.5343588,0.04412804,-0.014212657,0.25793526,0.0034338282,0.13641708,0.115445994,0.023274906,0.3965545,0.2532849,0.32243463,0.39654905,0.5220752,0.07956166,-0.016090415,-0.04652363,0.17437021,0.20106833,-0.051142212,-0.05742509,0.3382222,0.31289446,-0.104688525
0.21623987,0.23730177,0.63106674,0.4685193,0.16595322,-0.05086358,0.5241703,0.3273231,0.22681452,0.068223506,0.093591124,0.021558192,0.054094765,0.17191288,0.36514255,0.35813403,-0.013448787,-0.11315735,0.4655136,0.28137624,0.19085826,0.006418012,0.73955613,1.0,0.565392,0.6050034,0.5020961,0.43098563,-0.25157526,-0.3680693,0.4439441,0.559585,0.45342404,0.30207404,0.5893828,0.5114887,0.07725464,0.10059945,0.2680831,0.28362805,0.062385768,-0.031356875,0.22920503,0.12795043,0.35858023,0.28813416,0.16232865,0.24039108,0.122425854,0.013271404,0.026430702,0.15341873,0.2082953,0.35071445,0.41075358,0.13193147,0.17657906,0.09154859,-0.045196906,-0.0032101702,0.1484977,0.18736438,-0.22974227,-0.10878954,0.6594888,0.53728724,0.5914717,0.55085045,0.3026865,0.1738345,0.3763929,0.3959737,0.029688422,0.17134352,0.1629073,-0.064630926,0.23239404,0.390575,0.048005622,-0.16289188,-0.11462667,-0.16191861,0.1637194,0.04948534,0.37641075,0.44446933,0.37471282,0.4057572,0.31475103,0.4250967,0.49399495,0.54981065,0.5686584,0.54208,-0.008315844,0.008028154,0.20449415,0.021190366,0.08772186,0.036959052,0.12768583,0.3936921,0.17479792,0.25028685,0.47164086,0.4938142,0.031477984,-0.08131232,0.0358734,0.18707952,0.37115768,-0.013083691,-0.061608657,0.34081596,0.39820015,-0.06831128
-0.07857941,-0.018941227,0.390688,0.16584063,0.41659805,-0.025616217,0.25737625,0.026519163,0.42047772,0.10062153,0.17394117,0.18066403,0.0865338,0.13494085,0.36160237,0.3409048,-0.011726948,-0.16930561,-0.015576573,-0.24646828,0.46310684,-0.033186376,0.5717661,0.565392,1.0,0.6882865,0.57519823,0.4104845,-0.19643828,-0.3351672,0.6299877,0.58627224,0.3115538,0.12918732,0.43008047,0.36874157,-0.18551628,-0.13370728,0.4290014,0.115769915,-0.24910466,-0.2013007,0.2360318,0.20936364,0.46798465,0.4031059,-0.16581602,0.17953609,0.13229544,0.13697934,0.22131158,0.37352398,0.076658845,0.30284768,0.12010259,-0.07813282,-0.029246425,-0.08428622,-0.18006128,-0.07226344,-0.023786284,-0.09238149,-0.3115594,-0.16968535,0.6950894,0.54112756,0.54482657,0.4807376,0.03819544,-0.12839735,0.49438825,0.44875902,0.029467782,0.24736859,-0.05825412,0.14172046,-0.08090035,0.3562596,0.054928266,-0.22524314,-0.0780729,-0.23639272,-0.19508459,-0.30178997,0.26644778,0.4166061,0.012861484,0.004670289,0.2231388,0.20196463,0.2138849,0.4135699,0.37383983,0.413793,0.0016072032,0.21008101,0.246926,0.28881422,0.03676035,0.15779337,0.1634682,0.19362386,-0.064797685,0.12245286,0.4033866,0.41279033,0.33405298,0.2818943,0.238541,0.43819308,0.15806328,0.14241263,-0.19362235,0.22295065,0.3049493,0.1331432
-0.027241291,0.015823325,0.300838,0.4377914,0.16838285,0.26971948,0.3067381,0.32100248,0.3056734,0.20799483,0.2398758,0.3228501,0.26338178,0.32208076,0.27814162,0.23307489,-0.1828334,-0.20099455,0.14588654,-0.08386651,0.46233582,-0.1376042,0.43543708,0.6050034,0.6882865,1.0,0.30968657,0.36915427,-0.20477371,-0.39667714,0.6368928,0.67587304,0.41434565,0.3932889,0.51091814,0.3661916,-0.22077297,-0.04488294,0.3255915,0.01530436,-0.35028666,-0.3394695,0.17307225,0.2300839,0.42792326,0.42345923,-0.22440153,0.34485048,0.22173119,0.1281429,0.32961014,0.39981642,0.1652803,0.46893853,0.13811111,0.019636104,0.06736689,0.016285507,0.013251587,0.029030753,0.16545345,0.1805659,-0.17183656,-0.03348198,0.685874,0.7039446,0.6114114,0.60799074,0.030111475,-0.13557445,0.5629343,0.41613224,0.09154206,0.123703115,-0.02065351,0.08220077,-0.0018507423,0.36489245,0.08552722,-0.4031089,-0.16047233,-0.27185702,-0.24465811,-0.3984683,0.11260076,0.34917644,0.11336481,-0.024131762,0.03941492,0.13200954,0.41304135,0.44386187,0.571342,0.5684638,-0.042258605,0.10622785,0.25118932,0.32515526,0.15285616,0.11744095,0.25657377,0.35330242,0.018924959,0.19740719,0.45938545,0.38885838,0.18729833,0.14013697,0.4333598,0.33908856,0.25814357,0.33427757,-0.0025402398,0.35729283,0.32454175,-0.06280176
0.057553306,0.04648833,0.49223685,-0.0015998281,0.4431767,-0.103649944,0.2304556,-0.11001209,0.372488,0.16895847,-0.052571855,-0.1939435,-0.052934892,0.04053436,0.48662302,0.5040156,0.25429663,0.18829186,0.110415354,-0.071537144,0.06959089,0.35922363,0.52247024,0.5020961,0.57519823,0.30968657,1.0,0.50963944,0.02107613,0.032885823,0.29742628,0.29190266,0.027768498,-0.041210487,0.37119207,0.2053025,0.38262156,0.29760665,0.50557214,0.38898352,0.2684613,0.16763687,0.42564443,0.21520628,0.33500555,0.111357346,0.32909977,0.018029025,0.060660537,0.039394036,0.0576797,0.29154763,0.27000606,0.093292594,0.3094927,0.08282763,-0.020145247,-0.026595337,-0.2075314,-0.114860095,-0.12500882,-0.17121942,-0.2421097,-0.31241018,0.50472933,0.20851496,0.3189303,0.20109724,0.22719872,0.08180264,0.10850409,0.20439133,-0.007938877,0.16278736,-0.018345686,-0.04892347,-0.03679304,0.33059803,0.27918234,0.19923297,0.24512863,0.063827485,0.316685,0.23446842,0.5868806,0.5888627,0.1719722,0.30401978,0.37726712,0.41121662,0.14791599,0.3841676,0.13332832,0.16718292,0.13329265,0.23555887,0.11330559,-0.1771095,-0.10079845,-0.08687838,-0.1100607,0.043659918,-0.16638295,0.12402905,0.25344056,0.37905025,0.12910539,0.013708305,0.0594827,0.093317315,-0.11177648,-0.116464026,-0.18940575,0.032701965,-0.013766661,0.0531938
-0.12789735,-0.07810786,0.18981834,0.025489323,0.37910312,0.2721399,0.08615865,0.0024987438,0.28145647,0.31031835,-0.05382203,-0.10825236,0.04627681,0.06927157,0.47505176,0.46889013,0.047125313,0.008510308,0.000988626,-0.110178545,0.14998408,0.27644035,0.32789004,0.43098563,0.4104845,0.36915427,0.50963944,1.0,-0.06365102,-0.18347377,0.18267682,0.23940298,0.053200185,0.009426231,0.19968624,0.104074635,0.08617543,0.19068111,0.26862165,0.17148851,0.027993264,-0.028765908,0.044725716,0.014982754,0.16771181,0.16893002,0.07558623,0.07743966,0.13680187,0.028895255,-0.06873982,0.16037472,0.06531066,0.09944342,-0.0059641735,0.05945843,0.014273955,-0.2726597,-0.37612233,-0.35697648,-0.18057625,-0.20278549,-0.27211994,-0.21214177,0.5146785,0.2600226,0.2018384,0.118509606,0.17110622,-0.15208985,0.17126684,0.16534768,0.024376709,-0.025500113,-0.11070304,-0.17759523,-0.04993307,0.12287762,0.24158692,0.10745676,0.11028227,0.19562455,0.11658019,0.08211864,0.36997196,0.53676766,0.16277608,0.1911272,0.09759194,0.24239284,0.051139217,0.11511767,0.108802326,0.14228027,0.23030208,0.20398164,0.00033098072,-0.012478007,-0.2576832,-0.13343546,-0.20448625,0.05003275,-0.20137891,-0.033788774,0.09111534,0.113617115,0.014457817,-0.017769452,0.1841786,0.21226133,0.104406424,0.06833775,-0.111636,-0.054116923,-0.18812515,0.014071477
