Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3954598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.39805827,0.0,-1.2940868,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.53759575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09124247,0.0,0.30445248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3312643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.218659,0.0,1.2820423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5127272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5022904,0.0,0.5968061,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21226808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0913893,0.0,-0.1908248,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17668286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8383771,0.0,0.2557992,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08662712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6596702,0.0,1.1746037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1619476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2220262,0.0,1.2952054,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6402096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.08989354,0.0,0.65442646,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012191755,0.0,-0.09319527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9868154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.27838936,0.0,-0.96122676,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7031137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.6090841,0.0,-1.790165,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9525678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.004774,0.0,-1.4814361,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7534754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5140584,0.0,-0.13048284,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4851671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43947268,0.0,0.104982175,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.800169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49637032,0.0,-1.2269515,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24537776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.44887447,0.0,-1.3426625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2881378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.71654147,0.0,0.858238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1385385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78582376,0.0,2.4291081,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5106026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5264144,0.0,1.3383759,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7056649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.039829977,0.0,-0.60415024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5477217,0.0,-1.2523578,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7073246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6873254,0.0,-0.5751141,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1235824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0704027,0.0,0.591242,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4193391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1485451,0.0,1.2318825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4525205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.081960514,0.0,0.47050005,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0202944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42482442,0.0,-0.9935358,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552804,0.0,-1.2634385,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7428352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4158304,0.0,0.092323154,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49096468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2976851,0.0,1.3948663,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016174034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4845332,0.0,1.238516,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6041913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49497598,0.0,0.12605527,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.29071662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9129308,0.0,-0.5889174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89297795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22758639,0.0,-0.4665667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9028334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6650387,0.0,-0.16236447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.73295015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36810452,0.0,-0.1998267,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5868955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6095889,0.0,-0.3052511,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7289796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.75329256,0.0,-0.10076029,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.10299626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19610675,0.0,0.24769944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.243198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076044135,0.0,0.3689016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2003907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10396974,0.0,0.20804766,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6729622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078313954,0.0,-0.0027952897,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.12977031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.22884955,0.0,-0.112640575,0.0,0.0,0.0,0.0,0.0,0.0
