Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24313644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46571687,0.0,1.6777078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1052238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4694811,0.0,1.5992941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3121394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2577518,0.0,0.2844482,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.17617258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3987249,0.0,-0.6012679,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5368812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7248492,0.0,-0.18151046,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3354344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4908885,0.0,0.38396037,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35821852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28885257,0.0,-0.2776714,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8780725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17050503,0.0,-1.5887108,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0867071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07603196,0.0,-1.7972881,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7670393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.41311398,0.0,-0.6465118,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33577698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07397936,0.0,0.17073968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.14831504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10098474,0.0,-0.45156437,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7684739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7974877,0.0,-1.349425,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1303165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7378029,0.0,-0.9893378,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9777214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5374345,0.0,-0.050576665,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.74890894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8578714,0.0,-0.087114245,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.55541533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.82050824,0.0,-0.5569582,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19479747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238644,0.0,-0.19221924,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2807795,0.0,0.16406988,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1456262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57417256,0.0,-0.30400044,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12224356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6692039,0.0,-0.041272998,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35260576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6768664,0.0,1.5923852,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20459445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7859808,0.0,2.5151238,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76472974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3136015,0.0,1.8199931,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.515541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6431377,0.0,0.9353194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.35605043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4581471,0.0,0.30416843,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0554607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3609132,0.0,-0.6022264,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0069307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.99924463,0.0,-1.1692742,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.57998127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.32533467,0.0,-0.92012894,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3266205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.62417203,0.0,-0.42387968,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06277246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49670312,0.0,0.37477395,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63600284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0658066,0.0,1.4389921,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36686894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7432594,0.0,1.2101625,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8050093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38602966,0.0,-0.5894517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.255919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.43779662,0.0,-1.3971826,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4464716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35185927,0.0,-0.096921206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31408083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6519884,0.0,0.7519721,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5201814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07319305,0.0,-0.621899,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74182814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1548533,0.0,-2.1054153,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5376768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2679846,0.0,-1.1898885,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5640392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8344435,0.0,1.0813524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1084747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4833202,0.0,1.6816311,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012126162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09225327,0.0,-0.16356115,0.0,0.0,0.0,0.0,0.0,0.0
