0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.35072216,0.1336483,0.11634331,0.05855697,0.17541175,0.14327793,0.24534814,0.17763418,0.28162375,0.18109828,1.0,0.3355601,0.67159706,0.26677588,0.42161238,0.2760332,0.0021509563,0.165277,0.14778936,0.06295317,0.17112923,0.31002378,0.21164261,0.036694624,-0.2061099,-0.08473768,0.060244203,0.1255462,0.09044962,0.2819953,-0.22190957,-0.11282555,0.15559648,0.052324276,-0.10586966,-0.15932079,0.013844217,0.016407588,0.059749972,0.16612369,0.30827853,0.22768594,0.21044303,0.25244316,0.052777857,0.21016984,0.23393692,0.1920765,0.13236526,0.18383618,0.17046805,0.21091859,0.08162022,0.2156429,0.16701795,0.21047433,0.2845825,0.2466169,0.13669322,0.19510002,0.50242704,0.38283136,0.28375062,0.27702323,-0.008760935,0.08899396,-0.008685719,0.050766636,0.07211593,0.27013656,0.117927656,-0.006104731,0.31608632,-0.030195951,0.092852645,-0.1261689,0.0031699408,0.14690194,0.3038043,0.11758058,0.23987222,0.27101278,0.2596817,0.28111026,0.29384902,0.11617321,0.019314466,0.16214938,0.30601048,0.3111008,0.17138492,-0.01443232,0.14098495,0.1210431,0.18234178,0.22690128,0.1765115,-0.05187396,0.16228051,0.05517999,0.24035715,0.23902512,0.23694502,0.17210613,-0.058987718,-0.06877904,-0.050979592,0.07894816,-0.042130236,0.17301524,0.16403498,0.11620524,-0.0579595,-0.0069642984,-0.08488126,0.30690178
0.5744963,0.5512066,0.2811882,0.43791404,0.38772473,0.21083029,0.36667046,0.49919927,0.40130192,0.4356873,0.3355601,1.0,0.4653926,0.74491626,0.4765282,0.6733205,-0.16434097,0.45749632,0.64159906,0.6477615,0.2537325,0.22835948,0.30124933,0.38255432,0.066303074,0.15053777,0.35154414,0.29894003,-0.2284294,0.51300734,0.061305024,0.11163032,0.48198164,0.46816474,0.061528165,-0.07083678,-0.24874184,0.19701222,0.25421438,0.2757535,0.21331173,0.43734464,0.43486625,0.36728343,0.45515987,0.45636317,0.45615417,0.45591745,0.53951246,0.4801386,0.5195925,0.510663,0.5491144,0.46292964,0.51702017,0.41657275,0.59890074,0.59732825,0.44139564,0.59152997,0.5132184,0.52455324,0.5783582,0.68060976,0.074337594,0.24375789,0.19943243,0.24630389,0.58866835,0.6198771,0.09190769,0.17113547,0.40607852,0.41746137,-0.01443078,0.20341171,0.09393796,0.3868929,0.1688202,0.242015,0.4135804,0.45524183,0.308224,0.504877,0.34904966,0.3964183,0.029538462,0.3546739,0.44091275,0.46360877,0.43829927,0.2224371,0.26328716,0.24439523,0.18151073,0.26685748,0.47878093,0.25395325,0.5006853,0.40422523,0.32632524,0.43378818,0.5250055,0.5078081,0.10387818,0.36201474,0.231527,0.21994053,-0.028733665,0.43681306,0.43183213,0.25674877,0.3786449,0.3397389,0.10786608,0.16179287
0.47463435,0.31546134,0.33398542,0.18792336,0.34638426,0.24429387,0.56534004,0.3748915,0.47264436,0.33833906,0.67159706,0.4653926,1.0,0.3922277,0.5637132,0.3732504,-0.0660755,0.22002968,0.339716,0.18473421,0.20980065,0.37722984,0.35225296,0.16981247,0.025881981,-0.00056302093,0.15403062,0.17464805,-0.06496225,0.15362535,-0.16355494,-0.091898,0.3477544,0.20634188,-0.0022664415,-0.105578974,0.04885598,0.23647626,0.23972431,0.34449273,0.26537213,0.34441498,0.3302459,0.26772067,0.25566754,0.24861847,0.42363155,0.34224275,0.37971228,0.3057083,0.43413654,0.34737644,0.31829143,0.32300842,0.41614804,0.3933866,0.46385688,0.38139316,0.48009953,0.41250193,0.7412409,0.5483922,0.32080016,0.34710345,0.24155238,0.2937079,0.22674228,0.20491214,0.25130284,0.29196924,-0.03295239,0.06849746,0.38535115,0.03503234,0.021750823,0.1220548,0.053604208,0.22383428,0.15944275,0.058011405,0.22638775,0.22818893,0.41620174,0.19962756,0.52737737,0.19424587,0.16805051,0.19907726,0.52642095,0.4502953,0.36771098,0.2671386,0.29643372,0.3946909,0.07519467,0.35705072,0.28839794,0.18580098,0.4214197,0.31997707,0.44765973,0.49422976,0.37268782,0.46588984,0.18350413,0.18137585,0.067749605,0.16743462,-0.22329193,0.15701263,0.35610536,0.2914028,0.23881055,0.28762326,0.18517396,0.3380234
0.39074832,0.4252316,0.023811322,0.22319518,0.30162814,0.18673894,0.27068838,0.43425453,0.33069363,0.4018045,0.26677588,0.74491626,0.3922277,1.0,0.33163708,0.6332951,-0.037817128,0.39276502,0.5116234,0.53379655,0.2212245,0.2165308,0.09557555,0.19910833,0.047969535,0.08799353,0.10043528,0.16183284,-0.14788401,0.5418711,0.019728128,0.12243067,0.45276076,0.47093782,-0.023987124,-0.07268537,-0.12087919,0.119400285,0.21318631,0.22185434,0.10300239,0.36018193,0.24907924,0.23953517,0.30666482,0.29635477,0.36787477,0.30674586,0.3555103,0.32808453,0.3538799,0.40087795,0.41683432,0.3593906,0.40156212,0.3657779,0.44097608,0.40969604,0.27100474,0.3338164,0.36486608,0.39764506,0.46849126,0.47628513,-0.057061065,0.11963473,0.1056466,0.13162827,0.42100382,0.4729065,0.12818404,0.19495444,0.2376383,0.38207456,0.005499856,0.18006696,0.142435,0.36721888,0.14060898,0.21835072,0.3658094,0.45467207,0.25477335,0.36687055,0.19908829,0.23243071,-0.1076026,0.195963,0.350637,0.32444653,0.2853633,0.07115773,0.15371427,0.076527625,0.112810664,0.1781415,0.35484618,0.10424157,0.3267942,0.19939308,0.319348,0.3170361,0.32232365,0.38819453,0.0822785,0.33957472,0.14797398,0.34839508,0.05891952,0.25113177,0.2765266,0.058992226,0.19190039,0.15863167,-0.11874388,0.03107911
0.28072998,0.35230756,0.30090448,0.3542217,0.6133073,0.5406779,0.56846255,0.33218423,0.73367506,0.547794,0.42161238,0.4765282,0.5637132,0.33163708,1.0,0.65671873,-0.2005926,0.24499603,0.21115296,0.28676096,0.42549506,0.4872769,0.37236488,0.33581498,0.2434448,0.2921197,0.524907,0.6061133,0.02175323,0.34109586,0.058482938,0.07052097,0.36080047,0.2892266,0.051224783,0.013308209,-0.04143225,0.2279833,0.39447075,0.43015414,0.31380683,0.5324377,0.3771035,0.28965938,0.26343846,0.31228688,0.3859292,0.38012084,0.31041953,0.35685116,0.4065844,0.41824937,0.34137285,0.4669356,0.44215548,0.3433059,0.28806782,0.31523693,0.3500186,0.3360686,0.52886707,0.21065332,0.27091545,0.38817278,0.2302318,0.26330838,0.2521294,0.2319548,0.36094964,0.38832715,0.21278654,0.1966473,0.4131303,0.31922498,-0.019104308,0.17086312,0.09916087,0.26775143,0.070732825,0.25382742,0.42251033,0.3714422,0.39540282,0.46255547,0.4300382,0.42588598,0.16605818,0.354657,0.4744772,0.55255806,0.3864033,0.36786723,0.3184854,0.45283192,0.30018687,0.4358316,0.49545035,0.26431748,0.40229356,0.41444162,0.35154137,0.49614483,0.36933872,0.4648414,0.21433882,0.38731992,0.08036759,0.072911,-0.060953077,0.40286753,0.36455175,0.31978956,0.4528601,0.31360617,0.16040708,0.31818247
0.29987162,0.48841,0.1505916,0.48167723,0.43334225,0.5753048,0.3365943,0.48059082,0.5138078,0.53991807,0.2760332,0.6733205,0.3732504,0.6332951,0.65671873,1.0,-0.21334495,0.34239146,0.3941579,0.5232882,0.34475613,0.34484506,0.21301192,0.48134753,0.13013044,0.25107583,0.40665358,0.51953435,-0.1456634,0.50245595,0.03281705,0.18889709,0.36961275,0.40770456,0.055455785,0.04212203,-0.080527864,0.14851275,0.4409964,0.47333324,0.18507262,0.469483,0.4093272,0.32280952,0.36211705,0.4050884,0.44579887,0.39445117,0.32238656,0.356648,0.38139725,0.49259987,0.48280224,0.56521297,0.5366173,0.4563266,0.35391876,0.33709893,0.28815523,0.34134018,0.42630094,0.32579097,0.26378843,0.48521912,0.08416102,0.302947,0.21532546,0.31654805,0.48670632,0.55026793,0.2031783,0.25810048,0.39043382,0.43231678,0.037021976,0.29121885,0.18347248,0.41079342,0.04064483,0.32625264,0.38541922,0.5083318,0.43825874,0.48273462,0.30847716,0.5267576,0.16530918,0.43150595,0.41047755,0.54044765,0.3729274,0.19885129,0.2888692,0.23846437,0.32375282,0.2463274,0.4875757,0.15336564,0.36053872,0.316511,0.3769064,0.37874156,0.42940488,0.3957892,0.14812194,0.39697278,0.08981692,0.099844314,0.013576862,0.3940915,0.3845913,0.18688686,0.37434387,0.23191199,-0.007111836,0.20304053
-0.037233666,-0.06271532,-0.34814173,-0.24419725,-0.2882157,-0.28517318,-0.32001668,-0.13055828,-0.26858678,-0.1141018,0.0021509563,-0.16434097,-0.0660755,-0.037817128,-0.2005926,-0.21334495,1.0,0.20002171,0.012425375,0.0044123824,-0.0501823,0.0068159923,-0.22910194,-0.20514663,-0.12042035,-0.13644809,-0.39240867,-0.24957022,0.12552829,0.10654057,-0.1396397,-0.09876862,-0.07713068,-0.040214203,-0.2078667,-0.17090155,0.18537922,0.056595027,-0.012021262,-0.053604994,0.011839293,-0.056752536,-0.21574785,-0.09849829,-0.14916879,-0.16852283,-0.13206987,-0.04865424,-0.076864496,-0.07515191,-0.10687372,-0.0918411,-0.16601641,-0.19881336,-0.0935422,-0.052549727,0.04497989,0.005591932,-0.14564252,-0.1490947,-0.24542473,-0.016897053,0.14148115,-0.035387117,-0.24683331,-0.10344697,-0.23727491,-0.24312046,-0.154451,-0.13099876,-0.2268016,-0.13798136,-0.23442078,0.043393046,0.064014494,0.012586954,0.125062,0.0102967,0.36006135,0.032025903,0.1833726,-0.011789926,0.024408072,-0.2253746,-0.12943156,-0.32744366,-0.2575753,-0.31923613,-0.20096457,-0.09974897,-0.15778036,-0.13141735,-0.15069354,-0.18267673,0.07306799,-0.016108777,-0.0577605,-0.1532548,-0.059937883,-0.12509406,-0.020560116,-0.17694059,-0.15081868,-0.14594775,-0.15967093,-0.25544214,-0.05148298,0.32969922,0.27386585,-0.112102576,-0.00349965,-0.08129871,-0.1701467,-0.07838456,-0.14797793,-0.34843612
0.3871303,0.63542527,-0.06648936,0.2596256,0.2741252,0.11760582,0.25374418,0.37978345,0.29308942,0.35365358,0.165277,0.45749632,0.22002968,0.39276502,0.24499603,0.34239146,0.20002171,1.0,0.42458737,0.567191,0.36340612,0.2147901,0.16523694,0.15659037,0.17011243,0.2229165,0.12259088,0.20739184,-0.2683714,0.646928,0.16356498,0.1569049,0.47391248,0.5768759,0.057886,0.10352056,-0.09169418,0.053727478,0.22703642,0.28694186,0.13108459,0.30124488,0.21935381,0.29854962,0.3767002,0.47294965,0.4971201,0.44784042,0.40144727,0.5082288,0.411066,0.5576988,0.45695612,0.51482326,0.4964316,0.42983902,0.50103307,0.67336124,0.26408175,0.3016637,0.32329187,0.26363248,0.48648992,0.53231,-0.019274179,0.18793656,0.1151275,0.18017462,0.42110333,0.6010721,0.19540647,0.23943576,0.32774773,0.50792915,-0.0042681275,0.20648664,0.087273456,0.4037806,0.14699426,0.590213,0.62129456,0.61176115,0.097317874,0.46107578,0.24377303,0.2949041,-0.17576417,0.038087636,0.3162287,0.4916835,0.26692235,0.066155225,0.18013005,0.15876429,0.38963312,0.24717744,0.6032669,0.20621072,0.4603038,0.195965,0.29739785,0.3307143,0.43264443,0.30641174,0.2042068,0.20560396,0.31358066,0.06480712,0.09486671,0.36791497,0.3553187,0.19134456,0.15536496,0.2140737,0.07028612,0.19537541
0.61694354,0.4944841,0.41710922,0.3095043,0.16270593,0.052002225,0.30226928,0.2825153,0.14337397,0.15332629,0.14778936,0.64159906,0.339716,0.5116234,0.21115296,0.3941579,0.012425375,0.42458737,1.0,0.74919915,0.13429815,0.18963598,0.27771762,0.29353943,0.044368166,0.04491575,0.18166,0.12110832,-0.14969327,0.38050967,0.08330717,0.07697721,0.53999054,0.44217688,0.07078375,-0.09054367,-0.13324285,0.12928772,0.27521464,0.25213197,0.18365452,0.34557462,0.38921845,0.31449103,0.40752012,0.3435263,0.47364336,0.42848083,0.49207196,0.44210425,0.4843442,0.49655005,0.40228257,0.3466064,0.45583135,0.36310643,0.69030905,0.6046443,0.4210555,0.4303923,0.3057411,0.30585623,0.5958403,0.5167033,-0.0012494423,0.09195293,0.16034608,0.13299419,0.58892393,0.49353895,0.08559281,0.26328048,0.33799216,0.33853444,0.09393588,0.21548994,0.096298784,0.33442184,0.16254811,0.13896444,0.350775,0.3677736,0.3209132,0.3879194,0.35069257,0.21681346,0.15554515,0.25937873,0.31985897,0.26205215,0.27376541,0.15954183,0.08312761,0.2166198,0.23158313,0.3863714,0.3861311,0.18901616,0.43602127,0.27761284,0.22437157,0.47767285,0.4509,0.4707534,0.1553781,0.28295365,0.15628766,0.13447359,-0.043808695,0.3764154,0.3444926,0.20403606,0.28249076,0.3069202,0.2157147,0.21322362
0.45112288,0.6841115,0.19206756,0.46509606,0.22061351,0.25700527,0.31705722,0.36802956,0.19469735,0.26152772,0.06295317,0.6477615,0.18473421,0.53379655,0.28676096,0.5232882,0.0044123824,0.567191,0.74919915,1.0,0.23836139,0.28036073,0.111293234,0.30311668,0.12443055,0.12302374,0.17556852,0.30359977,-0.14430445,0.5294814,0.10404668,0.10995045,0.5373121,0.5943101,-0.006634242,-0.08817535,-0.13145511,0.11650584,0.2699737,0.26565412,0.23646675,0.39364654,0.32905608,0.2736964,0.3753953,0.3595556,0.4371798,0.42696038,0.4254369,0.41999125,0.41708174,0.533141,0.39164546,0.38999835,0.4868218,0.33502543,0.4954961,0.7048081,0.32395282,0.4357424,0.22161946,0.22130473,0.5480571,0.6580799,-0.077985115,0.122865826,0.13323821,0.19133013,0.5772236,0.6440443,0.24260703,0.43441993,0.419528,0.5613756,0.16896874,0.27097306,0.091730356,0.48117298,0.08601453,0.3292847,0.4222955,0.51504934,0.2934211,0.4589793,0.2541895,0.32742888,0.07095361,0.19164701,0.36318824,0.40695933,0.27496803,0.056444507,0.07938969,0.08414785,0.37837866,0.3451221,0.49988037,0.14928794,0.43611696,0.22534145,0.23350382,0.38341826,0.51460457,0.39619642,0.14144601,0.33521512,0.19282949,0.12004015,0.07564457,0.42412552,0.3993464,0.16813527,0.24959052,0.2677508,0.12312162,0.07201246
0.26030925,0.23530947,0.0029995476,0.24754407,0.3287033,0.31920952,0.38298455,0.28925264,0.3461619,0.2851292,0.17112923,0.2537325,0.20980065,0.2212245,0.42549506,0.34475613,-0.0501823,0.36340612,0.13429815,0.23836139,1.0,0.48155448,0.23367828,0.27778697,0.29997343,0.34329295,0.21089293,0.33064932,-0.077149406,0.28316036,0.20931274,0.17286453,0.35748217,0.3906032,0.22957298,0.21617661,0.043107577,0.17103972,0.47987264,0.42236134,0.26660448,0.3787528,0.26378092,0.1872071,0.27366996,0.23266514,0.33490565,0.1934738,0.30663392,0.27646434,0.27768227,0.37388766,0.15690257,0.3432624,0.33002558,0.2631659,0.31644133,0.1837102,0.26780936,0.23870073,0.35311472,0.16215624,0.10745178,0.19518419,0.1721756,0.22322844,0.3024905,0.21978207,0.29602653,0.4215716,0.3242322,0.18633439,0.3498455,0.3456022,-0.08307915,0.23679201,0.19316311,0.31446886,0.046423573,0.5232118,0.4697963,0.38989314,0.22702329,0.39353046,0.25791445,0.29458985,0.0646471,0.25898513,0.3991317,0.5013568,0.22176594,0.15193738,0.32068348,0.26424515,0.2202474,0.22523072,0.34969455,0.083812356,0.2089555,0.1664654,0.37886637,0.32531193,0.25082725,0.28427395,0.044084553,0.31885192,0.23141885,-0.00096465315,0.039933052,0.33464983,0.2169825,0.12746061,0.27147332,0.1187861,-0.09244928,0.28677043
0.16377829,0.13792501,0.19986014,0.24127245,0.23901345,0.5234097,0.4532871,0.26553482,0.41166702,0.29135293,0.31002378,0.22835948,0.37722984,0.2165308,0.4872769,0.34484506,0.0068159923,0.2147901,0.18963598,0.28036073,0.48155448,1.0,0.26056734,0.18533796,0.20353395,0.21021259,0.1190658,0.56143177,0.05567371,0.4201294,-0.02575342,0.00018236735,0.4947586,0.37627503,0.054140553,-0.06416301,0.36058185,0.3917408,0.32825536,0.44535485,0.6700103,0.5492499,0.24879561,0.16957146,0.14187373,0.17861271,0.26485303,0.2608627,0.12643617,0.21300179,0.20734729,0.31673083,-0.010799354,0.2687608,0.285443,0.26708737,0.27760246,0.22076663,0.24088113,0.24353844,0.42274094,0.30058753,0.28383842,0.28927147,0.1342207,0.23200674,0.24512526,0.22321136,0.2331904,0.35022005,0.18157947,0.34445363,0.36600405,0.22946393,0.46294668,0.25866958,0.04796878,0.33716646,0.19118863,0.05063842,0.38103822,0.32375598,0.5384261,0.39651966,0.40363437,0.20273992,0.09664288,0.17525865,0.24345694,0.52755684,0.21328245,0.10353677,0.13090138,0.17752066,0.313598,0.54709435,0.25057343,-0.014552571,0.19843185,0.11309089,0.26130018,0.3345776,0.3202699,0.30840725,0.1305754,0.25202885,0.19249141,0.05085184,-0.041342027,0.28697532,0.3856525,0.08928292,0.09181592,0.24110703,0.085616976,0.11600223
0.27977103,0.29614568,0.6589645,0.47185087,0.30931804,-0.04119893,0.5085613,0.42793417,0.37145185,0.2932283,0.21164261,0.30124933,0.35225296,0.09557555,0.37236488,0.21301192,-0.22910194,0.16523694,0.27771762,0.111293234,0.23367828,0.26056734,1.0,0.6437366,0.5255963,0.5234255,0.5412973,0.25609344,-0.11778589,0.01865604,0.5377654,0.5087044,0.58189917,0.37890095,0.56824577,0.39361444,0.08120295,0.334134,0.2492081,0.18091825,0.038062684,0.27437964,0.53250724,0.46123832,0.5437283,0.54377484,0.55228555,0.52008975,0.5492379,0.5113848,0.57433903,0.43176234,0.38352033,0.39573753,0.5242392,0.3995308,0.36675453,0.2544739,0.40926766,0.33495167,0.4873298,0.29744232,0.2123717,0.27250755,0.65446436,0.5453587,0.6400558,0.539553,0.33668616,0.26787078,0.197972,0.2177142,0.40102386,0.29396752,0.040271543,0.22584328,0.24384464,0.25168484,0.1313479,-0.0701838,0.2675472,0.29179102,0.17979755,0.40828487,0.6099201,0.4993131,0.28130895,0.453614,0.3232033,0.28582808,0.6143491,0.6937955,0.5801337,0.70449454,-0.04856947,0.13001159,0.2814881,0.33682224,0.5006733,0.53463656,0.4488917,0.5691169,0.42326918,0.5689197,0.39704287,0.48167375,0.24826841,0.15831196,-0.26691544,0.23387119,0.46108663,0.47568828,0.38911688,0.40645453,0.16854195,0.30344534
0.26748338,0.41977224,0.49720976,0.7243111,0.1876979,0.13851902,0.38934526,0.60054004,0.27047253,0.35054636,0.036694624,0.38255432,0.16981247,0.19910833,0.33581498,0.48134753,-0.20514663,0.15659037,0.29353943,0.30311668,0.27778697,0.18533796,0.6437366,1.0,0.50242126,0.65542984,0.4790384,0.24488974,-0.085028306,0.018029297,0.45325252,0.57048357,0.46119505,0.4488199,0.5768114,0.399809,0.016438466,0.26511073,0.30037203,0.25349385,0.032929875,0.32972202,0.7039849,0.6435092,0.6711685,0.69062847,0.612191,0.659538,0.6243964,0.5964755,0.56165344,0.53876704,0.49240664,0.5648344,0.6185432,0.5044064,0.41322583,0.23516665,0.38111985,0.3287652,0.35791326,0.31399706,0.04716667,0.301797,0.5709581,0.63765454,0.5855478,0.5867232,0.5808852,0.4355673,0.1934603,0.38688257,0.37142363,0.4065027,-0.075974345,0.2926062,0.20684458,0.36727294,0.031444635,0.032662053,0.2977382,0.3702051,0.278789,0.40778753,0.53532463,0.6825474,0.3544776,0.53042054,0.21994239,0.340581,0.6716045,0.62977576,0.68329436,0.6179424,0.12664703,0.118619345,0.46111456,0.38417488,0.54544485,0.60781634,0.55096716,0.4395816,0.50374097,0.41984,0.4012333,0.5517056,0.33370203,0.13189948,-0.22950488,0.4080125,0.4997527,0.475008,0.50777686,0.45622617,0.21158157,0.3589059
0.10867789,0.30877617,0.3464038,0.55242807,0.42682713,0.12637237,0.47065952,0.5080146,0.37384808,0.39883018,-0.2061099,0.066303074,0.025881981,0.047969535,0.2434448,0.13013044,-0.12042035,0.17011243,0.044368166,0.12443055,0.29997343,0.20353395,0.5255963,0.50242126,1.0,0.7992461,0.50468546,0.40095404,0.022976074,-0.011951252,0.7222003,0.7439333,0.46564057,0.53880703,0.6085366,0.5895521,0.1911611,0.4087067,0.32536376,0.36053425,-0.050166547,0.2256975,0.5202681,0.46526414,0.5541886,0.440881,0.413439,0.4571621,0.469122,0.38340107,0.4338472,0.34744164,0.2536327,0.32187814,0.4100028,0.30647644,0.16340217,0.15833624,0.37488425,0.2860559,0.24323119,0.071809605,0.056326013,0.08680072,0.6291641,0.6155067,0.65781355,0.6149842,0.28511563,0.22636537,0.5230706,0.5147374,0.4364967,0.574326,0.065975964,0.42445284,0.26352125,0.42986062,0.14168784,0.108613394,0.27970114,0.19140437,-0.03242817,0.26330554,0.3892626,0.52153,0.14275584,0.34918615,0.29765815,0.3352641,0.58696085,0.5649823,0.5793645,0.5193695,0.0672683,0.07493572,0.37471765,0.52104217,0.42939284,0.5349352,0.49487242,0.3928081,0.37968048,0.42918253,0.54663986,0.6017244,0.40374324,0.26310408,-0.107838735,0.12749057,0.48156798,0.45229414,0.50926125,0.43951154,0.19164933,0.24923076
0.11788855,0.34161392,0.2764295,0.63866043,0.43851784,0.2189035,0.45031855,0.62588423,0.37901965,0.53786874,-0.08473768,0.15053777,-0.00056302093,0.08799353,0.2921197,0.25107583,-0.13644809,0.2229165,0.04491575,0.12302374,0.34329295,0.21021259,0.5234255,0.65542984,0.7992461,1.0,0.52966815,0.438247,-0.02541705,0.07235746,0.68490046,0.7267464,0.49674183,0.57572156,0.6755059,0.6289195,0.1325849,0.34412125,0.40166652,0.39793032,0.009961823,0.29124877,0.60985494,0.6225798,0.6429918,0.631437,0.4906108,0.59344596,0.5440895,0.54424894,0.5130728,0.48742494,0.40087986,0.5176478,0.50789845,0.4141355,0.26149675,0.14430226,0.35118663,0.25909007,0.28656542,0.15204717,-0.028717645,0.048118953,0.5908475,0.64812267,0.6615027,0.6744946,0.46263966,0.3989376,0.42474616,0.49875507,0.3785661,0.55651236,-0.056159247,0.30842593,0.24292766,0.41410375,0.1627979,0.1922954,0.44886923,0.378787,0.021503702,0.41458783,0.3984067,0.6575809,0.14146078,0.35070112,0.25526994,0.3938133,0.6797591,0.6096933,0.72337914,0.56339985,0.21951105,0.13292164,0.5056493,0.55152744,0.44819218,0.5776947,0.5875208,0.44020534,0.47657531,0.4199117,0.5279917,0.5964545,0.46560827,0.1914015,-0.107039884,0.3209032,0.4344407,0.43697152,0.5400657,0.45046985,0.17160752,0.350948
0.24206538,0.3776388,0.4976406,0.50144714,0.68210185,0.23552653,0.37794727,0.32176888,0.52762616,0.47852924,0.060244203,0.35154414,0.15403062,0.10043528,0.524907,0.40665358,-0.39240867,0.12259088,0.18166,0.17556852,0.21089293,0.1190658,0.5412973,0.4790384,0.50468546,0.52966815,1.0,0.65993905,-0.06871644,0.036659565,0.3747695,0.40983617,0.28184572,0.19756116,0.39073136,0.28947973,-0.1717625,0.18188374,0.28725928,0.2357199,0.0046338253,0.33241478,0.49246162,0.40808502,0.45109767,0.47776622,0.4465829,0.46122548,0.48349348,0.4721525,0.5219467,0.44774732,0.5115158,0.42903128,0.45658177,0.28559023,0.2227624,0.2632881,0.3103687,0.3312135,0.3322549,0.066068135,0.14844765,0.3231606,0.5036728,0.41128042,0.46288922,0.42943263,0.33779502,0.27157736,0.36388496,0.19907837,0.3846437,0.31878763,-0.077072464,0.20813462,0.016958628,0.26623833,0.14408164,0.018382922,0.21897873,0.277417,0.044875357,0.5628383,0.4112346,0.632914,0.3295252,0.6396032,0.37787563,0.29440907,0.561489,0.5976375,0.5042595,0.6003653,0.07634557,0.17287911,0.40987757,0.4410329,0.4119948,0.53105104,0.29837567,0.4710308,0.5066364,0.48802954,0.39817333,0.4735505,0.23013243,0.020601457,-0.10481102,0.25818405,0.32931378,0.4382853,0.5125487,0.2797673,0.18835397,0.39473146
0.12775978,0.33645648,0.18251713,0.4022723,0.66848326,0.63057065,0.40469566,0.31416944,0.57816494,0.57850885,0.1255462,0.29894003,0.17464805,0.16183284,0.6061133,0.51953435,-0.24957022,0.20739184,0.12110832,0.30359977,0.33064932,0.56143177,0.25609344,0.24488974,0.40095404,0.438247,0.65993905,1.0,-0.062635526,0.35234973,0.18402104,0.22802486,0.38463196,0.34089276,0.22881895,0.16229738,0.02510996,0.29838604,0.3926978,0.47439587,0.31998754,0.49075618,0.2901267,0.18228239,0.23725851,0.28502774,0.28275165,0.2760256,0.23466869,0.25524667,0.35052246,0.36903098,0.27543625,0.35547465,0.346172,0.24108905,0.17642322,0.23377451,0.22480991,0.24212372,0.30901965,0.09761576,0.17936958,0.29222277,0.23234771,0.3211178,0.3096435,0.33983144,0.28947693,0.34932926,0.39885056,0.36167753,0.4532748,0.43885976,0.23506784,0.30573487,0.03001454,0.41880932,0.16710724,0.15076986,0.36686006,0.3687942,0.229964,0.5621848,0.3127248,0.5070835,0.110309444,0.4605973,0.384633,0.5208198,0.39130977,0.3039763,0.29741842,0.31588298,0.3209795,0.35191956,0.40519917,0.2528289,0.27558127,0.2756042,0.2826008,0.4286971,0.48157698,0.43233877,0.3333141,0.3918164,0.15796363,0.095987275,0.018955769,0.28300908,0.32948563,0.2093223,0.3655496,0.20824592,0.046454158,0.23425888
-0.1024147,-0.13076408,0.02155709,-0.0145048555,-0.08492049,0.025668891,-0.123421215,-0.1687878,0.031127093,-0.17641696,0.09044962,-0.2284294,-0.06496225,-0.14788401,0.02175323,-0.1456634,0.12552829,-0.2683714,-0.14969327,-0.14430445,-0.077149406,0.05567371,-0.11778589,-0.085028306,0.022976074,-0.02541705,-0.06871644,-0.062635526,1.0,-0.13351037,0.038970094,0.084133565,-0.13744493,-0.16623054,-0.09990345,-0.09202448,0.22900724,0.1456844,-0.08057773,0.03258571,0.1442257,0.0014672148,-0.005318308,0.010742148,-0.13998681,-0.1983772,-0.19265671,-0.11245692,-0.17639546,-0.085648626,-0.1972234,-0.23633558,-0.24845171,-0.2154726,-0.085301876,-0.10448402,-0.23168537,-0.21329075,-0.26777565,-0.19435339,-0.20680557,-0.20967127,-0.09377899,-0.10456157,0.002067021,0.030688658,-0.035941508,0.02954502,-0.16227873,-0.1572687,0.31255367,0.022824636,0.15988655,-0.06978226,0.40553278,-0.010526821,-0.0068546287,0.042681422,0.1827278,-0.26438525,-0.18534988,-0.028466009,0.14294417,0.021427823,-0.05545151,0.037846413,0.078143165,0.022024458,-0.20664017,-0.107311286,-0.18798263,-0.10783759,-0.14631748,-0.15702066,-0.10381823,0.0382923,-0.11552636,-0.133406,-0.20962566,-0.048268978,-0.17234161,-0.23063141,-0.1894956,-0.35473797,-0.18155588,-0.101594925,-0.12597927,-0.059872042,-0.038150582,-0.13771877,-0.024071693,-0.1641397,-0.08333211,-0.13349281,0.06740369,-0.097724676
