0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.32392034,0.35509604,-0.009716441,0.08534918,0.062409673,0.08075318,0.1992496,0.39166033,0.27868882,0.39565867,1.0,0.50850075,0.6715402,0.43131888,0.34493038,0.24142414,0.3629775,0.078741975,0.047966972,0.083520025,-0.04870752,-0.04543845,0.16673721,0.06218488,-0.17841753,-0.17232177,-0.08503471,-0.06815114,0.15330409,0.16721001,-0.22262944,0.102843985,-0.02677681,0.059998665,-0.17761481,-0.048128802,-0.062508486,0.03867745,-0.04113546,-0.028103214,0.028746344,0.05685655,0.2263485,0.204519,-0.016831264,0.1355997,0.16790532,0.18203945,-0.018245725,0.153375,-0.07827211,0.033688083,-0.0617586,0.09451564,0.12597062,0.124145046,0.14991589,0.26832342,0.04347468,0.27368882,0.46753177,0.571915,0.3857959,0.14829303,-0.10344386,0.15569179,-0.20812958,-0.12799759,0.021552363,0.13268547,0.016241556,0.19569163,0.026203252,0.11085463,0.14999303,0.14477454,0.07109631,0.14009115,0.064773284,0.0980182,0.26448226,0.16272244,0.10298741,-0.013814516,0.1757537,0.045606736,0.123671405,-0.15233381,0.21090236,0.15223205,0.32061344,0.10816992,0.19229175,0.103787206,0.16764107,0.13808188,0.17290072,0.088841476,0.35335264,0.14909495,0.32920584,0.30115175,0.26343727,0.20248923,0.072355725,-0.04263559,0.09789328,0.2061834,0.12673676,0.17515308,0.071513325,0.0009145494,0.09067502,0.17431787,0.26042083,-0.13277125
0.33061385,0.62936574,0.13441138,0.29901496,0.13735731,0.34491447,0.088622466,0.37233266,0.3432996,0.317821,0.50850075,1.0,0.52586716,0.8050414,0.47553936,0.5739341,0.3023826,0.4864632,0.41119787,0.53720033,0.15089916,0.26209277,0.15799572,0.21986376,0.073681965,-0.06336162,0.16468889,0.15883037,0.05315239,0.5663767,-0.19870967,0.023116292,0.35564634,0.38271827,-0.06961103,0.083279856,0.22150178,0.2784127,0.122070305,0.23665628,0.21153598,0.31042072,0.17167169,0.22610319,-0.0065163607,0.15635875,0.23751421,0.23790516,0.026666488,0.16474184,0.06608883,0.23921447,0.003889421,0.24424437,0.30706337,0.3534129,0.25436732,0.5576103,0.06964541,0.2793943,0.24657421,0.4041063,0.5499862,0.59854174,0.04155492,0.17019199,-0.004198956,0.04016124,0.19731401,0.30801883,0.083119415,0.3669439,0.18626744,0.40768498,0.24738714,0.4104444,0.20105572,0.19464934,0.03148239,0.4764208,0.3792259,0.5197422,0.4665254,0.19818354,0.07061532,0.35956845,0.3957526,0.19842492,0.37556192,0.4187661,0.27217332,0.18104023,0.15610225,0.2217624,0.25573397,0.1956063,0.27044582,0.18504891,0.45364252,0.28810894,0.4269821,0.19730034,0.574234,0.16928834,0.09998705,0.15432467,0.05457176,0.20531102,0.14494689,0.2103263,0.20710659,0.2093738,0.19968033,0.28941905,0.3537083,-0.120739624
0.25008455,0.43625116,0.05405002,0.11300288,0.30306062,0.3212558,0.15359786,0.39900687,0.47685888,0.50251245,0.6715402,0.52586716,1.0,0.53089786,0.44886652,0.3277865,0.31993994,0.20513491,0.07603948,0.08997796,-0.10892523,0.024666252,0.42297748,0.24433686,0.112088606,0.007592733,0.06252901,0.033874627,0.07583392,0.13997619,-0.15993187,0.19465339,0.13376153,0.1436533,0.053941544,0.12579532,0.18607414,0.22948377,0.083807014,0.14628002,0.0100683505,0.18147698,0.27047175,0.28996292,0.049657706,0.17026989,0.14359984,0.12557644,-0.059242006,0.052742578,-0.119380146,0.014734224,-0.20616604,0.07886125,0.051818445,0.18995911,0.094098434,0.26269242,-0.040687114,0.11751363,0.5345896,0.49377584,0.24141893,0.048621394,0.24819769,0.35700065,-0.013756768,0.0021781735,0.13272952,0.18808718,0.059962053,0.22140777,-0.005886823,0.14777786,0.3066615,0.25557432,0.305301,0.21374166,0.094941385,0.21631312,0.15255985,0.2968818,0.1504845,7.766272e-05,0.120332226,0.1927315,0.21647653,0.023462825,0.2617373,0.2908105,0.28174096,0.1864513,0.20817024,0.22136746,0.11855387,0.11563401,0.21517242,0.022508759,0.34051028,0.17736611,0.29655555,0.18536404,0.22179346,0.016990023,0.07359999,0.18219048,-0.07695595,0.16987307,0.2242372,0.24055496,0.18092294,0.13485529,0.15757723,0.26239777,0.3821723,-0.2788507
0.22495583,0.6031736,0.107935145,0.28884777,0.24156947,0.4195215,-0.09190953,0.3515908,0.3394685,0.36406416,0.43131888,0.8050414,0.53089786,1.0,0.5216801,0.61753523,0.29153252,0.4772679,0.33475682,0.46417925,0.22170037,0.3668302,0.2845308,0.348181,0.22267,0.098735474,0.27106598,0.2593847,0.06983193,0.47674653,-0.09962392,0.1870827,0.3528313,0.3937863,0.038435154,0.16092135,0.29600894,0.3465614,0.16815025,0.35292032,0.19379574,0.30428928,0.16736329,0.22976393,-0.004658799,0.19314687,0.18958855,0.22580612,-0.046378456,0.14673612,0.031107662,0.2272127,-0.031092046,0.21627966,0.28196353,0.4054879,0.117522165,0.406453,-0.045457326,0.1294514,0.16024572,0.3126274,0.40938717,0.41539696,0.17801149,0.29369715,0.061645925,0.16087991,0.13457534,0.24988368,0.09429239,0.32997093,0.19099586,0.44409135,0.32788125,0.34897095,0.26743013,0.13794777,-0.0035276352,0.51829165,0.35551727,0.676148,0.41207585,0.22341514,0.074470945,0.47616032,0.2954925,0.18674113,0.3967651,0.4061409,0.27688587,0.13638914,0.20306657,0.177412,0.16448455,0.19922814,0.2722251,0.08578169,0.37553,0.17284991,0.30698696,0.17974566,0.41487202,0.14356486,0.03678436,0.12913209,-0.06831446,0.20433101,0.16259988,0.23630962,0.21881467,0.15815261,0.13549809,0.15323028,0.2607805,-0.16120282
0.13361356,0.4298901,0.2104698,0.213431,0.5156762,0.45108116,0.022185568,0.26449406,0.5434807,0.56477594,0.34493038,0.47553936,0.44886652,0.5216801,1.0,0.66253144,0.024484763,0.3255458,0.22046185,0.25648782,0.41643518,0.32664815,0.43435508,0.42939326,0.26796523,0.27016175,0.5584853,0.4749977,0.3032304,0.43739483,0.0770707,0.31621835,0.21319522,0.30035898,0.13625237,0.2073187,0.4549122,0.2932868,0.4775023,0.48374707,0.22601856,0.33347273,0.3036915,0.28660932,0.1604806,0.2894747,0.29695216,0.25834677,0.041489817,0.14556365,0.058863793,0.23748524,0.11775765,0.30932596,0.39138708,0.49814153,0.044185717,0.26207426,-0.060042415,0.13103792,0.18938088,0.24406585,0.28985116,0.16179493,0.2559753,0.27573723,0.12823722,0.16463178,0.15027598,0.36218753,0.22447543,0.26628453,0.10587535,0.36815846,0.15133883,0.2665356,0.2834697,0.23705444,0.17774577,0.47699907,0.3362256,0.41489592,0.54186237,0.37854588,0.3310887,0.5101648,0.4295401,0.3092138,0.5406684,0.3971189,0.24797122,0.3078812,0.21584083,0.28423607,0.4003001,0.2821164,0.44114986,0.23117794,0.3220754,0.2212908,0.24905576,0.23269793,0.3058007,0.1389765,-0.0076714177,0.18340896,0.023001771,0.080533996,0.22535004,0.4457227,0.31913468,0.20026982,0.27797863,0.2591434,0.43473577,0.013959884
0.118366435,0.4405039,0.045707908,0.20315194,0.31911758,0.5189111,-0.19665904,0.26978764,0.38318905,0.4665249,0.24142414,0.5739341,0.3277865,0.61753523,0.66253144,1.0,0.02692109,0.35724255,0.1704285,0.22972883,0.3140098,0.41244933,0.3179316,0.47459713,0.1595006,0.22342844,0.5110509,0.5222333,0.15991472,0.51317793,0.019001104,0.30066383,0.18187162,0.31394848,-0.04026179,0.15725063,0.36086473,0.26089436,0.4020432,0.48432618,0.24664386,0.27203903,0.15682334,0.19881882,-0.075599395,0.08844139,0.15563855,0.19428904,-0.13103318,-0.0034321684,-0.08663235,0.13259052,-0.012628727,0.28238618,0.26990914,0.34244606,-0.039295748,0.27747592,-0.32638478,-0.080349915,0.0197241,0.2714143,0.32491025,0.32517278,0.09455713,0.2348923,-0.03167778,0.087894514,0.044442892,0.286739,0.07191965,0.18286088,-0.0016773357,0.37351558,0.27138647,0.36651498,0.16481304,0.182895,0.18413568,0.4899503,0.26324722,0.5242532,0.42587227,0.46513715,0.08047473,0.5306521,0.37053263,0.3703058,0.41410905,0.43029943,0.18262003,0.15753688,0.14293325,0.16479594,0.20724794,0.24850199,0.28675348,0.084191345,0.21100053,0.13890734,0.18680003,0.0703566,0.34627113,0.07549311,0.029610237,0.028245518,-0.013474141,0.024541438,0.16922544,0.3257239,0.2608475,0.08461763,0.1627554,0.10213113,0.29846114,0.0042724023
0.2882099,0.38726658,0.021016361,-0.049579043,0.13930777,0.07046197,0.0042827823,0.12808217,0.12445363,0.17846334,0.3629775,0.3023826,0.31993994,0.29153252,0.024484763,0.02692109,1.0,0.28300437,0.15761322,0.079663984,-0.14354035,0.03419784,0.17651634,0.053045414,0.12160271,0.07891761,-0.039693434,-0.044158712,0.13938783,0.23489128,-0.07908055,0.062183116,0.08901882,0.088840485,-0.009618524,0.03777819,0.09338633,0.21387877,-0.107941136,-0.1124124,-0.035749234,0.15793578,0.18490577,0.19097228,0.13123474,0.15936902,0.25122255,0.20502765,0.23313281,0.25246483,0.14722438,0.20229588,0.11099728,0.1297639,0.11107832,0.17215857,0.24997112,0.20663106,0.074406095,0.102813885,0.15743256,0.14621608,0.15080121,-0.07717877,0.07128704,0.0666427,-0.09161961,-0.06068299,0.24331385,0.10734705,-0.0132362265,0.14331445,0.03353962,0.17352353,0.095009126,0.1893323,-0.0021992377,-0.059935838,0.2230234,0.24113671,0.39625257,0.19947289,0.05906649,-0.040513467,0.12521902,-0.026780972,0.09382175,-0.06668597,-0.026058383,0.07122145,0.13058224,0.10781164,0.066384606,0.14777938,-0.06913611,-0.08169469,0.06841612,-0.085679926,0.260727,0.21086772,6.475505e-06,0.1356927,0.054532528,0.0014636386,0.21808973,0.023127276,0.04060642,0.14999114,-0.17137907,-0.008380139,0.103498064,0.13510945,0.04018183,0.10798627,0.20400207,-0.045404017
0.3584153,0.6671702,0.35859105,0.35619438,0.36237514,0.4691386,0.21766327,0.3084532,0.3921736,0.18693805,0.078741975,0.4864632,0.20513491,0.4772679,0.3255458,0.35724255,0.28300437,1.0,0.5083203,0.5094316,0.31390938,0.39031467,0.3727767,0.2684142,0.45602626,0.28336978,0.23064588,0.293722,0.06852028,0.557698,0.2120051,0.16080864,0.5585734,0.52423096,0.2129549,0.25561288,0.38480452,0.4703955,0.1413562,0.33897308,0.35778826,0.48254782,0.05374296,0.2139992,0.2379374,0.40747306,0.45366597,0.32140273,0.3325477,0.4383482,0.4567079,0.5796978,0.32757312,0.4438684,0.45931455,0.58216804,0.44392937,0.5705273,0.18237239,0.24056017,0.21470891,0.061867014,0.40076745,0.3362303,0.3188666,0.24547496,0.2340406,0.28589746,0.42467883,0.4432742,0.1973965,0.43542933,0.31714565,0.49585629,0.29496363,0.40151474,0.03428565,0.10474933,0.09266873,0.5975213,0.35424247,0.6565482,0.52256614,0.3079142,0.19141349,0.47871897,0.44883162,0.27465472,0.23134361,0.466793,0.100382105,0.21710639,-0.018625282,0.17698455,0.07093264,0.05032424,0.33353046,-0.002053668,0.28938785,0.20265608,0.08065727,0.02377891,0.39473167,-0.0068536284,0.1798872,0.304642,-0.16953269,0.08628001,0.23406364,0.26051304,0.36879718,0.2578366,0.111708455,0.21811204,0.3095824,0.09770623
0.575965,0.6072421,0.55721694,0.34429985,0.11086305,0.107161306,0.27595085,0.16392764,0.0773342,0.076614685,0.047966972,0.41119787,0.07603948,0.33475682,0.22046185,0.1704285,0.15761322,0.5083203,1.0,0.75446147,0.17451696,0.20222792,0.26443735,0.25607142,0.2710998,0.1381927,0.15593195,0.058348015,-0.053727426,0.44552284,0.22809014,-0.0048443913,0.5894913,0.5215769,0.2369478,0.26799044,0.3372958,0.26581302,-0.02028192,0.10319938,0.18007691,0.26242062,0.14673562,0.25201035,0.35193533,0.4439937,0.4306664,0.31668428,0.47609305,0.45398098,0.46900305,0.43214965,0.4384326,0.27453065,0.4743214,0.4320156,0.5725134,0.5500633,0.31637663,0.28158796,0.004381641,0.029998552,0.37027052,0.34248778,0.08990033,0.10902351,0.2598664,0.22867407,0.63161093,0.49648333,0.2998909,0.40784773,0.17119753,0.33312035,0.029070405,0.15069473,0.14979881,-0.012847273,0.109229274,0.37933555,0.42943704,0.3911457,0.4709606,0.23839445,0.36119342,0.3538741,0.32182077,0.17552887,0.15260173,0.22582532,0.21298665,0.3317077,0.14780143,0.31719574,0.3767126,0.151595,0.35394004,0.23288397,0.3696303,0.32458335,0.22043568,0.29462668,0.5221529,0.25335085,0.14530636,0.3756775,0.12784491,0.0982408,-0.040691823,0.15485394,0.20298924,0.30864343,0.14439094,0.26431584,0.2718486,0.09698059
0.44743356,0.5777829,0.50732464,0.42866808,0.11866344,0.12776245,0.29545245,0.19999285,0.16684978,0.009990799,0.083520025,0.53720033,0.08997796,0.46417925,0.25648782,0.22972883,0.079663984,0.5094316,0.75446147,1.0,0.25215256,0.25053424,0.15784323,0.1932089,0.24799438,0.07623677,0.14248273,0.088165134,-0.05629778,0.46734387,0.16691242,0.034391426,0.589232,0.54906684,0.17858922,0.1836371,0.3375941,0.29151094,0.093540564,0.19723193,0.24018048,0.19931068,0.14994073,0.27532348,0.29508013,0.40173918,0.3442061,0.30696797,0.33766893,0.42956057,0.3830606,0.44674224,0.40532148,0.29669946,0.5327528,0.44705525,0.4464047,0.58189267,0.39167026,0.422129,0.04117471,0.055467978,0.5044949,0.5473015,0.09298749,0.09214472,0.31377706,0.30180106,0.48460945,0.48792678,0.18291372,0.36836517,0.23734508,0.3930057,0.14906764,0.16825218,0.21919483,0.15255077,0.033730686,0.3093535,0.39353973,0.40923175,0.57551175,0.23772892,0.26170358,0.41648442,0.30388662,0.27026063,0.23884141,0.27223787,0.24496761,0.28267837,0.1665419,0.30941266,0.37479174,0.26666597,0.3893497,0.3997473,0.41049466,0.35327607,0.29595655,0.2748878,0.59289575,0.36682546,0.12519576,0.38084,0.17901242,0.22566001,0.07759136,0.2107773,0.25102785,0.3175796,0.24879073,0.3145199,0.22968628,0.092776515
0.057030275,0.24549195,0.14324355,0.21908309,0.2796968,0.29525542,0.060144342,0.12200155,0.13634504,0.1628243,-0.04870752,0.15089916,-0.10892523,0.22170037,0.41643518,0.3140098,-0.14354035,0.31390938,0.17451696,0.25215256,1.0,0.51946414,0.09959664,0.17944604,0.25109172,0.32612947,0.52599305,0.53932154,0.025807057,0.24590844,0.20155847,0.14335257,0.17942713,0.28063068,0.071744114,0.166413,0.33378065,0.28003588,0.5198889,0.5783189,0.45118973,0.21624857,0.12763108,0.07513627,0.0996655,0.17858626,0.21647868,0.23699924,0.044713356,0.21863776,0.16008173,0.35413304,0.28653282,0.3327095,0.4421468,0.3828937,0.052964322,0.226899,0.13269214,0.24583693,-0.086367145,-0.072100036,0.09493913,0.11611323,0.10096612,0.16814491,0.19074519,0.28762436,0.12344317,0.32873482,0.20113686,0.2766243,0.30652356,0.4090741,0.18254378,0.112680905,0.031772174,0.18318832,0.09430802,0.28677347,0.24192502,0.361389,0.42946714,0.4572144,0.204619,0.45851377,0.319119,0.154884,0.5007136,0.31941736,0.08126938,0.120150775,0.17932382,0.20323627,0.2529803,0.4018112,0.38997567,0.29889408,0.089982376,0.047872104,0.24357787,0.18630676,0.27391326,0.1869722,0.0068779946,0.18870698,0.018428352,-0.12091181,0.15931296,0.4253767,0.2453565,0.04178697,0.19034776,0.15755904,0.123834856,0.17830305
0.14105432,0.39539766,0.09627542,0.1680912,0.26403376,0.52181494,-0.10406677,0.119803935,0.19349435,0.22750956,-0.04543845,0.26209277,0.024666252,0.3668302,0.32664815,0.41244933,0.03419784,0.39031467,0.20222792,0.25053424,0.51946414,1.0,0.16251892,0.24970023,0.30741733,0.37182155,0.4481225,0.6169386,-0.08161001,0.30901232,0.1586359,0.22168975,0.25500444,0.31289998,0.02041145,0.087397136,0.3987872,0.35954463,0.40357167,0.46291012,0.6892532,0.4123492,0.024685517,0.05984006,-0.05655764,0.1474345,0.23660804,0.24571913,0.050362606,0.21493718,0.1992438,0.39061278,0.30870724,0.38294864,0.42803717,0.4527648,0.10960588,0.4073527,-0.072274856,0.1778761,-0.08358627,0.120060824,0.204034,0.19434433,0.005196133,0.18098795,-0.0150363445,0.1313466,0.19208194,0.35093,0.05599387,0.3563256,0.22719115,0.55976194,0.4591052,0.2257167,0.12048129,0.078901365,-0.12525378,0.27366638,0.19797775,0.44134685,0.4064763,0.46772525,0.035300348,0.45483962,0.2670876,0.32513013,0.2820028,0.41789702,0.069936365,0.085699834,0.1659658,0.12845662,-0.043221403,0.31449157,0.18895078,-0.043284733,0.14262903,0.04529053,0.08899754,0.06186164,0.30630872,0.17977801,0.041295942,0.07720261,-0.10271177,-0.13025708,0.21661755,0.24861085,0.13462304,0.10793498,0.120041735,0.23788084,0.16908538,0.036089875
0.18083115,0.43953666,0.5842632,0.47488445,0.42999843,0.35018885,0.366749,0.5372822,0.6099934,0.42112973,0.16673721,0.15799572,0.42297748,0.2845308,0.43435508,0.3179316,0.17651634,0.3727767,0.26443735,0.15784323,0.09959664,0.16251892,1.0,0.7164247,0.6108555,0.56874067,0.3368245,0.11698377,0.15849999,0.20425673,0.55747616,0.68361634,0.57769454,0.5656465,0.5651966,0.58201957,0.4842472,0.48340693,0.19436562,0.2557634,0.11225815,0.32452518,0.48726162,0.5734242,0.52420366,0.62354004,0.51397,0.5280277,0.400479,0.46163854,0.42917603,0.46266937,0.33725643,0.4750926,0.38251075,0.5260728,0.16639884,0.22636232,0.07372264,0.15985294,0.4064459,0.23512338,0.23652086,0.0056624194,0.59329367,0.5852965,0.5220132,0.56736445,0.28656137,0.30384046,0.22075506,0.45073047,0.17550877,0.34383598,0.29034442,0.45930365,0.30282488,0.3420554,0.18708953,0.30391657,0.32075635,0.48843074,0.33350512,0.18085846,0.4658113,0.54517347,0.35166168,0.27793592,0.18579455,0.33361548,0.5758038,0.65995854,0.4658873,0.58985865,0.25496474,0.17502624,0.500899,0.09516852,0.54584175,0.4528605,0.28008106,0.39641193,0.2862381,0.3075112,0.37136483,0.4392224,0.019642381,0.17730053,0.2105104,0.40595943,0.5940906,0.41201437,0.3177729,0.4068465,0.5211132,0.13109058
0.11572606,0.40441126,0.46105152,0.6392735,0.2677602,0.37440994,0.2647914,0.6343006,0.45163605,0.4863168,0.06218488,0.21986376,0.24433686,0.348181,0.42939326,0.47459713,0.053045414,0.2684142,0.25607142,0.1932089,0.17944604,0.24970023,0.7164247,1.0,0.52275854,0.62063444,0.40072557,0.21503147,0.14192903,0.2225281,0.48368517,0.68411803,0.42204967,0.56239873,0.48551223,0.51750827,0.53177315,0.40775102,0.34870768,0.39784533,0.16177788,0.31990752,0.4572191,0.5266806,0.31986782,0.42989334,0.32946104,0.3733037,0.2225231,0.28618774,0.23977998,0.2547431,0.20236495,0.28493184,0.27623326,0.36563987,0.039343514,0.1484965,-0.024478974,0.14465088,0.21449147,0.30360922,0.08566811,0.03589853,0.5071371,0.65428853,0.39067602,0.53957963,0.26220402,0.32064563,0.3338011,0.5018097,0.14366457,0.41483772,0.3468285,0.41261944,0.3808749,0.3777943,0.270681,0.3840518,0.29235914,0.5161372,0.37471253,0.21130149,0.4232436,0.6199895,0.43540114,0.41319215,0.27350044,0.3791944,0.562228,0.58879745,0.50819516,0.58847916,0.29501873,0.342698,0.554108,0.16555145,0.5429931,0.4463046,0.3495676,0.31828332,0.3330818,0.23265715,0.43072566,0.36822084,0.12052121,0.050304867,0.09434895,0.5058411,0.5705927,0.41882056,0.31222057,0.40341938,0.5463765,0.14141662
0.20385644,0.39073935,0.46253926,0.3682643,0.4869369,0.43348837,0.29159987,0.35646766,0.42179152,0.26179472,-0.17841753,0.073681965,0.112088606,0.22267,0.26796523,0.1595006,0.12160271,0.45602626,0.2710998,0.24799438,0.25109172,0.30741733,0.6108555,0.52275854,1.0,0.7648242,0.4097013,0.29897988,0.13120742,0.19531354,0.5880332,0.5163119,0.5512765,0.54027534,0.61331034,0.56274235,0.59675306,0.5887358,0.32646012,0.37281477,0.18244565,0.37090415,0.33848783,0.4427178,0.4724621,0.53765893,0.4066729,0.38914433,0.3650833,0.41189095,0.4595263,0.45052224,0.29142866,0.35011396,0.33769864,0.4928754,0.26770055,0.1732634,0.18343967,0.12225049,0.22700198,-0.03728089,0.09628364,-0.0107433675,0.6925888,0.56274366,0.546543,0.6037094,0.37979716,0.2673624,0.19073565,0.418439,0.28115183,0.4803245,0.22396982,0.36111617,0.4272022,0.32042208,0.10100004,0.31480694,0.20832594,0.49562937,0.31804588,0.15189518,0.30994952,0.5682495,0.29522735,0.31094843,0.22201163,0.3595304,0.2519027,0.48984554,0.21999629,0.48298597,0.24099465,0.108522914,0.48264405,0.13705981,0.37504888,0.4279509,0.0741161,0.10750294,0.14901097,0.09765451,0.4063754,0.43842182,-0.04705726,0.058825612,0.16493742,0.3691027,0.5732538,0.42025498,0.14624763,0.34651613,0.3955223,0.09261918
0.13046546,0.32505393,0.35170686,0.37946266,0.4796535,0.43314132,0.25286108,0.4355371,0.32685658,0.45749798,-0.17232177,-0.06336162,0.007592733,0.098735474,0.27016175,0.22342844,0.07891761,0.28336978,0.1381927,0.07623677,0.32612947,0.37182155,0.56874067,0.62063444,0.7648242,1.0,0.4835326,0.43872845,0.17130092,0.16570221,0.61931735,0.6417766,0.42443833,0.5596849,0.61932135,0.6389005,0.53802323,0.4879671,0.48334152,0.45836833,0.19498695,0.31878716,0.4058,0.43953487,0.42291263,0.47810608,0.32944092,0.3230933,0.30093515,0.3589225,0.31101814,0.3343261,0.31962502,0.27954996,0.35062706,0.33911288,0.13962641,0.08387847,0.06308946,0.12651981,0.12896352,0.113471985,-0.086264454,-0.17581026,0.6261755,0.61703336,0.523908,0.6238739,0.31157756,0.31834948,0.32576913,0.44273594,0.26332033,0.40256676,0.22271992,0.20359345,0.4267144,0.390836,0.2744432,0.3169212,0.3289825,0.44208544,0.21478586,0.3209461,0.43155912,0.5585066,0.27776104,0.3530229,0.27504995,0.30536935,0.3379892,0.4509022,0.3609448,0.46882603,0.2953307,0.23576881,0.5093864,0.16234137,0.3306762,0.3377841,0.094163425,0.2341979,0.10781248,0.12753075,0.40954903,0.35888937,0.114317104,0.05303899,0.10530638,0.50389564,0.5620036,0.2989206,0.21635929,0.27642006,0.39040723,0.21428533
0.10341605,0.28695425,0.2192218,0.17764725,0.6421788,0.4538177,-0.09372101,0.0073345476,0.23200195,0.40457642,-0.08503471,0.16468889,0.06252901,0.27106598,0.5584853,0.5110509,-0.039693434,0.23064588,0.15593195,0.14248273,0.52599305,0.4481225,0.3368245,0.40072557,0.4097013,0.4835326,1.0,0.67705536,0.31338724,0.32187796,0.28754383,0.2742298,0.20077255,0.31286693,0.2862427,0.30635932,0.44566378,0.30966344,0.4681539,0.53954655,0.29328635,0.26805738,0.08507213,0.044880413,0.11585415,0.20321317,0.09857004,0.117737524,-0.054893315,0.034134973,-0.018056994,0.15345696,0.1648127,0.20169383,0.2748668,0.28767297,0.06167481,0.22225863,-0.16784282,-0.05908183,-0.14609286,-0.091927364,-0.06615803,-0.014624398,0.32018408,0.2695292,0.20908526,0.27043328,0.08607652,0.27879953,0.3820997,0.34075266,0.22473487,0.39886233,0.033389356,0.15699206,0.28994998,0.16183092,0.291775,0.39711317,0.35966328,0.42914635,0.42015374,0.59316134,0.30279136,0.53567517,0.32922408,0.35227004,0.40396908,0.20862399,0.11561514,0.20640343,0.16210942,0.2755972,0.29560766,0.32618237,0.35128042,0.11733748,0.08506331,0.060346633,0.008836247,0.1425699,0.08558988,0.07238374,0.022345778,0.124454655,0.07598139,-0.09101845,-0.03585584,0.5155998,0.20789546,-0.046150044,0.16426481,0.0754378,0.2925933,0.22808143
0.06495818,0.34006336,-0.003914327,0.033584476,0.5372453,0.6624035,-0.22579958,-0.028907098,0.18631041,0.38397744,-0.06815114,0.15883037,0.033874627,0.2593847,0.4749977,0.5222333,-0.044158712,0.293722,0.058348015,0.088165134,0.53932154,0.6169386,0.11698377,0.21503147,0.29897988,0.43872845,0.67705536,1.0,0.16307892,0.27141502,0.071809664,0.17050625,0.1314473,0.22121324,0.0899298,0.10599855,0.35357276,0.25784528,0.55192554,0.6424963,0.4008033,0.27553263,-0.053357683,-0.04777964,-0.13383831,0.018522656,-0.013586886,-0.024050314,-0.16402182,-0.03065636,-0.04578564,0.159093,0.093040265,0.15253843,0.23967078,0.23955886,0.0004430177,0.20943074,-0.23408721,-0.0679239,-0.18478467,-0.03661465,-0.0031377492,-0.06431863,0.15668549,0.18134588,0.027431782,0.12429643,0.14931795,0.36484408,0.24074242,0.20661198,0.12103619,0.3184714,0.2242745,0.10478554,0.17655759,0.0078056934,0.12423996,0.48492637,0.15048793,0.38337725,0.354224,0.55115604,0.042651918,0.4376918,0.29874873,0.38687637,0.4485677,0.38250062,-0.10387489,0.007117768,-0.0032747283,0.103519395,0.1596045,0.23217739,0.27000543,0.055339288,-0.09822567,-0.093303494,-0.12302122,-0.023392584,0.04877725,-0.046681155,-0.058921095,-0.0009855668,-0.10396371,-0.16725202,0.20388247,0.430073,0.116730765,-0.12415673,0.0396642,-0.02286442,0.20310389,0.04074518
0.05301482,0.058189094,0.09293882,0.0946711,0.21362272,0.21155307,0.03506891,0.013365011,0.12666617,0.234659,0.15330409,0.05315239,0.07583392,0.06983193,0.3032304,0.15991472,0.13938783,0.06852028,-0.053727426,-0.05629778,0.025807057,-0.08161001,0.15849999,0.14192903,0.13120742,0.17130092,0.31338724,0.16307892,1.0,0.23407407,0.1975099,0.2189764,0.017613089,0.060902756,0.11125545,0.17666164,0.14701313,-0.007875127,0.1993097,0.08267185,0.036868706,-0.017217774,0.026763365,0.07427298,0.12499465,0.21676494,0.16385193,0.048701677,-0.0066654794,0.058235366,-0.041025322,0.020032771,0.026829742,-0.014269141,0.14149219,0.13529405,-0.029077113,-0.14395165,-0.17993666,-0.12607956,-0.09747628,-0.036295872,0.025021477,-0.06841297,0.20583692,0.07866842,0.010270029,0.09357401,-0.055334806,-0.008921141,0.3563028,0.21499082,0.23199186,0.15208003,-0.01599712,0.104984194,0.10742536,0.08424173,0.45274124,0.2403305,0.37687135,0.1777628,0.30617836,0.085651524,0.2531014,0.25209337,0.29791918,0.018698242,0.23272485,-0.020461066,0.03249004,0.17479584,0.008363063,0.09687429,0.2305147,0.07111227,0.3656845,0.08887651,0.15895997,0.20123309,-0.027006842,-0.07404551,-0.09982203,-0.1745039,-0.016528806,-0.1623454,0.030880583,-0.15623553,-0.09491045,0.34105593,0.2356648,0.1261897,-0.020111218,0.037257068,0.16142623,0.04726409
