Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
1.0098051,-0.41711992,0.96832126,0.03536641,0.20949826,-0.309146,0.083464056,-1.0893468,0.29516873,-1.0318373,0.95132947,-1.3570502,0.23748389,-0.9503279,0.23925257,-1.4731957,1.4468163,-0.6564331,-0.8699604,-0.93003124,0.9827193,1.771624,-0.7750694,-0.8927164,1.0334822,0.75546014,1.0238757,1.5298212,1.1350783,-1.1545575,-0.976548,-0.9013056,0.12504536,-0.5990557,1.2404927,0.58530164,-1.6574345,-0.35288393,-0.13361849,0.66476303,-0.97550243,-1.184841,-1.298643,-2.0135686,-2.1499505,-2.860777,-0.86951935,-1.4890276,-1.7730943,-2.1024773,-1.0670636,-1.5790749,-0.06531706,-0.22849695,-1.0716968,0.26048866,1.1117616,0.64193213,-0.050230857,-1.5366784,1.7542691,-0.7129166,1.0693319,-0.74916583,1.2272866,0.058999065,0.34966037,-0.70988107,0.2335521,-0.9119226,0.30915275,1.7740872,-0.09688616,-0.09762515,-1.4265995,1.4153434,0.057935078,0.21783166,-0.4403944,-1.4475014,1.5300046,-0.85152656,-0.073706046,-0.9334643,1.2478387,-0.33125073,0.43395403,0.33446726,1.1697491,-0.37989715,-0.8105479,-0.32120988,0.28358552,-0.07238033,0.7788228,0.6807478,-0.9179376,-0.050495405,-0.9914955,-0.645495,-0.7031014,-0.46695945,0.21921185,-0.9098818,-0.13568178,0.26343518,-0.62065136,-0.6048513,0.7102499,-0.86783284,0.16694567,-1.3424662,-1.6975601,0.39871892,0.8578204,-0.13420647
1.9420683,-0.032057237,0.6120736,0.7955323,0.10740476,-0.15526482,-0.026371837,-0.86745137,-0.014039939,-0.99522984,1.7574263,-1.9846324,0.2817792,-0.6985846,-0.18747945,-1.1189301,1.8315854,-1.1495938,-0.6979931,-1.5119363,0.85833496,1.4246238,0.22014633,0.27285308,1.4317867,1.4220058,1.153909,1.3191893,1.1005667,-2.4151316,-0.49190277,0.4171579,1.0366077,-0.66603297,2.1242025,1.4129453,0.69558257,0.33776018,-1.0337118,1.1093003,0.47716525,-1.015696,-1.2109919,-1.693246,-1.6684736,-2.8384485,-1.3421705,-1.6997184,-1.0151416,-2.1141903,-0.73849666,-2.0853403,-0.43212473,-0.30693752,-2.5602543,-0.52349764,1.6687039,0.4263516,-1.2733145,-2.2070618,1.7093883,-2.2252126,1.9061408,-1.5843364,1.6021044,0.6424166,0.5843157,-0.5769881,0.10466564,-1.0724138,0.35937843,1.0907837,0.6826825,-0.30386397,0.27564508,1.9907708,0.91482204,0.48208815,0.6029162,-1.8489833,1.7131201,-1.2744399,0.1574465,-1.8345248,1.3773166,-0.7822152,0.09018149,-0.44234636,0.06481231,0.028403109,-0.4939699,-0.21244235,0.5247214,-0.036978766,-0.19431193,-0.070459716,-1.5199262,-0.9224329,-1.6006565,-0.30408683,-0.7796043,-0.48560122,-0.3973052,-1.4875628,-0.38090557,-0.61932397,-0.7584706,-1.3754038,-0.7430969,-1.3538644,-2.2454717,-1.5565252,-1.8952588,0.29595447,0.69786453,-0.77140033
1.5602212,0.057810362,0.69481325,0.88827246,0.14606006,-0.084147155,0.29696804,-0.22926047,-0.26760864,-0.5573119,1.1626041,-1.3330445,0.17180361,-0.40501767,-0.030873619,-0.71420676,1.1703689,-1.2966195,-0.29272446,-0.99393123,-0.32356548,-0.054941867,0.757671,0.8146323,1.1233459,1.1062956,0.25742584,0.14784409,0.6479472,-2.4214694,0.074138135,0.97437197,0.7760837,-0.8193497,1.3452514,1.300672,1.3159324,0.49160078,-0.7999864,0.66768366,-0.19358462,-1.2146165,-1.1206423,-1.2261822,-1.528601,-1.929526,-1.4920888,-1.4549309,-1.109106,-1.6418978,-0.65228415,-1.9274313,-0.8930987,-0.24103685,-2.0532706,-0.52966905,1.0826651,-0.25923023,-1.3521883,-1.532758,1.0228734,-1.3428068,1.6212438,-0.7811231,1.3101169,0.49403122,0.38077363,-0.33963305,0.3585854,-0.7869248,0.105109364,-0.10054987,0.44709948,-0.9092223,0.8254912,1.1037254,0.42651653,0.09415204,0.5791617,-1.5811565,0.76434773,-0.6943342,-0.0502343,-1.396959,0.81425357,-0.49564576,-0.6676359,-0.25813606,-0.76177096,0.37300894,0.5974082,0.3526623,0.8299391,0.5415483,-0.20155317,0.17978737,-0.8382095,-0.41086534,-0.978929,0.08853223,-0.16732097,0.058238585,-0.6132983,-0.97758836,0.0445178,-0.62719953,-0.80718935,-1.0651324,-0.603884,-0.47748318,-2.2520647,-0.48697653,-0.9170245,-0.45778263,0.32582152,-0.14000447
0.27283204,-0.17213373,0.7114084,0.08293007,0.2631091,-0.04740117,1.0046805,-0.25597766,0.4654903,-0.5239564,0.06494065,-0.9135547,0.11597294,-0.7034679,0.81920904,-0.9465558,0.48784748,-1.0643003,-0.03779476,-0.23636316,-0.51925623,-0.036628954,0.18359587,0.3309271,0.7872304,0.6189687,0.030841332,0.34246403,0.33187792,-1.389945,0.07507866,0.23517676,0.17177036,-0.41424245,0.9283368,0.712466,-0.09880875,0.15119599,-0.20561364,0.1913742,-1.604125,-1.2764987,0.060326852,-0.08229509,-0.50633454,-0.19360805,-0.18706754,-0.07600106,-0.45928338,-0.2702681,-0.14029372,-0.6032149,-0.2508581,0.4582351,-0.027253741,0.6152848,-0.31148392,-0.16486646,-0.2046366,-0.22364904,0.39252335,-0.46324974,0.4746018,-0.45020068,0.9594968,0.046134453,0.46166477,0.07386818,0.1840126,-0.16239393,0.7440128,0.4139255,-0.21025181,-1.0921693,-0.6149496,0.22889905,-0.058621783,-0.435754,0.063577406,-0.23250136,0.4665702,-0.14742625,0.09593148,-0.5693699,0.9021457,0.33133143,-0.35228115,0.5027319,-0.06869643,0.4756246,1.0584385,1.0940553,0.87585056,1.1926246,0.014934263,0.42782533,0.32624242,0.81559634,0.11763572,0.5676261,0.21259394,0.7103537,0.10957725,0.64609194,-0.06129186,0.2941694,-0.48576358,-0.05507171,0.37082276,0.088612325,0.49982426,0.74849236,0.655209,0.05080822,0.13907419,0.23124352
-0.76312435,-0.7128528,0.4020951,-0.6385426,-0.11573722,-0.21638463,0.24921857,-1.2402285,0.20530768,-1.3473477,-0.5295992,-1.6667604,-0.45792252,-1.6856097,0.023397855,-1.3821572,0.53607124,-0.8354929,0.40836418,-0.07700779,0.64358765,0.85961497,0.18083352,0.18866295,0.9826441,0.96050197,0.8961072,1.4048955,-0.19696723,-1.1919937,0.37207,-0.35296163,0.75256836,0.24613959,1.6799619,0.8870694,-0.6757231,-0.46688735,-0.22583807,-0.106606275,-1.6798949,-0.6357446,1.3443983,1.4289191,1.0575744,0.7850253,0.71811455,1.4603672,1.0557878,0.47424674,-0.36313197,0.11581888,0.14296561,0.48409733,0.58464193,0.7136088,-1.2424171,-0.013753666,-0.28544107,-0.15134217,-0.35734296,-1.7489951,-0.31276783,-1.5642314,0.54907715,0.32335988,1.1100152,0.5466261,-0.64158016,0.20672996,1.6517015,1.1764069,-0.45837045,-0.69449854,-1.5924007,-0.26873586,0.48979816,-0.50520915,-0.06660535,1.0236318,0.89333785,-0.37710735,0.39062122,-0.9455457,1.0215733,0.5287395,0.37400728,0.6070461,0.6008324,0.17439844,0.26727572,1.1506562,0.6299139,1.2309663,-0.86515605,-0.005674321,0.18390058,1.451893,-0.0983952,0.9209267,-0.2352043,0.7041022,0.8713154,1.657868,-0.39161837,1.0612938,0.07603709,0.36321792,-0.09336769,-0.6756475,1.8766038,0.8430975,1.624388,1.52415,0.45932326,-0.50767964
-0.6347246,-1.0720968,0.56898993,-0.35607386,-0.27003422,-0.16455474,-1.1642276,-1.5325806,-1.0178167,-1.2716259,-0.5546607,-2.0987012,-1.0307829,-2.0403259,-1.733461,-0.83624023,0.5639539,-0.7211233,1.2181268,-0.28742498,1.1104883,0.14262465,1.5091361,1.0778664,1.0157691,1.3460056,1.4806161,1.0627848,-0.99816895,-1.5715567,1.2218599,0.058974132,1.854184,0.34943113,1.7115906,1.363508,0.1208535,-0.6770413,-0.5896602,-0.1209545,-0.24564996,0.18814059,1.2228378,1.9240907,1.379701,0.31737235,0.027474245,1.6450467,1.4964479,-0.097878054,-1.3305713,-0.5538116,-0.40695417,-0.4442889,-0.4992577,-0.22314307,-0.92123485,-0.5250433,-1.2457854,-0.9854077,-0.8987648,-2.8156013,-0.09783923,-1.7532359,0.2566847,0.49691358,1.1768262,0.6200129,-0.7853058,-0.07144976,0.9975089,0.13806283,-0.23557936,-0.26573718,-1.0095613,-0.32074943,0.8809866,-0.46568596,-0.008179471,0.82597286,0.77418053,-0.64361745,0.6056275,-1.2492956,0.4354599,-0.19519791,0.47073916,0.47704777,0.16125387,-0.29952192,-0.5123124,0.39344227,0.3577558,0.714489,-1.7156277,0.07545341,-0.76895386,1.1824602,-0.66180426,0.7361133,-0.92885953,0.04678078,0.2676686,0.75241363,-0.31917828,0.7770666,0.042456754,0.24838614,-1.3843802,-1.2544372,0.3282526,0.49344778,0.9682119,1.2141724,0.6874131,-0.7671537
0.24211292,-0.99207866,0.8728855,0.4053838,0.56207496,0.33173952,-0.96231776,-0.4737253,-0.57963747,0.41808617,-0.27619797,-1.2390672,-0.5509345,-1.1199578,-1.2688941,0.39462653,0.19085266,-0.540422,1.7358695,-0.679226,0.021933524,-1.5534762,1.7202262,1.3832262,0.46617785,0.9448002,1.0069315,-0.30779615,-0.9832118,-1.2029264,0.9934552,0.38877204,1.825513,-0.13526654,0.54450655,0.75076133,0.6126441,0.11458422,-0.4491314,0.4363893,1.3543804,0.30876076,0.477013,1.1907605,0.6193609,-0.13522254,-0.20719302,0.6378982,0.56232536,-0.42782125,-1.1601629,-0.8983893,-0.44652206,-0.7801543,-0.740286,0.07200746,-0.0210183,-0.90926725,-0.7163992,-0.9752086,-0.3497383,-1.5165647,0.6278716,-0.37715843,0.71435446,-0.17887929,0.19144253,0.27512488,0.571287,-0.78738767,-1.0124844,-1.4461901,0.18172726,-0.21421872,-0.34519264,0.08630341,-0.16536093,-0.7472048,0.056190524,-0.3423855,0.3475121,-0.17824209,0.94715846,-0.06881019,0.00016690635,-0.72059184,0.15318426,0.8937236,-0.38150933,-0.6140452,-0.3262772,-0.23090146,0.16379407,0.42130908,-0.9904992,0.65908724,-0.83155847,0.49020416,0.10625403,0.18246612,-1.250573,-0.39904448,-1.4085863,-0.8301735,-0.37113753,-0.4572726,-0.54141,0.42972574,-1.5409251,-0.73553526,-1.1330118,0.64367265,-0.66073465,-0.82930094,0.06957029,-0.03496067
0.4043802,-1.2269691,0.34997478,0.33243975,1.2275717,0.49439764,0.039242297,0.18867289,1.2473104,1.4328024,-0.29052544,-0.33123624,-0.106150694,-0.18484901,0.8753007,0.6644581,0.12030462,-0.60654247,1.7317858,-1.4237561,-0.7624377,-1.6056323,-0.415942,-0.053253323,0.20770963,0.5211291,0.19648449,-0.6681757,-0.2781435,-0.6047476,-0.6006583,-0.2272454,0.83761686,-0.6649271,-0.29713145,-0.65035474,0.43077168,0.9705003,0.37344846,1.0418273,1.729682,-0.058727045,0.5169628,0.64188564,0.48859957,0.39217272,0.95577925,0.005955021,0.02861344,0.19179896,0.0055834223,-0.17986219,0.10256698,-0.34251383,0.4698331,1.0832742,0.24356212,-0.954531,0.6992926,-0.43302262,0.4217751,0.0040957094,0.7597182,0.053909566,1.3702874,-0.5472991,-0.6604981,-0.16120587,2.3161025,-1.1926392,-1.9819156,-1.5187261,0.43507487,-0.6005875,-0.33559442,0.00453083,-1.6693531,-1.0806092,0.0574718,-1.1876711,0.37660614,0.21282855,0.93358296,0.9804841,-0.027142996,-0.4815199,-0.20849456,1.299943,-0.39161405,-0.56826687,0.13476373,-0.28730908,0.00064065517,0.5700965,0.026272211,0.41228858,-0.45036483,0.12864266,0.97080284,-0.19431816,-1.2740469,-0.5156899,-2.3350015,-0.9070196,-0.53809434,-1.5100456,-0.57490665,0.6583944,-0.58784467,-0.38515252,-0.65659314,0.9267328,-1.2594765,-1.505935,-0.76511383,-0.017049408
-0.6139412,-1.7464709,-0.06328511,-0.558074,0.51240987,0.025167169,-0.37304744,-0.26961187,1.6223776,0.8285645,-1.0705215,0.0459015,-1.1351142,0.13003577,1.3494989,0.10128774,0.08097613,-1.0508443,1.6816746,-1.9571904,0.029365018,-0.25282657,-1.63161,-1.314835,0.7468243,0.8473997,-0.1455716,-0.19260086,-0.5387221,-0.40187144,-0.86716956,-0.63573086,0.41032267,-0.7308574,-0.4520807,-1.2107954,0.3439766,0.8368374,1.5978565,0.9855472,1.0354741,0.18848994,0.9589535,0.98630923,1.2143587,1.2199825,1.6035955,0.59740657,0.7131368,0.7905966,0.37592503,0.5789473,0.059869345,-0.48621857,1.5166763,0.7181996,-0.33736843,-1.1318191,0.7805762,-0.5597752,-0.20158318,-0.0028390114,-0.2555325,-0.6108769,0.73722374,0.32402787,-0.6424473,-0.47888985,2.8261204,-0.6154684,-0.8248461,-0.38539588,0.3323318,-0.9279108,-0.0248972,-0.88224864,-1.7898719,-0.93343174,-0.33349752,-1.1989474,0.110510066,0.050847206,0.12899232,0.7590934,-0.76368004,0.15100041,-0.60252494,1.2461094,-0.23275746,0.21320286,0.27313852,-0.2309997,0.10796815,0.5565589,-0.26338187,-0.04492908,-0.5816117,0.4075581,0.4000016,-0.21043783,-0.9971016,-0.8137046,-1.8446871,0.38254228,0.10827907,-1.0968457,0.30930325,0.108227305,0.1054678,-0.58435726,0.2584605,0.8685659,-0.42031127,-0.28113636,-0.5179533,-0.6756627
-1.6082112,-1.0429498,0.8989303,-0.7518198,-0.58556545,-0.3325037,-1.41738,-0.2923912,0.52911973,0.57291675,-1.6989257,0.7950509,-2.1375217,0.5913031,0.021697367,0.33680716,-0.8977975,-0.90926206,1.302387,-1.3451831,0.7687495,-0.0109507805,0.39001834,-0.4481222,1.480101,1.4164667,-0.07928487,-0.3933877,-1.4280404,0.090619445,1.2561853,0.29911068,0.7974145,-0.24523215,-0.29287934,-0.33406082,0.6353928,0.9701868,2.5095088,0.84133047,0.91925323,1.1430132,1.1095097,1.3939595,1.6585454,1.6906416,1.241395,1.6028256,1.6187581,1.0200095,0.33951926,1.1931775,0.10348763,-0.93507886,1.7579014,-0.10097305,-1.027492,-0.6813908,-0.21790126,-0.6421817,-1.357025,0.06876445,-1.3995966,-0.008214882,-0.8291585,1.4530749,-0.36228174,-0.45388103,1.7867161,0.65206647,0.74783903,0.7824013,0.46763244,-0.276267,1.0002294,-1.1252766,-0.34402502,0.04956205,-0.604046,-0.47888967,-0.7761208,0.41818967,-0.5224675,0.7523397,-1.8401381,1.0428853,-0.6706967,1.3563702,0.2129781,1.5271703,0.69270015,0.14165677,0.71773624,0.629363,-0.8325409,0.7376996,-0.15437165,0.6345504,-0.19369045,0.2083582,-0.23728205,-0.7048098,-1.0546777,1.1433961,1.039722,0.62707484,1.3026376,-0.7860732,-0.26030484,-0.27296838,0.41108912,0.5600457,0.19436117,0.2837508,0.68327117,0.013307044
-1.5137634,0.9169332,1.857269,0.26713887,-0.5992201,-0.42202657,-0.7967743,0.6007246,0.15658954,1.0794845,-0.93278664,1.6988329,-1.0850241,1.089301,-0.35963672,0.953437,-1.984479,0.43908018,-0.0060689948,0.17174754,-0.08633095,-0.96043116,2.2414114,0.84451807,1.7338091,1.2518649,-0.057141062,-0.8821377,-0.81969017,0.69149023,2.5296633,1.3785145,0.5779895,0.24431677,0.39421687,0.9233769,1.0956302,2.4757967,1.8641369,1.3353814,1.7420089,1.4391823,1.2852305,1.0831915,1.2536414,1.6142192,1.2407885,1.7738502,1.5069591,1.0620008,1.101828,1.6982883,0.8845879,-0.2989826,1.4315814,0.29581627,-1.2008297,0.81077236,-0.5985943,0.16093946,-1.0347211,0.90607136,-1.1399506,1.3064421,-1.1976867,1.3413548,-0.22381863,-0.027406558,0.26430318,1.5513105,1.0171098,1.6007614,1.2310172,1.1697785,1.7154558,-0.11866895,1.346214,1.5954524,0.02744701,0.49319184,-0.9407513,1.1298891,-0.123830095,1.235887,-1.2550962,1.6029707,-0.029224012,1.4660529,0.9193656,2.0001445,1.5918379,1.251441,1.2070934,1.5745074,-0.558137,1.5620024,1.2298627,0.23158349,0.67362344,1.1771702,0.7384309,0.49199033,-0.49449536,1.0213029,0.46534112,1.6936768,1.5652754,-0.46966347,-1.0231829,0.42051584,0.3964165,0.20200938,0.20682974,-0.44911632,1.3291938,1.504337
-0.55223626,2.0260398,1.0613359,1.2431091,0.1352982,-0.63205546,1.2077823,1.0928755,0.5007176,0.7448946,0.43461615,1.5871013,0.84601754,0.8905882,0.9507094,0.37239859,-1.6178539,1.8514038,-1.3205535,1.513062,-1.0592453,-0.79103553,0.6321942,0.23578602,1.2439505,0.16918242,-0.1145404,-0.30247223,0.82655686,0.536385,0.8310091,1.159293,-0.72663933,0.4589441,0.8606848,1.3538179,1.2789521,3.1489763,-0.04805527,1.6968675,1.7148305,0.37738308,1.3223108,0.21363975,0.23442242,0.8595854,1.3108184,1.0666194,0.24971575,0.6274457,1.561333,1.0487527,0.91647947,0.94142556,0.57462615,0.72588646,-0.7264952,1.5888572,-0.09576565,0.9041297,0.26946345,0.88837945,0.19274716,0.93777823,0.051911443,-0.03139898,0.09653741,0.45887288,-0.5650975,1.5581582,0.6545339,1.6677992,1.4980248,1.7755123,1.1487802,0.78275156,2.0984693,2.5376563,0.5783035,0.9715506,-0.13741292,0.52263904,0.7043068,0.74960953,0.8388816,0.83847636,0.9886564,0.5129189,1.0091107,0.95897985,1.9068815,1.9437089,0.677151,2.3071532,-0.079991855,0.4934212,1.5568187,-0.23244573,1.6393365,2.0174017,1.4660949,1.5225042,0.46908626,1.1034707,-1.2850425,0.81155956,0.8789789,1.216983,-0.5606002,0.6037361,0.5845593,0.038878273,0.9146583,-0.51144505,0.8283024,1.3094068
0.43315977,1.5972971,-0.2983167,1.3388947,0.521302,-0.56565964,2.21899,0.92233455,0.16699521,-0.067774,0.67000246,0.73400736,1.3664222,0.49873328,2.0190759,-0.5316692,-0.44726723,1.8151792,-1.2713125,2.2033923,-0.3358649,0.5870055,-1.5262458,-0.87231463,0.2198423,-0.77382416,0.0471379,0.63581496,1.005906,0.37307405,-0.9861236,0.56261027,-1.4143147,0.90467227,0.01508527,0.919013,1.0192381,1.0888534,-0.8008683,0.95292115,0.34220275,-0.8788349,0.46823663,-0.65170354,-0.7587121,-0.013204236,0.5669487,0.46546614,-0.8719659,0.07330455,0.5972339,-0.40770775,0.019833837,1.3035289,-0.089274615,0.074042715,0.07506244,0.7101657,0.26176092,0.952517,0.5554706,0.032140527,0.7902045,-0.30743414,1.0432798,-1.0957165,0.5719791,0.73301476,-0.6670613,1.1953048,0.92393386,0.7595156,0.4399575,0.9949621,0.064223595,0.97555256,1.6062136,2.0239632,-0.00014979106,0.7936272,0.1648135,-0.61314636,0.9969739,-0.0636893,1.821576,-0.28824255,1.57607,-0.79981434,0.40199563,-0.28412953,1.0669568,1.0134889,-0.450466,1.1322865,0.4271528,-1.3204215,0.15499108,-0.34638047,1.1346166,1.5974063,1.7155228,1.0358746,1.5865474,1.1674097,-1.6416675,-0.5062904,-0.19961828,1.9482583,1.0408098,0.48354438,0.5213036,-0.074362114,1.6758513,0.517444,0.167129,-0.17278272
0.7802509,1.0895675,-0.5651876,0.868437,0.17139816,-0.1866723,1.2800972,0.86537904,-0.73640805,-0.10864847,0.08305911,0.28387555,0.72793454,0.5292918,1.342333,-0.3036811,-0.0129108075,0.50725836,-0.5008572,2.2247286,0.95906144,0.78264725,-0.70728004,-0.24630813,-0.7658148,-0.6786977,0.08232825,0.056247115,-0.102437,1.0326399,-0.31422743,0.7794986,-0.55773485,1.4068769,-1.1330714,0.23758699,0.75286466,-1.3853834,0.17319562,-0.32816103,-0.42643228,-1.0579728,-0.8619154,-1.1355653,-1.0143106,-0.19660762,-0.062805936,0.17986365,-0.7376132,0.15056624,-0.5175494,-0.6233477,0.107901275,0.7704804,0.0015575698,-0.52942884,0.6651918,-0.041444175,-0.10514919,0.79638004,-0.26207477,0.0022751645,0.3541375,-0.2028419,0.81088096,-0.9503454,0.6182571,0.7094253,-0.8856462,1.1198672,1.1225749,-0.24357444,-0.6510401,0.3192656,0.28154397,1.197748,0.36855254,0.745142,-0.28848082,0.4337177,-0.19026029,-0.17956644,0.42269665,0.24189955,0.83855766,-0.11499551,1.1291178,-0.77571356,-0.06428629,-0.7178271,0.015384369,-0.4337399,-0.9425173,-0.83502245,1.3591591,-1.5457408,-0.7699173,-0.6309744,0.043000005,0.1609132,1.2960104,-0.040490367,1.7675015,0.22857426,-0.018022165,-0.32185835,-0.5746482,0.27903134,1.3834956,0.41732532,0.08528285,-0.7371901,0.42290825,0.7168594,-0.19253638,-0.76106834
0.6400074,0.9530587,-0.5457245,0.1569945,-0.8711111,-0.67161566,-0.0004237532,0.84366566,-1.6042798,-0.41676685,0.3838165,0.2968626,0.6346236,0.39092693,-0.4922809,-0.2619976,0.13279414,-0.38508013,-0.6739477,1.4918615,0.8174872,-0.4854167,0.62192804,0.71473736,-1.5135767,-0.45831177,-0.83825207,-1.6476805,-0.16332863,1.3818239,0.78308237,1.067254,0.03101998,0.97337806,-1.2745472,-0.48939115,0.2901256,-1.6353878,0.28434452,-0.8917029,0.09733108,-0.3980181,-1.5288445,-1.2508049,-0.6855219,-0.048373137,-0.29796013,-0.6802954,-0.3055521,0.18401508,-0.7280091,0.203365,0.66936564,0.05594449,-0.3726054,-0.71857154,1.0175694,0.2981574,-0.33946833,0.23602553,-0.58680767,0.5965784,0.32308385,0.6362857,0.29230392,-0.7825462,0.13661371,0.35705006,-1.3832189,1.2347009,0.11667841,-0.5135671,-0.5587553,0.5114941,1.6582483,1.2231507,-0.65348125,-0.09806224,0.7706766,0.11160737,-0.028596858,0.48415464,-0.9221656,0.31236145,-0.1160813,0.014650956,-0.11439255,-0.34055474,-0.64899695,-1.1715891,-0.23839466,-0.8801891,-0.76123923,-1.3579836,1.7115281,-0.56019616,-0.018652912,-0.84039974,-0.0667819,-0.6504576,0.40546128,-0.41803128,1.2352787,-0.9128726,1.1989017,0.5427183,0.2485535,-1.241935,0.11033662,0.13662377,-0.24666038,-1.5104878,-1.722083,-0.49435002,-0.871407,-0.552613
0.8186785,0.50472146,-0.95557666,-0.12173897,-1.8205914,-1.6418405,0.19452204,0.9679892,-2.332147,-1.4885813,1.5562537,0.35511914,1.3093567,0.05468839,-1.6884879,-1.2939945,0.8256585,0.20555468,-1.7081196,0.6772479,-0.5014066,-0.9022656,-0.795651,-0.15270855,-2.02689,-1.1830599,-2.1987312,-1.9904484,0.8222291,0.87592745,0.0500308,0.82854867,-0.7393785,0.18378453,-1.2062206,-1.0536214,-0.99837613,-0.7498439,-1.1232227,-0.4234071,0.34626928,0.15660718,-1.3751292,-1.1280932,-0.5377283,-0.21372072,-1.4009202,-1.9534645,-0.96588486,-0.588317,-0.69985,0.084878325,-0.42406973,-0.554107,-1.7661228,-1.1750058,1.5067325,0.35784137,0.7224265,-0.61556745,0.16187273,0.8332775,0.8701439,0.8362057,0.09919398,-1.2361357,0.019008026,0.32646647,-1.4799521,1.0347168,-0.8953297,-0.21088272,0.054718394,0.6107072,1.8352652,0.41575062,-0.67449147,-0.10939627,1.2208496,0.02163402,0.38469675,-0.65832764,-1.9898727,-0.9360275,0.16976443,-1.4949744,-0.94051176,-1.4214549,-1.736175,-1.869072,0.26161015,-0.6696557,-0.56013197,-0.8952609,0.9189689,-0.041839816,1.1412531,0.15223104,0.98877794,0.01723864,0.20055652,-0.3746448,1.2735711,-0.7933028,0.9993852,0.42972398,1.4610367,0.19416068,0.10720089,-0.032732293,-0.016864255,-0.85681826,-1.4501536,-0.9766369,-1.3336463,-0.3148504
1.1469265,0.41005954,-0.59388024,0.9796876,-1.1370431,-0.7076622,1.367796,2.0601761,-1.9727544,-1.1023884,1.7362055,0.6660491,1.4572247,0.59793127,-1.2296482,-1.0161002,0.80811435,1.3291115,-2.071344,0.9958787,-1.3791404,0.07651562,-2.4914594,-1.3990711,-1.6061305,-1.6117227,-2.1452024,-0.2229723,0.7945769,1.0505716,-0.74982905,0.7576865,-0.8491121,0.78101903,-1.3691058,-0.64529973,-1.8231212,-0.38917848,-1.1680405,0.30400226,-0.16370884,0.19374086,-0.8588862,-0.63362086,-0.4242274,-0.22476144,-2.4206452,-1.8792101,-1.6210034,-0.986689,-0.6287384,-0.30662978,-1.6710696,-0.5223696,-1.9823773,-0.8861472,1.6592182,0.07859067,2.1197865,0.11831405,0.84366965,1.5013463,0.53945774,1.2106967,-0.22244918,-0.5713269,1.043324,1.4321393,-1.1608639,0.52687985,-0.11281538,0.583763,0.59498304,0.35337827,0.44389394,-0.056280743,0.17080978,0.6788647,-0.15420692,0.6733134,0.0374459,-1.225888,-1.2513949,-1.0488484,0.55362594,-1.9726105,-0.46628684,-2.4850888,-1.6619295,-1.3329526,0.93447584,-0.2876781,0.06512066,-0.85495985,0.7012327,0.28513372,1.6854738,1.7066635,2.344625,1.2419913,1.4372196,-0.12525028,2.012651,0.056060173,1.2148075,0.058937732,1.8400532,2.4126246,1.750333,0.5093113,0.5844982,1.2036355,0.91188294,0.6165718,-0.11023411,0.8485237
