0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.3053995,0.23073696,0.4399975,0.064377315,-0.0042377417,0.061714463,0.4983691,0.088060476,-0.02843544,0.08586625,1.0,0.3842588,0.7119249,0.30513692,0.24450035,0.32642993,0.4368068,0.11136327,0.033208754,-0.0031930162,-0.15891114,-0.12658985,0.4838296,0.26661533,0.20955819,0.24292229,0.2444301,0.11895835,0.36059034,0.14305735,0.24020024,0.18353029,0.079944745,0.24655235,-0.0085153645,-0.1358773,-0.19216679,-0.046897247,-0.057248045,0.12533908,-0.021606363,0.028547429,-0.11420113,0.009375657,-0.12710111,-0.032361563,-0.13626759,0.040787376,-0.15202872,-0.06207599,-0.12669751,-0.09397038,-0.17246906,0.04874462,-0.12769935,0.07701401,0.18469228,0.13575502,-0.051319268,0.021537965,0.006927869,-0.15979983,0.3002142,-0.11485774,0.068459,-0.2461577,-0.16719171,-0.13881281,-0.061820365,-0.104524255,0.014505727,-0.18158036,0.013226789,-0.15265673,0.11387111,-0.08480668,-0.056099903,0.06281117,0.07952244,-0.032640945,0.16366738,0.10687086,0.25007933,0.15533519,0.15444599,-0.14397374,0.07508319,0.14610568,0.065556094,-0.012069436,-0.08182147,0.32138893,-0.057561096,0.22559969,0.21724494,-0.14051032,-0.04803511,0.12184156,0.0028420833,0.32284656,-0.057988945,0.13501438,-0.06418683,0.12905245,-0.08531426,0.15871868,0.16663429,-0.14432469,0.15116875,0.05223625,-0.14453322,0.01605785,0.031459928,0.32486555,0.2166992,0.043187995
0.09548125,0.28843147,0.13231757,0.033330284,0.070695855,0.24812572,0.23136486,0.268755,0.2743719,0.39579627,0.3842588,1.0,0.36589208,0.6064288,0.29788867,0.5000532,0.22389397,0.17933908,-0.10091469,0.05806925,0.21587332,0.23251009,0.17828076,0.24519026,0.17507109,0.26674643,0.37243086,0.27251345,0.38324594,0.3609583,0.1996342,0.2332956,0.10771471,0.33729687,-0.10776283,-0.2144872,-0.017060162,0.12712978,0.048176143,0.04141232,-0.112486675,0.104441546,-0.14568804,-0.11934946,-0.06337161,-0.057325695,-0.09261341,0.014017897,-0.07552744,0.03129196,0.045987345,0.015164591,-0.2427127,0.008986508,-0.14551005,0.13185978,0.22778656,0.19637835,0.041410483,0.03452834,0.1464092,0.18127269,0.22723646,0.1433925,-0.0043809186,-0.1316241,-0.061948642,-0.086136416,0.13697788,-0.08297544,0.07820806,-0.013120017,0.1133053,0.0069548716,0.12902713,-0.12260509,0.06864167,0.10008696,0.2174021,0.22757693,0.15882303,0.32680243,0.28714347,0.36321136,-0.0042511593,0.009930588,0.004251985,0.12212704,0.14049652,0.07071256,0.038394563,0.15601476,-0.08670239,0.12872712,0.21898904,0.19952035,0.16692777,0.26699662,0.08743334,0.31778327,0.043009225,0.108863354,0.08340604,0.30680144,0.1359355,0.32421398,0.07699514,0.14746228,0.27124366,0.06995819,0.08689847,0.1972687,0.026743338,0.06335932,0.116602056,-0.20280772
0.37167972,0.32286686,0.4249742,0.144695,0.09040644,0.07352488,0.6417192,0.20404918,0.1630776,0.1284436,0.7119249,0.36589208,1.0,0.24807094,0.29534385,0.2696617,0.35494873,0.22268923,0.07039192,0.112831496,0.02271618,-0.009009323,0.49537396,0.24210571,0.35487607,0.3575497,0.26982284,0.105413936,0.37042782,0.055620246,0.26674795,0.16790067,0.11926959,0.27913314,-0.009113982,-0.13017821,-0.1388942,-0.028828211,-0.025097053,0.121776626,-0.07691385,0.07275188,-0.17613782,-0.004960326,-0.12360403,-0.029196637,-0.25318828,0.048987564,-0.15528569,0.0034281095,-0.13151698,-0.032068074,-0.2532659,0.0130785005,-0.14403982,0.05769155,0.3049978,0.23109585,-0.042963643,0.09655944,-0.0037683863,-0.046637572,0.28719363,-0.10009557,0.04607806,-0.20454188,-0.13247286,-0.08392695,0.08645246,-0.06566772,0.11066894,-0.11062649,0.0243799,-0.03239859,0.0556305,-0.03406993,-0.00032687135,-0.029275747,0.19513729,0.06177855,0.2935588,0.1353689,0.34941688,0.20417595,0.17513172,-0.15474872,0.18592158,-0.022348603,0.09307412,0.045114953,-0.06422834,0.37117592,-0.061177086,0.24461123,0.116041854,0.016068455,0.048649512,0.1956832,0.03252341,0.3571788,0.005787908,0.1279429,-0.11914531,0.21825829,-0.07150402,0.13782811,0.24866584,-0.04513157,0.11186493,0.06496581,-0.1376155,0.08770004,0.11569258,0.44774482,0.27178943,0.01730397
-0.023470253,0.090151265,-0.095548086,-0.004352906,-0.017471118,0.1406709,0.07381552,0.34658936,0.086103685,0.35052875,0.30513692,0.6064288,0.24807094,1.0,0.31609672,0.5570802,0.33937865,0.30090708,-0.075146936,0.14956541,-0.038883172,-0.044388738,0.041104026,0.14076106,-0.022956874,0.031212766,0.072262384,0.17940156,0.4405402,0.4150949,0.10859005,0.07306864,0.19777063,0.31654844,0.13844104,0.08308251,0.114547364,0.31020102,0.22806586,0.14301158,0.13596822,0.13916072,0.2416426,0.21358946,0.3140425,0.24226491,0.18269858,0.27226883,0.28358614,0.3560219,0.36211193,0.3140254,0.16998771,0.26052397,0.031098338,0.21731533,-0.024104318,-0.0030405975,0.2574499,0.2053732,0.3239793,0.23950018,0.4000968,0.3010645,0.2797686,0.17392544,0.2297068,0.17129034,0.15565822,0.07501416,0.06308872,0.14670968,0.21185225,0.18994965,0.22136442,0.06003167,0.27004626,0.21462363,0.049719043,0.107487164,0.17645723,0.37635177,0.18938512,0.35155427,0.16636479,0.29749665,0.11815133,0.25112706,0.221077,0.323883,0.27759615,0.31466246,0.21600766,0.25336447,0.30630222,0.12707394,0.26845825,0.32432526,0.3291607,0.29807132,0.24656689,0.13585092,0.25415635,0.30832338,0.10391228,0.47230637,0.22393543,0.08500424,0.2048496,0.11905152,0.1337526,0.1587775,0.14886297,0.062982194,0.16482201,-0.043845497
0.18978445,0.23247066,0.07976123,-0.08101322,0.5923811,0.4094387,0.26756877,0.070357785,0.675031,0.3870361,0.24450035,0.29788867,0.29534385,0.31609672,1.0,0.44092634,0.3956355,0.33776492,0.03238252,0.19414882,0.397699,0.33692333,0.1557864,-0.010040464,0.13896365,-0.0474504,0.32768202,0.29274276,0.5751151,0.33752394,0.20884204,0.025683232,0.06205482,0.14639719,0.030602003,-0.013018695,0.30417803,0.25756583,0.3003469,0.25195202,0.45456126,0.17316239,0.07464816,0.31332678,0.22295098,0.2428772,0.04052215,0.26695696,0.117224775,0.2858554,0.11541633,0.21789491,0.18722706,0.22078258,0.3139605,0.20721968,0.16538185,0.27556163,0.2832432,0.14718047,0.20886242,0.16535936,0.4172035,0.38299423,0.15508619,0.098708875,0.10599619,-0.0037291287,0.0478649,0.21978043,0.36370936,0.27529094,0.36610863,0.32225683,0.18032862,0.24652262,0.36137214,0.1781829,0.28165472,0.22036685,0.5171291,0.43740615,0.5620564,0.49964127,0.52259594,0.27814862,0.48291448,0.34342545,0.3740593,0.40912598,0.19256714,0.40235907,0.11572659,0.35766882,0.18947574,0.28430116,0.34737518,0.37316123,0.41730767,0.44975102,0.15248233,0.4147971,-0.056441043,0.3692543,0.07180801,0.21146698,0.16921557,-0.042903453,0.061360214,0.31303862,0.3359235,0.20501256,0.12729055,0.287662,0.071348734,0.0528756
0.034362875,0.15523675,0.029013824,0.17329746,0.3411939,0.5724655,0.2121604,0.39655492,0.38344824,0.67303365,0.32642993,0.5000532,0.2696617,0.5570802,0.44092634,1.0,0.34130388,0.2579594,-0.15825902,0.07915235,0.24349074,0.299416,0.16178548,0.3192366,0.13636911,0.20923232,0.4773551,0.51713675,0.6016947,0.5827124,0.29260725,0.3443264,0.25237796,0.37702665,0.025301592,0.12112243,0.23482895,0.38764524,0.2625152,0.33871675,0.27552414,0.22813335,0.18388231,0.2055374,0.14211753,0.19015518,0.23013853,0.35784405,0.091901876,0.1829729,0.25481367,0.2288613,0.124441676,0.33817083,0.16755056,0.45246655,0.03804604,0.19408523,0.15819618,0.023055116,0.19367263,0.2654527,0.39800382,0.35557666,0.13024265,0.13250299,0.12861046,0.10712495,0.18054533,0.14364901,0.22922899,0.29121995,0.23098777,0.25484863,0.10708845,-0.09024368,0.12445683,0.37483272,0.22033861,0.4223747,0.2571508,0.5791634,0.43425444,0.56536084,0.21401891,0.37890068,0.21079904,0.44271773,0.2813771,0.44939458,0.41152042,0.46776015,0.27790612,0.46303686,0.44268125,0.25893098,0.4006938,0.44979495,0.41621968,0.5240087,0.28091395,0.3801724,0.34916106,0.52920353,0.38515925,0.47488433,0.19707465,0.21858802,0.26856798,0.32863232,0.31825536,0.41577527,0.30135274,0.29119405,0.33253604,0.09999376
0.23939718,0.27807957,0.10226952,0.06310896,0.2595129,0.3082829,0.20544818,0.04289944,0.18176863,0.28083345,0.4368068,0.22389397,0.35494873,0.33937865,0.3956355,0.34130388,1.0,0.49183556,0.0034709882,0.28927234,0.04081729,0.015372911,0.16233473,0.082045436,0.2681121,0.09197654,0.12961513,0.14942515,0.51480126,0.39293364,0.37177747,0.16191396,0.32626075,0.34897366,0.194559,0.14797169,-0.037821397,0.29919022,0.11199301,0.27670142,0.2483199,0.08224791,0.1740032,0.3453065,0.31119764,0.28988302,0.08198853,0.31357858,0.23949648,0.27432984,0.20461226,0.21139611,0.17972994,0.2419093,0.1891634,0.1960523,0.33672225,0.28944352,0.24338455,0.19893071,0.24015667,0.08946157,0.50832754,0.3649849,0.29351598,0.23014082,0.23492754,0.18753983,0.17237997,0.16440997,0.26948744,-0.0021918374,0.14362352,0.3360592,0.3188073,0.21324883,0.2839866,0.30364624,0.20970114,0.12621847,0.43631393,0.38638818,0.27174082,0.4553922,0.34814787,0.24103533,0.35121337,0.4856835,0.18011053,0.4065499,0.06752489,0.36223072,0.18007523,0.23514771,0.26639262,0.1145751,0.28868425,0.32273835,0.32641894,0.3935691,0.1815821,0.24062763,0.010826197,0.29435322,0.03842751,0.3159916,0.29792303,-0.33977574,0.17124797,0.3604781,0.22276382,0.08372072,0.016594598,0.39052695,0.19197221,-0.04871835
0.2660937,0.29749534,0.016252888,0.16628967,0.43639588,0.27227098,0.19262029,0.24711895,0.3790877,0.3445496,0.11136327,0.17933908,0.22268923,0.30090708,0.33776492,0.2579594,0.49183556,1.0,0.32504302,0.59941113,0.13124758,0.01922522,0.03496692,0.16265191,0.28125897,-0.05915833,0.14654699,0.1406295,0.5250369,0.51149726,0.4137391,0.17877324,0.315937,0.28274012,0.20614891,0.22208817,0.045335367,0.38478255,0.14717507,0.47813472,0.47546884,0.20686036,0.395259,0.55984366,0.574221,0.6006125,0.10028847,0.5308868,0.43647557,0.6430311,0.2854265,0.5433514,0.4200317,0.5436596,0.32886717,0.36215943,0.3026206,0.32103068,0.37067327,0.2579297,0.28388777,0.25626913,0.53532785,0.5524107,0.4030054,0.40956786,0.3365936,0.23339033,0.40220204,0.50983787,0.32615012,0.2845721,0.3726923,0.54379934,0.092269175,0.26521665,0.2799541,0.39991787,0.17792998,0.3854119,0.6380516,0.61490846,0.42120028,0.49524927,0.42943954,0.41033244,0.44692314,0.33127192,0.1592054,0.45032862,0.13045265,0.26766083,0.19161566,0.26469785,0.27897182,0.2976182,0.23067297,0.40632585,0.34175226,0.40108833,0.24578507,0.34204274,-0.08349948,0.14833803,0.06483845,0.19266728,0.13794862,-0.07251459,0.14969042,0.3587325,0.31421298,0.050626528,0.22553487,0.434327,0.27696353,0.105535515
0.60740656,0.45471838,0.34535238,0.2558173,0.14346015,-0.15448801,0.26248175,0.28651613,0.082166314,-0.031877052,0.033208754,-0.10091469,0.07039192,-0.075146936,0.03238252,-0.15825902,0.0034709882,0.32504302,1.0,0.65319717,0.0037257397,-0.018923005,0.07699667,0.11742652,0.118033916,-0.21260205,0.026080918,-0.101405755,0.0910976,-0.007372353,0.2628072,0.02108755,0.3086221,0.16322479,0.18834062,0.11352078,0.048254248,0.0270964,-0.033244334,0.3373843,0.2419531,0.042590104,0.104494326,0.18364535,0.1842428,0.24499388,-0.17086905,0.31298906,0.14045176,0.3260047,0.08099345,0.38302702,0.20688741,0.46805397,0.08427006,0.35550848,0.41558197,0.31912535,0.31705758,0.15464224,0.30692527,0.2512919,0.27049673,0.21097374,0.2966887,0.28634092,0.2834584,0.09215841,0.47654873,0.5467712,0.07925302,0.12772416,0.16860712,0.18206777,-0.16878127,0.061554443,0.003064922,0.16380139,-0.036448322,0.14894605,0.3296101,0.10653921,0.12170274,-0.012802055,0.28146273,0.06508256,0.08209258,-0.047049932,0.16940144,0.098928,0.063674785,0.019411268,0.06559339,0.2848975,0.26206955,0.023838358,-0.023291502,0.09938548,-0.12829092,0.12228456,0.08993387,0.4144159,-0.15616216,-0.02225664,0.09375262,0.026865672,-0.34667018,0.20283897,0.11006821,0.13383551,-0.053056553,-0.19119394,0.08600243,0.06253956,0.119252,0.20200491
0.56246686,0.61337,0.29743102,0.4528856,0.22022995,0.094997175,0.33280423,0.4629204,0.17590617,0.2576729,-0.0031930162,0.05806925,0.112831496,0.14956541,0.19414882,0.07915235,0.28927234,0.59941113,0.65319717,1.0,0.10293543,0.036707506,0.0059296526,0.3314579,0.20286985,-0.015533107,0.09027194,0.055588033,0.2842045,0.26602355,0.4203854,0.1984468,0.5384413,0.49041927,0.42887813,0.33147007,0.022942005,0.19655424,0.07988743,0.4346786,0.38631028,0.06490108,0.20574906,0.38901392,0.40849435,0.48872405,-0.13003491,0.49317455,0.31779563,0.58707905,0.2802965,0.57666785,0.30141103,0.58561254,0.118297234,0.45947108,0.5242032,0.5261734,0.5213983,0.46241936,0.4805545,0.43206605,0.49811038,0.51925194,0.52005774,0.569151,0.5177101,0.3725115,0.6579951,0.73560435,0.27345714,0.1611406,0.30685014,0.45743528,-0.04023746,0.22717021,0.2011051,0.4120882,0.024984403,0.2654237,0.52735835,0.43735358,0.27571502,0.26312596,0.3790504,0.3621741,0.27420738,0.19434986,0.2389513,0.37736443,0.19023341,0.261581,0.24918804,0.36288384,0.32593533,0.10604873,0.10062302,0.15417805,0.10105984,0.29460454,0.2751555,0.5404616,-0.020586291,0.24193054,0.17205976,0.30342358,-0.17694858,0.12637165,0.10508799,0.25567806,0.107733086,-0.08924898,0.16076276,0.24985464,0.25262696,0.16062224
0.092699334,0.17302507,0.11496459,-0.02213153,0.37299165,0.44746363,0.12690623,-0.0015191466,0.5670473,0.46449873,-0.15891114,0.21587332,0.02271618,-0.038883172,0.397699,0.24349074,0.04081729,0.13124758,0.0037257397,0.10293543,1.0,0.7844596,0.044845395,0.00090675225,0.35201055,0.20985252,0.4498471,0.20146734,0.22226948,0.19008936,0.17681049,0.08730914,0.1306264,0.10545878,-0.15938479,-0.06974938,0.27937877,0.1632059,0.15398464,0.09620793,0.08939303,0.012116699,-0.18998326,-0.04023545,-0.107512765,-0.031949155,-0.13223937,0.019687757,-0.05452092,0.019049142,-0.0056148553,0.029956415,-0.14811099,0.003216087,0.00787723,0.07254057,0.15561381,0.24511316,-0.042164687,-0.12708938,0.08348991,0.18400171,0.043600902,0.27069414,-0.09425535,0.036664598,-0.005673917,-0.060562145,0.04938896,0.06127596,0.3886093,0.11519375,0.10551993,0.1619252,0.15225786,-0.025582653,0.2643404,0.029871901,0.46533328,0.470487,0.25328168,0.2705427,0.28236425,0.2528221,0.17095931,0.07513215,0.09004427,0.050172575,0.17003007,0.16467604,-0.02040769,0.022982148,-0.17583954,0.08604857,0.08998132,0.28150278,0.33612764,0.009919387,0.0021461917,0.08580834,-0.122014016,0.28113586,-0.18481812,0.30888903,0.20284934,0.07207534,-0.07415229,0.13692187,0.06093288,0.16713203,0.16028345,0.1950342,-0.069732495,-0.011038325,-0.025919719,-0.10395869
0.07214566,0.16826402,0.071117245,0.036514863,0.35302624,0.5262266,0.07305299,0.014229338,0.49177426,0.42528564,-0.12658985,0.23251009,-0.009009323,-0.044388738,0.33692333,0.299416,0.015372911,0.01922522,-0.018923005,0.036707506,0.7844596,1.0,-0.0350157,-0.030869532,0.28660986,0.27525768,0.48557255,0.32838565,0.17462224,0.13188118,0.13582556,0.13295218,0.18087597,0.17609386,-0.13863322,-0.038411193,0.29030085,0.21532786,0.14637683,0.10790327,0.11227074,0.113423645,-0.27954927,-0.12473514,-0.1338701,-0.08924234,-0.1951291,-0.023428993,-0.08906944,-0.06283434,0.013988323,0.01818688,-0.21792307,-0.004698274,-0.062515065,0.1552734,0.15501314,0.24405402,-0.038113844,-0.15557688,0.06733639,0.1736284,0.052457653,0.22010557,-0.15690501,0.044256076,0.005871263,-0.050328143,0.13359457,0.04915153,0.44189727,0.23133585,0.11653864,0.15989818,0.050660163,-0.12480178,0.20864108,0.0700375,0.43611857,0.51869917,0.24742515,0.32922634,0.33667934,0.3295088,0.07261427,0.12607001,0.09564438,0.15409648,0.20432653,0.19672549,0.027883898,0.045569666,-0.1298836,0.09611958,0.05869586,0.21469848,0.2900149,0.041720603,-0.037261628,0.12632822,-0.085002154,0.24400963,-0.09374948,0.32935545,0.22466983,0.109109886,-0.108983375,0.23623373,0.019340955,0.060990084,0.1949725,0.2981382,-0.055430643,-0.031078354,-0.02039763,-0.17205267
0.25712788,0.12064492,0.5829674,0.3745746,0.12877513,0.06583149,0.5864932,0.21878015,0.031822734,0.2628193,0.4838296,0.17828076,0.49537396,0.041104026,0.1557864,0.16178548,0.16233473,0.03496692,0.07699667,0.0059296526,0.044845395,-0.0350157,1.0,0.54403925,0.46078822,0.35927856,0.116711944,-0.003077668,0.23945995,0.023006076,0.47941655,0.4331257,0.027844304,0.17839667,-0.00022646031,-0.055459198,-0.24835059,0.017248638,-0.09891359,0.17245112,0.11961214,0.05513292,-0.24716073,0.0027729296,-0.29345042,-0.07590781,-0.22564125,-0.0039848387,-0.40417576,-0.13131994,-0.39635348,-0.1987763,-0.15075278,0.010914849,-0.12979537,0.024529098,0.094718784,0.1658219,-0.27301908,0.05255132,-0.3244309,-0.28051358,-0.09365053,-0.30003607,-0.15821277,-0.26469788,-0.21807879,-0.07548265,-0.13924602,-0.018686574,0.072034076,-0.06757058,0.16253586,-0.014284345,0.18106142,0.065125875,-0.0162535,-0.21142662,0.055794686,-0.10332229,0.07698767,-0.06711949,0.15431917,0.037213195,0.13734755,-0.105177544,0.14453453,0.1435059,-0.19105797,0.010429311,-0.06242329,0.33395317,-0.008363135,0.32859674,0.0837627,-0.031130228,-0.054943856,0.07504405,0.06298872,0.32599646,-0.07021625,0.097927496,-0.11937079,0.0857209,-0.045727514,0.13146101,0.28488085,-0.16751137,0.053837854,0.07549897,-0.33282134,0.14071424,0.15768598,0.40676746,0.3023406,0.06198726
0.26251653,0.33294863,0.5228374,0.7357098,0.13153334,0.20921637,0.44456306,0.6062657,-0.026952691,0.47150916,0.26661533,0.24519026,0.24210571,0.14076106,-0.010040464,0.3192366,0.082045436,0.16265191,0.11742652,0.3314579,0.00090675225,-0.030869532,0.54403925,1.0,0.40362662,0.42103663,0.25597066,0.20175603,0.18719019,0.2268153,0.49319854,0.59999514,0.23493455,0.4682473,0.25103533,0.12992935,-0.28850642,0.0696151,-0.15387735,0.3462389,0.24220596,0.18103811,-0.13351502,0.07745947,-0.1467231,0.10039857,-0.1752926,0.1898677,-0.27025568,0.09161742,-0.1680358,0.07801285,0.0052676755,0.2516292,-0.052193776,0.2906591,0.19556174,0.30833697,-0.013573048,0.18334119,-0.062930785,0.13377067,-0.00479226,0.024283526,0.070986524,0.14379266,0.04633127,0.16950746,0.32449836,0.33603576,0.11765722,-0.013737681,0.17356552,0.15002936,-0.013740645,-0.017668629,-0.16129068,0.15639475,-0.13609956,0.1467882,0.06442403,0.20839258,0.12901296,0.14356084,-0.04945131,0.22551681,-0.0034938247,0.24873343,-0.033513118,0.1884603,0.08940436,0.2624142,0.1593455,0.32768282,0.19126771,0.0064010364,-0.06872447,-0.002350683,0.034595102,0.2486473,0.13889158,0.27761725,0.099269085,0.15968804,0.20737581,0.3385274,0.06855362,0.030700304,0.1073852,0.039493192,-0.15120889,0.04580314,0.122580506,0.2939949,0.4242316,0.075196095
0.32981443,0.31800768,0.51702493,0.3517682,0.39771834,0.2901141,0.45176384,0.17319074,0.2807093,0.3560375,0.20955819,0.17507109,0.35487607,-0.022956874,0.13896365,0.13636911,0.2681121,0.28125897,0.118033916,0.20286985,0.35201055,0.28660986,0.46078822,0.40362662,1.0,0.52589303,0.4802452,0.30492297,0.25384197,0.14019516,0.5844688,0.5023449,0.24053419,0.3510649,0.18031237,0.1403615,-0.18823716,0.16019751,-0.10973498,0.33712167,0.13063967,0.102447085,-0.07311474,0.112798214,-0.0030740718,0.13696055,-0.14120363,0.13190888,-0.07668773,0.09990099,-0.11383525,0.04821858,-0.14627154,0.09630499,-0.06115808,0.19748004,0.25520054,0.3169591,-0.10132616,0.07123001,-0.120842986,-0.038521986,0.12672447,0.06669444,0.07018716,0.01637647,0.048648357,0.114389636,0.17409588,0.13415913,0.34434292,0.029792601,0.058161777,0.21841809,0.11791955,-0.009894296,0.16314825,0.059061017,0.19483106,0.27209884,0.3702081,0.24282883,0.28424123,0.19227725,0.20043835,0.11520828,0.23428719,0.23406178,-0.0038645207,0.18955332,-0.1458798,0.22104925,0.024957048,0.21957801,0.07935272,0.04596482,0.17167701,0.042219166,0.043615248,0.30118072,-0.02718121,0.15844345,-0.26794285,0.2066452,0.022444023,0.09932086,0.27390507,-0.0177378,0.10240597,0.15047042,-0.010491035,0.12695235,0.060901046,0.37023467,0.26328322,-0.07221579
0.17880665,0.31187168,0.46288255,0.44045067,0.029876584,0.25358635,0.41866732,0.1811995,0.061905764,0.29129714,0.24292229,0.26674643,0.3575497,0.031212766,-0.0474504,0.20923232,0.09197654,-0.05915833,-0.21260205,-0.015533107,0.20985252,0.27525768,0.35927856,0.42103663,0.52589303,1.0,0.4311999,0.38449305,0.006064157,-0.06845465,0.24621017,0.41728455,0.3395825,0.51664007,0.21923923,0.15828414,-0.17792352,0.06362337,-0.057609208,0.14878996,-0.19161507,-0.034110803,-0.31549498,-0.16971304,-0.20485662,-0.10950411,-0.21575662,-0.10426368,-0.1489151,-0.11715537,-0.028613014,-0.10281369,-0.4038903,-0.12739384,-0.37307894,0.18182382,0.24054097,0.40061286,-0.1324424,0.15934685,-0.10690072,-0.08210863,-0.004915159,-0.11511524,-0.008272241,-0.030328276,0.05028512,0.25589243,0.17785847,-0.097291954,0.16842219,-0.20803297,-0.09106211,0.027387729,0.013581844,-0.16354014,-0.0002864858,0.08896379,0.06721648,0.17088586,-0.04806537,0.18406276,0.183316,0.20863248,-0.09641875,-0.019601561,-0.021844283,0.2542115,-0.08235945,0.0575697,-0.15481544,0.20897838,-0.02279433,-0.015338216,0.016566264,-0.07090151,0.105388835,-0.05168594,-0.12508453,0.11469772,-0.037366167,0.019751746,-0.072128914,0.29356176,0.1269798,0.22703825,0.24499711,0.04275664,0.067256324,-0.017874416,-0.14731538,0.061780315,-0.17436801,0.14267679,0.11343721,-0.17088479
0.2580988,0.33498076,0.2546683,0.14822388,0.54622793,0.5653883,0.28043488,0.1841691,0.54129887,0.46659926,0.2444301,0.37243086,0.26982284,0.072262384,0.32768202,0.4773551,0.12961513,0.14654699,0.026080918,0.09027194,0.4498471,0.48557255,0.116711944,0.25597066,0.4802452,0.4311999,1.0,0.73347783,0.30631256,0.28976038,0.22775692,0.30840543,0.2740725,0.39420396,-0.039926868,-0.012591863,0.16297358,0.18099196,0.05906526,0.2822805,0.16452563,0.2248776,-0.0425602,-0.050776724,-0.029912801,0.007231754,-0.040796265,0.10827628,0.0303696,0.026240176,0.076798014,0.07346598,-0.20786901,0.13640642,-0.020081706,0.42665797,0.23573096,0.3047082,0.03380229,-0.1598075,0.08881227,0.14145169,0.33724976,0.26737306,0.12593551,0.012916807,0.005291039,0.023720257,0.20628603,0.0517358,0.40682346,0.15484485,0.0584526,0.19351973,-0.13729559,-0.37083727,-0.0038548708,0.3011501,0.2787042,0.5508392,0.31143656,0.4521865,0.4156795,0.37464234,0.12262852,0.10284074,0.123175316,0.27296886,0.2576528,0.15967487,-0.023132445,0.17507981,-0.050057985,0.20204265,0.28474456,0.22754166,0.2656311,0.1871732,-0.0528992,0.2847337,-0.06961181,0.36036342,-0.022174884,0.39823335,0.34830913,0.21748552,0.010076648,0.2736184,0.24124669,0.2494779,0.22592023,0.14829321,-0.015672201,0.1980598,0.15570673,0.031546853
0.11529784,0.27277365,0.06398119,0.12891015,0.51388174,0.5724988,0.16871677,0.16700652,0.422471,0.4135556,0.11895835,0.27251345,0.105413936,0.17940156,0.29274276,0.51713675,0.14942515,0.1406295,-0.101405755,0.055588033,0.20146734,0.32838565,-0.003077668,0.20175603,0.30492297,0.38449305,0.73347783,1.0,0.27628428,0.31754076,0.14535487,0.26734805,0.17420241,0.33104795,0.04865599,0.05258394,0.18031056,0.18065614,0.08365517,0.33958417,0.3049073,0.32047108,0.10538137,0.05780296,0.1370101,0.16932894,0.10717337,0.14382991,0.123956114,0.1483654,0.13788591,0.17191303,-0.021920765,0.1820817,0.12103869,0.49495438,0.16416746,0.24442956,0.12731577,-0.07776596,0.09097106,0.086768836,0.3513962,0.30106267,0.14817177,0.070590556,0.088759534,0.1152175,0.15652727,0.08796391,0.35190004,0.27838475,0.17444883,0.26690912,-0.2555642,-0.3278405,-0.07461336,0.31603786,0.08448576,0.4707781,0.26581806,0.54871726,0.29713312,0.4736388,0.03995741,0.24409036,0.17581847,0.45297554,0.24259172,0.25913084,0.070819184,0.24429268,0.06334357,0.27262902,0.3063229,0.11896829,0.27241278,0.23281454,0.083619416,0.3312169,0.017489914,0.3337958,0.08312101,0.3544073,0.3529874,0.26874945,0.06958371,0.2539,0.119646475,0.21181442,0.3439385,0.19118808,0.04996016,0.18121417,0.14011107,0.12581624
0.14571273,0.15096964,0.033555243,0.06655774,0.4477145,0.37449417,0.21837354,0.25561687,0.4073478,0.5050785,0.36059034,0.38324594,0.37042782,0.4405402,0.5751151,0.6016947,0.51480126,0.5250369,0.0910976,0.2842045,0.22226948,0.17462224,0.23945995,0.18719019,0.25384197,0.006064157,0.30631256,0.27628428,1.0,0.65522283,0.45691457,0.30677706,0.18099947,0.26963654,0.00742799,0.09801743,0.13029657,0.2722484,0.16485809,0.36174703,0.4096523,0.12417551,0.21230039,0.2779206,0.3074384,0.28746265,0.091153264,0.3590881,0.20112273,0.3014573,0.19430266,0.2851118,0.1548409,0.313949,0.2014214,0.3582021,0.1468446,0.14720991,0.24873361,0.12583505,0.25339034,0.19663824,0.51374537,0.4478676,0.2621051,0.15469779,0.14853887,0.0672615,0.14111252,0.25454023,0.35888463,0.28123176,0.31408268,0.34202102,0.067073315,0.003204562,0.13354477,0.23045836,0.27742577,0.35613286,0.56584936,0.5709557,0.44435856,0.5400744,0.35866812,0.3552142,0.24775936,0.39325118,0.2369008,0.40545744,0.21631831,0.3404798,0.087847956,0.33740893,0.39733896,0.29970348,0.30724508,0.47647047,0.35502896,0.504025,0.1226657,0.33879066,0.021445371,0.3255876,0.12315256,0.32139426,0.17934135,0.040959094,0.25918797,0.3872087,0.30201682,0.18352142,0.27757207,0.39874667,0.28597838,0.15204725
