Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
0.57919174,0.32929364,-1.1722975,-1.3120009,1.1492013,0.19528589,-0.21441412,-0.45009103,1.453751,0.16510469,0.89673007,-1.3321455,-1.1952198,-0.84288144,-1.562993,0.31412828,0.22956994,0.5845494,0.5830355,0.33764002,-0.47319382,0.19887726,-1.3052424,0.20701,-0.8644905,-0.52652633
0.17620642,-0.20445453,-1.3322387,-1.3311071,0.92305696,-0.39760193,-0.65648645,-0.5387157,1.0934365,0.78351694,0.8854882,-0.7594306,0.0905748,-0.6610904,0.38876635,1.0409224,0.21177208,0.7391679,0.35179877,1.6852772,0.046136834,0.14546315,0.35603458,-0.2619534,0.21885408,-0.3308507
-0.12335325,-0.88111544,-0.16284336,-0.5662248,0.087349854,-0.3249632,-0.7904675,-0.15780847,-0.46655723,1.3295683,0.12623908,0.47134817,0.5643281,0.0012438,0.58610326,1.4432249,-0.23137102,1.4582694,-0.47771534,1.8895838,0.26798916,0.14589562,1.3649707,-0.66235256,-0.18775834,0.32809293
-0.31690055,-1.0217415,0.8376156,0.22025187,-0.60986006,0.42640808,-0.6512916,-0.1342601,-0.96015745,0.73454726,-0.5378412,1.2992136,0.28573683,0.8507425,-0.2730172,0.7355889,0.039345644,1.5391431,-0.5098384,0.7397791,0.6107597,0.90164596,0.44476917,-0.11904247,-1.1736746,1.3019955
-0.5491701,-0.92047197,0.7058888,0.47966042,-0.90269166,0.33893704,-0.6190579,-0.111685544,-0.45704016,-0.241943,-0.13240029,1.292614,0.53270555,1.2218797,-0.09031231,-0.2547802,0.5526727,0.9644834,0.50995725,0.12831037,0.8651419,1.456921,-1.2408868,0.7687964,-0.8137968,1.907082
0.3581273,-0.110406555,1.0244564,0.64789164,-0.22640969,-0.05781753,0.085096516,0.14869474,-0.19591473,-0.14418021,0.91118324,0.49936748,1.4343826,0.78093797,1.0931412,0.04954129,0.59379697,0.44177184,1.2407429,1.2046989,1.0074685,0.80288935,-1.3505747,1.2265671,0.48486227,1.530478
2.1761265,1.4642437,1.9698628,1.0153773,1.1595112,0.69784254,1.2887347,0.17130397,-0.2441793,0.45829415,1.1399581,-0.80400664,1.8148941,-0.15224926,1.5798898,0.89522606,0.40933225,-0.29461387,0.5709342,2.0314517,1.0718454,-0.3574041,-0.22756465,0.8434836,0.8114156,0.45641822
2.3644948,1.8761389,1.2945143,0.82458127,1.5443311,1.3127807,1.3670598,-0.3925172,-0.21547252,0.22746463,0.26140207,-1.6203697,0.7824317,-0.89177996,0.6992127,0.35556567,0.03313243,-1.2068589,-0.6303936,0.55028623,0.39603788,-0.45058423,-0.08575615,-0.32872802,0.030814286,-0.5481415
0.047107834,0.0043735914,-1.2010236,-0.22528075,0.13459744,-0.06533787,0.0137753645,-1.2655685,-0.3011219,-0.3881668,-0.6728228,-1.2304475,-0.85139346,-1.2450615,-0.59058005,-1.1013184,-0.5963907,-0.9512988,-0.9321113,-1.7996755,-1.1763847,0.482139,-1.0005089,-1.1859536,-0.5627881,-0.84758955
-2.2121503,-1.8494581,-2.6866534,-0.7626623,-1.484721,-1.8666679,-1.2211995,-1.5035293,-0.39039266,-0.21309865,-0.8016753,-0.44392076,-0.93746954,-1.3142774,-0.7764479,-1.3509479,-0.48476043,0.6938755,-0.34495276,-2.1577487,-1.9845363,0.73368067,-1.197251,-0.64875716,-0.5330038,-0.1923519
-1.7773055,-1.1234423,-1.4383265,0.18319784,-1.3899049,-1.5376998,-0.9439503,-0.41340628,-0.049267605,0.45644844,-0.07014837,-0.078529544,0.9598616,-0.50856227,0.76214236,-0.0108188335,0.8503411,1.7815037,0.36534083,-0.5636812,-0.75467396,0.06125848,-0.19938435,0.23083243,-0.16558896,0.746
0.7324605,0.87728095,0.93973124,1.1615801,0.29636288,0.18026067,0.8566803,0.98028,0.3277459,0.46032,0.78764564,0.3031072,2.0850985,1.196039,2.398238,1.0629973,1.6713363,0.96928084,0.67613995,0.4474023,0.6930475,0.19900946,0.91124827,-0.5245794,0.20541957,0.7499944
2.0367734,0.843367,1.5788794,0.41554108,1.4936543,0.5932222,2.3259034,0.7981465,-0.052269034,-0.45099202,0.55819213,0.8097989,0.5839109,1.7686687,1.5795804,0.14441802,0.32838228,-1.0048703,-0.017697114,-0.41894767,-0.21679026,0.9922931,0.98424774,-2.347234,-0.18245894,-0.09695378
0.34750572,-1.4698833,-0.09140573,-1.1964113,0.56256366,-0.86767536,1.2796278,-0.963345,-1.0100797,-1.3861537,-0.95191795,0.9226154,-1.241954,0.22580853,-1.2635899,-1.9516175,-1.8473502,-2.6875176,-1.6761713,-1.917196,-2.4615042,0.09635285,-0.3412208,-2.6220508,-1.4351642,-0.30561823
-1.7863228,-2.7127316,-1.3572828,-1.4317839,-1.4059488,-1.9795176,-1.185811,-2.1578932,-1.34319,-1.2091994,-1.9303296,1.0938911,-0.9194449,-0.58505005,-2.4846854,-2.1461706,-1.9890836,-2.6804898,-2.5256228,-2.0419548,-2.5340807,-1.9363075,-1.6251036,-0.7325661,-1.7130868,0.3099189
-1.2586944,-0.84301054,-0.2524561,0.092618294,-1.9604701,-0.95185953,-1.6173098,-1.272126,-0.09504712,0.35573664,-0.6767421,1.6594474,0.1908982,1.4158708,-0.5034914,0.6822818,0.4147131,-0.5270711,-1.0172718,-0.24133661,0.21956651,-1.6043253,-0.62600553,1.2704134,0.36138806,0.061522484
0.52871495,1.7559292,1.1073952,1.637546,-0.9395822,0.8588622,0.1943232,0.6585619,1.9068855,2.0020525,1.5401325,1.3060782,0.088958785,3.221712,1.6559054,3.1452692,2.5742502,1.6376096,1.3470933,1.7532399,2.4263444,1.0653207,1.8793541,1.9642311,2.823748,-1.2471182
0.5674703,1.826393,0.3886085,1.8944681,-0.25355783,0.9474343,1.1548833,1.4164374,2.3830643,2.0102768,1.9282918,-0.47970656,-0.3357546,1.737551,1.0643654,2.1679595,1.9714509,1.1889644,1.783421,1.7955005,1.6670318,1.9596621,2.3410459,1.8121223,2.8729818,-1.4201809
-0.3944973,0.14930958,-0.8143957,1.3089123,-0.2702313,-0.17870729,0.40578443,0.5245089,0.7032132,0.56015056,0.34167826,-1.9465665,0.04961751,-1.0213463,-1.0588448,-0.1755951,-0.27285978,-0.6920171,0.38004392,0.17914423,-0.23593679,-0.11671827,0.15078455,1.3160473,1.0137216,0.12148996
-0.20382144,-0.11331631,-0.5354242,0.7435234,0.24157426,0.10581239,-0.26215383,-0.15999074,-0.84397334,-0.64911175,-0.9020605,-2.1630054,0.080163844,-2.0452201,-2.0539813,-0.6810218,-1.3126603,-0.93402904,-0.69224405,-0.93825907,-0.7876503,-1.7004983,-1.3174082,0.29263976,-0.40379605,1.032712
0.4613741,1.1412855,0.1453667,0.30256468,1.060325,1.5490042,-0.28616136,0.70941997,-0.5931749,-1.1011975,-1.03202,-1.9538857,-0.86408913,-1.7029996,-1.4645361,-0.111235544,-0.68232554,0.003609338,-1.0656041,-0.7696625,-0.6675939,-0.6882312,-0.39591116,-0.8802002,-0.89869606,0.2791394
0.47399688,1.2674662,0.5612966,-0.024893,0.9490348,1.2459623,-0.049781926,2.0576165,0.21411057,-1.3450195,-0.99973387,-1.0686878,-0.91412425,-0.8289865,-0.21533342,-0.023662692,0.08555846,-0.16320987,-1.3520975,-0.28821194,-1.1335914,0.92848206,1.0454049,-0.9769835,-0.98532563,-0.3982541
0.7139528,0.08208562,1.8945328,-0.15544803,0.32645407,-0.7757022,0.7495872,2.5254369,0.3629785,-0.82086813,-0.6015257,1.0192095,0.6979148,0.9391719,0.9229795,0.6174227,0.50457925,-0.5003349,-0.5770033,0.021037485,-1.0286442,1.0374862,1.4471785,0.38911387,-0.19739556,-0.36387014
1.2102036,-0.07788959,3.032911,-0.5743057,0.32510176,-1.2882469,1.4103724,2.4325817,0.45973155,0.8267294,0.4554786,2.2321322,1.4535964,2.0832765,0.9910625,1.7394626,0.8116005,0.6338294,1.1465026,0.25605756,0.17827071,0.26935938,0.9603087,1.5610204,1.0096024,-0.8631837
0.48837402,0.7945286,1.3573922,-1.3074999,0.5113688,0.39277235,0.592943,2.1271718,0.59811306,1.6444144,0.5169584,0.80972385,-0.14640525,0.445546,-0.313282,0.8414983,0.44344985,1.2324405,0.9747468,0.03495063,0.422414,0.05062765,0.12262864,0.7613065,0.6469664,-1.436914
-0.9068919,0.63478154,-1.5852538,-0.98176765,0.12312705,1.6383857,-0.57925355,1.0340933,0.133217,0.39817098,-0.9100605,-0.8982729,-1.4833221,-1.9394716,-1.28919,-1.6129113,-0.38929194,-0.4376251,-1.334506,-0.34996253,-0.6675298,0.3849604,-0.17732212,-0.92155993,-0.9734351,-0.4891701
-0.9285913,-0.17624249,-1.8521228,0.6627138,-0.18723579,1.3671257,-0.16038695,-0.37410495,-0.019716524,-0.6148518,-1.1314303,-0.32242557,-0.3104104,-1.287394,-0.26939118,-1.8694463,-0.052650426,-1.7116181,-1.6545256,0.3892334,-0.33029982,0.5948834,0.63640064,-0.87079906,-0.8379679,0.7672353
0.13870506,0.30865166,0.13735141,1.2483723,0.2235243,0.8512302,0.7830082,-0.78631175,1.1109695,0.40502092,0.97309965,0.8351925,1.1234962,1.3215927,1.6310537,0.3181055,1.3927495,-0.3803385,1.2953275,1.8991733,2.0530622,0.6365819,1.529887,0.71876675,1.4039243,0.008720922
0.39658657,1.2304955,0.89067113,-0.4370143,0.60537076,0.48793966,0.23405035,-0.6802424,1.8178537,1.2395296,2.3459952,0.33486903,0.1742632,1.7686607,2.0994706,1.2262149,1.5543189,1.182036,3.3058329,2.017305,3.4528234,0.49010774,1.3299183,1.2627296,2.489901,-1.387861
-0.32243064,0.24445674,0.037903745,-1.9670863,0.18747622,-0.32088184,-1.101253,-1.2448535,0.3997829,-0.13393065,0.9850823,-0.3505379,-1.3470016,-0.03606712,0.91887546,0.02744058,-0.11964636,0.75300115,1.9269909,0.54083866,2.3305209,-0.35530102,0.4775486,0.40896475,1.2537328,-0.33134547
-0.7007056,-1.9046322,-0.24163918,-1.2989783,-0.46993038,-1.1764365,-1.4729309,-1.5335804,-1.4176164,-1.5958635,-0.7862854,0.49099278,-0.4933869,-0.72798276,-0.28414148,-0.3609256,-1.1013676,0.07789219,-0.10487688,-0.11517969,0.5220655,-1.3939351,-0.20438468,0.18143386,0.08915301,2.3343942
-0.3313817,-2.4087007,0.19646731,0.09577396,-0.5598659,-1.2510024,-0.9414102,-0.4839686,-1.2753947,-0.67172164,-0.565457,1.2085968,1.5787605,0.28191954,-0.6042673,0.81886286,-0.18916552,0.941396,-0.3250952,0.9419123,-0.3180862,-1.0945126,-0.72125375,0.828705,0.12961218,3.1070447
-0.21852465,-1.092766,-0.15197138,0.2158938,-0.4928124,-0.8590669,-0.6124034,0.2582189,-0.053962853,1.1743282,0.73324174,0.26516724,1.7496619,0.54740167,-0.44288722,1.150349,0.5475668,1.9083668,0.21851417,1.4704683,-0.40129465,0.07029056,-1.2246201,0.6202032,0.025654377,1.5142384
-1.0352463,-0.22122575,-1.1012416,-0.6675854,-0.9613663,-0.8014125,-0.7781606,-0.75248265,0.08688609,1.2024083,1.1948967,-0.5915756,0.115696944,-0.320145,-0.120620765,-0.15784428,-0.28191563,1.251282,0.12419786,-0.08200372,-0.25860158,-0.12802085,-1.4674113,-0.47249436,-0.5022142,-0.015585285
-1.6829464,-0.30965114,-1.1367209,-1.3205788,-1.2607126,-0.8644793,-0.7928801,-1.8127776,-0.6061177,-0.22063684,0.61788875,0.15612894,-0.6508376,-0.25015536,0.35923824,-1.0605316,-1.1509346,-0.11218199,-0.13150387,-1.7669824,-0.035888366,-1.2125182,-1.0253026,-0.6343143,-0.3536825,-0.5162754
-0.7887392,0.052489396,-0.3107389,-0.96080214,-0.3426222,-0.22427452,-0.33552262,-1.1769527,-0.55679476,-0.8074453,0.035289362,0.7006833,0.27564302,0.665525,0.53390443,-0.5526186,-0.84416735,-0.3843769,0.17136107,-1.200758,0.08217408,-0.67318404,-0.016116101,0.16439956,0.10904546,-0.6916977
0.97085595,0.7802501,-0.0076217633,0.44434774,1.1757358,1.0063229,0.07188688,0.019884128,-0.08294574,-0.35186967,-0.020335162,-0.718944,1.1664004,-0.019556722,0.3211358,-0.19288641,-0.3672489,0.24373402,0.5237279,0.4633756,0.01250281,0.6538124,0.42684934,-0.17748308,-0.4890937,-0.5816222
2.0301862,0.5512961,-0.033620767,1.49805,1.9955157,1.7344905,0.4651627,0.23571631,-0.6104807,-0.51945245,-0.20341241,-2.4118402,0.72392774,-1.9669567,0.6712875,-0.92561615,-0.3505073,0.14833231,0.02362806,0.47610253,-0.06102412,0.15577747,-0.3162937,-1.9079192,-1.7771448,-0.26830843
2.2439013,-0.14547239,1.0161759,0.66571593,2.0253475,1.3158534,1.7005638,-0.2661114,-1.4081072,-1.20592,-1.0867977,-1.9132357,-0.5521631,-1.7868022,1.4002178,-1.2838947,0.008995268,-0.9000294,-1.0748496,-0.977858,0.0107174115,-0.77581424,-0.94766617,-2.3207345,-2.068514,-0.66998374
1.9832017,0.16784018,2.344298,-0.8653641,1.6328808,0.22026871,3.0762777,-0.91875446,-0.4191579,-0.54367155,-1.5925931,0.19484438,-1.5878352,0.8349947,0.65747,-0.22258033,0.64852506,-1.3755405,-1.3346356,-1.4703999,0.26960328,0.43106923,-0.46093762,-0.09475222,-1.0139686,-1.5689766
0.9064943,0.96672857,1.5595186,-0.58071923,0.6411435,-0.55863863,2.3727164,-1.4699041,1.6127737,1.1237196,-0.4366541,1.3845335,-1.7620261,1.9831132,-1.4682888,0.7278341,0.44063807,-0.79761225,-0.18848258,-0.479138,0.6390721,1.6639631,-0.117757834,2.1695852,0.15085223,-1.4691803
-0.6910226,0.6821217,-0.95051545,1.0353723,-0.7221377,-0.33163455,-0.4337267,-1.0890154,1.5875301,1.0974363,1.0681151,0.6922108,-1.1316922,-0.06864424,-2.368615,0.080721095,-0.58223313,-0.49090588,0.7527552,0.3169256,0.622171,0.1077804,-0.8498549,1.7682887,0.47806495,-0.1701784
-1.5073385,-0.41860855,-2.1563332,1.399751,-1.5768424,0.54177594,-2.4965813,0.3040776,-0.6976629,-0.8902023,0.5985929,-0.48438212,-0.45181978,-2.1911106,-1.3653905,-0.9871326,-1.258438,-0.7359446,0.0068406505,0.10349367,-0.28513804,-1.8600672,-1.2156842,-0.1984631,0.11000637,1.0120573
-1.1568748,-0.8470079,-1.1997317,0.47287783,-1.6186769,0.71093756,-2.035358,1.1026578,-1.7867715,-1.809055,-0.94572294,-0.522135,-0.27499968,-1.4942367,-0.42835894,-0.7671681,-1.0285932,-0.24319205,-1.0760735,-0.25436354,-1.4040874,-1.0286703,-0.19658688,-0.97489554,-0.2690013,1.1859747
-0.6986328,-0.44687027,-0.37792325,0.26149824,-1.3115667,-0.53567404,-0.4530252,0.49825153,-0.28901622,-0.4522587,-0.7148912,0.4324166,-0.08235264,0.7995127,-0.23551407,0.15163016,-0.28220478,0.7401777,-0.39226767,-0.07054769,-1.3322158,0.8409742,0.68327206,-0.2807505,-0.10678032,0.4209159
-0.97710085,-0.35881922,-1.0537851,0.72791404,-1.0652758,-2.0255392,0.05875718,-0.46542647,0.8901935,0.83524096,0.8737122,0.89741737,0.46992368,1.7078508,-0.06968223,0.23005877,0.08205471,0.5473298,1.114726,0.1413818,-0.33718157,0.65735006,-0.09867271,0.048342586,0.43037492,-0.49907443
-1.5776842,-0.9776776,-1.8005197,0.46470034,-1.0508472,-2.1581883,-0.6460099,-0.9554225,-0.18906935,0.61795515,0.91110915,0.2640039,0.5001414,0.41017377,-0.35321337,-0.4982211,-0.534634,-0.4110513,0.9478674,-0.35369736,-0.33288014,-0.7255868,-1.4824759,-0.48676273,0.61914235,-0.52463347
-1.616688,-1.4726827,-1.263322,0.07199501,-1.2832093,-1.1823901,-1.1072425,-0.671074,-1.4046134,0.10264635,-0.6094054,-0.47415525,-0.1782351,-1.1580523,-1.1716522,-0.940655,-1.2101876,-0.36944854,-0.6096066,-1.2118239,-1.5069174,-0.82492644,-1.356525,-0.4208624,0.27809367,0.27836338
-0.8768918,-1.1623377,-0.34941402,0.7771204,-1.2685168,-0.63119763,-0.6112263,0.58442134,-0.95670855,-0.22704388,-1.2891848,-0.54186213,-0.16766539,-1.1522207,-0.96307075,-0.76729745,-0.6335082,0.15141404,-1.2358061,-1.3705615,-1.8396835,0.10703874,0.18334122,0.44353253,-0.16255991,0.6376221
0.35584208,-0.14829321,-0.2521143,1.3263342,-0.11953609,-0.5631254,0.31301972,1.5003667,-0.33053926,-1.1489232,-0.9250883,-0.41328615,0.71299845,-0.2978942,0.47459254,-0.54649955,0.34058565,-0.48647884,-0.6064366,-0.6874371,-0.7879631,0.146224,0.80939883,-0.10307874,-0.71621495,-0.072481595
1.8556458,1.20784,-0.08364408,0.16668472,2.1335046,0.61401546,1.2229152,0.60032177,-0.55941683,-1.832093,-0.70218366,-0.57107043,0.70190597,-0.33184344,1.3391316,-0.588004,0.15373944,-1.5034559,-0.1359836,0.0005597435,0.23269807,-0.7014854,-0.15351947,-2.4124312,-1.4194258,-1.1841314
2.895367,2.248219,1.3497808,-1.1166707,3.7377594,2.7421403,1.9530351,-0.56894565,-0.18498082,-0.83529305,-0.16264646,-0.8569693,-0.5320927,-1.0011483,1.130784,-0.38986373,-0.27067432,-1.0353649,0.015717972,0.5067659,0.93548524,-0.5145888,-0.26272985,-2.9306571,-1.5118239,-1.6445794
2.2554438,1.9402791,2.5572748,-0.4401902,2.9924989,3.033793,1.9151245,0.031479914,1.0811937,0.66558784,0.9009541,-1.0171878,-1.1260906,-0.8615725,0.69925284,0.39098823,0.4947893,0.43719468,0.42115378,1.0753697,1.526779,1.1260502,1.4766655,-0.18933101,-0.83102226,-0.7389618
0.23448065,0.25893745,1.4034116,0.82473105,0.64464724,0.502924,0.75191724,0.989253,1.2960547,0.6675997,0.946824,-0.6690871,-0.26832506,0.01270697,0.041744687,0.9827874,1.1613396,0.99315464,0.4773417,0.9487152,0.7323409,2.0118475,2.1725452,1.7189374,-0.38064778,1.0234541
-0.85849696,-0.99072874,-0.5274443,0.5045857,-0.91760075,-1.7036756,-0.5726497,0.59151256,0.18082502,-0.018163295,-0.10938382,0.26168147,0.6860449,0.45968628,-0.6781332,0.6893792,0.36898592,0.39437538,-0.22820757,-0.22422497,-1.2199745,0.93187946,0.45023432,0.36994356,-0.21186489,1.8099223
0.04459916,-0.37809008,-0.06313767,-0.36375597,-0.6868239,-0.88834834,-0.6953002,0.25037372,-0.20715456,0.4506651,-0.23919372,0.7520412,0.49443427,0.27148554,-0.45974424,0.31535387,-0.25478795,-0.02101744,-0.4984073,-0.7218746,-1.277628,-0.057993907,-0.46233314,-0.58163023,0.4727926,0.71740997
1.0177797,0.9535154,1.7062838,-0.057185892,0.19335799,1.2285421,0.1621153,1.0490735,0.7351425,1.460169,0.82041544,0.2692119,-0.39932287,0.09186726,0.27483156,0.76245725,0.7060276,0.27965045,0.40450013,0.5243487,0.96203387,0.54907393,1.2546732,0.9937797,0.919729,-0.6957407
0.45173496,1.1259433,1.2587464,0.33940262,0.43175018,1.5732799,0.48136395,1.3698729,1.3948404,1.5022503,1.2355347,0.17366284,-0.68121564,0.27678365,0.06476896,1.3042902,1.5072962,0.6565222,1.276646,1.5679233,1.7920374,0.8422079,2.509152,1.6631355,0.22774728,-0.6231328
-0.4736133,0.39926583,-0.7266868,-0.64068604,-0.054725766,0.09077941,-0.15697636,0.2678038,1.0757191,1.0698943,0.75398606,1.2284632,0.09882439,0.7514129,-0.5249097,1.0656053,0.71026415,0.8081481,1.1091055,0.73924315,0.20662339,-0.47162497,1.1931986,0.018940287,0.008088559,0.4239844
-0.32886514,0.22187157,-0.69659376,-1.9474436,-0.5789835,-1.0256394,-0.50725687,-0.78897405,0.8359948,1.2448119,0.7337335,1.9483979,1.0189587,1.2460083,0.25531545,0.7833553,0.11461513,1.0304575,0.70461,-0.35468143,-0.31621808,-1.1549337,-0.22463165,-0.4780621,1.5880105,0.71001583
0.33516642,0.7380322,1.1808529,-1.9786917,-0.46679023,-0.5305112,0.17879437,-0.47964022,1.1713601,1.4924141,1.0699496,1.3797574,1.1015878,1.4192919,1.8190254,1.2775426,1.2792954,1.2289556,0.89401174,0.22137871,1.4066775,0.22978911,0.2808767,1.1838349,2.8577123,-0.07500273
0.5015675,0.93260425,1.5770915,-0.9470678,0.2648473,0.7947845,0.9684555,0.5275988,1.2107326,0.9078753,0.51485556,0.54764485,0.4829506,1.1679201,1.8095917,1.6850624,2.4003284,0.8578657,0.8338461,1.4900903,2.3456824,1.356245,0.9675337,1.7671708,1.7147955,-0.5532839
0.119132176,0.1594436,-0.12262304,0.08664811,0.73128486,1.3103554,0.8164092,0.55983484,0.31273264,-0.22427101,-0.8902186,0.10251644,0.017984146,0.62035125,-0.117974,0.89952403,1.3895975,-0.31926522,-0.59328794,1.5176015,1.034985,0.44189882,0.047766674,0.19546847,-0.4155393,0.40829962
-0.43335447,-1.1688181,-1.3744313,0.71252704,0.2856826,0.4109939,0.0025585284,-0.7455717,-1.0297273,-1.2920529,-2.10478,-0.4611001,0.26193413,-0.25896263,-1.6604729,-0.5859949,-0.6640729,-1.8360504,-2.617983,0.37405807,-0.5066311,-0.6121961,-1.4483399,-1.1089865,-1.4621052,2.2131429
-0.87942463,-1.7737274,-1.0940777,0.99297166,-0.60248846,-0.7367122,-0.7211273,-1.6441697,-1.8298641,-2.0397623,-2.4161205,-1.1942666,0.89743394,-1.3774619,-1.1753888,-1.602201,-1.4677104,-2.5792346,-3.1672044,-0.5996171,-0.84906405,-0.07953202,-1.9206692,-0.8277969,-1.529572,2.9278536
-1.0355635,-0.926308,-0.8229485,1.0119066,-1.1295493,-0.89709175,-1.1414616,-0.9610664,-1.5276723,-1.9642326,-1.4080842,-1.6414026,1.0483466,-1.9237332,0.27532452,-1.8347765,-0.925964,-1.6639487,-1.555138,-0.9041592,-0.7205785,0.49019188,-1.3790387,0.06719006,-1.0647184,1.32654
-0.743098,0.271905,-1.2853242,0.9778653,-0.93850094,-0.45471385,-0.9954323,-0.11446576,-0.5697864,-0.6886007,0.49225304,-1.6497393,0.33834124,-1.2409205,0.8224369,-1.5084214,-0.58010155,0.19160452,0.55850154,-0.96633077,-0.7550279,-0.3149022,-0.624321,0.517257,-0.021488126,-1.3510765
-0.015738767,0.305415,-1.1289542,0.9909733,-0.13769667,-0.29092017,-0.07375358,-0.4708293,-0.032490723,0.8890921,1.6002856,-1.109958,-0.6440132,-0.13713239,0.26602888,-0.8240929,-0.98473096,1.2020134,1.3893855,-1.0244287,-0.697114,-1.0934488,-0.19031967,0.17270672,0.59575474,-2.5238762
0.46299082,-0.6811822,-0.02211322,0.7702877,0.43025586,-0.34416524,0.45386246,-1.1361498,-0.40368548,1.1432114,1.0605601,-0.2383362,-1.1917177,0.12009929,-0.46015018,-0.34985775,-1.4856359,0.8903918,1.0587921,-0.9448253,-0.5411056,-0.87777805,-0.33020175,-0.7262448,-0.11332106,-1.492209
-0.10303233,-1.5051305,0.30717337,0.19604756,-0.14816585,-0.53095126,-0.67587173,-1.0626804,-1.1076732,-0.23763375,0.09998919,0.14901961,-1.2897084,-0.20890446,-1.1078111,-0.5304496,-1.748055,0.40848142,0.5463271,-0.802426,-0.73752886,-0.90261537,-0.82515967,-1.2934549,-0.93647444,-0.19903055
-1.0251248,-1.4274188,-0.36380896,-0.46744782,-1.1618171,-1.1179668,-1.9370308,-0.30149308,-1.1231989,-1.5169096,-0.23865451,0.19523685,-1.1890123,0.05620175,-1.6780019,-0.5619919,-1.5786642,0.3595104,0.023239747,-0.7293568,-1.2297211,-1.1802784,-0.85633403,-0.7258939,-0.46736765,-0.11142046
-0.81718355,-0.3372487,-0.0049330746,-1.0499322,-0.99866754,-1.2615689,-0.87945336,1.0791254,0.06349173,-0.98743683,-0.43290672,1.0173665,-0.65308535,0.87453395,-1.1777033,0.39852086,-0.22135212,0.187811,-0.53554267,-0.32985646,-1.0494056,-0.051007032,0.16095313,0.63955635,0.63739103,-0.25669226
0.2672989,1.0219834,1.3279004,-1.1677963,0.19161308,0.04995326,1.3678458,2.2220125,1.4932376,0.6100271,-0.68337053,1.8752741,0.5242963,1.1026847,0.7618771,1.2749127,1.8798968,-0.27765608,-0.5775679,0.6071957,0.30141085,1.6976997,1.5146564,1.4220513,1.1420118,0.34071556
0.71690327,1.2547481,1.1962786,-0.34598613,0.7843517,1.3486589,1.6789235,1.4221706,1.4486907,1.1810477,-0.3323918,0.8623204,1.4330525,0.468822,2.0794363,0.7645789,2.3472853,-0.4196449,0.016289236,1.1122231,1.4120611,1.4046654,1.5817943,0.78309065,0.943288,0.59713656
0.41016492,0.2497758,-0.19951114,0.4718131,0.38520825,0.6139955,0.2472972,-0.59597516,0.10973313,0.45355532,0.45248827,-0.8504147,0.929893,-0.045188088,1.1034241,-0.115560606,0.55699885,-0.014584758,0.51673746,0.40121377,0.80927366,-0.4443955,0.048173353,-0.28544128,0.45479888,-0.27264783
0.14208372,-0.4409408,-0.38036776,-0.08140233,-0.07533398,-0.8682172,-0.32615492,-1.0647385,-0.45927468,-0.058722246,0.6420278,-0.46250424,-0.27838597,0.19980063,-0.4499,0.011421175,-0.7825014,0.35011265,0.47298363,-0.4158812,-0.2869023,-0.92209595,-1.1100296,-0.29492873,0.055939272,-0.79149127
-0.42312217,-0.3695462,0.15273482,-0.85825646,-0.370908,-0.77941597,-0.0025978333,-0.17835078,0.089820705,0.14120561,0.10002593,0.9564718,-0.40330666,0.6082066,-0.5640005,0.2341604,-0.35561326,0.20218183,0.13573284,-0.10233438,0.044169977,0.009858352,-0.58497524,0.44861913,0.068447255,0.08542502
-1.4636862,-0.6599697,-0.6157018,-0.071560524,-0.75506747,0.05138589,-0.44435838,-0.37910354,0.017074186,0.13097273,-0.29252967,0.35678494,0.47474355,0.3599229,-0.20680763,-0.5355065,-0.2800789,-0.1271734,-0.03538557,0.4444557,0.96529835,-0.039682757,-0.0013816718,0.5801117,0.1679702,0.8054254
-1.3870401,-1.0008276,-1.1047969,0.7980586,-0.5974972,-0.07274693,-0.89734304,-0.9432761,-0.6924277,-0.42841315,-0.13701674,-1.2204227,0.6107402,-0.27554765,-0.3986995,-1.1310152,-1.1838999,-0.09865511,0.28920907,0.053178236,0.8372572,-0.9490436,-0.6366157,0.15831645,-0.17964286,-0.014937205
0.3589855,-0.09603404,0.591417,-0.2233109,0.27870795,-0.40343437,-0.013769338,0.26260856,-0.3513795,-0.75941634,0.08713319,-0.73265684,-0.32589456,-0.35713673,-0.11044574,-0.32633677,-0.8180771,0.20330814,0.7411428,-0.49582505,0.15532817,-0.65376216,-0.8721949,0.21903044,-0.39734137,-1.1007528
1.2369089,0.9583751,1.5087296,-1.2810953,0.29880917,-0.07975705,0.49850225,1.4955037,0.56892407,-0.21608444,0.0058949143,0.94060034,-0.90365535,0.12429388,0.56121695,0.81638694,0.83988714,0.36535385,0.31979614,-0.3073201,-0.4637278,0.44330373,0.21579431,0.50891477,0.3499333,-0.76749045
