Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
-0.65402806,0.4392254,-0.31615484,-1.1615388,-1.1266966,-0.9447392,-0.2988041,-1.0638744,-0.6941136,-1.9873362,-1.7655557,-1.0585908,0.27008063,-0.37995118,-0.7551239,-1.7100234,-0.67022336,-1.0438082,-1.7496986,-1.935469,-0.7048195,-0.23400682,-0.5956224,-1.9296728,0.18072931,-0.9428751
-2.8206215,-1.5749084,-2.4566958,-0.19313183,-2.265003,-1.238938,-0.75671685,-0.82071847,-0.3105658,-2.0059297,-1.0317892,-0.5717801,-0.59689206,-0.49381775,-1.3841219,-1.1801093,-0.80724376,-1.3311099,-1.0999267,-1.5719639,-1.6734189,-0.9662708,0.5054966,-1.3405792,-0.85245436,-0.57480973
-3.1618063,-2.7580771,-3.126837,1.0077851,-1.9867451,-0.3677986,-0.28150976,0.53109986,0.3059053,-0.39409593,0.4427113,0.68515396,-0.9272868,0.1127168,-0.5319625,0.57128614,0.21119101,-0.22738369,0.3519205,0.45260853,-0.9566349,-0.35933313,1.3078325,0.1916865,-1.4972006,0.044888854
-0.54846495,-1.0288448,-1.0704691,0.8396906,0.04016387,1.0940537,0.68538976,1.1521376,0.5198046,0.70741343,0.98553133,1.0265596,0.26682913,0.36900833,1.4110414,1.0034174,0.85062355,0.38480675,1.0280318,1.3113134,0.13893333,0.81550735,0.58805376,1.2916183,-1.0164484,0.094330356
0.98493075,0.63027984,0.44367215,-0.3699291,0.93106407,0.94751763,0.5739999,0.3688033,-0.37279058,0.12626514,0.26957554,-0.07775983,0.8433485,-0.44428205,1.5321732,-0.3554861,-0.29989237,-0.35265478,0.6370618,0.33749834,0.06524821,0.48900476,-1.0740179,1.4653423,-0.49250492,-0.38977402
-0.6136973,0.19941334,-0.14092226,-0.8105746,-0.31225172,-0.318019,-0.484543,-0.3327292,-1.3560971,-0.5924366,-0.28795186,-0.7315273,-0.619603,-0.8050765,-0.5027033,-0.9369726,-1.3290821,-0.82043856,0.42315143,-0.19383863,-0.0719719,-0.9614031,-1.7822781,1.3745,-0.46191412,-0.5090399
-2.0261693,-0.15189043,-0.5575676,-0.70222133,-1.3565648,-0.6357442,-1.1500642,-0.551736,-1.1051714,-0.7193877,-0.5070382,-0.36595678,-1.803532,-0.3225522,-1.5828285,-0.33963004,-0.73923814,-0.5583596,0.028065503,0.089474246,0.48043525,-1.7559524,-1.0992659,0.79116297,-0.1529729,-0.3161282
-1.5475109,0.06497541,-0.679599,-1.4034735,-1.5365869,-0.8846195,-1.6636809,-0.6179456,-0.64715964,-1.3970194,-1.518085,-0.71776164,-0.6677675,-0.8081324,-0.46609762,-0.8291505,-0.618456,-1.2120082,-1.690339,-0.7940159,-0.030349018,-1.9065965,-0.724596,-0.7335619,0.3678371,-0.35116047
-0.7980596,-0.66930133,-1.6152608,-1.7427064,-1.5514002,-1.9043504,-2.1755335,0.3258456,-1.0905503,-1.6928223,-2.1769385,-1.4578058,0.8607818,-1.5892518,0.41737625,-1.5759441,-1.8847861,-2.1657236,-2.5885344,-1.9386044,-1.3971262,-1.6447843,-1.0612255,-1.742998,0.2189905,-0.075853184
0.35629672,-0.83057004,-0.96871704,-0.10980754,-0.25427204,-0.99163777,-0.94216233,1.6599618,-0.8034899,0.39056307,-0.4392185,-0.31841826,0.64642084,0.009212419,-0.17912345,0.23350693,-1.5723622,-0.8320942,-0.18849511,-0.44833517,-0.534022,0.033021305,-0.1826025,-0.8138467,-0.14632109,0.8152056
1.9897866,0.7017817,1.798518,1.4468316,1.7877282,1.9985867,1.4833934,0.819382,0.9669604,2.5489063,1.7230513,1.6120831,-0.15870044,2.3125212,-0.44723484,2.5524852,0.97938365,1.6316271,2.4454558,2.038383,1.8671216,2.0202649,1.6788151,0.6378665,0.33534762,1.0397315
1.479475,0.9156042,2.1152008,0.6360775,1.2916547,2.2261026,1.5439963,-1.2768985,1.5735034,1.3645413,1.0996038,1.1229146,-0.20716298,1.399047,0.24018195,1.4220004,1.8913716,1.5981622,1.3561649,1.4488705,1.5573323,1.4138135,1.4835153,0.6221394,0.9773525,0.1424893
-0.72719324,-0.7484279,-0.5659863,-0.41258854,-0.8550219,-0.9747751,-0.51017594,-0.5898451,0.12125559,-0.6928589,-0.56587666,-0.8408481,0.034713794,-0.9627808,0.43167236,-0.9839863,0.106166966,-0.26832142,-0.8437838,-0.82616657,-0.7638018,-0.7855446,-0.5721867,-0.17854719,0.46970055,-0.08182435
-0.46922833,-0.4026264,-1.0439479,0.7157321,-0.3520132,-2.1373115,-0.62505937,2.2349958,-0.38656598,0.200342,-0.08687733,-0.703483,0.52373105,-0.3724958,0.31599563,-0.3943323,-0.7443436,-0.6156411,-0.20563711,-0.46622393,-0.63801795,-0.80785346,-0.7220188,-0.06346476,-0.546208,0.911623
1.8088171,1.895244,1.0711286,1.9801408,1.8391546,0.009012215,1.0999268,2.2914531,1.0052494,1.6688436,0.8402372,1.1652334,1.3340203,1.7265519,1.0962958,1.3445141,0.43317404,0.19475268,1.0292265,1.614463,1.1102066,0.95557684,1.3334794,0.74181485,-0.6214389,0.8355321
1.813795,1.8139822,1.262511,1.1263593,1.540423,0.9476955,1.1197296,-0.43276435,1.4927601,0.2648458,-0.4358775,1.4972512,1.2596487,1.3779993,1.6970612,0.6907569,0.9911292,-0.060109228,-0.27371684,1.6989655,0.6124788,1.2156835,2.059287,0.94326395,-0.0023963794,-0.967118
0.10523923,-0.4214284,-0.27967143,-0.0050440943,-0.06735597,-0.42344946,-0.09732422,-1.0005852,0.1351675,-1.6180148,-1.9492499,0.085282095,0.23111339,-0.2784253,0.65486854,-0.5460242,0.3078928,-0.58969235,-1.7684996,0.32006058,-0.7812323,0.10167183,0.6871783,0.4335946,0.21919595,-1.6831454
0.24012007,-0.77221936,-0.094357446,0.6059916,0.526685,-0.95123494,0.32954428,1.3079003,-0.8230384,-0.8160404,-1.1262724,-0.50603175,-0.09640453,-0.23513314,-0.8455028,0.26040316,-0.029179566,0.03396991,-0.76843697,0.13935629,0.16515683,-0.11621494,-0.30920267,0.09622957,-0.005102769,-0.011978045
1.2714896,0.60734797,1.0712345,1.428613,1.7799929,0.021354364,1.4589818,2.3605664,-0.31954455,0.8809806,0.54509073,0.30855358,0.10184188,0.5675027,-0.9824731,1.2616894,0.032709997,0.6120665,0.74157345,0.8157178,1.6517588,0.43565062,-0.14045922,0.3220909,-0.26203212,1.4307475
0.47731876,0.6451854,0.6236761,0.6500355,0.6940428,0.68064153,0.790026,0.9829617,0.45925897,0.99073786,0.84024584,0.8570251,-0.76271015,0.14331324,-0.05730883,0.52925336,-0.19628619,0.12030202,0.56705284,0.7408869,0.81894934,0.51203287,-0.0002916807,0.7703412,-0.5625487,0.5801764
-0.8451579,-0.3371538,-0.5567545,-0.6448644,-1.146085,0.7547326,-0.734115,-0.29639515,0.66468066,0.50139934,0.37479255,0.57263386,-1.6998327,-0.70313245,0.4832009,-0.31102255,-0.28314137,-0.24012479,-0.017657071,0.15025161,-0.74717814,0.31841022,-0.055595692,1.0243059,-0.7609794,-0.9704108
-0.48637387,-0.21237479,-0.43794978,-0.89884645,-1.0197077,0.8430647,-0.94335973,-0.7141045,0.4425277,0.60029876,0.34684306,0.33455124,-0.66056377,-0.6287487,0.21429126,0.02552374,-0.054452877,0.055487655,0.27178523,-0.24678805,-0.86922455,0.26408318,0.30860463,0.7851483,-0.5613406,-0.8442613
0.42025727,0.53349906,0.5539329,-0.5170299,0.07297415,0.6887612,-0.17660888,-1.2302572,-0.05343025,0.30771968,0.34876713,0.3446298,0.96328413,0.1736528,-0.14516476,0.26771063,-0.025783297,-0.1540112,0.48322597,-0.61046505,-0.5810267,-0.09514406,0.62320787,-0.06333493,-0.1707549,0.5725183
0.18029816,0.46862283,0.957711,-0.20557323,0.049641404,0.19006872,0.3119034,-1.4620842,-0.5707867,-0.5301045,0.06017624,0.20467226,0.44497132,1.1022987,-0.16380145,-0.18718782,0.101773836,-0.6599143,0.19603075,-0.7326028,-0.62686366,-0.7560028,0.1497249,-0.9141762,0.20237897,1.1181971
-0.41846707,0.033271067,0.5613873,0.2407038,-0.49235493,-0.12527446,0.52437234,-1.0577114,-0.52097285,-0.26986945,0.25882778,0.13834056,-1.2145408,1.5193629,-0.07191932,-0.22536385,0.77327275,0.1769882,0.45222563,-0.09237598,0.29153812,-0.94603705,-0.40816656,-0.705146,0.7748194,0.4061509
-0.06603914,0.12939443,0.16193058,0.4498021,-0.021221528,0.00546064,0.5898128,-1.0432956,0.16565783,1.0747564,1.0058094,0.30758885,-1.2746903,0.80208427,0.05201201,0.28736925,1.1293293,1.7931987,1.1125343,0.58894634,1.7541919,-0.5497505,-0.043164622,0.31550285,1.3566271,0.15183471
0.8056192,0.39127538,0.25231075,-0.41330904,0.92860913,0.28775364,0.090550676,-1.5263952,0.6066033,1.3390899,1.1087404,0.065183744,-0.2778766,-0.48659578,0.019447073,0.11939582,0.37697127,1.7866963,0.74437904,0.15985397,1.4851453,-0.37463886,0.4005876,0.2496757,1.3798946,0.89962554
0.8674573,0.055198267,0.2995627,-1.6197542,0.7692488,0.11368209,-0.74922466,-1.4859468,0.103255525,0.049000837,0.18643893,-0.8890105,-0.24695723,-1.185038,-0.7135775,-0.9711027,-0.6943199,0.17551024,-0.593981,-0.9418054,-0.24912407,-0.64000666,-0.5271215,-1.557861,1.0755321,1.0367079
-0.25292566,-0.7839513,-0.45406547,-1.6203969,-0.41478142,-0.7292674,-1.143303,-1.0448953,-0.75578487,-0.86248744,-0.6459205,-1.7239523,-0.42339912,-1.2813225,-1.5138747,-1.7127637,-0.9882458,-0.5998043,-1.3523204,-1.4616119,-1.083782,-0.4538226,-2.0329099,-2.9474132,1.08939,-0.32316306
-1.3870245,-1.1651965,-1.4353142,-0.67327553,-1.0217594,-1.2361048,-0.9108348,-0.7519338,-0.8063295,-0.55785125,-0.6175434,-1.6496285,0.6768257,-1.2270426,-0.6961629,-1.1258657,-0.4975441,0.19935927,-1.045821,-1.2269663,-0.75240636,0.6326496,-2.0675702,-2.209246,1.1517913,-1.5919359
-1.0981401,-0.3709351,-1.1251302,-0.3281864,-0.36286634,-0.294123,-0.25429368,-0.17463039,0.06154277,-0.23408696,-0.1621406,-0.9966107,1.8271477,-0.7646457,1.3247313,0.23599294,0.1392487,0.9562255,-0.5127132,-0.74492604,-0.40583965,1.6393256,-0.6689065,-0.772485,0.73115057,-0.9589828
0.2952063,0.88024014,0.5320316,-0.7206348,0.5429425,1.1717,0.6939901,0.58867043,0.6664625,-0.525561,0.18033537,-0.47548848,1.4194407,0.042550635,1.74916,0.9529471,0.3087447,0.7506298,-0.23890606,-0.28286082,0.12570474,1.4521494,0.26333296,-0.501046,0.22255535,0.5207616
0.88804704,1.1190999,1.5269358,-0.56515515,0.6398408,1.1112827,1.2251517,0.7554333,0.10876598,-0.815055,0.22099197,-0.106664725,0.4427207,0.26713103,-0.042219173,0.4201331,-0.23573814,0.22629803,-0.16731156,-0.21124469,0.7991253,0.3255363,-0.02735652,-0.83848196,-0.0026514598,0.34982234
0.04528942,0.21395877,0.6356736,0.38309243,0.22834964,-0.3009315,0.5937584,0.7117136,-1.0306407,-0.9687646,-0.25878185,0.2949188,0.5075595,-0.474359,-0.9265041,-0.5369336,-1.0224798,-0.07427215,-0.33879897,-0.61008424,0.43636805,-0.5759427,-0.7022391,-0.6129427,-0.35294276,-0.8392482
-0.63156486,-0.64894426,-0.54668605,0.83887595,0.1465966,-0.7173316,-0.37184456,0.95458335,-1.5436604,-1.238753,-0.90499836,0.39627588,1.113575,-1.256626,0.53887224,-0.947209,-1.2915103,-0.2357642,-0.46646777,-0.5971892,-0.5212402,-0.71802413,-1.2045434,0.0041088113,-0.7548198,-0.3637242
-0.30653405,-1.1281712,-0.28083745,0.27983516,0.12005713,0.32048148,-0.40375912,0.78050005,-1.0961757,-0.84078276,-0.5580285,0.18081397,0.6615507,-0.901389,1.1724591,-0.715794,-0.7645595,-0.4591458,0.1667155,0.25593984,-0.49920458,-0.5377256,-1.3478215,0.8263483,-0.7335822,0.846907
-0.3200568,-1.7810373,0.18489026,-0.00036939868,-0.76748705,0.51028913,-0.18224774,0.40590948,-0.23182307,0.7777657,0.8391297,0.4649477,-0.981291,0.49472076,-0.75422543,-0.020955475,0.43137756,-1.0591627,1.3940899,0.88098246,-0.21389881,-0.29361427,-0.25045645,2.2351615,-1.0271761,-0.024099903
-1.057778,-2.0345037,-0.7576314,0.94228286,-1.8136891,-0.71720314,-0.73471147,0.880608,0.5885411,2.013667,1.4911867,1.3688107,-2.1852262,1.4226736,-1.7941521,0.9404499,1.8150045,-1.8987389,1.8653821,0.6254441,-1.0032978,0.26806435,2.242614,3.4578917,-2.1924136,-1.3985173
-0.70446265,-0.79062706,-1.2519002,2.0101964,-1.0632476,-0.76933277,-0.7655711,1.0959991,1.2139359,1.3886117,0.64538634,1.6782397,-1.6998208,1.0554751,-0.094680645,1.4366695,2.40108,-1.6922058,1.0947945,0.46737593,-1.4026387,0.87050915,3.77623,2.921035,-2.4075117,-0.22866236
1.09895,1.0121346,0.7929196,1.9239727,1.2532068,1.1213275,0.94404346,-0.32427996,1.4794841,0.37760842,0.08096345,1.0593129,-0.12365929,0.790594,1.0721112,1.068922,1.901214,0.29889905,0.4343507,1.1111217,0.100303225,0.9688175,2.3117833,1.0285054,-0.2903377,1.4897764
2.044007,1.3482502,2.9797566,1.2496183,2.3933952,2.1316526,2.5364773,-1.427599,1.3488353,0.73516995,0.81654626,0.84835565,0.99513483,1.8710811,0.4073632,0.7364481,1.5045531,2.3376281,0.74031794,1.7877697,1.6880056,1.0079292,-0.103145406,0.03824857,1.8919672,0.52012837
1.0510389,0.30675372,2.0147405,0.9245164,1.1482222,0.9762387,1.9304279,-0.36760545,1.1123282,1.2062784,1.1805832,1.1438483,0.6974127,2.5652974,0.61534834,0.98337793,1.672247,2.263736,0.8278593,1.6470225,1.2542892,1.3642641,-0.27308923,0.5867466,1.5428807,-1.2762755
-0.33184728,-0.47068384,-0.782197,0.51427484,-0.7666516,-0.35167703,0.1300657,0.7445565,0.8759675,0.16913044,0.02985748,0.20821826,-0.5896687,0.7363382,1.5011307,0.6810501,0.8836513,0.548297,-0.24145372,0.7660963,-0.31188673,0.9485723,0.7506923,0.8690503,-0.22318614,-0.7862929
-0.9491569,-0.573656,-2.149336,-0.38627115,-1.6874063,-0.9169683,-0.9522739,-0.020840997,0.27820635,-1.2145045,-1.2379662,-1.6947868,-1.3329873,-1.9849155,0.37970263,-0.71719134,-1.187095,-0.81078523,-1.3589793,-0.24040212,-1.2418587,-0.77539384,-0.059804875,-0.11279125,-0.98308575,0.6989528
-0.9888716,-0.38029307,-1.7049676,-0.9912158,-1.4560329,-1.5257131,-1.1824876,-0.75088465,-0.58393854,-1.2961891,-1.3497366,-2.0588994,-0.7447337,-2.3283784,-1.3935308,-1.5700966,-2.0906792,-1.0458329,-1.3451426,-0.6241468,-1.3482615,-2.1072805,-1.8300337,-1.0126572,-0.6299263,0.74021536
-0.44327757,0.38604146,-0.7525009,-0.8801682,-0.41333658,-1.5504149,-1.1127459,0.321976,-0.739526,-0.5883832,-0.8935645,-0.76727456,0.14248818,-0.4747406,-0.82972544,-0.725955,-0.79407126,-0.67373747,-0.7094652,-0.1547511,-1.0672755,-1.645426,-1.6299704,-0.61436,-0.2564543,0.15294273
0.41971192,1.2573113,0.08006298,-0.70924914,0.614658,-0.22123069,-0.8198046,1.5828043,0.031390138,-0.23286155,-0.615421,-0.15726385,0.3848139,0.62630105,0.67407477,0.33615056,0.094513535,-0.3287937,-0.34048128,0.25156763,-0.3980469,-0.45740232,-0.14241518,0.33152202,-0.038377427,0.31670249
0.37200838,0.7139831,0.12513344,-0.7653984,0.47322953,0.66980386,-0.61369026,1.3602905,0.3024495,-0.25370878,-0.44197991,-0.6063891,0.41709757,-0.24676068,0.25619426,-0.061540432,-1.0837129,-0.43991467,-0.26950097,-0.34781608,0.43980345,-0.16739486,0.06910143,0.48365825,0.20499784,0.42896557
-0.73585063,-0.7698077,-0.9255765,-0.64179534,-0.55274564,-0.2882308,-0.8774363,0.7897674,-0.7400717,-0.28534362,-0.34436318,-0.7047494,0.4762339,-1.6326623,-1.3058112,-1.1908945,-2.1775641,-0.86228216,-0.30272248,-1.2995546,0.8320751,-0.68683064,-0.477188,-0.32516477,0.33727592,0.091592975
-1.1378444,-0.66579026,-1.5406653,-0.31507182,-0.7068375,-1.1899122,-1.0575625,1.2386222,-1.6449444,-0.29028764,-0.4180074,-0.36424336,0.175609,-1.8019083,-1.7528213,-1.3828068,-1.4257107,-0.87832206,-0.41133925,-1.2158554,0.634672,-0.7418958,0.046725065,-1.1046311,0.42642048,0.2894155
0.016594168,1.1852689,-0.40673953,-0.23666885,0.57298,-0.30849206,-0.37279326,1.6888404,-1.144308,-0.33028167,-0.4586786,-0.19629237,-0.053858057,-0.5982917,-1.068268,-0.5319441,-0.45097822,-0.41827586,-0.44335732,-0.09352181,0.32894492,0.26578233,0.91367257,-0.97602415,0.5452967,0.51163703
1.194098,2.0515099,1.0143609,-0.6515251,1.6712031,0.69995975,0.6677453,0.8395263,-0.38132867,-0.49323845,-0.38869762,-0.13374576,0.43335024,0.50297517,-0.34317976,0.20030329,-0.83773834,-0.2894223,-0.34397626,0.77422315,0.29060483,1.3130376,0.67098176,-0.40688515,0.38378766,-0.6347682
0.9881575,1.0714165,0.84438014,-1.1997516,1.1246892,0.025989607,0.8356372,-0.33779916,-0.60033345,-0.6904736,-0.3225506,-0.33596277,0.9280976,0.2639075,0.40614727,0.18113565,-1.4759746,-0.52965665,-0.20520374,0.63669294,0.43726936,1.0060427,-0.15186554,-0.5468613,0.013957652,-2.0293477
-0.070813365,0.13444836,-0.17117883,-1.0117787,-0.44063145,-1.054787,0.10044789,-0.49176338,-0.7788506,-0.49612916,-0.06866811,-0.7002837,0.46699676,-0.37144694,1.3979243,-0.10343385,-1.0504365,-0.24111298,0.10426855,-0.009793619,0.5446508,-0.19151828,-0.5362051,-1.0884819,-0.034449328,-1.5004338
-0.8065165,-0.13145131,-0.44497478,-0.003108564,-1.2562985,-0.7725535,-0.3389651,-0.49322227,0.055644803,0.008516849,0.30246678,0.075860046,-0.361731,0.23342375,1.825397,0.1187713,-0.1444335,0.34744895,0.46622464,-0.3745954,0.64864975,-0.47512236,-0.48568156,-0.6857045,0.06491349,0.31939095
-0.65820557,-0.56501955,-0.14501531,0.16613756,-0.5856391,0.099650376,-0.024614751,-1.5744659,0.41662723,-0.0837915,-0.0100483345,1.9177922,-0.38846263,1.2951512,0.88193,0.6823532,0.0868499,-0.14791054,0.17044188,-0.5037396,0.7958563,0.23720227,-0.26364064,0.15786558,-0.24595764,0.95475763
0.19566685,-0.39816213,-0.17588337,-1.4770061,0.42447224,0.05789181,0.04211617,-2.4578018,-0.9512009,-0.8026203,-0.95922005,2.0255094,0.080912806,0.588718,-1.0168716,0.38764766,-0.6126511,-1.5436699,-0.74822235,-1.1635029,0.37951997,0.12315964,-0.06919495,-0.3330526,-0.5435329,-0.27406323
0.6633375,0.9763402,-0.5992025,-2.6428277,0.10148914,-0.5925289,-0.8155266,-1.2816144,-2.1409094,-0.6310157,-0.91563284,-0.58728683,-0.12460449,-1.559241,-2.6132019,-0.98430336,-1.4135002,-1.7371973,-0.9145504,-2.2186599,-0.9891048,-1.115601,-0.13359553,-1.4954911,-0.15255392,-1.6224198
-0.20554042,0.9962323,-0.98475283,-0.9832989,-1.4296235,-0.8006619,-1.5597295,0.63650906,-1.0159028,0.81605196,0.570379,-2.4820487,-0.5812742,-2.2521377,-2.5057683,-1.4663943,-0.9556617,0.018577533,0.18377478,-2.0142484,-1.791447,-1.5282178,-0.28101313,-1.020057,0.4350544,-1.2855108
-1.2015492,-1.5747788,-0.77286637,1.5536731,-1.893731,-0.37770352,-0.8245345,0.48712415,1.0701402,1.4163703,1.2611564,-1.2532628,0.23531744,-0.48384583,-0.27673784,0.1354128,0.9194618,1.7776104,0.828984,0.05211897,-0.46963876,-0.38574335,-0.22787943,0.5071119,0.5283175,0.38516712
-0.13687862,-2.4690263,0.5420908,1.7983208,0.18972537,0.64637464,1.0222471,-0.9639902,1.8704994,0.04034567,-0.09648449,0.5108293,1.652563,1.324144,2.0298421,1.6202141,2.3784525,1.9085609,-0.2914505,1.7313753,1.1226673,0.6661336,-0.10136391,0.32482037,0.4877964,1.3766973
2.396535,1.001206,2.3498967,0.6574817,2.9701154,2.2366266,2.323386,-0.54963005,2.0323646,-1.0665896,-1.1511472,0.29053566,1.4142773,1.2889863,1.8977135,0.99382424,2.1775212,1.4378823,-1.5288149,1.2786738,0.44150448,0.77008027,0.14063533,-1.376612,0.77214164,0.9781328
3.2032235,3.673662,2.899646,0.7582389,3.401362,3.2163575,2.1679785,1.0975331,2.752968,-0.16844845,0.011443987,-0.2995261,0.02574002,0.63114345,0.45972514,0.15386303,1.5738282,1.9152967,-0.7788519,0.4794091,-0.6685662,0.9006786,0.76860183,-1.7369233,1.0011793,0.6956088
1.0376415,0.9664873,1.3677307,1.4445364,1.3036032,2.18206,0.9455913,0.49066284,2.6563585,0.5862709,1.072616,0.11006247,-0.03799917,0.6573617,0.5983933,0.79751486,1.5246553,2.327602,0.5942892,0.9934694,0.4008598,0.9111232,1.1705561,-0.4378054,0.5956318,1.1414748
-1.5100348,-2.7087464,-0.8157224,0.66518193,-0.6591698,0.062655516,-0.5091687,-1.6674747,0.66553974,-0.75836754,-0.3682248,-0.06614072,0.8319063,0.4084122,1.4981189,0.7174316,0.7248166,0.68300295,-0.051613413,1.0403885,1.2001232,-0.41311285,0.37792128,0.13431446,-0.343807,0.91393447
-1.5230442,-1.698534,-1.4395708,-0.5053369,-0.6692867,-0.69570076,-1.2557943,-1.4823939,-0.96909827,-1.5535824,-1.6271652,-0.7999699,0.57216734,-0.39907658,0.78155446,-1.0001547,-0.75021756,-1.5677415,-1.2224245,-0.27860117,-0.60477394,-1.52168,-0.6649482,-0.16891374,-0.6949646,0.097339466
0.3824111,1.4821433,-0.17587131,0.37936714,0.2995937,0.06687767,-0.67035973,0.728984,-0.12554456,0.91295946,0.6273393,0.3372037,-0.3013055,0.00052656047,-0.23091362,-1.1076356,-0.22335705,-0.9273243,0.4394856,-0.28763363,-1.4949085,0.22212316,0.09069543,0.7711481,0.5036596,0.47294325
1.114509,1.648054,0.8476773,2.052938,0.31870753,0.050779056,0.42395598,1.4399759,1.2081014,3.3666048,3.296541,2.2162166,-0.62963444,1.1798646,0.16999559,0.78167826,1.7614564,1.5202237,2.9275765,1.35308,0.6605311,2.5238442,1.6489091,2.2537851,1.8783176,1.1146103
-0.2674528,-0.4505712,-0.010888826,0.9581933,-0.80413467,-1.3668694,0.37993252,0.63753587,0.2244579,1.574563,1.676814,0.92073476,-1.1061094,0.21692665,0.049663387,0.5559158,0.97148645,1.2426953,1.629791,0.84160554,1.5276568,1.1165318,0.65461016,1.3224567,1.1734656,-0.32243636
-1.3678811,-1.2777172,-1.3567129,-2.0020914,-1.5031338,-2.1037762,-0.764617,0.548548,-1.5631996,-1.5533926,-1.454559,-2.1879768,-1.3844507,-2.0366213,-1.2402931,-1.686713,-1.9952152,-1.1876277,-1.5603148,-1.8464576,-0.705339,-1.8262426,-2.170687,-1.1866461,-0.5578699,-2.1574395
-0.7109832,-0.86311215,-1.119369,-2.1253018,-0.93609834,-1.1669908,-1.1974113,0.6664849,-1.1714506,-1.0184234,-0.9230773,-1.9408228,-0.22428493,-1.6549866,-0.97809577,-1.512901,-1.955623,-1.3139925,-1.3622426,-1.9741958,-1.4983996,-1.3019037,-2.3621545,-1.3892328,-0.49665925,-1.2828062
0.1506578,-0.8054186,0.11637299,0.67255205,-0.073496334,-0.06076404,-0.094505124,-0.094978504,0.104920305,0.9840517,0.89136076,1.0149796,0.57119477,0.5083911,0.61824816,0.6223141,0.5368575,0.057413287,0.89533234,0.63712394,0.38244343,0.9721641,0.06589487,0.76567703,0.45603862,0.75869393
-0.007399332,-0.6503344,0.70069873,1.6750525,0.106635086,0.17460062,1.3863987,-0.5718252,-0.47956726,0.059180714,-0.3925552,1.7950397,-1.0057153,0.5594109,0.36072597,0.9401778,0.48678333,-0.8241186,0.58469886,1.3396686,0.81078076,0.5321248,0.77309847,1.7818016,-0.58955073,0.7024099
-0.3847162,-0.014543143,0.60505766,0.112283416,-0.1642965,0.18204716,1.7208625,-0.29607624,-1.5829283,-1.512073,-1.9159507,0.60356826,-2.3051887,-0.44723034,-1.07752,0.24154396,-1.2335899,-2.1502135,-0.9530914,-0.19345921,-0.67731714,-1.0714172,-0.47146115,1.0279489,-2.5205135,-0.50979465
-0.51057225,0.105669364,0.33042237,-0.572892,-0.4669556,0.33044523,0.42666143,-0.20186612,-0.99570215,-0.2404189,-0.07104337,0.59846073,-0.6884222,0.41836566,-0.6269397,0.5852676,-0.64957875,-0.70919657,-0.10563107,-0.53157073,-0.7618973,-0.6293508,-0.4651704,0.7413502,-2.118421,-0.06836309
-0.8045494,-0.3004279,-0.2756441,-0.26006904,-0.78693986,0.1434006,-1.4355636,0.081378646,-0.19904745,1.0870817,1.6334437,0.5641067,1.1687636,1.1674788,0.7331151,0.18291086,0.65767604,0.79283726,1.3400574,0.08928892,0.19067396,0.17219703,0.36190376,1.0838335,-0.19179593,1.1988052
-0.958879,-0.65399194,-0.8919387,-1.1550044,-0.91864437,-0.31240165,-2.0046527,0.82626814,-0.69628805,-0.29938212,-0.11771189,-1.3147929,0.56418914,-0.45905465,0.11373478,-1.5043352,-0.17395948,-0.5188311,0.3120308,-0.5747124,-0.45975384,-0.51687306,-0.23578443,0.4883978,-0.027489234,0.2325393
-0.33434343,-1.2386796,-0.70357907,-1.8127551,-0.53675944,-0.3519852,-0.8607465,0.6825396,-0.7683697,-1.1757044,-1.7122915,-2.1765509,-0.43389153,-1.6595006,-1.4722539,-1.4669266,-0.94333804,-1.6220161,-1.259476,-1.4099989,-1.772238,-0.66869485,-1.1280023,-0.58578295,-1.2877686,-2.3713837
0.68649304,-1.2393783,0.2029631,-0.088026136,0.19371459,0.050499562,0.32841092,-0.20824787,0.5907072,0.8017307,0.10654343,-0.055022653,-0.13837287,-0.28001294,-1.0842465,0.46151468,0.35953662,-0.012022551,-0.39509866,-0.44634554,-1.140054,0.6915658,-0.46772498,-0.37261087,-0.71580243,-2.4172082
1.12312,0.5452758,0.90715593,1.9773583,0.7437277,0.30334473,0.44684294,-0.16798858,1.4153624,2.4839778,2.4091337,2.0348213,-0.23427731,1.2319576,0.81577975,1.153159,1.4751943,1.576872,1.6829906,1.2011658,1.0364056,1.364134,0.777588,0.9113002,1.6992681,0.92824167
0.61082757,1.9667643,0.8932132,2.279707,0.79912496,0.42582536,0.50373113,0.12578614,0.54507226,1.9214412,2.2929864,2.10321,-0.66341245,1.4899719,1.4847423,0.74237084,1.2602128,1.2329103,2.5108707,1.6941835,2.4364228,0.68228436,1.3515215,1.5039647,2.2421992,3.1772628
