0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.3037656,0.22355966,0.33154953,0.25831166,0.27147457,0.26114473,0.36733216,0.24959023,0.3759263,0.21663888,1.0,0.30185407,0.5088759,0.23709957,0.31870526,0.21083573,0.12234609,0.08307132,0.33858857,0.2601268,0.21250993,0.28063756,0.20095901,0.18536216,0.36031923,0.26838237,0.25762132,0.27769879,0.0795552,0.094306275,0.24769624,0.16554934,0.29640958,0.1503088,0.045204226,0.1268765,0.0676221,0.04955574,-0.057789806,-0.0046921414,0.18982479,0.11823427,0.03626867,-0.07002367,0.025574196,-0.01601735,-0.003977383,-0.040639,0.028920252,-0.08993933,0.025432618,-0.029630162,0.013526363,-0.0061330223,0.016869439,0.05541132,0.14093822,0.14812079,0.047094304,0.0933122,0.33590335,0.05287994,0.15496726,0.17597221,0.3448223,0.22537495,0.1631545,0.105009094,0.12037225,-0.033065554,-0.07933359,0.14768438,-0.022411322,0.22920495,-0.03243926,0.19298281,0.05229412,0.10995436,-0.20659001,-0.057211246,0.03421496,0.2027597,0.123145506,0.27924556,0.3568353,0.29726326,0.16434485,0.125878,0.17543347,0.11012519,0.16259404,0.042747766,0.17525287,0.05581653,-0.03145399,-0.008038693,0.1648879,0.08040055,0.13841417,0.008486304,0.12059895,0.023255272,0.14039311,0.009055414,0.103282206,0.044828184,-0.035372976,-0.07541581,-0.0451545,0.0019947484,0.0566574,0.076573096,0.18242377,0.17915264,0.034241177,-0.06889372
0.08336417,0.3038119,0.22451743,0.45158237,0.15777457,0.24399385,0.12492698,0.602146,0.33274052,0.23214434,0.30185407,1.0,0.42165262,0.66329587,0.311413,0.17870888,-0.03143347,0.35498092,0.08765882,0.4022614,0.31202728,0.18213773,0.28355175,0.33464488,0.16054092,0.25209206,0.070237316,0.10913169,0.49290377,0.62330014,0.3070162,0.45831993,-0.052409623,0.20678152,-0.19302471,-0.17429318,-0.17849807,0.101044655,-0.05985378,-0.01103411,0.25760972,0.16595684,-0.11456592,-0.114286244,-0.08396952,-0.08533497,-0.07279319,-0.11494195,0.022413462,0.05550202,0.12014989,0.15742864,0.020093212,-0.039987963,0.03511332,0.17593561,-0.13543141,0.18801974,0.13911597,0.21884067,0.01762911,0.12227771,0.12201766,0.5068847,-0.2102031,-0.04989592,-0.10354866,-0.16834825,0.09612166,0.07707653,0.022212958,0.21700172,0.22067502,0.38928142,0.12029869,0.18188089,-0.11544329,0.14029391,-0.084912576,0.09953515,0.1404857,0.39717796,0.15517761,0.34328255,0.015155066,0.10952477,-0.013519062,-0.009552552,0.07695905,-0.07996318,0.07875689,-0.19915755,-0.09300013,-0.2929771,-0.112613805,0.026594456,0.076632306,0.11240222,0.07193157,0.0666041,0.007697365,-0.1666341,0.06736098,-0.13314483,-0.129796,-0.27740586,-0.07951989,-0.3473004,-0.04911804,-0.106451675,-0.08715644,-0.16242601,-0.11025071,-0.06606297,-0.14588313,-0.15156631
0.06507665,0.013913905,0.4999236,0.518439,0.18165472,0.2399904,0.5723015,0.5738455,0.47820485,0.28974298,0.5088759,0.42165262,1.0,0.5047758,0.36087054,0.19761136,-0.26663628,-0.01203756,0.26848844,0.024039319,0.37258852,0.19609515,0.62527657,0.5140941,0.4241554,0.48091468,0.12592202,0.2296222,0.3741363,0.17396328,0.4907579,0.46992072,0.15477812,0.056344654,-0.09197776,-0.05398748,-0.24885723,-0.10721625,0.0119751245,0.008885685,-0.063872315,-0.009074316,-0.082236424,-0.16973923,-0.04286989,-0.1215368,-0.10306433,-0.19754429,0.00028224775,-0.094050035,0.035668086,-0.10164545,-0.08465024,-0.2042371,-0.067598864,-0.099167496,-0.22495376,-0.16473906,0.030633632,0.084493995,0.17168984,0.0062197144,-0.13020006,0.0072240937,0.21843338,0.20971826,0.015177188,-0.010078242,-0.22048894,-0.19048432,-0.10014194,0.08170257,0.23531553,0.062168725,0.13478355,0.095408715,-0.20669156,-0.10621775,-0.14614286,-0.1837843,-0.16203009,0.020053957,0.109998845,0.10326789,0.05049923,0.056411672,-0.09473066,0.06420412,-0.0018658554,-0.0056924373,0.010374214,-0.09689826,0.054908626,-0.0630924,-0.08888627,0.023581183,-0.100324996,-0.07610951,-0.14108899,-0.18471974,-0.013527496,-0.030125968,-0.14729746,-0.12028181,-0.18245745,-0.17560716,-0.30460826,-0.021030879,-0.07679985,-0.011932323,-0.19604358,-0.19775592,-0.10968207,-0.10343897,-0.060379162,0.06325912
-0.13963313,0.049684294,0.31560957,0.54367083,0.5067339,0.55592763,0.24719293,0.56300646,0.5718851,0.60631675,0.23709957,0.66329587,0.5047758,1.0,0.6076972,0.5923805,-0.21358608,0.036574222,-0.055337485,0.108293295,0.6313143,0.5232599,0.44389594,0.52440554,0.48619488,0.54973114,0.4387466,0.5104155,0.65868676,0.6641533,0.60893345,0.60372263,0.048600536,0.17748922,-0.074929945,-0.061842646,-0.13111165,0.31382194,0.15503426,0.20643035,0.086146,0.30231032,-0.10911044,-0.13768202,-0.070583075,-0.13626148,-0.09760153,-0.15044418,0.0049017007,0.018131161,0.17929234,0.15262939,-0.04528236,-0.00023825075,-0.018176323,0.19123438,-0.3879865,-0.10228938,-0.120286845,-0.012894477,-0.13811348,-0.1651366,-0.2794483,0.043691956,-0.09865812,0.013108895,-0.17077696,-0.16734926,-0.24354127,-0.18193467,0.3759605,0.5302819,0.378931,0.39284745,0.3822623,0.27255514,-0.11056754,0.030716628,0.16546151,0.2164204,0.085225224,0.19480339,0.42296684,0.5074294,0.018656818,0.23672919,0.32798123,0.4256837,0.22480828,0.21733266,0.024436139,-0.052284475,0.03504604,0.00905555,-0.005803388,0.20649995,-0.001464016,0.037717212,-0.14179109,-0.13993461,-0.08676628,-0.10322321,-0.05809711,-0.029788246,-0.11587058,-0.13899854,-0.16294113,-0.046134517,-0.1105621,0.017643683,-0.108183175,-0.20913382,-0.13633966,0.047492817,-0.04949165,0.03752665
-0.14943951,-0.13103496,0.21578154,0.22436313,0.78609,0.8217636,0.1488511,0.3017847,0.82087326,0.7999175,0.31870526,0.311413,0.36087054,0.6076972,1.0,0.81635183,-0.20310463,-0.20927817,-0.2145815,-0.1265513,0.60696125,0.767799,0.24424793,0.36307064,0.6739107,0.7079937,0.8145716,0.80883175,0.5814691,0.52227926,0.6415729,0.5335773,0.05538961,0.034355912,0.16431269,0.085003085,0.13219687,0.45125058,0.2565933,0.20961156,0.37367368,0.4305135,-0.012067124,-0.08937903,0.030429106,-0.10116389,-0.11790779,-0.09499188,0.015895896,0.05878298,0.23669569,0.16740227,0.03207894,0.16127427,-0.0126848165,0.32304096,-0.3950242,-0.25305006,-0.23102297,-0.25055447,-0.0352544,-0.14026931,-0.34973118,-0.07001071,0.18574184,0.20738457,-0.0802859,-0.072089605,-0.296802,-0.27239174,0.4581715,0.67879456,0.106442414,0.35530716,0.260672,0.19023442,-0.1306448,-0.17779355,0.036030088,0.19715005,0.122398,0.08606603,0.59024304,0.61703813,0.2777872,0.35415,0.5907476,0.5893699,0.504438,0.5374562,0.14802773,0.24885176,0.3078001,0.3110712,0.11100709,0.27703094,-0.0580288,0.074155435,-0.15454774,-0.019864459,0.0075116586,0.10206107,-0.12244118,0.021130312,-0.10045736,-0.02002408,0.0388072,0.00782607,0.008886565,0.008506581,-0.109623,-0.14916891,-0.056758527,0.07947605,-0.04414458,0.027970936
-0.274624,-0.13788766,0.122612655,0.19978352,0.8180553,0.8562324,0.085192874,0.17434075,0.7172009,0.8509378,0.21083573,0.17870888,0.19761136,0.5923805,0.81635183,1.0,-0.26193124,-0.26443055,-0.2347141,-0.12028318,0.59521806,0.8035593,0.146328,0.316104,0.56175184,0.59707344,0.84112614,0.84812397,0.5042049,0.4592323,0.51675683,0.39556533,0.055390768,0.06853334,0.28853253,0.13994062,0.094574384,0.55827636,0.2469022,0.30712047,0.28294834,0.4665405,-0.032098223,-0.073674396,-0.03117216,-0.13668883,-0.09101536,-0.08562912,-0.030194798,0.0062604374,0.16328208,0.103038445,-0.078383796,0.16176128,-0.10777051,0.34998107,-0.424919,-0.23872992,-0.31421396,-0.32787064,-0.101961315,-0.23176646,-0.38569322,-0.21038063,0.15721229,0.11085155,-0.10494254,-0.08894017,-0.381962,-0.31021318,0.5945552,0.7611836,0.17681885,0.28844765,0.4058507,0.23393013,-0.051479578,-0.10586384,0.2318957,0.31952548,0.014726787,0.060515385,0.6374183,0.6593674,0.22668962,0.49036556,0.740631,0.78953296,0.50146055,0.7002371,0.1559954,0.26714185,0.3196795,0.43804532,0.12060292,0.31258664,0.028421024,0.10838277,-0.14027038,-0.08875673,-0.023281237,0.19107266,-0.05957633,0.14992821,-0.021368714,0.029488089,-0.040027853,0.120062284,-5.8738908e-05,0.07880098,-0.029981423,-0.09160007,-0.06915583,0.15219995,-0.06631236,-0.022131102
0.34626362,0.47965157,-0.15318875,-0.12422926,-0.189406,-0.29598415,-0.124418944,-0.26470748,-0.26989606,-0.34502944,0.12234609,-0.03143347,-0.26663628,-0.21358608,-0.20310463,-0.26193124,1.0,0.5330149,0.272092,0.4246153,-0.13032521,-0.10216236,-0.26340687,-0.33155775,-0.19669458,-0.29542363,-0.22046462,-0.25443375,-0.19363834,0.11705082,-0.14423682,-0.15782209,0.23910542,0.21426772,-0.1997967,0.024945019,0.19423246,-0.08420509,-0.054639705,-0.18626411,0.11048938,0.102898784,0.18843062,0.22053772,0.16638148,0.20739895,0.27737838,0.25712833,0.14139432,0.14553046,0.07233901,0.13908179,0.32167125,0.20657645,0.326659,0.07576991,0.5943931,0.5817009,0.09159704,0.18957235,0.0031062514,-0.106537305,0.5242797,0.30308753,-0.22323339,-0.26546064,-0.017469164,-0.023561895,0.4691156,0.4870769,-0.20668158,-0.24236168,-0.020905182,0.14604028,-0.06396142,0.09732078,0.30302948,0.23406716,0.06647052,0.14569986,0.32686132,0.16074876,-0.12745671,-0.08622456,0.20798647,-0.032372415,-0.040352017,-0.21153696,0.023700412,-0.2592464,0.08840757,-0.061459653,-0.058401115,-0.13762452,-0.0057043065,-0.11067112,0.37508056,0.0005817292,0.5114296,0.24557681,0.33759186,-0.0096033085,0.614458,0.33825096,0.26583135,0.15831977,0.23927379,-0.11754101,-0.12050037,-0.13114251,0.31926224,0.3550265,0.33330634,0.40394026,0.11270547,-0.05843295
0.1984518,0.5905783,-0.08861728,0.16966736,-0.2892414,-0.24341719,-0.02283485,0.12770444,-0.1408023,-0.2385033,0.08307132,0.35498092,-0.01203756,0.036574222,-0.20927817,-0.26443055,0.5330149,1.0,0.30253658,0.52227724,-0.094284035,-0.15063122,-0.0041789208,-0.12038003,-0.16036797,-0.18990137,-0.33759528,-0.29060376,-0.067509614,0.35543472,-0.08666785,0.0071291258,0.08902777,0.26345932,-0.210619,-0.07881129,-0.00070647686,-0.22254923,-0.19455153,-0.16886857,0.08777864,0.09780495,0.0057306318,0.054240823,-0.04599798,0.024013411,0.1494196,0.06111661,0.033371244,0.11537957,0.06885755,0.17400616,0.26210126,0.118430234,0.26243907,-0.024426905,0.42107844,0.73333734,0.27115828,0.41048965,0.04756394,0.082236566,0.4696077,0.5073111,-0.24058554,-0.16358787,-0.0050532403,-0.044829376,0.2921915,0.47285977,-0.23635644,-0.30897552,0.12815562,0.2554938,0.0069492105,0.11339795,0.14567442,0.31985998,-0.18089104,0.19598381,0.24728656,0.30815738,-0.035004143,-0.02638604,0.10234132,-0.04258891,-0.09907729,-0.20066759,-0.08068606,-0.31814075,0.1014561,-0.21207298,-0.15610793,-0.33650428,-0.050443113,-0.10170119,0.36513403,0.0026493745,0.5318895,0.1512089,0.23591307,-0.11058679,0.44690922,0.07586831,0.15615861,0.012553132,0.0024060875,-0.2073421,0.002075469,-0.110429615,0.143889,0.13165987,0.13147801,0.15865456,-0.038925465,-0.14747405
0.5113637,0.5050015,0.47192055,0.42793062,-0.22030078,-0.2967063,0.50026,0.220787,-0.14941108,-0.26268157,0.33858857,0.08765882,0.26848844,-0.055337485,-0.2145815,-0.2347141,0.272092,0.30253658,1.0,0.5139123,-0.13972355,-0.20018893,0.21015818,0.17513211,-0.031747784,-0.092404656,-0.25352085,-0.24164942,-0.23635718,-0.0956861,0.075741045,-0.081711814,0.59693545,0.39711848,-0.03207222,0.26730117,-0.19459414,-0.18111013,0.022461131,0.0645505,-0.06397088,-0.10678398,0.20421518,0.14837424,0.070159,0.09318306,0.23802286,0.09374899,0.089350246,-0.058129027,0.072688006,-0.0577896,0.07051799,-0.18584128,0.15059797,-0.02254924,0.49539688,0.4269064,0.32753918,0.3600204,0.32905656,0.08230313,0.45477897,0.14145833,0.24791725,0.16506535,0.33615473,0.33779883,0.3360618,0.42054376,-0.25747138,-0.36626387,0.13846897,0.036535107,0.06820345,0.11362472,0.16350542,0.3519996,-0.062159363,-0.001530212,0.055099327,0.11921206,-0.08481323,-0.1337018,0.28124833,0.10382484,-0.23118718,-0.13025418,-0.020705886,-0.20774348,0.19807187,-0.08758619,0.0807826,-0.0826457,0.16735798,0.085302904,0.44044706,0.09981144,0.39812678,0.17062825,0.25749704,0.09072297,0.43171662,0.22844683,0.4092634,0.19080186,0.111101665,0.12759924,0.19565716,0.29197195,0.29231057,0.29736704,0.23754315,0.32346195,0.30072612,0.22790343
0.38157257,0.79658043,0.18174863,0.3683053,-0.09851569,-0.13273822,0.13699625,0.21951391,-0.09011105,-0.18397805,0.2601268,0.4022614,0.024039319,0.108293295,-0.1265513,-0.12028318,0.4246153,0.52227724,0.5139123,1.0,-0.1371037,-0.018272381,-0.07978658,0.0031752852,-0.21614745,-0.19402927,-0.18304399,-0.20764811,0.05173159,0.25644988,-0.020958269,0.02444038,0.41982886,0.6786033,-0.051180042,0.119109675,-0.119592294,0.10973259,-0.06386614,0.08171132,0.15942168,0.08389341,0.11236467,0.13017002,0.041461702,0.12148953,0.2836364,0.16670264,0.10633111,0.019576574,0.12088778,0.060782496,0.22206712,0.020560022,0.23746857,0.2312357,0.44850534,0.65814227,0.23114592,0.29537362,0.17437223,0.17683756,0.5930761,0.5812292,-0.14358106,-0.10597217,0.07430528,0.031823415,0.42829666,0.42860588,-0.16831626,-0.011023472,0.1557274,0.4055428,0.1638219,0.33411238,0.27654746,0.4711297,-0.018330656,0.35566616,0.16267204,0.34848005,-0.10192781,0.096652776,0.13313708,0.25418454,-0.11000461,-0.047745194,0.0054049753,-0.053080793,0.22456752,-0.24405046,-0.039026566,-0.23547159,0.07543798,0.121912986,0.54375106,0.25271243,0.5509334,0.2686667,0.33415517,-0.011692917,0.57650876,0.20237987,0.36169568,0.01999059,0.12760085,-0.18875976,0.12348601,0.16012181,0.3850671,0.31823662,0.17297022,0.35085425,0.15192527,0.047297116
-0.26030236,-0.1525153,0.23859257,0.3868299,0.46403807,0.5982814,0.22703347,0.31979796,0.5194717,0.629448,0.21250993,0.31202728,0.37258852,0.6313143,0.60696125,0.59521806,-0.13032521,-0.094284035,-0.13972355,-0.1371037,1.0,0.57912934,0.39091733,0.42706767,0.5569886,0.66526705,0.45524287,0.54843175,0.5687711,0.44643074,0.56383705,0.5493492,-0.010659203,0.015235264,0.114680864,0.008475671,0.13494353,0.15858671,0.2920011,0.19440742,-0.009894467,0.47170535,-0.07410084,-0.15809353,-0.053931262,-0.17129137,-0.06537989,-0.14269055,-0.0071108886,0.02021925,0.11080403,0.1039162,-0.14191912,-0.10767201,-0.017604867,0.019314257,-0.37293264,-0.20695348,-0.1835203,-0.126,-0.13069564,-0.24710137,-0.33465216,-0.19931017,0.004962678,0.09988425,-0.1086605,-0.11406421,-0.39370924,-0.26087832,0.27791843,0.52174693,0.35111293,0.28665257,0.4150121,0.06959659,-0.08216954,0.0022466478,0.16684486,0.025665838,-0.10510021,-0.043450683,0.28319287,0.47297278,0.06817154,0.1873026,0.3770443,0.42016846,0.17522307,0.26777953,0.07888985,0.09866182,0.119721815,0.13132687,0.06553816,0.13787177,-0.02515207,-0.11095965,-0.16127972,-0.3236477,-0.11439967,0.02962753,-0.079098746,-0.017564509,-0.17527097,-0.06359273,-0.19215819,-0.051129214,-0.28728265,0.006898896,-0.10974765,-0.19222964,-0.20183568,0.05408267,0.064459,0.07608793
-0.1835428,-0.043920387,0.11195575,0.15004958,0.78027266,0.81291777,0.1339507,0.18210514,0.7024168,0.7196244,0.28063756,0.18213773,0.19609515,0.5232599,0.767799,0.8035593,-0.10216236,-0.15063122,-0.20018893,-0.018272381,0.57912934,1.0,0.14370327,0.2568642,0.5774632,0.5503328,0.75996727,0.785259,0.4935791,0.49499276,0.50831836,0.42216435,0.1047268,0.11780111,0.19204597,0.09643902,0.16924359,0.47773266,0.19480142,0.2216474,0.33279103,0.43939826,-0.03543789,-0.098652646,-0.07021057,-0.13288732,-0.1327413,-0.14306714,-0.06201747,-0.03543761,0.110381566,0.05756667,-0.043236718,0.17304118,-0.066120304,0.27715644,-0.29729676,-0.18129924,-0.264619,-0.2312903,-0.07554467,-0.19224265,-0.32421556,-0.19329333,0.10054101,0.062010814,-0.10471869,-0.102663,-0.34887862,-0.28428686,0.48130593,0.6927573,0.28697821,0.39458752,0.39259312,0.28735018,-0.0057281796,-0.11242281,0.080779456,0.2555914,-0.0061208433,-0.020461677,0.5956515,0.6456916,0.1840171,0.35848114,0.70990384,0.69514275,0.40651995,0.5850556,0.054616112,0.09238946,0.22597532,0.27259365,0.07776546,0.28276002,0.002192087,0.044622876,-0.104747415,-0.14238025,0.019603387,0.06061136,-0.025460156,0.064646274,-0.03504636,-0.040372413,-0.03939342,-0.0856538,0.0008982514,0.016546901,0.026639996,-0.0824911,-0.06085094,0.13847567,-0.0718967,-0.0378267
-0.06519677,-0.14593579,0.739314,0.69085044,0.06977702,0.12906392,0.61152774,0.6649119,0.36537775,0.21609317,0.20095901,0.28355175,0.62527657,0.44389594,0.24424793,0.146328,-0.26340687,-0.0041789208,0.21015818,-0.07978658,0.39091733,0.14370327,1.0,0.82478094,0.43890285,0.47691897,0.021422489,0.10930644,0.32558987,0.22310293,0.62767416,0.6146484,0.117487565,0.02868711,-0.029740302,0.030405978,-0.036623724,-0.089736365,0.09499208,0.07428848,-0.06610152,0.04664087,0.12129599,0.042161103,0.10107229,0.106518105,0.062408008,0.0032900472,0.15522707,0.12450505,0.14133482,0.061505325,0.014523936,-0.058323137,0.084411055,-0.046223458,-0.30649656,-0.2376995,-0.0020423385,0.15696071,0.07112163,0.043627623,-0.31551048,-0.14985529,0.2284616,0.26332298,0.01886352,0.07227978,-0.2352355,-0.1260486,-0.11222099,0.012816241,0.38845795,0.042176012,0.2029235,-0.0704429,-0.15204473,0.005107412,-0.15656878,-0.16693565,-0.1992358,-0.08351425,0.15733345,0.13947144,-0.0411266,0.045124486,0.01865791,0.024861148,-0.030912867,-0.023031311,0.12093777,0.020080784,0.16151664,0.08025524,-0.011029614,0.07983355,-0.039926108,-0.0123363305,-0.046348844,-0.077219896,-0.029776808,0.007890573,-0.13828874,-0.04849937,-0.076087795,0.033716835,-0.15869406,-0.027377836,-0.0580684,0.0015653046,-0.083496615,-0.08289867,0.042922474,-0.019535394,0.15134639,0.20704362
0.0038999855,-0.07548607,0.7705327,0.7648858,0.22014616,0.2846779,0.5691148,0.740732,0.44082308,0.3784461,0.18536216,0.33464488,0.5140941,0.52440554,0.36307064,0.316104,-0.33155775,-0.12038003,0.17513211,0.0031752852,0.42706767,0.2568642,0.82478094,1.0,0.4789419,0.58149993,0.1847395,0.25997683,0.3857376,0.2401803,0.6560172,0.64226615,0.1712381,0.17060241,0.19376616,0.2049334,-0.0076297345,0.11870045,0.20829754,0.25151822,0.014514695,0.14928779,0.24878179,0.17293803,0.20653346,0.18757927,0.17772894,0.1341033,0.2475985,0.22256902,0.2956649,0.1957773,0.11769069,0.031998727,0.15337294,0.18476659,-0.29381153,-0.24083535,0.028194163,0.13669774,0.14656475,0.20993623,-0.31255132,-0.07966385,0.32967508,0.44867918,0.12876095,0.20430222,-0.17154498,-0.09365478,-0.005048136,0.21540678,0.335908,0.15762158,0.2678916,0.0060201213,-0.1254458,0.14320432,-0.07859483,0.026902555,-0.059626505,0.06582078,0.28639936,0.29956192,0.05999374,0.2778466,0.13840929,0.15256166,0.14260347,0.20015039,0.29818055,0.17334472,0.3718201,0.23788717,0.10603573,0.23818593,0.068284295,0.17425342,0.0096022915,0.08603419,0.10481386,0.10357312,-0.086376384,0.055184223,0.10534588,0.18253726,-0.00869801,0.065650776,0.09725699,0.12403137,0.07287795,0.04255405,0.1320308,0.11878078,0.28638956,0.2864025
-0.023358915,-0.19237211,0.33018067,0.28734317,0.53782296,0.5634949,0.301001,0.35536894,0.6819793,0.59329957,0.36031923,0.16054092,0.4241554,0.48619488,0.6739107,0.56175184,-0.19669458,-0.16036797,-0.031747784,-0.21614745,0.5569886,0.5774632,0.43890285,0.4789419,1.0,0.76658154,0.5894313,0.67029697,0.38490677,0.3578123,0.6613006,0.54518837,0.09517368,-0.073149,0.19730063,0.19671008,0.19640812,0.11269785,0.17806986,0.13239124,0.13613312,0.22728288,0.03422892,-0.0662516,0.042461123,-0.07412378,-0.08494852,-0.13891241,0.04628775,0.0013894469,0.14039437,0.054044086,-0.03966158,-0.02911391,-0.049516037,0.024911936,-0.24233542,-0.29495293,-0.14140888,-0.11221948,0.03349873,-0.056903824,-0.39293242,-0.2865431,0.3080401,0.41957548,0.034903303,0.046368875,-0.2768228,-0.31365338,0.16993459,0.34817827,0.18656571,0.24753684,0.13270926,0.058727257,-0.095199816,-0.075885445,-0.15332459,-0.08037232,0.057940133,-0.07383856,0.4736433,0.50004363,0.20187639,0.17054752,0.4111023,0.3628436,0.24280654,0.25417587,0.02284595,0.16030952,0.18710583,0.18500854,-0.011574218,0.10737156,-0.09767311,0.015243439,-0.14944944,-0.08075052,-0.122587554,-0.060181435,-0.2323493,-0.09877802,-0.035782173,0.103149615,-0.07843791,1.5799358e-05,-0.08001342,0.046794053,-0.104103215,-0.10851286,-0.01346963,0.08605871,0.095483206,0.15767059
-0.09506545,-0.16056365,0.39579868,0.44931078,0.5423731,0.6334379,0.34520885,0.49092185,0.704571,0.6707589,0.26838237,0.25209206,0.48091468,0.54973114,0.7079937,0.59707344,-0.29542363,-0.18990137,-0.092404656,-0.19402927,0.66526705,0.5503328,0.47691897,0.58149993,0.76658154,1.0,0.55143684,0.6644281,0.49173927,0.32807744,0.7240096,0.6863751,0.030382467,-0.00055829086,0.28160477,0.15789954,0.12891416,0.1707022,0.27163747,0.2604899,0.111621864,0.3326856,0.06735061,-0.023978403,0.082230605,-0.05019345,-0.024922317,-0.0758102,0.07931983,0.08323328,0.2303563,0.14860125,0.074105866,0.004553109,0.07851005,0.14001122,-0.36591908,-0.3048308,-0.06309394,-0.048731964,0.07485577,0.029677935,-0.40486175,-0.18925594,0.31304362,0.47851712,0.12655742,0.13622028,-0.2835822,-0.2517597,0.1225728,0.44842267,0.18605655,0.24475835,0.29199558,0.03821634,-0.19258371,-0.06258846,-0.084696,-0.020210044,0.01920591,-0.0068202447,0.38227314,0.45476392,0.13198929,0.2577062,0.32267186,0.3493991,0.26818976,0.34605134,0.15636666,0.2701817,0.33857363,0.2574367,0.069670774,0.21811731,-0.022682242,0.011621771,-0.10080354,-0.07726369,0.026001537,0.056933742,-0.17286232,-0.038738277,0.025964761,0.17224206,-0.057351302,0.0497793,-0.039755747,0.086431734,-0.04152916,-0.07190499,-0.035686705,0.07496248,0.1750419,0.18853031
-0.12704958,-0.19054286,0.047148943,0.011705611,0.8613517,0.8160676,0.028244069,0.06417424,0.7064526,0.80063754,0.25762132,0.070237316,0.12592202,0.4387466,0.8145716,0.84112614,-0.22046462,-0.33759528,-0.25352085,-0.18304399,0.45524287,0.75996727,0.021422489,0.1847395,0.5894313,0.55143684,1.0,0.8853214,0.36935127,0.37341708,0.42369246,0.25167912,0.07521046,-0.017358178,0.32228073,0.17706402,0.13946512,0.5322491,0.24048243,0.23051299,0.33458787,0.40075696,-0.05194742,-0.11096687,-0.025125131,-0.15894508,-0.14192203,-0.08809937,-0.067458995,-0.032655098,0.14646077,0.088065356,-0.05652387,0.14633122,-0.09454435,0.35018465,-0.31714284,-0.26271003,-0.2705717,-0.31729618,0.003593822,-0.16737676,-0.32714054,-0.22090413,0.27355528,0.1763087,-0.019785443,-0.029844867,-0.30957577,-0.31906545,0.6094652,0.68613803,-0.00014684765,0.27486444,0.24951479,0.22995682,-0.060456425,-0.15614519,0.16115962,0.2508033,0.11454432,-0.04030574,0.63194335,0.5644866,0.35533476,0.3995497,0.7313192,0.70518446,0.6068561,0.6577882,0.16087973,0.31641048,0.3549514,0.4586653,0.14046232,0.25680235,-0.03387698,0.07255227,-0.14036888,-0.011079283,-0.009137569,0.18804932,-0.09840231,0.07881111,0.012691049,0.070332326,0.11256459,0.10482612,0.06852078,0.03057566,-0.079651244,-0.06891226,-0.04182616,0.15412493,-0.059170667,-0.015005665
-0.14975691,-0.1772623,0.0777898,0.10500684,0.85140043,0.8512303,0.11714327,0.16213378,0.7525053,0.8428935,0.27769879,0.10913169,0.2296222,0.5104155,0.80883175,0.84812397,-0.25443375,-0.29060376,-0.24164942,-0.20764811,0.54843175,0.785259,0.10930644,0.25997683,0.67029697,0.6644281,0.8853214,1.0,0.4169768,0.36530027,0.49303827,0.34623304,0.049337454,-0.038081933,0.32772994,0.18055601,0.08730023,0.45365667,0.19805342,0.24295853,0.24821068,0.38490638,-0.049326263,-0.10988819,-0.025469296,-0.17228365,-0.13941097,-0.12474153,-0.06554458,-0.03354974,0.14220133,0.089788914,-0.043221977,0.118598305,-0.09780054,0.2797424,-0.33730868,-0.24955283,-0.21690734,-0.22862329,0.0170083,-0.14115052,-0.38257802,-0.26357573,0.2800709,0.22205848,0.012541458,0.0074708792,-0.37220642,-0.32177433,0.52674055,0.6904723,0.05835196,0.25855926,0.29681516,0.22231126,-0.106993824,-0.14532298,0.14809301,0.20076542,0.055602055,-0.059362363,0.59688765,0.57032967,0.30324966,0.4064209,0.69428104,0.6948197,0.5355995,0.639136,0.13486314,0.30917156,0.36917403,0.43765017,0.084022164,0.22402738,-0.056791224,0.027467115,-0.13404839,-0.079719685,0.02004077,0.124227345,-0.10425232,0.07604412,0.019205373,0.11959189,-0.003869332,0.11136613,0.0514518,0.011453659,-0.09136279,-0.07457351,-0.03322052,0.13598561,-0.030196363,-0.0017680883
