0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.44360265,0.48620138,0.34399194,0.41216022,0.4982821,0.4876637,0.32297862,0.43368247,0.57435435,0.49793044,1.0,0.59974664,0.7701735,0.57223475,0.6295167,0.56796247,0.51979274,0.55819887,0.5518312,-0.16266143,0.5179724,0.5673592,0.35163656,0.31608936,0.34000358,0.3451014,0.3548844,0.3711802,0.6195578,0.44697413,0.48003098,0.41883105,0.4026481,-0.19711076,0.06120856,-0.22738728,0.14207733,0.25310406,0.15301165,0.19257174,0.107293315,0.28624168,0.5430039,0.5918943,0.6302466,0.5070981,0.54438066,0.5209927,0.3289465,0.41927925,-0.10012594,0.51835036,0.3858326,0.40671235,0.45301798,0.5581608,0.31574348,0.55123484,-0.17030214,0.24583869,0.36344367,0.23609,0.60399216,0.57633644,0.1732518,0.32047492,0.05300372,-0.17321676,0.0016522981,-0.32872528,0.3130426,0.5898971,0.33224708,0.20855321,0.05230241,0.011344038,0.4727114,0.57628304,0.3284798,0.601711,0.5597065,0.5968392,0.3139312,0.33548325,0.42998686,0.595116,0.24728706,0.17012776,0.33855367,0.52279013,0.6917614,0.6468553,0.51601297,0.5971503,0.42033052,-0.01326919,0.6230324,0.66452587,0.7307651,0.7555403,0.6723081,0.5222814,0.621127,0.6157584,0.5819401,0.64040685,0.50301254,0.46709508,0.5571301,0.6075783,0.6110254,0.62540364,0.6030012,0.6146331,0.5586371,0.324074
0.103101835,0.5670313,0.5467365,0.7083293,0.67060393,0.70709616,0.34073,0.788425,0.65430754,0.7097563,0.59974664,1.0,0.568388,0.84506047,0.60861,0.75104964,0.44732705,0.7046736,0.4608105,-0.3570093,0.6282834,0.6585394,0.4885228,0.60310936,0.40804544,0.55177134,0.48022386,0.51908845,0.66182333,0.76917136,0.61531234,0.68446153,0.22339532,-0.478142,0.1491771,-0.2557018,0.29543254,0.41119108,0.40153527,0.5032702,0.15542139,0.48203197,0.5273216,0.5449742,0.5640521,0.33568692,0.60280323,0.5079458,0.09262358,0.17880006,-0.3963844,0.23814084,0.3889738,0.17275113,0.69259167,0.67657363,0.020043086,0.5762002,-0.4169128,0.026121426,0.10404342,0.48739544,0.49518386,0.6512801,-0.011427577,0.35349697,-0.01762442,-0.326791,-0.26188186,-0.6524471,0.48619258,0.6834506,0.5610504,0.5951937,0.34621847,0.38495195,0.66477746,0.64388263,0.34587118,0.6935507,0.4736416,0.76651525,0.2502792,0.6053418,0.22317737,0.6234174,0.26801154,0.39195892,0.40852347,0.6353089,0.6278075,0.44745526,0.4192415,0.46971992,0.48331186,0.21149668,0.7204203,0.69729745,0.6695049,0.5858649,0.6820929,0.52710307,0.59196424,0.6016734,0.76352155,0.7484709,0.4977866,0.41581476,0.48716205,0.60183483,0.60576695,0.50839347,0.5223399,0.60904247,0.7557352,0.45974818
0.48955828,0.3440927,0.3949593,0.38886797,0.48692024,0.4557157,0.47882843,0.46857318,0.5983356,0.46469328,0.7701735,0.568388,1.0,0.5650615,0.5919977,0.5288346,0.42356706,0.43716595,0.5859303,-0.08564185,0.42917046,0.45892587,0.38701388,0.31747824,0.30185536,0.43143854,0.34699458,0.34439167,0.5222848,0.40447763,0.45311877,0.43822333,0.3298581,-0.06909938,0.017821454,-0.23292601,0.23901765,0.35578442,0.13896368,0.1623143,0.18750975,0.22244968,0.5689747,0.640267,0.58281904,0.5228056,0.47650304,0.51668113,0.41317087,0.44812882,-0.0008541258,0.54560953,0.41312858,0.4281351,0.42139283,0.5433234,0.33088723,0.36673337,-0.015409466,0.21160269,0.41528,0.2124825,0.50679386,0.40582678,0.23109072,0.3208755,0.13755757,-0.0024581405,0.021380987,-0.17975414,0.21108902,0.56645286,0.32349524,0.24242623,0.07691063,-0.043106347,0.37320915,0.49656212,0.35734197,0.5344257,0.5277042,0.5319556,0.23925178,0.32592583,0.45495418,0.57912195,0.14102574,0.15433556,0.31440145,0.44617206,0.5238342,0.6328211,0.31995338,0.48424777,0.22103618,-0.067273535,0.4972491,0.57715327,0.6020647,0.6698954,0.563721,0.4984328,0.45734388,0.5095196,0.4749512,0.55543154,0.47563845,0.36695582,0.5378602,0.48257297,0.52669054,0.5826701,0.48724473,0.4490657,0.42361906,0.29691288
0.0646949,0.49067888,0.4396828,0.64639163,0.681431,0.6806673,0.28999522,0.79390055,0.62982976,0.71947014,0.57223475,0.84506047,0.5650615,1.0,0.58493656,0.73451173,0.4379043,0.6376274,0.3373799,-0.28393024,0.6058007,0.64071655,0.46635377,0.61194634,0.39596042,0.59934896,0.5111177,0.55297935,0.58708286,0.655412,0.5509676,0.6223396,0.171626,-0.44155473,0.003950419,-0.32011524,0.17195556,0.29788253,0.2132875,0.32206017,0.17747964,0.40986082,0.46814373,0.5115231,0.56242627,0.31208333,0.52035666,0.43582758,0.19468223,0.2494084,-0.29908228,0.3464619,0.35378796,0.25907406,0.5541532,0.57082564,-0.03083251,0.46345466,-0.32895994,0.06637402,0.051940214,0.366326,0.4825146,0.58783203,-0.01011202,0.33757207,-0.038414653,-0.27892065,-0.35152316,-0.5993891,0.41100746,0.6629546,0.4282597,0.5081444,0.2226962,0.3567174,0.47050643,0.4942254,0.25474337,0.6801386,0.42522275,0.72022635,0.15650474,0.52889,0.21388505,0.6455702,0.16264345,0.3145073,0.2598546,0.5356508,0.59139884,0.43950397,0.38270062,0.389097,0.33814242,0.075259276,0.5915385,0.6391981,0.62221116,0.55218714,0.5700482,0.5298835,0.4755845,0.5387114,0.6688391,0.71093756,0.4831685,0.3772771,0.5504297,0.5607216,0.52414083,0.5212065,0.40478113,0.5369015,0.6019036,0.35587907
0.3622482,0.52250504,0.47589314,0.5784548,0.74404955,0.719821,0.327282,0.5498152,0.7019454,0.6749429,0.6295167,0.60861,0.5919977,0.58493656,1.0,0.7953186,0.52163965,0.6732552,0.4891642,-0.18586156,0.53868586,0.65497893,0.51057327,0.483179,0.58378893,0.5449479,0.5742072,0.6406474,0.6404917,0.66216147,0.64120126,0.57823473,0.37307298,-0.35448992,0.2189683,-0.23085873,0.32195523,0.47830328,0.33761963,0.43104514,0.20878966,0.45733276,0.626029,0.6232918,0.6120555,0.508741,0.6225862,0.5634022,0.3433677,0.48065063,-0.0013469851,0.53794175,0.6198151,0.536364,0.6062465,0.6843248,0.28915983,0.5553235,-0.21457596,0.22191253,0.13129319,0.23711391,0.5025566,0.5581938,0.12969306,0.29591653,-0.038012292,-0.2982159,-0.023433087,-0.43061432,0.29753345,0.56052715,0.37299928,0.42394367,0.14538865,0.14140245,0.47333586,0.5481189,0.44986546,0.6808388,0.6836329,0.6953815,0.41752413,0.5299175,0.6736606,0.70718485,0.53258514,0.42009497,0.5279743,0.6879608,0.66344947,0.6596388,0.38165084,0.5354763,0.40906718,0.16375004,0.57571334,0.6235347,0.70155746,0.695825,0.57246417,0.4428822,0.5690334,0.61712843,0.56982654,0.598253,0.56366235,0.52329576,0.44632083,0.41703615,0.49137226,0.6360068,0.5048277,0.54013723,0.4776807,0.15131305
0.21673484,0.6111552,0.53614974,0.73363864,0.8066361,0.8092331,0.34163815,0.69385195,0.65863484,0.7861269,0.56796247,0.75104964,0.5288346,0.73451173,0.7953186,1.0,0.61284214,0.7498854,0.4169229,-0.24140282,0.5095142,0.6575352,0.49754363,0.59982556,0.56199294,0.6303986,0.667883,0.71430224,0.70484847,0.79142743,0.6883109,0.7602027,0.2687077,-0.42289966,0.23020162,-0.28309685,0.4966751,0.5502117,0.3867686,0.5183172,0.30351776,0.59549856,0.65790987,0.6692974,0.67185545,0.49035072,0.6545688,0.6010776,0.3554282,0.36447647,-0.111632094,0.40894064,0.59338135,0.4124926,0.737635,0.7166884,0.14044528,0.53308684,-0.33216164,0.034932435,-0.028917363,0.18280432,0.43673033,0.6164527,0.07525188,0.25662312,-0.012690458,-0.2813691,-0.1504594,-0.5201571,0.4267732,0.6144862,0.4348855,0.51036793,0.21283421,0.20796733,0.5233938,0.5907736,0.6082584,0.79003423,0.7178392,0.8580945,0.4349181,0.72863126,0.5390477,0.79574424,0.49355975,0.58575016,0.5107347,0.72401905,0.6918236,0.46634552,0.35672435,0.35764915,0.37518248,0.124349795,0.65209,0.6198314,0.7158348,0.5734888,0.5720427,0.39328042,0.55590934,0.5600143,0.67578423,0.6748525,0.5385409,0.40799707,0.44638097,0.46353,0.56475115,0.68860227,0.43618646,0.49687493,0.56687474,0.22168927
0.39130643,0.6539238,0.27164403,0.39694387,0.48769227,0.47576764,0.2872961,0.42267516,0.37897012,0.4009965,0.51979274,0.44732705,0.42356706,0.4379043,0.52163965,0.61284214,1.0,0.6065828,0.34415013,-0.15420374,0.29527256,0.36090818,0.05577607,0.101987086,0.07998319,0.24434127,0.2361784,0.3235323,0.78287077,0.5975256,0.48198336,0.40225998,0.39856437,-0.32940117,0.12768579,-0.24952,0.45529178,0.50159025,0.44230875,0.43894234,0.4994054,0.5761807,0.63266873,0.6726273,0.61469907,0.5289035,0.6440267,0.648968,0.30826354,0.4482493,-0.027090434,0.46508345,0.46440315,0.44824415,0.59812266,0.65185106,0.37566036,0.6247104,-0.21957734,0.21820605,0.055877347,0.110906206,0.6977224,0.66771716,-0.02723059,0.12609072,0.10700712,-0.20275956,0.18054417,-0.36729836,0.16167796,0.3597762,0.41750193,0.3280893,0.23721312,0.10685168,0.29520604,0.4977158,0.6425085,0.64594465,0.76862323,0.6792296,0.60739607,0.56182146,0.4313018,0.67762643,0.54063994,0.39068082,0.47405073,0.5784956,0.57924896,0.37935507,0.2886208,0.266684,0.30567366,0.13981302,0.61149216,0.5911632,0.69435626,0.5275999,0.49381828,0.27484772,0.58450377,0.57658356,0.5711864,0.5632947,0.4529451,0.36504796,0.34250182,0.41357,0.4749277,0.6359009,0.4278377,0.4295832,0.41594592,0.1290402
0.17326988,0.6765072,0.41852155,0.58732504,0.6727659,0.63817084,0.2302956,0.5604987,0.58942455,0.58571154,0.55819887,0.7046736,0.43716595,0.6376274,0.6732552,0.7498854,0.6065828,1.0,0.44163725,-0.42203873,0.5736614,0.60969967,0.43897307,0.48081157,0.46147516,0.4480377,0.49844402,0.54859567,0.75124735,0.85192394,0.59570426,0.602806,0.29061532,-0.4811118,0.23552671,-0.27241775,0.39752045,0.45508647,0.43882486,0.46913698,0.26298535,0.56714827,0.55438954,0.54076,0.5922517,0.34698084,0.6413904,0.48622453,0.094844826,0.21180514,-0.29005507,0.2671668,0.45689112,0.28253412,0.6661846,0.64326864,0.21445248,0.65836376,-0.47088778,-0.06271722,-0.123846516,0.19272073,0.51042956,0.6907158,0.11018423,0.21637416,-0.13151126,-0.37936994,-0.06453681,-0.6332756,0.3393832,0.46035454,0.42401773,0.5299939,0.28154665,0.31923917,0.5430771,0.56794477,0.4459372,0.7638297,0.6523759,0.7865612,0.43119603,0.6439797,0.38645127,0.6405543,0.5000637,0.48606902,0.40933132,0.5903014,0.55019784,0.36409658,0.2743841,0.35364735,0.44376847,0.19506912,0.6999258,0.57835066,0.68016857,0.5007257,0.48819488,0.34688634,0.5774704,0.557729,0.6569592,0.652034,0.5401998,0.4376174,0.5556577,0.55825835,0.5053117,0.54252815,0.5222982,0.5748075,0.6256198,0.3813245
0.40991902,0.46083906,0.48676947,0.4312949,0.35023376,0.3983323,0.3715849,0.35898986,0.43792915,0.2988034,0.5518312,0.4608105,0.5859303,0.3373799,0.4891642,0.4169229,0.34415013,0.44163725,1.0,0.14960557,0.2514436,0.3272245,0.43436638,0.2418586,0.14503948,0.14572366,0.124557704,0.14883727,0.48846987,0.43644696,0.43996271,0.37298918,0.27029526,-0.095399484,0.093737304,-0.23372614,0.17950548,0.31875184,0.30900568,0.35460946,0.16088708,0.26348636,0.47573948,0.47399196,0.43890327,0.40131173,0.4539972,0.49983823,0.15701236,0.36955583,-0.11376519,0.3256398,0.30647895,0.2374488,0.44037175,0.50734717,0.33259636,0.5243565,-0.13126513,0.17061402,0.17072792,0.09169685,0.33696574,0.35023844,0.0690141,0.0052119633,0.025235118,-0.14375375,0.16475528,-0.2413525,0.16487737,0.3071346,0.29489064,0.07688011,0.08550346,0.12031233,0.36613405,0.42842767,0.23529808,0.43040836,0.41110995,0.38683984,0.31449997,0.32172957,0.31687635,0.32542354,0.36063644,0.28327334,0.22136912,0.34299684,0.3321748,0.38404417,0.15161783,0.31652722,0.29910454,0.32575628,0.46297738,0.47986513,0.4613204,0.44074044,0.33174095,0.2250713,0.40954494,0.43022662,0.39451626,0.38052547,0.2266042,0.32749936,0.29733664,0.33147454,0.31927148,0.35074493,0.42195922,0.3926662,0.45530105,0.35951725
0.20377512,-0.053384423,-0.06963033,-0.08640279,-0.21215685,-0.1983225,-0.0013875265,-0.14745918,-0.16396041,-0.24176763,-0.16266143,-0.3570093,-0.08564185,-0.28393024,-0.18586156,-0.24140282,-0.15420374,-0.42203873,0.14960557,1.0,-0.3614529,-0.30613315,-0.21143113,-0.07818832,-0.28546056,-0.17201592,-0.1995855,-0.1889646,-0.31565845,-0.4352805,-0.29024357,-0.09917998,-0.012087024,0.5791008,0.029179176,0.17883514,-0.13254897,-0.09500006,-0.08098483,-0.07723673,-0.088877745,-0.18098722,-0.10351849,-0.055348836,-0.1478718,0.091036305,-0.20849265,0.06507819,0.20940511,0.17863959,0.43214488,0.039809182,-0.09695209,0.13294724,-0.17419194,-0.12742838,0.25378126,-0.10286509,0.45418575,0.1716215,0.23762713,-0.12525316,-0.2227093,-0.34842455,0.05983715,-0.09948731,0.29362774,0.46229666,0.18728824,0.567598,-0.18917936,-0.15616764,-0.15340881,-0.31577486,-0.30768174,-0.24855882,-0.12069102,-0.20346573,-0.19066077,-0.3011233,-0.21376432,-0.34685212,-0.24249701,-0.28049478,0.05351186,-0.20718946,-0.12303724,0.010850513,-0.048299555,-0.15496406,-0.08148549,0.023633702,0.10042505,-0.012772741,-0.11622012,0.12289742,-0.27896172,-0.2431099,-0.19297224,-0.10316156,-0.15512718,-0.09310415,-0.26049703,-0.13704662,-0.21131691,-0.27710837,-0.2798002,-0.1659122,-0.29023767,-0.28888613,-0.23697853,-0.1547721,-0.2079851,-0.22731797,-0.22377408,-0.104857914
0.00928333,0.35266942,0.28101388,0.43288288,0.5054624,0.55736613,0.052489344,0.53102195,0.42616326,0.51487094,0.5179724,0.6282834,0.42917046,0.6058007,0.53868586,0.5095142,0.29527256,0.5736614,0.2514436,-0.3614529,1.0,0.75721306,0.37944022,0.5315488,0.44376683,0.51534563,0.5070268,0.58845586,0.44564378,0.55272067,0.37993026,0.4512607,0.10513987,-0.5043961,0.23410262,-0.120169155,0.09231011,0.2297433,0.2964041,0.30329642,0.0374636,0.26142293,0.362917,0.35065103,0.47769967,0.24391975,0.42856318,0.32710943,0.10133065,0.14032094,-0.20962104,0.21811718,0.24812502,0.3377953,0.38764614,0.44648293,0.024660314,0.4461765,-0.3293899,-0.01799567,0.07517169,0.4346871,0.41149816,0.46801797,0.19944151,0.41363207,-0.081811614,-0.3059583,-0.32125962,-0.55323267,0.26003724,0.55909747,0.43062678,0.5379288,0.19304752,0.36155456,0.4604586,0.4713283,0.048426967,0.4695409,0.24482176,0.5101098,0.14375994,0.3541464,0.18850271,0.46821,0.1905203,0.17691849,0.26471618,0.47922128,0.40241346,0.33762625,0.3776941,0.44751942,0.4077299,0.023214184,0.5106869,0.47204775,0.4739033,0.4630163,0.5095598,0.52587664,0.38847953,0.42972243,0.5320466,0.5462749,0.44547877,0.43639466,0.53009313,0.58180153,0.42394236,0.39598808,0.46619004,0.53881353,0.5211198,0.24652581
0.08839488,0.34533343,0.2661237,0.46198562,0.6008614,0.70195115,0.14314912,0.49590924,0.50254613,0.6406772,0.5673592,0.6585394,0.45892587,0.64071655,0.65497893,0.6575352,0.36090818,0.60969967,0.3272245,-0.30613315,0.75721306,1.0,0.37581217,0.51407355,0.42813882,0.58909434,0.60100424,0.71951383,0.55101645,0.5885564,0.44723755,0.558709,0.13862573,-0.40598795,0.13201779,-0.2656735,0.22014299,0.35602638,0.27797022,0.34924167,0.0018087369,0.358617,0.44750097,0.45230487,0.55537707,0.39366192,0.53054786,0.43296814,0.26426893,0.29601714,-0.13496284,0.3819129,0.38488242,0.37682518,0.48901737,0.5793867,0.028604941,0.43231723,-0.24015485,0.09626314,0.12845568,0.3495899,0.47598895,0.5177914,0.09801544,0.35958934,-0.012878519,-0.2853224,-0.274439,-0.4543965,0.32081154,0.5880472,0.3092957,0.4513779,0.12172116,0.2704723,0.42832118,0.4694683,0.26423326,0.5903283,0.39160365,0.6326101,0.2557546,0.484928,0.304517,0.56831306,0.18213184,0.273457,0.37123182,0.5970505,0.52809817,0.39312893,0.38721278,0.37862226,0.33002946,-0.0069722785,0.51534194,0.52170694,0.56396925,0.5883836,0.61011064,0.4775736,0.47525188,0.48136428,0.57551605,0.6625164,0.5072493,0.49544734,0.46588087,0.49796155,0.4808342,0.55538374,0.44031554,0.59686095,0.5390109,0.2085912
0.009099087,0.20862336,0.65853137,0.6099343,0.5401999,0.46640027,0.2371291,0.51272845,0.44279113,0.5179515,0.35163656,0.4885228,0.38701388,0.46635377,0.51057327,0.49754363,0.05577607,0.43897307,0.43436638,-0.21143113,0.37944022,0.37581217,1.0,0.7177429,0.73131984,0.49885774,0.4351749,0.33774295,0.30254176,0.42347506,0.6819972,0.5605583,0.15275617,-0.25564748,0.29799935,0.082987726,0.036639523,0.07755115,0.07179153,0.1514664,-0.09807471,0.17544971,0.19203031,0.18118085,0.27605683,0.087031946,0.20703195,0.04952081,0.02196304,0.008474839,-0.23035638,0.07121138,0.24404088,0.04396243,0.24315158,0.25236553,-0.058157746,0.20069605,-0.3095801,-0.1540296,-0.115956254,0.1626774,0.057523396,0.1821715,0.2685852,0.18543655,-0.13288696,-0.21536694,-0.13220455,-0.37787133,0.29221448,0.36151686,0.3112043,0.31511217,0.03644276,0.092718154,0.31582382,0.2504586,0.07397159,0.33669403,0.2225064,0.3598446,0.08759958,0.24031836,0.2550572,0.2836215,0.2280511,0.21765958,0.047831997,0.29601932,0.25370628,0.29957357,0.19592476,0.31572133,0.19999377,0.08074537,0.2713709,0.34348294,0.22460178,0.26355195,0.16273725,0.17255469,0.2136457,0.20563139,0.36272722,0.28769317,0.16705161,0.18372035,0.3456099,0.2614085,0.12737055,0.09616462,0.14273815,0.17866145,0.2884253,0.23143093
-0.14889571,0.32154045,0.5556888,0.748022,0.6230958,0.58871675,0.11306126,0.7030046,0.4756488,0.6212586,0.31608936,0.60310936,0.31747824,0.61194634,0.483179,0.59982556,0.101987086,0.48081157,0.2418586,-0.07818832,0.5315488,0.51407355,0.7177429,1.0,0.6966829,0.73840535,0.6840935,0.61471766,0.26921472,0.48867387,0.5348662,0.7029034,0.03478766,-0.2965958,0.35569558,0.006692486,0.21378198,0.23949166,0.22333765,0.352864,-0.02363564,0.36842337,0.25036556,0.24265341,0.31574857,0.09380014,0.29445896,0.22499222,0.051400796,-0.03614135,-0.17294724,0.022731077,0.30670354,0.14628948,0.3856409,0.3606864,-0.09611522,0.26943964,-0.35306427,-0.13463587,-0.11847204,0.39333758,0.021203853,0.14639515,0.22480646,0.4291055,-0.03600453,-0.15444505,-0.37317872,-0.41823468,0.35281244,0.5077774,0.420899,0.5792617,0.032268755,0.23827578,0.46664086,0.3873104,0.07813585,0.43896875,0.14859907,0.47187674,-0.021118505,0.40056235,0.22959669,0.43043286,0.12546642,0.4314404,0.22792666,0.48742142,0.4111752,0.30765793,0.4483296,0.41965982,0.2582351,0.14238694,0.33615378,0.3171126,0.2819748,0.29515475,0.31483427,0.37387386,0.12710325,0.22809471,0.5253335,0.40687418,0.21547823,0.21072698,0.29283848,0.31016994,0.22007394,0.21692532,0.14399178,0.22891313,0.44533432,0.26535437
0.0061558126,0.19665447,0.53326094,0.5826179,0.5740273,0.45533594,0.10910291,0.45991382,0.44229013,0.4906006,0.34000358,0.40804544,0.30185536,0.39596042,0.58378893,0.56199294,0.07998319,0.46147516,0.14503948,-0.28546056,0.44376683,0.42813882,0.73131984,0.6966829,1.0,0.62895364,0.6343121,0.5134928,0.25844696,0.42662513,0.5803174,0.56071305,0.10225648,-0.3238823,0.40627268,0.16353118,0.17340909,0.17785385,0.11127911,0.20128198,-0.08466129,0.2713187,0.25072512,0.21520028,0.32886314,0.12943529,0.27528137,0.13751413,0.13413823,0.07000738,-0.03407418,0.1481493,0.37451848,0.2335984,0.28843188,0.2872646,-0.013807419,0.16555952,-0.28960016,-0.16064961,-0.12381984,0.15171908,-0.0027061854,0.17601353,0.38356772,0.4157555,-0.08628937,-0.15451993,-0.18940726,-0.3454346,0.34788767,0.41614643,0.29897988,0.47520295,0.06055977,0.10382908,0.3976907,0.32675156,0.18698008,0.38551635,0.29199365,0.4161711,0.11317118,0.32600868,0.48398575,0.42219776,0.29414037,0.352565,0.22123659,0.37198657,0.36249512,0.36211133,0.31077766,0.37859064,0.18412621,0.008870644,0.24414036,0.27661306,0.24521546,0.30108193,0.21414159,0.21195163,0.2069928,0.1850036,0.39510003,0.3305484,0.3048659,0.24559389,0.27678794,0.1985887,0.17903194,0.24025822,0.1583911,0.19622132,0.27680662,0.1376532
-0.056705303,0.30923942,0.4148776,0.6381618,0.6389134,0.6290773,0.16363351,0.6059386,0.3999676,0.640474,0.3451014,0.55177134,0.43143854,0.59934896,0.5449479,0.6303986,0.24434127,0.4480377,0.14572366,-0.17201592,0.51534563,0.58909434,0.49885774,0.73840535,0.62895364,1.0,0.7169945,0.6741611,0.31238043,0.5007675,0.48011506,0.690578,0.07817723,-0.26582256,0.2356536,-0.022585308,0.38160172,0.39645526,0.26158872,0.35171786,0.14942329,0.36531827,0.29791057,0.31762123,0.3610614,0.15248339,0.37410253,0.28667748,0.16871327,0.07240841,-0.07617619,0.21084625,0.39410615,0.32611197,0.4195124,0.42682055,-0.057435952,0.25294504,-0.26797822,-0.08355092,-0.052988194,0.2813072,0.16184762,0.24298179,0.20513421,0.5297844,0.0041561504,-0.1707377,-0.26184937,-0.34071445,0.29762456,0.5645738,0.36607656,0.5845429,0.09925498,0.22233453,0.37979382,0.41877016,0.31965122,0.5296538,0.3528845,0.5770037,0.07229322,0.44519696,0.3689175,0.6062513,0.172346,0.39091742,0.35307404,0.49825257,0.4434914,0.34685636,0.379788,0.31807357,0.1898245,-0.019597692,0.34585166,0.34725943,0.37978405,0.3530925,0.41248462,0.39439204,0.17935616,0.27505112,0.4771442,0.4621781,0.3006858,0.23817258,0.29651082,0.30175775,0.31594646,0.43219948,0.111758,0.2750542,0.36675394,0.09406399
-0.07781421,0.3044001,0.2898362,0.55514085,0.6798844,0.64166135,0.020797204,0.46039382,0.4887665,0.65891457,0.3548844,0.48022386,0.34699458,0.5111177,0.5742072,0.667883,0.2361784,0.49844402,0.124557704,-0.1995855,0.5070268,0.60100424,0.4351749,0.6840935,0.6343121,0.7169945,1.0,0.82857573,0.29983082,0.4706653,0.37149784,0.5815044,-0.05731372,-0.36515957,0.33192146,-0.07072242,0.4163345,0.3827181,0.19503425,0.3539722,0.20963085,0.44195232,0.3057405,0.29854405,0.39797246,0.17910336,0.38049984,0.30755135,0.2382611,0.12311211,-0.032476503,0.18808079,0.4612892,0.28856605,0.4498574,0.44018695,-0.122910425,0.224527,-0.26351577,-0.0136381565,-0.11426593,0.13257831,0.13059577,0.23371218,0.16682586,0.30735222,-0.08880518,-0.18657905,-0.29606247,-0.3111528,0.26336214,0.45442346,0.21045512,0.48523104,0.022255685,0.1521521,0.2781453,0.39403757,0.38255876,0.5421534,0.3922956,0.6142112,0.23253678,0.5680117,0.3844539,0.54311234,0.21182416,0.51818174,0.38526827,0.52081454,0.48405594,0.26264876,0.2728615,0.23900822,0.14333831,-0.077270895,0.25384724,0.18603455,0.33795673,0.30539182,0.30159828,0.23623571,0.13622533,0.16198704,0.44643787,0.42928848,0.331269,0.14460176,0.30480722,0.17633681,0.21479245,0.4679953,0.08283516,0.23489581,0.36433294,0.10615618
-0.035434842,0.30324104,0.2341571,0.49152118,0.67446977,0.725029,0.06396346,0.48289073,0.48877534,0.649928,0.3711802,0.51908845,0.34439167,0.55297935,0.6406474,0.71430224,0.3235323,0.54859567,0.14883727,-0.1889646,0.58845586,0.71951383,0.33774295,0.61471766,0.5134928,0.6741611,0.82857573,1.0,0.40059268,0.5594767,0.3482081,0.56264037,-0.03324566,-0.3736821,0.21992849,-0.23799908,0.48572183,0.4882171,0.36383763,0.4416872,0.29026878,0.55133873,0.40764898,0.3862858,0.4334615,0.2706783,0.48803204,0.3878293,0.28400108,0.18902662,-0.002364567,0.2682869,0.4654279,0.3700397,0.50894356,0.5040958,-0.07174009,0.26883647,-0.26062348,-0.020011151,-0.065573044,0.17355464,0.19360867,0.30339947,-0.007341782,0.27191433,-0.13396004,-0.285166,-0.3264496,-0.36169073,0.16111034,0.41623774,0.21404819,0.47306,0.078771494,0.2164718,0.2968997,0.37588087,0.36525646,0.5809524,0.4232503,0.6158299,0.3641976,0.62917006,0.35130003,0.59920627,0.2856413,0.5014465,0.46496242,0.65952337,0.45466858,0.25976288,0.24371657,0.2620196,0.20311667,-0.033595588,0.34198207,0.26394808,0.43822256,0.37247747,0.40540862,0.34911096,0.2498193,0.28184348,0.42646703,0.46200255,0.36708522,0.26063457,0.31383297,0.19281058,0.28727308,0.5560721,0.25670427,0.38024226,0.3709396,-0.009265883
0.3187079,0.6131922,0.45290446,0.54222035,0.62335193,0.6116112,0.40349337,0.5479159,0.54013014,0.51861715,0.6195578,0.66182333,0.5222848,0.58708286,0.6404917,0.70484847,0.78287077,0.75124735,0.48846987,-0.31565845,0.44564378,0.55101645,0.30254176,0.26921472,0.25844696,0.31238043,0.29983082,0.40059268,1.0,0.76333463,0.66924274,0.5526518,0.4022634,-0.4311795,0.07253805,-0.31747523,0.41451043,0.491359,0.4556186,0.4145251,0.3610245,0.56025976,0.64670485,0.6722552,0.64599675,0.513059,0.6494342,0.57829285,0.20849358,0.37436384,-0.22114863,0.44914436,0.42908615,0.34237263,0.6418816,0.72717685,0.23823735,0.63145363,-0.39797267,0.15001966,0.039209854,0.21924177,0.70062256,0.7276197,-0.033780903,0.23405889,0.039258704,-0.3187275,0.038986467,-0.53678185,0.3586424,0.5483934,0.50109744,0.443812,0.27930218,0.22540209,0.44605052,0.575893,0.55528814,0.75856376,0.7518731,0.7509281,0.57126427,0.5658548,0.39021924,0.675151,0.47460955,0.35991335,0.40429533,0.6379489,0.6028178,0.4271984,0.30827144,0.38526118,0.36083317,0.12419884,0.7002165,0.69769865,0.7321263,0.60736203,0.56540275,0.3696665,0.6560233,0.6216096,0.68095547,0.70938367,0.560698,0.45880148,0.5260331,0.5409182,0.52980894,0.65101784,0.5432392,0.5490824,0.5490349,0.28170857
