Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-1.5599288,-0.32411274,0.08282054,1.5247082,0.80931014,0.9250338,-0.35535857,1.6728423,0.33530298,0.7587734,0.22986446,1.7168683,-0.13284478,1.9792821,-0.46925086,0.7067796,-0.376742,0.16223055,-0.09240429,-0.77928436,0.9343672,1.1916271,0.102118574,0.6777477,-0.23929985,0.75525063,0.48142254,0.32633907,0.7067151,0.4968395,0.1331528,0.71719944,-0.89912915,-1.7641869,-2.4392004,-1.0592202,-0.38539627,-0.05481145,-1.2100106,-0.05102535,-0.48055243,0.4682898,-0.42874774,0.036354855,-0.19430387,-0.851675,-0.06053629,-0.56287277,-0.39895803,-1.5337094,-0.67975515,-0.98263794,-0.51451916,-1.1557965,-0.18358943,-0.0111828875,-1.7529345,-0.6769748,-0.5351671,-0.7728162,-0.30219364,0.33986452,0.10990295,0.1568695,-1.1367505,0.16197276,-0.16120586,-1.0075585,-1.8136427,-1.6571523,0.58042127,0.4202323,-0.9356988,0.3120138,-0.65193737,1.064269,-0.1871936,-0.18323028,-0.17597623,0.3450253,-0.8193388,0.83596474,-0.06455644,0.5993752,-1.4611781,-0.05476846,-1.6773076,0.5013048,-0.96152693,0.065656625,0.086134546,-1.5707507,-0.2880748,-1.1270436,-0.755318,-0.43850288,-0.06175881,0.32301494,-0.24950571,-0.46698076,0.46326685,0.3098844,0.7337042,0.02214452,0.95295835,0.6553967,0.2211032,-0.48015344,0.5281665,0.32202443,0.66605514,-0.03217163,-0.927272,-0.10803009,0.15326391,-0.0421864
-0.6953802,-0.10723636,0.1923124,1.7088625,0.56485623,0.83438003,-1.174301,1.3224849,-0.04793957,1.0379491,0.8830709,1.291158,0.5202986,1.5786164,0.1456605,0.48973858,-0.11647138,-0.075791925,-0.31646854,-1.5815059,0.85918766,0.5774847,0.78560233,1.415811,0.63866365,2.1259837,1.4340575,0.68867487,0.03564423,0.24058647,0.5108665,0.5177683,-0.74201083,-1.7988013,-1.2535212,-0.6145567,-0.021668088,0.2643981,-0.67072606,0.21463566,0.21662189,0.8007852,-0.35110405,0.016992388,-0.42985207,-0.8123655,-0.055805042,0.1733935,-0.3780542,-1.2303685,-0.06478191,-0.5520022,0.698955,-0.8317058,0.13948025,0.22048551,-1.7958962,-0.37261087,-0.7098007,-0.295961,-0.9174147,-0.0032613464,0.3294901,0.38310492,-0.60200006,0.4790444,-0.10760282,-0.8549443,-0.9149222,-1.4760834,0.98393977,0.9858312,0.11721869,0.9404706,-1.4116663,0.30696437,0.55491203,1.4022305,0.37086424,0.73051035,-0.37934944,1.0491402,0.29087645,0.86416495,-0.5595453,0.6383414,-0.3626306,0.9164148,-0.11022452,0.48223102,0.66761345,-0.6380329,0.5659683,-0.39592743,-0.09164056,0.28796968,0.12006438,0.47985414,0.08022175,0.41223118,0.5856192,0.0048933486,-0.16229378,0.019706067,0.8456242,0.42764568,0.18879494,-0.6630967,0.085607395,0.30694997,0.3514851,0.703304,-0.6759356,-0.07570608,0.19821225,0.3823361
0.46794918,0.024198467,0.5848983,1.2657933,0.6658458,1.0559133,-0.81251067,0.9179064,0.16681525,1.6122873,0.41919336,0.66251993,0.74550635,0.69918656,1.1206669,0.8543751,-0.09277244,-0.28952035,-1.0391775,-1.6663967,0.47223726,0.23089921,1.0513724,1.821486,1.7630488,2.3536396,2.127769,1.0158318,-0.6596975,0.0257051,0.5758359,0.5415631,0.36522624,-0.5825056,0.7860123,0.48660505,0.63239044,0.35168758,-0.19411327,0.24141793,0.8020072,0.21350165,-0.19321771,0.40642396,-0.08641994,-0.0059127975,0.019264845,0.84701616,0.3380867,0.037742753,0.6571908,0.40971684,1.9110311,0.10489047,0.28918433,0.4451049,-0.78006625,-0.39668754,0.16003445,0.5524635,-1.0411112,-0.1622201,0.21781746,0.14184797,0.89380103,0.9170162,0.9813859,0.45232165,-0.056185175,-0.26303914,1.4631532,1.2760301,1.3392357,1.0849175,-0.23017776,-1.114664,0.69732976,1.2034541,0.64391947,0.29888052,0.370901,0.92143214,-0.26902097,0.8525354,1.0355003,1.2565801,0.15463127,0.49840224,0.460915,0.9263149,1.0040754,0.7753724,0.86189175,0.43919277,-0.7838796,-0.06980668,0.008015454,0.40044692,0.28559446,1.0552818,0.657723,-0.15888551,-0.9393465,0.039043706,0.39506686,0.26840252,0.57921594,-0.0020351016,-0.52907234,-0.024454735,0.034898162,0.7031841,-0.4139768,-0.28448075,0.19382283,0.4647455
0.44692597,0.3955749,0.53060776,0.4305079,0.7958258,1.0678242,-0.23315142,0.68258154,0.81292915,2.0176136,-0.0972291,0.8733207,0.65603656,0.58383274,1.5900931,0.96920806,-0.29801565,0.14096197,-0.88556886,-0.53450555,0.59215266,0.8682506,0.9509496,1.3499527,1.5872175,1.1796981,1.6898601,0.6280845,-0.7267684,-0.0015839691,0.16664053,0.33928856,0.8896697,0.17010394,1.2496679,0.64651275,0.17987125,0.050503824,-0.6086316,0.11783456,-0.3040468,-0.53382915,-0.22637467,0.37795764,0.41383627,0.57756203,0.020538652,0.5594576,0.87493783,0.8464831,0.4522896,0.85795915,1.6444488,0.5560564,0.13397878,0.7308823,0.116195075,-0.2393978,0.9695646,0.7876682,-0.1896364,0.9450338,0.7037246,0.22810322,1.7627312,0.56923485,1.3826846,1.3461872,0.60643524,0.46581396,1.0140289,0.9709048,1.2637793,0.68999785,0.9342606,-1.6519207,0.82754207,-0.29364258,0.051941358,-0.11232488,0.5245899,0.8460315,-1.1790811,0.36813685,1.1287614,1.0111539,-0.78039247,-0.06409484,0.13278043,0.8124632,1.3656029,1.4188128,1.0178136,1.005513,-0.7767556,-0.3254365,-0.0026240062,0.3160837,0.4742967,1.1377119,1.201818,0.07573895,0.029744985,0.3563856,0.44881666,0.3830307,1.0131752,0.5523569,-0.21182905,0.4935374,0.574272,-0.016679082,-0.3412824,0.19860289,0.6399971,-0.032392513
-0.09846088,1.272753,0.1423491,-0.065616876,0.26612556,0.105536476,-0.24064319,0.4216754,0.69370395,0.95823586,0.076470934,0.7678718,0.20405363,0.62583524,0.9069963,0.3859048,0.38249025,0.6748725,0.11779142,1.0406759,0.22938065,0.5744717,0.13923231,-0.006384402,-0.011349845,-0.6835597,0.25121766,-0.17706265,0.072580464,0.12528875,-0.26185733,-0.20091566,0.1352312,-0.05315794,-0.02903009,-0.36077031,-0.48403633,-0.019671474,-0.6964196,0.3949982,-0.94514346,0.32318655,-0.17058635,-0.09793931,0.018852282,0.37749413,0.14307305,0.0653753,0.647848,0.6304497,0.06759388,0.54262155,0.6759532,0.71043193,0.09485773,0.9312876,0.33902058,0.69426644,0.5877897,0.5069418,0.4405442,1.9449499,1.352362,0.89500195,0.58828104,-0.68788564,0.0027358865,0.7095592,1.5217285,0.17238271,-0.4383587,0.2750914,0.72621506,0.5183926,0.649237,-0.35112903,1.1909486,-0.6042017,-0.6085814,0.3877903,0.36404237,0.9349032,-0.24186319,0.18731496,0.28921226,0.68696195,-0.4432056,0.18369108,0.21620688,0.70612925,1.3915296,0.993206,0.7238788,0.97321755,0.6927277,0.7593552,0.1172118,0.2813907,0.50969255,0.61785245,1.1686395,-0.046950523,1.239266,0.4743184,0.9400151,0.33482853,0.3781103,0.10057269,-0.5029965,0.66125196,0.6305028,-0.50818664,-0.28912732,0.8578594,1.3159932,-0.23059832
0.52381116,1.8492906,0.32030863,0.5305885,0.23118922,-0.4428771,-0.2376248,0.48011732,0.42349377,-0.27084148,0.5689194,0.010618441,0.37274244,0.28647703,0.42357004,0.23618785,1.6973345,0.61104345,1.0680385,2.0246954,-0.9742362,-0.880224,-0.48782942,-0.59598255,-0.57067937,-0.65098953,-0.15211178,-0.0946903,1.0229464,0.30739325,0.017275337,0.053465106,-0.44523433,0.06885895,-0.5229846,-0.6941882,0.18830526,0.7573498,0.4416154,1.1509464,0.5575211,2.100038,0.36536494,0.040996235,-0.32476336,0.3234014,0.9413502,0.4437325,0.5404746,0.7694547,0.47532105,0.748658,0.77285236,1.3969913,0.54382193,1.0639391,0.6516108,1.770731,0.0024494585,1.0288978,0.3604954,1.2177143,1.3146032,1.0618513,-1.1219063,-1.0729334,-1.2511353,-0.2326848,1.9398212,0.09989901,-1.0394659,0.14707667,1.0361046,1.0213171,-0.001919032,1.7573587,1.0020351,0.6606195,-0.048214775,1.1676104,0.9336056,1.1270459,1.7531624,0.7117747,1.0759482,1.2480245,1.8328893,1.0783707,1.4111276,1.2883594,1.1745472,0.8440103,0.017146368,0.804183,1.4657062,1.8751092,0.20872265,0.59968865,0.4754512,0.384486,0.40458396,-0.30267945,1.015269,0.36652067,1.2189741,0.31582725,-0.43945664,-0.37395528,-1.2522836,-0.24260052,-0.4819313,-0.06087637,0.0034325367,0.6826623,1.3723015,0.14771543
1.9711697,1.4915899,1.3247302,1.7522024,1.717847,0.91494995,0.83174974,1.1240351,1.1963395,0.41105473,0.8340782,-0.04733687,1.5617242,0.17180091,1.2320935,1.0994711,2.1279235,0.49566796,1.6262913,1.8849906,-1.1379197,-0.86850905,0.22784565,0.56053746,0.9787655,2.0124881,1.2427385,1.0243548,1.3090585,0.6160745,1.1258396,1.5239035,0.6280677,0.86688083,1.0215127,0.40173247,1.5389038,1.8320949,1.6739104,1.6200029,1.8985642,2.2511716,1.2130579,1.0157927,0.8649593,1.1355938,1.9295722,1.4555383,1.1665765,1.8135101,1.1013914,1.7161292,1.6032757,2.1354792,1.2733787,1.3053448,1.5594511,1.9905192,0.43428302,2.0976086,0.7361142,0.08307742,0.81924134,0.34995422,-0.6382468,0.5996219,-0.15410188,0.19612938,1.3863356,0.72689265,0.15569858,0.96810853,1.497099,1.3986247,0.17585795,2.45436,0.3880196,1.7144843,1.3294187,1.4040941,2.0613253,1.2457981,1.693827,1.1720444,3.1532483,1.8091246,2.9057305,1.5915725,2.2980294,1.7122555,1.3361156,1.7587515,0.08718312,1.1324072,0.6660671,1.4342767,0.6003251,1.229669,0.79489493,1.0778053,0.31371513,0.31109616,0.29109144,0.42796615,1.1857812,0.7834884,0.19544956,0.32027504,-0.20704448,-0.55061495,-0.8975839,1.1218698,0.5848487,0.28062296,0.9000253,0.48423594
2.2312284,0.7503895,2.2959387,2.119329,2.7622402,2.3904426,2.3855112,1.6098667,2.0080035,1.5305544,0.7060747,0.7309165,1.8481544,0.50118756,1.7814167,1.6634475,1.3970305,0.90904653,1.5291631,0.7468682,0.46902758,0.89731884,1.2921782,1.7435907,2.179293,3.3623734,1.8806355,1.5003873,1.1441351,1.0538884,2.248748,2.5880804,2.513836,1.0897248,2.5270112,1.1310501,1.8772603,1.9966044,1.6940278,1.2244997,1.014163,0.6422349,1.7456458,1.7850828,2.3707168,1.8996755,1.7833197,1.9828391,1.5872067,1.9860969,1.2269427,1.724918,1.3635837,1.8425056,1.606364,1.5036068,2.1572366,1.2972325,1.0810624,1.4855506,1.6467756,0.19940166,0.55200976,-0.024192348,1.6511126,2.1487002,2.2050955,1.4116249,0.95609975,0.85133046,1.6786767,1.6947695,1.2673943,0.79723346,0.69346297,1.1436726,0.5021825,1.83769,1.6947035,1.4328715,2.2783613,1.013538,-0.1843912,1.0180001,3.4855366,1.1725574,1.2945625,1.1406697,1.576834,1.1738381,1.5199403,2.300011,1.0680649,1.2274234,0.11413859,0.39916775,1.5289606,1.5174861,1.342604,1.723431,1.0234815,1.1231259,0.32678744,0.45722762,1.2173202,1.2652104,1.5244281,1.1970353,1.8059953,0.53696567,0.5899424,1.8692188,1.1238891,0.69838065,0.8492882,0.9113002
0.7040786,0.33234647,2.1868572,1.156849,1.3582613,1.5207279,2.348008,1.1751845,1.3388052,0.63193375,0.32332805,1.0445946,0.22252089,0.6511799,0.624735,0.91488355,0.5494793,1.2198848,0.56995183,-0.42157522,1.5673939,1.451106,1.0396706,1.3056866,1.2324011,0.94187236,0.09840872,0.4648654,1.0889724,1.2866668,2.3518426,1.905282,2.93022,0.23739158,1.8564183,0.30886438,1.0447432,1.1115043,0.893097,0.43814033,-0.32463107,-0.2796558,1.5597914,1.5674324,2.0054133,1.4432206,0.6758351,1.4327797,0.7647005,0.33496132,0.86334807,0.32163623,-0.027923094,0.70808834,1.141937,1.1806293,1.3753103,0.4699822,0.38708,-0.9007706,1.2422316,0.64867103,0.49498886,0.4781273,2.4654427,1.1844976,2.6895127,1.4095558,1.0328887,-0.07764027,1.892242,1.3365529,1.1756458,-0.020525271,0.6988081,-0.21280739,1.1266567,1.5456661,0.561471,1.493196,1.0033351,0.4599908,-0.81564045,0.6229606,1.1798291,0.0901021,-0.5768555,0.21817364,0.015316887,0.5339711,0.8618039,1.1676931,1.4316978,0.4696658,0.61881983,0.4259295,2.167848,1.2459999,1.3332803,1.154078,1.0185436,0.71690613,0.5726594,0.18802483,1.2545944,1.0606922,1.554887,0.7871983,1.9229556,1.4958719,2.1335368,1.2379408,1.1904427,1.2519741,1.1502709,1.5303478
-0.8440936,-0.0327612,0.7673886,-0.18880479,-0.84033,-0.60458916,0.29051736,0.038940005,-0.118746415,-1.1422253,-0.05000863,0.33325955,-1.0089688,0.092855856,-0.7978682,-0.41309136,0.04521958,0.5983522,-0.4168213,-0.6063918,0.6879777,0.07532314,-0.033089086,0.10237876,-0.27957594,-1.6549022,-1.6284558,-0.71595865,0.80420303,0.6997523,1.0996957,0.28484988,1.2245649,-0.5312053,0.016896574,-0.52483,-0.04105261,0.11504409,0.19221233,-0.15916955,-0.26938906,0.12786402,0.8249044,0.60967857,0.2981751,0.22367571,0.034202248,0.2724228,-0.5742356,-1.1113149,0.19363445,-0.55784327,-0.8305401,-0.1684586,0.07594331,0.20594458,-0.08922496,-0.101834714,-0.9718386,-1.8612647,-0.4843828,0.42897478,0.18384126,0.4929447,0.7977541,-0.6321052,0.69869536,0.069132164,0.6662316,-0.7174399,0.50729465,0.091474496,1.2021527,-0.1559956,0.107603475,-0.43572322,0.6604081,0.58694583,-0.62190515,0.6994004,-0.5228037,-0.3048797,0.092066996,0.05526731,-1.1910741,-0.39565447,-0.96189797,-0.59295726,-0.8625659,0.35010442,-0.36389238,-0.36280602,0.6090458,0.0429,0.62684834,0.8352165,1.263811,0.6294197,0.37091967,-0.04942231,-0.098040305,-0.31704646,0.17658067,-0.13905449,0.63356894,0.19986367,0.25661764,-0.16722263,0.5143183,1.0731041,1.5026482,-0.13419443,0.62055343,0.5961333,0.52172357,1.1519045
-0.76340896,-0.9557278,-1.0620705,-1.2903409,-1.4950379,-1.5009933,-1.4556773,-1.3164618,-0.91553533,-1.6920906,-0.41374284,-0.91455644,-0.3747075,-1.1515568,-0.9136118,-1.3643943,-0.5030159,-0.63691866,-0.6495787,-0.1650593,-0.58153546,-0.89089346,-0.5867689,-0.7185048,-0.60426384,-1.431954,-1.1357535,-0.8441807,-0.20326719,-0.7320592,-0.7316351,-0.9137189,-0.7137534,-0.008895406,-0.78447914,0.113768175,-0.623863,-0.45057902,-0.32212263,-0.69956774,0.01019899,0.108300574,-0.17089197,-0.44479215,-0.8290461,-0.5575571,-0.28267744,-0.76503545,-0.8941683,-0.8431446,-0.1668523,-0.3114938,-0.51382864,-0.47509706,-1.0716622,-0.91498214,-0.5627185,-0.9259174,-0.6292168,-0.43198976,-0.9318452,0.051916733,-0.49514768,-0.8067885,-0.5992127,-0.7038669,-0.99430877,-0.5060952,0.14508893,0.108456805,-1.4068832,-1.337939,-0.10172273,-0.24291538,-0.5735039,-0.6498021,-0.9128144,-1.032241,-0.76543266,-1.1400616,-1.0396994,-1.3247682,0.39813745,-0.9006848,-1.350994,-0.9192001,-0.76798403,-1.1473247,-0.68448025,-0.34651607,-1.3234317,-0.79011923,-0.4129212,0.356205,-0.5080622,-0.0079803765,-0.9017094,-0.6058999,-1.0511248,-0.78321767,-1.1455073,-0.70539767,-0.63356024,-0.6038407,-0.8425258,-0.9703206,-0.7824256,-0.4660188,-0.36770517,-0.4121279,-0.71495163,-0.9905509,-0.33075765,-0.7753423,-1.1251771,-0.36921382
0.33728346,-1.7930797,-1.9085997,-2.1306329,-1.3211286,-1.3361582,-1.2336384,-2.4406366,-1.1314362,-1.6373208,-0.93117476,-1.7729076,-0.02544737,-2.2123916,-0.78423643,-1.7389276,-1.0266049,-1.2511002,-0.77566326,-0.15368333,-1.0367827,-0.9378211,-0.780165,-1.4277922,-0.36097264,-0.7986179,-0.5259183,-0.81904876,-1.1253674,-1.6281071,-1.6680868,-1.342302,-0.9464399,1.3342072,-0.49235225,1.2670412,-0.36619747,-0.69180375,-0.73255223,-1.2331038,-0.5715422,-0.71860033,-1.2891136,-1.1958688,-1.2538171,-0.9081037,-1.337743,-1.4838971,-0.44397336,-0.55131984,0.19217558,-0.74796385,-0.51238805,-0.86880094,-1.6257968,-1.5676091,0.061692633,-1.8748697,1.2746968,0.08094989,0.15796062,-0.60816276,-1.1038643,-1.7266599,-0.099590786,-0.18760972,-0.5937046,0.49887565,0.71211076,1.4509755,-1.8078754,-2.164597,-1.9391528,-0.8348826,-0.6621712,-1.1586843,-1.6412423,-1.6914651,-0.22405499,-2.2320557,-0.78714806,-1.976698,-0.15034027,-1.4883808,-0.35140443,-1.7892545,-0.46723205,-0.9735522,-0.27357638,-1.6626568,-1.7673092,-0.88128245,-1.0709158,-0.26132655,-1.160508,-1.3513871,-2.1271608,-2.0616188,-1.8852733,-1.1759776,-1.3929487,-0.9926215,-1.0501102,-1.2463881,-1.9498154,-1.8503201,-0.794764,-0.71964353,-0.76867723,-1.6937537,-1.9557813,-1.1970938,-1.0614662,-1.1283342,-1.9563624,-0.9591652
0.9367651,-1.1013163,-1.4421923,-2.2729285,-1.7030575,-1.5780469,-0.3144677,-2.5351996,-1.5146873,-1.8934327,-1.2703805,-1.6392944,-1.3941325,-2.0469823,-1.604494,-1.5924231,-0.7169008,-0.8428254,-1.2206415,-0.180366,-1.7988213,-1.6457464,-1.2125338,-2.1201315,-0.82461923,-1.7755221,-1.9056538,-1.8208996,-0.87990594,-1.081987,-1.1255901,-1.2555689,0.42630768,1.976267,-0.3791943,1.5600052,-0.06849148,-0.7814528,-0.8648279,-1.4756684,-0.93550307,-1.024972,-1.9899606,-1.4689969,-1.5819969,-1.2431715,-2.2155347,-1.7487886,-0.6359437,-1.2856464,0.3578808,-1.8442358,-1.4490575,-1.4899914,-1.2926431,-1.6132983,0.61319345,-1.5163486,1.7919202,-1.2687604,0.16618313,-1.804308,-0.9568279,-0.6502613,0.3865292,-1.0439335,0.48243666,1.3326577,1.8669225,1.7241591,-0.36792767,-1.9019835,-1.8715407,-1.6069481,-0.23240738,-1.0538929,-0.94946176,-0.8085007,0.1906141,-1.4638511,-0.51267797,-1.5152535,-0.46493623,-1.1619024,-0.49615484,-1.7850318,0.30252185,-0.09905814,-0.5147745,-2.1210477,-1.4676137,-1.3080409,-1.2167418,-1.8352063,-0.56116647,-1.0729775,-1.1219683,-1.9795829,-1.3085197,-1.417765,-1.1324306,-1.8135356,-0.5169367,-1.0840051,-1.4151025,-1.6702788,-0.43721765,-1.2794441,-1.10017,-1.3951063,-1.0157887,-1.188312,-1.1710161,-0.4442802,-1.2374625,0.17182365
0.80035955,0.5263251,-0.99525046,-1.6245481,-2.0879579,-2.1263056,-0.33816728,-1.6576343,-1.9550843,-1.7853106,-0.94372416,-1.4088644,-2.4123678,-1.2491778,-2.3921456,-1.3737248,0.33987138,-0.8107624,-1.1198281,0.9950213,-3.2108233,-2.7285717,-1.5877845,-2.2063677,-1.9430321,-2.5407186,-3.2405107,-3.0221086,-0.28943485,-0.881096,-0.5141923,-1.20183,1.7315625,1.6103337,-0.4642976,1.1722037,-0.8711089,-0.97610915,-0.8832752,-1.4871,-0.45865628,-0.814287,-1.5822251,-1.2124943,-1.313886,-0.8695014,-1.5203291,-1.1389503,-1.1340755,-0.96394426,-0.14669363,-1.2113798,-1.9177399,-1.4510189,-0.7714859,-1.3580236,0.8501054,0.10595563,0.3473727,-0.82527566,-0.7333729,-2.1175745,-0.031909615,0.66050977,-0.5208997,-2.0076847,0.7213453,0.9096475,1.9557,1.2249824,0.18123607,-1.3586422,-0.6109743,-2.5960236,-0.3595401,-1.02895,-0.5769198,-0.33542717,0.040158827,-0.5920108,-0.31273463,-0.92052644,-0.60415554,-1.0482085,-1.4390115,-0.9173568,0.5346164,-0.015579986,-1.2371366,-1.4352609,-0.33735248,-0.9930906,-0.30697244,-1.9276654,-0.2299486,0.4727628,0.23652685,-0.3386991,0.012164013,-0.9587173,-0.8246495,-1.9698495,0.405748,0.11744042,-0.31428802,-0.8571882,-0.6458814,-1.0473049,-0.9711374,0.099909015,0.41605744,-0.85810065,-0.8660391,-0.45080653,-0.75410324,0.850258
0.4590678,0.44002682,-1.6146919,-1.3350179,-1.9696052,-2.24284,-0.9171177,-1.3945293,-1.861819,-1.3580718,-0.352357,-2.2569067,-1.5360956,-1.3846148,-2.197258,-1.7167208,0.3914234,-2.20316,-0.49400705,2.6676629,-3.5339267,-2.6117437,-1.7032732,-1.9106264,-2.5903678,-2.1645248,-2.2564504,-2.7231297,-1.0926441,-2.6670022,-1.3769145,-1.7638173,1.2436187,1.2520604,-0.14793473,0.6082206,-1.9094131,-1.4206916,-1.1262617,-1.4710273,-0.18068582,-1.3003583,-0.50430685,-0.6510015,-0.4218684,0.5031588,-0.430246,-0.017284464,-0.45216978,1.1008987,0.10575469,0.88683903,-1.085103,-0.41661438,-0.91183424,-1.1235436,1.0113318,0.35118654,-0.039475903,2.0367038,0.21070617,-1.1915361,0.37534437,-0.42384347,-1.2334965,-1.6159923,0.65049654,0.56828415,0.7246041,1.4735174,-1.3794633,-1.5984224,-0.9432079,-3.4855037,-1.4695241,-2.0416317,-1.3711233,-1.305079,-0.476309,-1.2540485,-0.2918139,-1.6017275,-0.83188015,-1.7461845,-1.1517032,-0.9383029,-0.72059256,-1.234306,-1.4310453,-1.0386225,0.43480578,0.103791855,0.9866437,-0.29711697,-0.8191806,0.88565296,-0.36607897,0.1821197,0.23382875,-0.15797451,-0.79532313,-0.80821025,0.33621433,0.5155944,-0.88379806,-0.8866003,-1.3626108,-0.16393538,-0.9957219,0.43140274,0.17768632,-0.23064879,-0.5272626,-1.4567647,-1.6854373,-0.5206308
-0.08295592,-1.8094125,-2.36915,-2.0505688,-1.9239272,-2.0100062,-0.988817,-2.2975967,-1.2071846,-1.4085176,-0.33282056,-3.113118,-0.26348537,-2.1292112,-1.670143,-2.1552465,-1.3777587,-3.5521274,-0.64268714,2.745732,-2.0954804,-1.6115441,-1.8463978,-1.963764,-2.0525436,-2.0010474,-0.53779095,-1.0661538,-2.7886517,-4.2360525,-2.789747,-2.4923363,-1.0286263,1.2826657,-0.0014467838,-0.13791631,-1.6101147,-1.6782223,-1.513021,-1.4671837,-0.59374255,-2.2532477,0.02065524,-0.20918642,-0.09383947,1.4036931,-0.698231,0.27397144,1.2491275,2.0681787,1.709076,1.4415351,-0.2679749,0.5419086,-1.4898721,-1.103985,0.45935336,-1.7905306,1.8062148,2.692301,2.2042065,-1.1063524,-0.78091633,-2.5880225,-0.55027056,-1.0609841,0.753031,1.330456,-0.582917,2.5939968,-2.2876287,-1.8574886,-2.558988,-3.0270822,-2.4423072,-2.746074,-2.0232842,-2.1231954,-0.6623903,-2.161494,-0.8631106,-2.6107621,-0.7903831,-1.9342606,-0.022653867,-1.8125988,-2.1358216,-2.046665,-0.9499471,-1.38472,-0.35241967,0.25404933,0.6050862,0.33522576,-0.82875705,-0.3676626,-1.9535737,-1.2075009,-0.939733,-0.17575216,-1.1015141,0.14726938,-0.85836476,-0.719309,-2.7293544,-1.8256099,-1.4621861,-0.20806144,-1.4256641,-1.0596229,-1.1130799,0.04227048,-0.33571282,-1.9253083,-2.787012,-2.4410064
-0.8942344,-3.1979537,-1.896674,-2.4114227,-1.6489959,-1.3819976,-0.61516416,-2.3907247,-0.5956686,-1.2331957,-0.7047677,-1.9739522,0.19044489,-1.5802196,-1.1153289,-1.4908953,-2.8276901,-2.833,-1.270081,1.0795456,-0.26550853,-0.74255335,-1.5146676,-1.712828,-0.7872207,-1.5489552,-0.16558169,0.30224872,-2.9208863,-2.6529086,-2.5348244,-1.9726511,-2.8472228,1.1509143,-0.6324912,-0.5915692,-0.60934657,-1.1443053,-1.5440041,-1.4248475,-0.7371703,-1.9428327,-0.23262581,-0.159469,-0.6509185,0.6206691,-1.4809272,-0.6989963,2.192589,0.44923148,2.443601,0.022651287,-0.45691139,0.52835584,-1.6261109,-1.3018234,-1.0686408,-3.363759,2.7962704,-0.5571301,1.7898093,-1.8716675,-2.180006,-2.3698547,0.20114648,-1.0253326,0.05491937,1.6807985,-1.0958263,2.7081223,-1.2344946,-0.94544935,-2.7310507,-1.0672722,-2.050531,-1.7512089,-1.5640318,-1.569984,-0.23801433,-1.7182928,-1.5937766,-2.0227842,-0.50898695,-0.9901577,-0.18360688,-1.4529804,-2.0975757,-1.5400279,-0.6989924,-1.3860832,-1.7240777,-0.7627741,-1.2929219,-0.71848786,0.11475657,-1.5394565,-2.0933213,-1.9588252,-1.6320719,-0.8390212,-1.1998242,-0.021762978,-1.6552888,-1.5074812,-3.0942283,-2.0955458,-0.54405165,-1.140937,-0.82620144,-1.9213891,-1.1990682,-0.3552222,-0.38034573,-1.3342415,-2.6197789,-2.622404
