Background,Precentral_L,Precentral_R,Frontal_Sup_L,Frontal_Sup_R,Frontal_Sup_Orb_L,Frontal_Sup_Orb_R,Frontal_Mid_L,Frontal_Mid_R,Frontal_Mid_Orb_L,Frontal_Mid_Orb_R,Frontal_Inf_Oper_L,Frontal_Inf_Oper_R,Frontal_Inf_Tri_L,Frontal_Inf_Tri_R,Frontal_Inf_Orb_L,Frontal_Inf_Orb_R,Rolandic_Oper_L,Rolandic_Oper_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Olfactory_L,Olfactory_R,Frontal_Sup_Medial_L,Frontal_Sup_Medial_R,Frontal_Med_Orb_L,Frontal_Med_Orb_R,Rectus_L,Rectus_R,Insula_L,Insula_R,Cingulum_Ant_L,Cingulum_Ant_R,Cingulum_Mid_L,Cingulum_Mid_R,Cingulum_Post_L,Cingulum_Post_R,Hippocampus_L,Hippocampus_R,ParaHippocampal_L,ParaHippocampal_R,Amygdala_L,Amygdala_R,Calcarine_L,Calcarine_R,Cuneus_L,Cuneus_R,Lingual_L,Lingual_R,Occipital_Sup_L,Occipital_Sup_R,Occipital_Mid_L,Occipital_Mid_R,Occipital_Inf_L,Occipital_Inf_R,Fusiform_L,Fusiform_R,Postcentral_L,Postcentral_R,Parietal_Sup_L,Parietal_Sup_R,Parietal_Inf_L,Parietal_Inf_R,SupraMarginal_L,SupraMarginal_R,Angular_L,Angular_R,Precuneus_L,Precuneus_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Caudate_L,Caudate_R,Putamen_L,Putamen_R,Pallidum_L,Pallidum_R,Thalamus_L,Thalamus_R,Heschl_L,Heschl_R,Temporal_Sup_L,Temporal_Sup_R,Temporal_Pole_Sup_L,Temporal_Pole_Sup_R,Temporal_Mid_L,Temporal_Mid_R,Temporal_Pole_Mid_L,Temporal_Pole_Mid_R,Temporal_Inf_L,Temporal_Inf_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R,Vermis_1_2,Vermis_3,Vermis_4_5,Vermis_6,Vermis_7,Vermis_8,Vermis_9
-0.19778001,-0.9152405,-0.60800666,-0.48250055,-0.34961483,-1.0223306,-0.5914903,-0.18316625,-0.70046806,-0.43696022,0.80025655,0.3446501,0.23339254,0.26146382,-0.8615349,-0.31820002,-0.98969257,-0.3353751,0.087167785,0.08429565,-0.29860714,-0.673463,0.12290564,0.14523467,-0.07813697,-0.030218469,-0.35339567,-0.48613483,-0.46519247,-0.35625055,-0.26658666,-0.21435425,-1.0267701,-0.33149216,-0.42008084,-1.1703815,-0.83717793,-1.0137087,-0.82340497,-0.38108066,-0.50454485,-0.25136158,-0.37597877,-0.46554095,-0.67543876,-0.6446688,-0.37456995,-0.53208095,-0.6791525,-0.9578654,-0.99415976,-1.3994156,-0.5465055,-1.2197688,-0.14015484,-0.34896502,-0.91332215,-1.1062475,-0.79527336,-0.98732364,-0.24708846,-0.18613681,-0.24436833,-0.40784875,-0.66764104,-0.39140236,-0.7978804,-0.8002277,-0.9714831,-0.41817895,0.16930959,-0.46408257,-0.60057575,-0.2949908,-0.1241269,-1.036253,-0.87530726,-0.35696623,-1.4308058,-0.75438523,-1.2034026,-0.7522914,-1.15439,-1.005115,-1.105186,-0.8754162,-0.5306072,-0.38327175,-0.24728411,0.03407903,-0.1486661,-0.3143677,0.7325398,0.48632476,-1.1984886,-1.6225207,-0.77066636,-0.6384076,-0.6223148,-0.48844245,0.4280926,0.18083459,-0.36775395,-0.488313,-0.2100665,-0.4041245,0.22114062,-1.0883516,-0.61742294,-0.24794513,-1.0904977,-0.6262059,0.2901188,-0.033653602,-0.41477424,0.47781697
-1.4266877,-1.3745025,-1.6280277,-0.8684003,0.18085869,-0.7192533,-1.6925268,-0.76513517,-0.55849683,-0.9130564,-0.253243,9.2650625e-05,-0.29472756,0.2989936,-0.7434649,0.514446,-1.3554852,-0.25653473,-1.9563146,-0.8259699,0.81259227,0.6328627,-0.52174973,-0.51121646,0.11786635,-0.21824805,-0.24807519,-0.5741684,-0.4615176,-0.016016057,-0.53720975,-0.31200695,-1.686945,-0.92166084,-0.8975682,-1.4984865,-0.62289643,-0.5312427,-0.5640675,-0.23500723,-0.1690054,-0.21381122,-1.7549318,-1.3556622,-1.6412296,-1.5945479,-1.5234176,-1.2096171,-2.4133637,-2.0477667,-1.7961829,-1.3938819,-0.7590856,-1.3939773,-0.5482559,-0.5054321,-1.6572975,-1.2644614,-1.2524331,-1.762361,-0.42895362,-0.7818819,-0.36169028,0.062393,-1.4002895,-0.08324095,-1.30743,-1.4536383,-0.56868243,-0.8311511,0.41954085,-0.2055466,-0.48825786,-0.1426505,-0.5102293,-0.7586456,-0.38330975,0.09765836,-1.14749,-0.4942101,-0.58859956,-0.2284365,-0.8698883,-0.17173266,-0.7304481,-0.2657566,-1.3216515,-0.44295758,0.031608183,-0.0021520935,-0.9102461,-0.904351,-0.6336502,-0.78719884,-1.0695581,-0.2404102,-0.56856704,-0.3918514,-0.5891427,-0.95578,0.0010040746,-0.696863,-0.48986048,-0.48605323,-0.23037142,-0.39954445,0.4189214,-0.3136869,0.29044223,-0.25968078,-0.5380707,-0.44280672,-0.5115807,-0.04985211,-0.68987083,1.201441
-1.3170516,-0.57283103,-1.4308567,-0.3525214,0.73621285,-0.15835208,-1.3762103,-0.60839885,0.53536254,-0.4731933,-2.1289132,-0.54033744,-1.1127859,-0.11866552,0.2404195,0.7117579,-0.743754,-0.18667,-2.5268862,-1.0057963,0.10885446,0.51815593,-0.8019267,-0.32473248,0.6047321,0.31674027,0.2316652,-0.17742833,-0.21021071,0.052852266,-0.19417854,-0.24292745,-1.5419432,-0.9204423,-1.1663686,-0.52691644,-0.1268034,0.56208676,-0.14737757,-0.017274408,0.49926266,0.31094873,-1.5326058,-1.3243535,-0.86267984,-1.1653757,-1.3181733,-0.9628517,-1.6135814,-1.1688138,-1.0429623,0.19607647,-0.32715747,-0.28481653,-0.67972076,-0.3000294,-1.282134,-0.6139133,-0.6074372,-1.0914298,-1.1071075,-1.3208929,-0.44652578,0.09339067,-1.0741687,0.30209184,-1.1312029,-0.9900792,-0.67126447,-0.7594888,0.48181298,0.54511327,0.27699152,0.07957356,-1.4539789,0.1387754,0.32156578,0.32666457,-0.102757424,0.24508558,0.097247414,0.35464528,0.37687382,1.0117029,0.2299426,0.7877092,-0.151867,0.14790843,-0.843221,-0.090112075,-1.0131005,-1.1450489,-1.3244048,-1.3251932,-0.1730893,1.2849594,0.18731847,-0.15718822,-0.2781707,-1.0475382,-0.9007913,-0.7379484,-0.6422005,-0.42412022,-0.31700304,-0.34418842,-0.5995808,0.31732863,0.9405841,-0.09223777,0.25647923,-0.26398715,-0.9408792,0.12737097,-0.2616888,1.1743098
0.00888677,0.74489945,-0.581317,0.21111664,0.28276828,0.19593468,-0.54648834,-0.097085476,0.7800092,0.34251818,-2.0903294,-0.044862032,-1.2560809,-0.28874958,0.1663463,-0.08260263,-0.23977734,0.230773,-0.64554495,-0.7211995,-1.631355,-0.84099245,-0.5256718,0.2733072,0.5112406,0.6602795,-0.23456469,-0.6293902,-0.43007398,-0.07456795,-0.012411957,-0.23159827,-0.38301164,-0.14186896,-0.7399254,1.2608795,0.3143811,1.5354196,-0.029725522,0.3506643,-0.34055603,0.6371686,-0.022462506,-0.7608852,0.3734797,-0.28950754,0.1539939,-0.1838694,0.25100377,0.08481783,0.03395702,0.6182448,0.3456329,0.15319337,-0.11367975,-0.246694,0.061981205,0.43523505,0.317683,0.14869356,-0.8972645,-0.7454681,0.26592934,-0.013010343,-0.06853604,0.31107882,-0.3817808,0.025699427,-0.46112028,-0.20167893,0.43491697,0.37670282,0.7434948,0.31459552,-1.1897355,0.7400656,0.8098649,0.4628158,0.14169389,0.32902312,-0.0921542,0.4107856,0.39351627,0.8020562,0.19900918,0.7880191,1.0073115,0.65432477,-1.1743146,-0.25443342,0.208724,-0.4913441,-0.015694292,0.038625132,0.40077057,1.1821101,0.7534965,0.052748356,0.26203528,-0.63160664,-0.63536674,0.5376223,-0.34421435,-0.37320644,0.23448144,-0.08313578,-0.38826954,-0.30697352,0.3385067,-0.14615956,0.64395744,0.06373226,0.4619445,1.0964435,0.4100386,0.76845074
0.6201,1.4613411,0.54616624,0.6344502,-0.43833536,0.3706014,0.054127574,0.39860258,0.14150664,0.7778369,-0.1450329,0.84609514,-0.5233358,-0.012690938,-0.26671138,-0.32057196,-0.24238414,0.682542,1.4413155,-0.5363252,-1.8186291,-1.079481,0.46207225,0.8804937,0.25315797,0.33545017,-0.7267407,-1.1104304,-0.7372052,0.10033152,-0.039499134,0.06944915,0.10851328,0.51968634,-0.010887035,2.0279193,0.66392934,1.3789775,0.15070572,0.63996845,-2.0762856,0.31482497,1.1180208,-0.30523407,0.43593588,-0.28825867,1.2944838,0.27158886,0.51995254,-0.09615322,0.10258946,-0.6639746,0.64968014,-0.33577505,0.56126964,-0.21807992,0.93806905,1.1216996,0.38118646,0.31921476,-0.1105095,0.263571,0.49176285,0.1828936,0.22295438,0.096861176,0.13401704,0.28808206,0.005399488,0.036272608,0.70649654,-0.008489885,0.27297172,0.28482264,0.2915826,0.4881712,0.9355352,0.8208188,-0.1275387,0.06572044,-0.5052614,0.41105986,-0.22074904,0.2029095,-0.5088962,0.31530467,1.05182,0.7720314,-0.38846925,-0.23913974,1.2068652,0.4530182,1.2588397,1.432809,0.49757567,0.50196266,0.9785283,0.40307835,0.8339811,-0.038912255,0.5595278,1.452367,0.46129677,0.16829082,1.0058514,0.3458157,0.45478055,-0.7696682,-0.5923241,-0.36659288,0.74101174,0.62163246,1.7615517,1.5997982,0.84151495,0.3523356
0.30693296,1.4635258,1.6943773,1.1714544,-0.2761083,0.20160832,0.7776443,0.8886367,-0.027004458,0.7618529,0.85816,0.7415969,0.04112084,0.015966866,0.24798538,0.37361676,0.016419522,0.53438115,1.7843152,-0.46538913,-0.31623206,-0.20676777,1.4233109,1.2709779,0.2644005,-0.30676478,0.029619724,-0.34128755,-0.34802315,0.3902537,0.14676282,0.51685894,-0.104731515,0.27457237,0.49301496,0.85172445,1.0562793,0.48597577,0.65092075,0.5499843,-1.6130139,-0.09034569,1.4378359,0.2774813,0.19494596,-0.46535036,1.5279161,0.45729136,-0.21610071,-0.7153407,-0.1662112,-1.0166667,0.68651927,-0.17263901,0.8291342,0.34945962,0.7052083,1.2785552,-0.093036264,-0.16400157,0.0803935,0.58677197,-0.3071989,0.44473577,0.12403177,0.3902813,0.22688553,-0.062902324,-0.2842804,-0.3670431,0.79625446,0.5120587,-0.35189986,0.09709881,1.150611,0.10905233,0.6769654,0.89442277,0.31481138,0.23827845,-0.13567513,0.75352556,0.17283306,0.5243628,-0.20914476,0.6829596,0.97180504,0.7826346,0.402051,0.13763838,0.9724403,0.9636637,0.9490149,1.0742837,0.5407801,0.53188944,1.0872124,0.70956224,1.1663419,0.5512052,1.0648515,0.7700889,0.93156135,0.8735377,0.91983867,0.43798915,0.018022116,-0.031203993,-0.453845,-0.120912746,0.7568869,1.3318247,1.1631244,0.5485975,0.8400263,-0.26488015
0.19910456,0.6917453,1.6339167,1.1142133,0.2583589,-0.3384272,1.2677448,0.9026721,0.07116989,0.35877812,-0.015842443,-0.114064604,-0.22050971,-0.26056477,0.8790478,0.6189866,0.7430453,-0.1368407,0.59539974,-0.41882226,0.7093867,-0.070286766,1.0407612,0.7080282,-0.015453083,-0.82845557,0.8606131,0.7539043,0.59174836,0.27325773,0.42302004,0.25582215,0.3485433,-0.56437284,0.6410624,-0.8615507,1.118685,0.0020035098,0.9185298,0.079456374,1.21049,-0.08763459,1.3271227,1.1532553,0.91372347,0.21584076,1.3073716,0.65368414,0.11561608,-0.2432588,0.22736903,0.548995,0.68663865,0.7851339,0.80183804,0.9426281,-0.034197744,0.8274015,-0.24449883,-0.08032636,-0.1815234,0.25151417,-0.7331503,0.34106845,0.7806803,0.8878541,0.26037896,-0.14243437,-0.88515913,-0.6685693,-0.11944221,0.60971546,-0.49823105,0.08838885,0.453509,0.2553226,0.017756408,0.10638822,1.1038657,0.34202355,0.6597593,0.7433331,0.8407606,0.7681111,0.917206,1.1669878,0.91234034,0.60994023,0.60431707,0.48613802,0.31573236,0.83839965,0.0553724,-0.31516802,0.48618707,0.56155074,0.8917401,0.58416,1.0166398,0.95838946,0.39391777,-0.7348519,0.4415331,0.63320345,0.031169722,0.008683167,-0.57242656,0.580042,0.63581806,0.6612818,0.64220536,1.7572126,0.10655678,-0.89383,0.117900535,-1.2574421
0.2778604,-0.67033035,-0.13651174,-0.06983839,-0.10116103,-0.63632244,0.5563475,0.031562503,-0.63792783,-0.1984883,-0.661537,-0.3580848,-0.59808236,0.011103864,0.42875856,0.0074831573,0.8424377,-0.5895173,-1.0564239,-0.43677115,0.5995863,-0.38208807,-0.6068498,-0.7242001,-0.7815998,-0.77762276,0.41364986,0.9483126,0.91687334,-0.14416118,0.2721796,-0.5911088,0.91628015,-1.0022132,0.36059552,-1.2815236,0.24625467,-0.13627242,0.34433055,-0.4780218,2.713585,-0.034544643,0.6199336,1.5148741,1.5976899,1.0293931,0.6358635,0.55357873,1.3581668,0.87718415,0.81231934,1.8558437,0.46386996,0.8882055,0.5574342,0.64467067,-0.49527907,-0.19388504,0.031241136,0.40200204,-0.052359026,-0.028362347,-0.026843803,0.14518587,1.3091483,0.47847223,0.36619088,0.031323217,-0.34406364,-0.3095523,-1.2950767,-0.87636626,-0.56269914,0.20734413,-0.69137156,0.21927914,-0.7357235,-0.89040726,0.599297,-0.3992404,0.6911231,-0.046678726,0.36666074,-0.042199653,0.75883996,0.46070617,0.022806674,0.0509585,0.3947477,0.34758872,-0.11141673,0.1338925,-0.41388705,-1.3162199,0.030781733,-0.3619995,0.124302514,0.064542845,0.34217224,0.75732994,-0.39837235,-1.6764317,-0.3288811,-0.32208392,-0.632753,-0.38409916,0.45475638,-0.06521475,1.3338042,1.1655399,0.22408304,1.10791,0.17457874,-1.1709849,-0.95843244,-1.8192377
0.028764352,-1.3978697,-1.9582187,-1.3116242,-1.1896849,-0.35085437,-0.903978,-0.99979883,-1.423613,-0.21801643,0.016464502,0.24511269,-0.5217575,0.7710659,-0.5498188,-0.4434877,-0.036766402,-0.21849307,-2.0105925,-0.50634736,0.62256414,0.34523857,-1.9571793,-1.4387214,-1.2270567,0.119767204,-0.32377142,0.79208344,0.029814215,-0.28949168,-0.36865017,-0.8354492,0.42634636,-0.6796839,-0.13535155,-0.6237693,-1.1805618,-0.63867027,-0.6896961,-0.685351,1.1546845,-0.13685776,-0.5931864,0.77167517,0.9488468,1.0323832,-0.38503593,0.048346948,1.900292,1.6357046,0.80309784,1.4535052,-0.0245108,-0.32226306,0.04470412,-0.08773566,-0.26077265,-0.85573053,0.419986,0.74979377,0.4841756,0.13303512,1.0679781,0.4615605,0.19593988,-0.59498364,0.4922455,0.03675278,0.89085436,0.22580351,-1.425603,-2.1873574,-0.6100969,0.22594212,-0.7888654,-0.33193162,-0.8575087,-1.0311823,-1.2581655,-1.3256294,-0.26965514,-0.640904,-0.70929766,-0.8955695,-1.1501191,-0.6732395,-1.1291144,-0.5997864,-0.022529578,-0.017188938,-0.398385,-0.44871584,-0.5051835,-1.3630699,-0.41967854,-1.3988241,-0.7274946,-0.2413891,-0.41393992,0.09671907,-0.42732233,-1.484214,-0.44898754,-0.66934276,-0.57210237,-0.1666093,1.7284734,-0.6377646,1.0126446,0.8889546,-0.4033277,-0.42472506,0.5628958,-0.60681325,-1.1294175,-0.8350416
-0.2808795,-0.97389543,-2.5215402,-1.6271615,-1.6571034,-0.06884533,-1.8439134,-1.3788056,-0.97562546,0.25497055,0.6167848,0.6333282,-0.4720971,0.7756899,-0.9321776,-0.34951082,-0.58896834,0.75467026,-1.5162934,-0.72605777,1.0768106,1.419257,-2.1608062,-0.8039997,-0.7801604,1.3111942,-0.13050391,0.8975047,-0.9291447,0.023677617,-1.006013,-0.2606352,-0.3728587,-0.33426067,-0.2817035,-0.32807475,-1.8288263,-1.1070474,-1.2038914,-0.3077798,-0.89748085,0.010027771,-1.3706537,-0.5305923,-0.50362647,0.4499476,-0.86205274,-0.37076324,1.0547307,1.5129714,0.22497062,0.13274723,-0.5174136,-1.3656396,-0.50433165,-0.30596247,0.23954283,-0.45818287,0.43440157,0.8606117,0.67531246,0.38738132,1.665311,0.96541536,-1.6950611,-1.0928682,0.32884964,-0.1294387,0.9108172,0.29399613,-0.9081368,-1.740177,-0.27235863,0.20910716,0.08948623,-0.121034764,-0.10231525,-0.3744547,-2.3333974,-1.3426576,-1.253257,-0.3015636,-1.1159015,-0.89427,-2.6284087,-0.8786889,-1.1982629,-0.898286,-0.16810384,-0.08518741,-0.36151734,0.017022636,-0.14556508,-0.43660498,-0.07548348,-1.1035597,-0.90656084,-0.021834705,-0.6451107,-0.20543875,-0.03266621,-0.5293,-0.20003614,-0.3942314,-0.22427265,0.5274821,1.1483799,0.24463284,0.2679627,0.23822953,-0.6589507,-1.2416054,0.26252338,-0.1995914,0.041439507,1.1444432
-0.45343202,-0.5684741,-2.1179142,-1.4298576,-0.9398375,-0.23463881,-1.8552985,-1.2564237,-0.080202036,0.010300923,0.4010805,0.28453755,-0.52596456,-0.0934644,-0.6605331,-0.27438608,-0.29215977,1.146694,-0.16227664,-0.8925151,0.946608,1.2630017,-1.3611481,-0.17079715,0.2190816,1.6964983,0.36227435,0.6269852,-0.8070398,0.24300647,-1.0143546,0.22381034,-0.6549701,-0.34253708,-0.053010598,-0.4950957,-1.1712258,-0.8580027,-0.89464635,0.19253181,-1.010314,0.21048924,-1.3560823,-1.4983449,-1.789856,-0.40979338,-0.62757653,-0.5361954,-0.6953372,0.07116628,-0.6239091,-1.2809399,-0.998547,-1.263952,-0.8331304,-0.33727804,-0.027824147,-0.00065040163,-0.30096647,0.23596492,0.09036298,-0.0095696775,1.0467615,0.53487027,-2.3049138,-1.1070527,-0.5027301,-0.27816403,-0.19521105,0.10191747,-0.7380635,-0.6398097,-0.00889158,0.22012475,0.7642662,1.0753149,0.57448715,0.16296288,-1.3537828,-0.8410329,-1.5730557,-0.017933026,-0.8718865,-0.6835581,-2.0331852,-0.7101213,-0.5529935,-0.7364717,0.269425,-0.008746906,-0.15841013,0.83506,0.29234394,0.6424751,0.5758812,0.14564426,-0.6471647,0.13092567,-0.49177703,-0.047578353,-0.011864731,0.30897567,-0.253902,-0.3486458,-0.28666595,0.8876,-0.4789335,1.243377,-0.4773438,-0.39488864,-0.39110264,-0.7502886,-0.3426412,-0.07326432,1.1514325,1.9525758
-0.5772527,-0.66299504,-0.57534134,-0.88066924,0.34287784,-0.18883215,-0.81600446,-0.70627135,0.08272473,-0.9690674,0.49870512,-0.07857758,0.16128354,-0.22168243,-0.15583263,-0.3253833,-0.26586083,0.11499541,0.6884778,-0.13357583,0.3207743,0.51868874,0.46613163,-0.15268244,1.1251016,0.99207526,0.40474778,-0.1082893,-0.2666866,-0.10696401,-0.023120461,0.4978897,-0.8300279,0.21363305,0.1138368,0.14722048,-0.3523141,-0.4912917,-0.3154296,0.111383684,-0.023228077,-0.2956947,-1.1375401,-1.5051308,-2.4695158,-1.2290907,-0.7130431,-0.64532524,-1.9528296,-1.7850723,-1.1282827,-2.1742358,-1.2851261,-0.53679097,-0.86813235,-0.65641904,-0.9104632,-0.4989309,-0.87871826,-0.8956748,-0.46085334,-0.80440676,-0.6995517,-0.81243473,-1.1221921,-1.3968775,-1.2010471,-0.05806055,-0.2973976,0.3030432,-0.4535312,0.0818736,-0.31683093,0.2556776,0.8600206,1.4328035,0.24932963,0.07478277,0.23548281,-0.83751756,-1.340862,-0.6523856,-0.5364467,-0.7146285,-0.17873934,-1.1420617,-0.5101551,-0.30116782,0.7448586,-0.08071547,-0.5510061,0.33627892,-0.22421768,0.53820914,0.06738167,0.6409548,-0.7742138,-0.23291707,-0.57574975,-0.08997869,-0.2714981,0.5431781,-0.21549144,-0.106183976,-0.752069,0.3223471,-0.7559528,0.70393455,-1.221011,-1.069587,-0.39688292,-0.3689877,-0.69599986,-0.15933597,0.76855147,0.6574671
-0.3344006,-0.36048356,1.9002892,0.36485624,1.3621674,0.6883472,1.0519847,0.38787618,0.33405682,-0.88225913,1.1342624,0.13723502,1.5046178,0.89396733,0.50546414,-0.06774873,-0.6884199,-1.1864253,0.46154886,1.545384,0.54661304,0.770626,2.4377377,0.2651125,1.4162526,0.1580046,0.52028966,-0.09815325,-0.18843609,-0.43633917,1.3872988,1.1519511,-0.69167405,1.6609004,0.26639453,1.7176099,-0.4543897,-0.6713269,0.043046962,-0.32447672,0.2869123,-1.0777625,-0.90366244,-0.5125709,-1.9645352,-1.095221,-1.2297277,-0.48114282,-1.2373306,-1.7820919,-0.3668902,-1.4595767,-0.6254222,0.20695925,-0.47842672,-0.47276828,-0.8679221,-0.94296384,0.10118926,-0.7552904,0.22416064,-0.54950166,-1.6460179,-1.3821257,0.7361385,-1.343555,-0.38756832,0.7139749,1.0857334,0.9285255,0.5007136,0.9126512,-0.3700679,0.5944561,0.8250285,0.66348535,-0.45923954,-0.24765159,0.7217806,-0.9397586,-0.5621773,-1.0852208,0.009670605,-0.40283078,1.2312661,-1.3552703,-0.8870707,0.08141015,0.77895486,0.08550655,-1.1590495,-1.0554421,-1.1959672,-0.5699065,-1.3048637,0.124782324,-1.1328436,-0.5023714,-0.71803814,-0.2787529,-0.054893028,0.5741918,0.42065796,0.9333212,-0.7060938,-0.51136947,0.73132026,-0.104379475,-1.2654495,-1.4702305,-0.88546187,-0.7244439,-0.7481537,-0.47008085,-0.5627094,-1.071834
0.17611428,0.18308957,2.6458888,1.1933186,1.3909757,1.484378,1.9353031,0.978789,1.1366651,0.41942126,0.78380626,0.34903824,1.8965242,1.2989188,0.9006022,0.3775404,-0.45393434,-0.8523118,-0.24028623,2.3463037,1.5985792,1.5991917,2.344056,1.02115,0.74019176,-0.08797413,0.86754304,0.88113475,-0.08381048,0.058707763,1.6853228,1.6742557,0.33442163,2.4017515,0.3820243,2.2297869,-0.7325819,-0.7108122,0.17940205,-0.3500583,-0.16278812,-0.98039895,-0.55770475,0.24992388,-0.49566138,-0.15488724,-1.115368,-0.09035135,0.6379987,0.06478563,1.0982462,0.36503136,0.74048704,0.6681402,0.14934325,0.42603096,0.35922068,-0.19198906,1.7292359,0.78115654,1.4085888,0.7136676,-0.3883221,-0.3952795,1.6682116,-0.41106507,1.1327591,1.2139758,1.9926683,1.2733965,1.1634885,1.5144873,0.5359371,1.112204,0.5962795,0.5753189,-0.49376744,-0.21458256,0.606461,-0.21436535,0.7195461,-0.2982151,0.6079136,0.31428176,1.2712008,-0.50611573,-0.6952968,0.1740601,0.5641033,0.51465756,-0.82480276,-1.432823,-1.0187253,-1.1556349,-1.4508826,-0.18201616,-0.9509955,-0.31190827,-0.3620108,-0.20459966,0.36710483,0.63197654,0.7241935,1.4494512,0.07094717,-0.5285829,1.7068771,0.40836233,-0.115363784,-1.0181947,-0.9013454,-0.7086794,-0.67819446,-0.5799727,-1.280044,-1.4808168
-0.0070869965,-0.08922241,0.19919954,0.2211599,0.23269145,1.07576,0.44861162,0.06338295,0.915539,0.7316383,-0.8528236,-0.15924896,0.46145016,-0.27879205,0.33560988,0.46613678,0.27270153,0.765929,-0.4348489,1.1703205,1.6386342,1.4926524,-0.06302875,0.67795134,-0.6412925,-0.22718221,0.57059824,1.3400303,0.40733683,0.894649,0.31595272,0.99652535,1.2844714,1.2595562,-0.14004423,0.31504607,0.008552949,-0.043827783,0.25766346,-0.11531713,-0.4925665,-0.30307516,-0.5200444,-0.49135363,0.31534922,-0.04672831,-0.45481873,-0.29762655,0.96918446,0.89270234,1.179381,0.92913026,1.0276088,0.37531257,0.31813803,0.53040373,1.0153474,0.71008974,1.5978204,1.0293968,0.8706315,0.75540394,1.1133066,0.4935308,0.8295302,0.14366874,1.0811278,0.51615703,1.2514958,0.886271,0.8065245,0.8780825,1.3554219,0.88171697,-0.014830996,1.1035539,-0.18459001,-0.019941447,1.0041107,0.77402496,1.5809178,0.51235586,0.36820742,0.6731578,0.12749487,0.3134234,-0.18417512,0.11410376,0.1182971,0.26518413,-0.07309784,-0.89109,-0.22376579,-0.97521013,-0.07645695,-0.14909281,-0.45150685,-0.44073817,0.028042024,-0.32501012,-0.11586838,0.13501744,-0.20457149,0.17496179,0.28181404,-0.04915921,0.40112245,0.7953442,0.9515481,-0.08376215,-0.27924746,-0.2515599,-0.8733614,-0.35286632,-1.0070975,-0.9573819
-1.0126386,-0.6146241,-2.2826579,-1.1752152,-0.98502946,0.35805076,-1.6277435,-1.0214872,-0.5823264,-0.19805382,-1.892285,-0.85099816,-1.4593716,-2.0291247,-0.64375114,0.41173738,0.45974192,1.5585184,0.15348877,-0.52361876,0.15434033,0.58664185,-1.8773911,-0.5375749,-1.5830085,-0.5426403,-0.26803598,0.7858383,0.7133782,1.164517,-1.0920634,-0.30023983,0.9438151,-0.5321224,-0.9500216,-2.161637,1.1641824,0.7406395,0.43673983,-0.05801719,-0.2934966,0.048894368,-0.6601666,-1.5579724,-0.0110687055,-0.88490033,-0.20782699,-0.9672614,-0.5055413,-0.1415754,-0.3030263,-0.07443781,-0.120722115,-0.4280203,0.046974774,-0.50106484,0.23420791,0.46889475,-0.15587479,-0.77544606,-1.3272398,-0.8368474,0.34898686,-0.015651725,-0.631598,-0.31381556,-0.32743683,-0.69176984,-0.11360029,0.17879519,0.24049309,-0.18874928,0.9234317,-0.10165081,-0.4078887,0.59938633,-0.26477054,-0.18486358,1.3859464,0.9552473,1.2683347,0.256594,-0.360278,0.779448,-0.96775395,0.24815786,0.0585058,0.3866852,-0.48256,-0.61269,-0.0849706,-0.74916863,-0.35114056,-0.8103495,0.8039132,-0.4550642,-0.26990816,-0.97168803,-0.0914778,-0.7776883,-1.0368431,-0.7158567,-1.1252638,-1.3158259,-0.4171343,-0.025602458,-1.5883162,-0.3966134,0.7931079,0.39595518,0.06850333,-0.41477892,-1.1443056,-0.18270661,-0.42055476,-0.43144
