0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.43836406,0.21564001,0.30120277,0.28793925,0.3397636,0.08510053,0.41551736,0.32295555,0.26659244,0.135229,1.0,0.4253097,0.754768,0.6115597,0.41223308,0.44246686,0.30158207,0.23554033,0.539082,0.4285398,-0.07318968,-0.040783916,0.38442764,0.28936288,0.2442131,0.25661194,0.32548064,0.29279095,0.46404615,0.49069154,0.3948573,0.39559114,0.2589584,0.25464627,0.0501137,0.0134943575,0.34063205,-0.08655735,0.45240164,0.1026683,0.03313773,0.37791002,0.09055363,0.17350268,0.20420884,0.15784293,0.2214957,0.17112663,0.21082015,0.16647555,0.25970954,0.19399874,0.288043,0.34218267,0.31816095,0.24786933,0.33498377,0.19350746,0.24109446,0.03224057,0.25189042,-0.01333784,0.16309047,0.15352923,0.19416678,0.0022375681,0.21097836,0.13837482,0.4063523,0.37557492,0.31238118,0.24022923,0.20913967,0.3988628,-0.14879622,0.06010344,0.16687316,0.22195472,0.28162077,0.24417506,0.48541605,0.50537527,0.46384078,0.4810998,0.48700732,0.36017922,0.55378807,0.47921145,0.40531337,0.16818097,0.045618102,-0.0054925457,0.112323746,0.044034794,0.2265352,0.056632254,0.08795916,0.006771522,0.019075276,0.025836747,0.13803798,0.29152548,0.25155738,0.2939981,0.13556147,0.04040399,0.117332466,-0.35692498,-0.21015923,0.061581194,-0.057969548,0.030912511,-0.11139997,0.089205995,-0.046922777,-0.051191613
0.35488448,0.47379038,0.24752472,0.52993274,0.18220264,0.16420004,0.29484817,0.65472853,0.039049078,0.16603212,0.4253097,1.0,0.45785847,0.71634656,0.15409064,0.36364976,0.20620187,0.64504635,0.39105815,0.4704908,-0.03575327,0.26246613,0.39524812,0.36633444,0.32243353,0.26661003,0.21048352,0.24543563,0.47039723,0.70269555,0.5265403,0.6038632,0.3640096,0.41055527,-0.10256571,0.05443793,0.12345747,-0.013823508,0.11584637,-0.066858895,0.118536055,0.23746243,0.15213983,0.14862353,0.28900596,0.21567495,0.31912494,0.093483694,0.2959342,0.22116113,0.38639238,0.34102726,0.36125177,0.2723065,0.19860226,0.13603492,0.38840318,0.40355158,0.2786968,0.28731975,0.27204388,0.13834779,0.13846825,0.36161628,0.013269638,-0.01380204,0.21025927,0.2949211,0.28696144,0.32695428,0.02955976,0.17708813,0.14823231,0.3112897,-0.09776082,0.056048445,-0.07982249,0.10154771,-0.029449742,0.24478462,0.12587288,0.3698476,0.2761768,0.5019859,0.21212392,0.17994396,0.35846177,0.29171583,0.16956389,0.23902065,0.04893482,0.0026104618,0.1455521,0.047703747,0.14818147,-0.04953675,0.05339562,-0.0063915853,0.06271002,0.066934586,0.18405575,0.19542162,0.27057534,0.2734622,0.16776043,-0.035614107,-0.10214888,-0.315753,-0.23815534,-0.18748464,-0.079000704,-0.025613116,-0.077751145,0.058357425,-0.088639796,-0.1343848
0.46672282,0.2523053,0.47891268,0.3463136,0.21572343,0.17913076,0.6044052,0.4224665,0.17217405,0.0303293,0.754768,0.45785847,1.0,0.48344567,0.42580667,0.305831,0.3776917,0.3278395,0.47356543,0.4216351,-0.047011804,0.09515498,0.51424766,0.31057227,0.25555217,0.21794048,0.27055988,0.32617122,0.4510766,0.4206023,0.44381568,0.45575225,0.48930487,0.37190956,0.1598565,0.16778491,0.39123988,0.010819195,0.43338573,0.3056962,0.04720403,0.27251747,0.26956615,0.3287574,0.31827274,0.31103995,0.37510696,0.33012095,0.30748317,0.30274725,0.33926675,0.2894791,0.29241225,0.35666707,0.39569578,0.44502085,0.35316896,0.22827737,0.3230234,0.117769435,0.36379498,0.101230316,0.19484824,0.23842569,0.23011331,0.08440211,0.3445152,0.2622588,0.3631965,0.3724068,0.26338318,0.27409124,0.38554627,0.5079357,0.028671041,0.2329184,0.2617662,0.3809855,0.21618082,0.25604707,0.41721374,0.5293756,0.4009435,0.4225945,0.54052615,0.3992331,0.530066,0.41074735,0.39637738,0.30291754,0.20990989,0.19310871,0.20247148,0.24817674,0.31314975,0.10506144,0.20173943,0.17554446,0.17145285,0.2071886,0.24503428,0.45868322,0.3506527,0.47382984,0.21304892,0.13864271,0.1519716,-0.3466027,-0.132682,0.1575864,0.11471642,0.13751051,-0.0037787461,0.20794298,0.109832406,0.03467313
0.4163049,0.3410038,0.25346184,0.6173855,0.37593174,0.25070855,0.33665508,0.6485055,0.26396278,0.3215286,0.6115597,0.71634656,0.48344567,1.0,0.25358778,0.5514772,0.21932395,0.41722107,0.4597406,0.4894816,-0.050670046,0.0779778,0.23803437,0.43511936,0.1935082,0.3398776,0.2939157,0.33031878,0.4697898,0.7294605,0.4115204,0.50359935,0.25476652,0.39049703,-0.17205314,-0.020687077,0.25963438,-0.07319855,0.3162062,-0.008209305,0.039967045,0.34980243,0.009735674,0.09589746,0.2133527,0.13676,0.27875537,0.08338941,0.31916228,0.17854732,0.42557606,0.3495508,0.43921587,0.36090863,0.27207908,0.091470346,0.44944704,0.40823072,0.3139977,0.2502511,0.32761216,0.1249038,0.27090988,0.3454973,-0.067862935,-0.018611899,0.209804,0.29709554,0.35792214,0.32592553,0.1895793,0.25405768,0.17964879,0.31584778,-0.102588244,-0.01649942,-0.058836397,0.05006274,0.107084066,0.23396467,0.2973009,0.389566,0.31048056,0.61742115,0.22258535,0.31198207,0.43700054,0.4623244,0.31492773,0.25427303,-0.044973616,-0.1836458,0.1045009,-0.124679014,0.089323595,0.007166787,0.0020995126,-0.051549625,-0.041649383,-0.061849836,0.17573003,0.14207157,0.18789564,0.28235137,0.13608493,-0.17277037,-0.06759326,-0.39328778,-0.2154198,-0.14397743,-0.19998977,-0.11615043,-0.21180683,0.027209159,-0.17489329,-0.16314147
0.07540054,0.024184817,0.12873761,0.24506004,0.7559976,0.43282115,0.17521814,0.20482248,0.77807665,0.3974419,0.41223308,0.15409064,0.42580667,0.25358778,1.0,0.5933571,0.40491268,0.24744545,0.10313983,0.24213545,0.2037422,0.37355992,0.34416437,0.30289856,0.4927119,0.3648572,0.6230538,0.62874883,0.5578508,0.34823388,0.40730312,0.37992334,0.30740267,0.29951036,0.22844967,0.2160236,0.39524055,0.39075208,0.18938316,0.12149131,0.15602861,-0.021162514,0.043889217,-0.013355893,0.15147881,0.009877719,0.047088183,-0.0057785255,0.037331413,-0.08547098,-0.0718182,-0.05269347,-0.10701196,0.048103724,0.14897025,0.018954547,0.12087444,0.13635667,-0.0099341925,-0.03432912,0.36518735,0.1863988,0.34332055,0.27065077,0.32306528,0.1132452,0.18425295,0.20916863,0.034867506,0.25280342,0.29087335,0.4331816,0.4513785,0.45443314,0.15096344,0.36694095,0.1065951,0.16647516,0.39389387,0.277431,0.38463566,0.33088154,0.41296333,0.28298506,0.54361403,0.41512945,0.3879557,0.26588008,0.46764988,0.26559365,0.16298194,0.04340381,0.18477933,0.10561056,0.057876654,0.051887963,0.053161073,0.022899307,0.055279437,0.008001641,0.14608644,0.20613936,0.08389812,0.10216488,0.00011646481,-0.00203027,-0.01629494,-0.30551264,0.10868556,0.0527714,0.034692794,-0.06922112,-0.10887844,0.021194562,-0.07902065,0.02783992
0.22326079,0.27104998,0.19642514,0.5085755,0.57696337,0.58210415,0.22939625,0.4256649,0.54585326,0.66736317,0.44246686,0.36364976,0.305831,0.5514772,0.5933571,1.0,0.11554103,0.3189713,0.34413823,0.3386308,0.22254282,0.37618014,0.33304027,0.56672114,0.46206254,0.52301276,0.60228026,0.725512,0.34922326,0.6061239,0.48786414,0.44183362,0.15500917,0.32654268,0.05763417,0.1345188,0.31008443,0.18848327,0.23290145,-0.022026015,-0.0787053,0.13857967,0.0042816,0.014689844,0.18981136,0.08204853,0.13401508,0.04617015,0.19566752,0.11404996,0.20113125,0.1526499,0.15041499,0.11550325,0.2587726,0.07667221,0.2478987,0.35381085,0.12707503,0.21208046,0.3638213,0.3161983,0.22773458,0.30216053,0.19580458,0.15935323,0.13303141,0.22263691,0.17805511,0.24290438,0.35838798,0.39151922,0.2011079,0.3744918,0.049012322,0.036394652,0.12978706,0.07660021,0.19740875,0.2563645,0.29662263,0.2939768,0.30492967,0.48900518,0.27343905,0.3449974,0.40537867,0.4473681,0.43692464,0.45824596,0.092627324,-0.058509443,0.20345707,0.009710406,0.08102628,0.18814817,0.0895967,0.06806462,0.038670905,-0.017732903,0.20052195,0.10213438,0.13975301,0.049937222,0.047111135,-0.17360863,0.07466317,-0.27090126,-0.0708718,0.0067949677,-0.016981354,-0.05355741,-0.121715896,-0.00863662,-0.20333648,-0.08777917
0.38636443,0.1886325,0.13833684,0.23398001,0.33520985,0.30383918,0.27793667,0.28346598,0.3200536,0.19102354,0.30158207,0.20620187,0.3776917,0.21932395,0.40491268,0.11554103,1.0,0.38927236,0.18933411,0.4129865,0.12269993,0.24405846,0.019412652,-0.017988646,0.06288254,0.108667806,0.057832368,0.2803133,0.7317689,0.29530552,0.26713133,0.34824625,0.47936592,0.48316014,0.026445344,0.18777962,0.4174604,0.2492592,0.17339218,0.19714205,0.3046567,0.072158776,0.08613403,0.10352855,0.22732073,0.16022077,0.21355392,0.15274785,0.122419655,0.113159314,0.16592261,0.14294386,0.23007423,0.2710943,0.26437396,0.23172534,0.47557998,0.2836229,0.18702154,0.15174842,0.29106623,0.15834291,0.595297,0.41717118,-0.059533317,-0.036834367,0.31941828,0.33516738,0.25009057,0.42294976,0.2536584,0.33601794,0.47022295,0.46819773,0.1760929,0.3491933,0.14917566,0.3168842,0.5689295,0.28398585,0.538433,0.39565915,0.3681624,0.22787903,0.30572894,0.35801485,0.16693805,-0.0017045722,0.3585425,0.19259353,0.22930597,0.10443545,0.18984218,0.019039093,0.19340599,0.17804757,0.19474068,0.2252241,0.22200741,0.21283188,0.22167638,0.2577585,0.30555436,0.31927967,0.12620556,0.2000796,-0.08145267,-0.134808,0.14848098,0.20039825,0.20799299,0.1072021,-0.06326913,0.17165102,0.121534415,0.08710901
0.39326087,0.43622494,0.3215847,0.44010168,0.20530024,0.3094602,0.40318674,0.52705437,0.053915795,0.30026105,0.23554033,0.64504635,0.3278395,0.41722107,0.24744545,0.3189713,0.38927236,1.0,0.36991826,0.58301556,0.25575423,0.44439164,0.38631582,0.3744838,0.27652696,0.15123026,0.20853478,0.34259856,0.5227588,0.55847913,0.5887169,0.6362139,0.5923124,0.56617755,0.067964286,0.28994286,0.22332174,0.005894341,0.01695924,-0.13281201,0.024028225,-0.06469613,0.30673164,0.29588723,0.39258733,0.36864144,0.39949307,0.25957,0.30007774,0.2249291,0.3463877,0.15763214,0.3549965,0.22610532,0.30346185,0.2415049,0.46469614,0.45376185,0.21366177,0.17914118,0.23614164,0.2495285,0.35606396,0.62168974,0.04587246,0.05334485,0.38015398,0.48040336,0.38119033,0.5330873,0.29377005,0.4153311,0.28488705,0.39024398,0.15756004,0.25992543,0.18385246,0.40770853,0.1548251,0.43560025,0.41896054,0.63328874,0.28199002,0.38953587,0.3110823,0.3041735,0.16216746,0.054735508,0.15044568,0.25645593,0.2867684,0.25302625,0.27275738,0.12853968,0.19062033,0.10274545,0.28815693,0.16713081,0.29789442,0.29061022,0.29165938,0.20543294,0.48196238,0.33211842,0.27361336,0.1165528,-0.2116108,-0.124985635,-0.2777664,-0.027198551,0.18272172,0.20613708,0.26381692,0.2882155,-2.8434158e-06,-0.011387141
0.75511473,0.5668914,0.57417214,0.55088603,-0.066507295,0.094818965,0.6448324,0.5244789,-0.09668378,0.28979146,0.539082,0.39105815,0.47356543,0.4597406,0.10313983,0.34413823,0.18933411,0.36991826,1.0,0.77847517,0.06648268,0.031006696,0.38690612,0.46111664,-0.044082902,0.020948786,0.047036123,0.16647579,0.16331209,0.21054485,0.35680574,0.3640059,0.4621433,0.52341783,0.088343725,0.11983162,0.3666218,-0.007695311,0.3255571,0.17375137,-0.03484936,0.036902156,0.54464746,0.5951933,0.6326787,0.66154706,0.6812646,0.60981685,0.64459616,0.64724743,0.64580977,0.59697413,0.53099066,0.46033606,0.555755,0.5988135,0.62175655,0.5155923,0.66079056,0.45847318,0.46184367,0.23815575,0.31566498,0.31854337,0.31528217,0.19823432,0.5856108,0.5658174,0.68021256,0.5863241,0.22427802,0.14600594,-0.03786573,0.1282965,-0.033003602,-0.0068440144,0.25455403,0.3691407,0.2132206,0.22184506,0.40555042,0.52725035,0.32824504,0.57811975,0.48616967,0.47580338,0.35524958,0.27286023,0.4028037,0.5065469,0.38020575,0.35982433,0.46872348,0.29476672,0.3962795,0.24193148,0.42258012,0.38534945,0.38428244,0.39170635,0.38732615,0.5171849,0.6410297,0.5669376,0.54279953,0.2818992,0.04367455,-0.25255263,-0.1755708,0.18071856,0.2512829,0.44051898,0.35132003,0.5355721,0.2865155,0.09597779
0.7496623,0.6744157,0.43853348,0.6200978,0.103241615,0.20755312,0.5800767,0.62105954,0.08212846,0.37775004,0.4285398,0.4704908,0.4216351,0.4894816,0.24213545,0.3386308,0.4129865,0.58301556,0.77847517,1.0,0.24379298,0.21462278,0.31043214,0.45036313,-0.057732753,-0.026791293,0.046603497,0.29268757,0.43907183,0.31212965,0.42566255,0.49727523,0.62496376,0.7626041,0.022474032,0.18629462,0.525031,0.14887881,0.33845297,0.17722967,0.14004837,-0.02689383,0.5154892,0.5487545,0.5801283,0.6171957,0.66493833,0.5929,0.5842496,0.5474789,0.6268974,0.56371355,0.5792595,0.5136524,0.64507395,0.56648475,0.7353252,0.6911211,0.6267209,0.53849477,0.55058086,0.32801703,0.54930663,0.609507,0.115929104,0.15567023,0.631351,0.6935667,0.7067858,0.76575667,0.31754968,0.30552158,0.088752195,0.31697676,0.032222178,0.2097643,0.30147448,0.5058462,0.35136282,0.38052332,0.5682905,0.58470666,0.50820917,0.6731386,0.45272583,0.5255495,0.38892627,0.19948827,0.48261636,0.4686047,0.48414254,0.40289405,0.5262678,0.26451346,0.4818579,0.353783,0.55360085,0.47756705,0.55079824,0.5091534,0.49294728,0.5196036,0.7394471,0.6013611,0.5779601,0.3646844,0.009360585,-0.16341119,-0.09385598,0.30763227,0.38201475,0.50789547,0.4022628,0.6046001,0.32070166,0.22459592
0.06395896,0.19167767,0.24761991,0.24085124,0.12917228,0.18488383,0.303637,0.19641803,0.111462586,0.50602025,-0.07318968,-0.03575327,-0.047011804,-0.050670046,0.2037422,0.22254282,0.12269993,0.25575423,0.06648268,0.24379298,1.0,0.51990056,0.20736876,0.38821015,-0.033899263,-0.20795353,0.20482537,0.4022731,0.18447454,0.041918576,0.47907594,0.3627117,0.28735712,0.435372,0.16896303,0.23789327,0.22435208,0.38163346,0.1368834,0.01602029,0.08607414,-0.24200583,0.292734,0.28868932,0.25289345,0.248928,0.2274592,0.29287633,0.16160914,0.09311534,0.010472371,0.063286886,-0.13382845,-0.1681237,0.26921824,0.05708323,0.0438257,0.17626123,0.047094986,0.10561382,0.22757438,0.3434936,0.22619173,0.45365036,0.08618095,0.1486051,0.26753527,0.24294046,-0.0853186,0.11136414,0.5406617,0.44373906,0.2618392,0.33883053,0.19117717,0.23500668,0.2676848,0.35208407,0.03172317,0.39899838,0.17746824,0.020282255,0.13741991,0.19254486,-0.031082347,0.12132786,-0.1777311,-0.167433,0.023538526,0.09574294,0.494651,0.4604493,0.4655035,0.3695953,0.3920801,0.3556094,0.41130546,0.39614695,0.48247424,0.51831883,0.33287567,0.26014808,0.23811598,0.046463948,0.2931256,0.23905484,0.11280969,0.3576564,0.048082426,0.27147827,0.42161974,0.4031538,0.40179083,0.30699208,0.2271688,0.36685917
0.018361099,0.29183114,0.15016682,0.32443157,0.26143292,0.49808958,0.20328116,0.3542862,0.17844927,0.45329133,-0.040783916,0.26246613,0.09515498,0.0779778,0.37355992,0.37618014,0.24405846,0.44439164,0.031006696,0.21462278,0.51990056,1.0,0.25573945,0.3004853,0.34975716,0.17580289,0.36930844,0.51580894,0.37854046,0.35551417,0.48575208,0.43590975,0.34559864,0.3890608,0.10725169,0.21588196,0.12371034,0.31657326,-0.06802383,-0.003369237,0.07139319,-0.24691065,0.22329527,0.15094793,0.22666839,0.18455619,0.17132653,0.11404779,0.09988894,0.099553436,0.00877191,0.0818567,-0.1444458,-0.14384641,0.08232434,0.013454823,0.09897113,0.26806173,0.027727047,0.2035864,0.19484635,0.40155655,0.10103494,0.37489474,0.1302604,0.2152684,0.16618763,0.25699884,-0.041885197,0.14951497,0.35610777,0.49016926,0.341702,0.41550055,0.24350743,0.231425,0.1303474,0.25506902,0.048719466,0.43458727,0.05720018,0.14813006,0.15403523,0.060220428,0.10046702,0.09395226,-0.057236236,-0.12885055,0.05557631,0.2872809,0.3185727,0.27910212,0.2865418,0.23205018,0.20027019,0.13717626,0.23017298,0.24108529,0.33244714,0.30629483,0.17227346,0.24928564,0.14333397,0.010219703,0.11569092,-0.012566995,0.013794056,0.024769504,-0.11792586,0.10237451,0.3060047,0.2025056,0.13298021,0.12980424,0.073065855,0.1013563
0.23118083,0.23481897,0.6932631,0.47931907,0.1693622,0.14764258,0.58416057,0.4327428,0.09721466,0.13802463,0.38442764,0.39524812,0.51424766,0.23803437,0.34416437,0.33304027,0.019412652,0.38631582,0.38690612,0.31043214,0.20736876,0.25573945,1.0,0.72044176,0.53035015,0.23024541,0.4154033,0.36034405,0.17230915,0.21517175,0.7354355,0.6139913,0.5055564,0.3489554,0.4445958,0.38172728,0.2089085,-0.0011864043,0.1920503,0.032767218,-0.10277729,0.035061102,0.5154626,0.47367752,0.456553,0.4819156,0.45427263,0.42280468,0.34349614,0.34397256,0.29611403,0.22294703,0.17958248,0.17536856,0.3420134,0.3297088,0.12649229,0.07670455,0.26076767,0.106084205,0.256492,0.18728504,-0.02989443,0.17481521,0.5701702,0.31499425,0.43706223,0.35856432,0.19198586,0.26073813,0.36845183,0.4245828,0.28115532,0.33558822,0.24192645,0.17030409,0.30546582,0.42033952,-0.14441063,0.27330002,0.16133995,0.41907188,0.0859517,0.33902982,0.47428274,0.31056187,0.29163596,0.25375456,0.18682855,0.28860268,0.47125247,0.50238067,0.43046537,0.58737445,0.31177247,0.2185524,0.34607995,0.3358799,0.38604102,0.3874373,0.4344879,0.5156308,0.43437597,0.38321352,0.14055754,0.1967158,0.0501654,-0.07764359,-0.25977486,0.07953118,0.28945842,0.35648546,0.30520934,0.27363744,0.10437465,0.165526
0.3415798,0.41806558,0.6935,0.77084285,0.24197166,0.2962141,0.5696538,0.6495177,0.1872077,0.44501355,0.28936288,0.36633444,0.31057227,0.43511936,0.30289856,0.56672114,-0.017988646,0.3744838,0.46111664,0.45036313,0.38821015,0.3004853,0.72044176,1.0,0.37509525,0.22810338,0.47263727,0.54379493,0.13881074,0.28786463,0.6788387,0.6168991,0.44233733,0.52619904,0.37954828,0.465549,0.35532665,0.12982506,0.29921603,0.10673709,-0.11780161,0.03671122,0.45399743,0.44399104,0.46534568,0.4916056,0.5099201,0.45788524,0.43140185,0.376202,0.4204049,0.3353924,0.23619093,0.15350933,0.4433777,0.29814234,0.27390978,0.31437385,0.34676644,0.30451125,0.3850651,0.38623416,0.13325183,0.30987856,0.44265473,0.489041,0.46575588,0.547933,0.25500697,0.31500873,0.45280358,0.48449218,0.24098389,0.29005685,0.26350865,0.084226295,0.27173048,0.36456653,-0.036523145,0.33762097,0.17821483,0.34849262,0.11261259,0.4525785,0.3133209,0.4295588,0.27413827,0.3617694,0.25505373,0.44926205,0.5006729,0.41424853,0.58052176,0.45625123,0.34561306,0.32436126,0.43091694,0.3883761,0.44449946,0.40352288,0.52290773,0.40059504,0.4204446,0.30904412,0.28614032,0.07798694,0.13103893,-0.07251279,-0.20318834,0.12494601,0.33655143,0.38185456,0.32701036,0.34302858,0.06202408,0.098004974
-0.16692758,-0.062031694,0.204876,0.21502298,0.55073214,0.37729567,-0.010568467,0.10062321,0.36086676,0.1388439,0.2442131,0.32243353,0.25555217,0.1935082,0.4927119,0.46206254,0.06288254,0.27652696,-0.044082902,-0.057732753,-0.033899263,0.34975716,0.53035015,0.37509525,1.0,0.7401756,0.69243604,0.48078847,0.23223996,0.3963359,0.49650386,0.4357899,0.08574727,-0.012958005,0.2516366,0.23900151,0.07431329,0.06175805,-0.021684846,-0.052451815,-0.15069343,0.12371338,-0.0033299385,-0.07607667,0.069877885,-0.014690655,-0.026612815,-0.06278042,-0.059788033,-0.08503757,-0.10621001,-0.104425244,-0.13166022,-0.032740302,-0.056281373,-0.07530021,-0.13866672,-0.13977332,-0.20266497,-0.19899786,-0.06841092,-0.06854357,-0.21440426,-0.15897562,0.3789297,0.124999754,-0.04886112,-0.028346902,-0.103525326,0.01237048,0.15146515,0.3144065,0.33491278,0.2223176,0.19848919,0.13215871,-0.040639676,0.00050789217,-0.06228711,0.10569624,-0.013305096,0.1937898,0.05900423,0.13116546,0.3078996,0.05549773,0.3240307,0.25654376,0.11426789,0.19377948,-0.037010983,-0.06863221,-0.0058246977,0.07757859,-0.16098388,-0.20429347,-0.11178129,-0.178848,-0.12623753,-0.15720944,0.05356744,-0.01299858,-0.07033563,-0.09549012,-0.24086049,-0.13834259,-0.10213467,-0.2233818,-0.14606021,-0.3070391,-0.094335124,-0.16583736,-0.23466271,-0.22930951,-0.2953595,-0.22294576
-0.11859786,-0.083584756,0.07171434,0.19958773,0.54227585,0.52379054,-0.10675418,0.054872565,0.40667686,0.18463042,0.25661194,0.26661003,0.21794048,0.3398776,0.3648572,0.52301276,0.108667806,0.15123026,0.020948786,-0.026791293,-0.20795353,0.17580289,0.23024541,0.22810338,0.7401756,1.0,0.5551771,0.48504412,0.17900461,0.43863857,0.29694328,0.2991292,-0.08298139,-0.08575946,0.046259675,0.05053963,0.03410327,-0.013875373,0.105744556,0.04895097,-0.100675635,0.26612565,-0.17537744,-0.20172665,-0.09210795,-0.1505404,-0.098039724,-0.14373182,-0.1054483,-0.107242376,-0.043646764,-0.02471019,0.045657277,0.12401414,-0.027319662,0.018012753,-0.07750686,-0.058931664,-0.22135329,-0.17627771,-0.1510425,-0.18813145,-0.1287887,-0.15958425,0.10049448,-0.040251635,-0.15188937,-0.08998781,-0.00983074,0.007815733,0.07668126,0.2033554,0.23869154,0.15986316,0.16917637,-3.4695782e-05,-0.19222319,-0.14724892,0.037723385,0.019760462,0.05762503,0.18615061,0.008311719,0.2048945,0.22710331,0.111596115,0.3844767,0.36966574,0.27437463,0.33093545,-0.19779864,-0.28497076,-0.056144487,-0.12100662,-0.19706206,-0.1462339,-0.19180605,-0.22911249,-0.27970034,-0.32433164,0.03079369,-0.0814614,-0.11078069,-0.071966745,-0.2583752,-0.1909793,-0.17146528,-0.31976447,-0.087802656,-0.26214203,-0.25774148,-0.2911254,-0.39829418,-0.27996767,-0.37273303,-0.27076873
-0.040061776,0.029289067,0.28268862,0.34381202,0.6812261,0.4297745,0.11442768,0.21928272,0.49216127,0.30900913,0.32548064,0.21048352,0.27055988,0.2939157,0.6230538,0.60228026,0.057832368,0.20853478,0.047036123,0.046603497,0.20482537,0.36930844,0.4154033,0.47263727,0.69243604,0.5551771,1.0,0.7138751,0.25186822,0.39089122,0.44572458,0.38596445,0.056612357,0.072847135,0.26297218,0.29174247,0.22750902,0.30293015,0.16343084,0.06867188,-0.02468833,0.24990438,-0.018378278,-0.041755557,0.10565371,0.004005197,-0.03165959,-0.060326904,0.018852238,-0.08036889,-0.0660775,-0.077036865,-0.1636077,-0.08985616,0.020486828,-0.102074265,-0.03317406,0.029943613,-0.10678026,-0.14898215,0.08356331,0.061353114,-0.063851774,0.030267054,0.33837312,0.185363,0.016690828,0.07588519,0.0028204806,0.08451814,0.28605253,0.35841918,0.26851457,0.26597294,0.18390855,0.15752968,-0.05394377,0.03392912,0.08130152,0.19155446,0.12285722,0.20330021,0.30944347,0.23894633,0.3496981,0.20887548,0.36324114,0.30695614,0.23505254,0.2437109,-0.03884102,-0.12546931,0.041306593,-0.028296228,-0.0688949,-0.100511886,-0.05088816,-0.15015769,-0.11777022,-0.15643348,-0.02479546,-0.028243689,-0.074844845,-0.18864658,-0.19762145,-0.21082918,-0.07323686,-0.2907817,-0.189892,-0.23630516,-0.13498044,-0.14408699,-0.2310235,-0.18462312,-0.3017782,-0.18106264
0.114652805,0.23710722,0.32475474,0.51277554,0.6103495,0.70671064,0.27160695,0.4123047,0.53744924,0.5964311,0.29279095,0.24543563,0.32617122,0.33031878,0.62874883,0.725512,0.2803133,0.34259856,0.16647579,0.29268757,0.4022731,0.51580894,0.36034405,0.54379493,0.48078847,0.48504412,0.7138751,1.0,0.41920248,0.4359603,0.5189328,0.4977958,0.2630786,0.37718943,0.18668875,0.3440333,0.38440517,0.4071822,0.27019286,0.15098877,0.056131203,0.12195166,0.09865304,0.066613324,0.2259436,0.15854302,0.16170357,0.11593681,0.17386523,0.11674622,0.1034323,0.14441991,0.02311515,0.05693785,0.29712048,0.16219424,0.14686845,0.28046674,0.06538647,0.16824135,0.25931928,0.3389523,0.1913569,0.32784656,0.18604273,0.23362495,0.19650196,0.30249807,0.07203492,0.23655567,0.48329687,0.53657466,0.32337666,0.47173244,0.22118501,0.17531602,0.116215736,0.20142081,0.21433648,0.2859626,0.30736423,0.28305343,0.32018185,0.33686283,0.2841805,0.36718845,0.35302153,0.30667323,0.41138765,0.4447029,0.2604686,0.11607744,0.28755513,0.107383676,0.14668635,0.17358226,0.20689297,0.17147942,0.18788359,0.1386772,0.2957229,0.17136599,0.19629937,0.07661186,0.085018486,-0.015287192,0.057490952,-0.15564054,-0.061888598,0.11273087,0.15146457,0.10241508,-0.015550454,0.044171676,-0.1282592,0.005726045
0.29310983,0.24370036,0.08004251,0.35334802,0.5390465,0.3480036,0.2554542,0.43697292,0.47226128,0.32743546,0.46404615,0.47039723,0.4510766,0.4697898,0.5578508,0.34922326,0.7317689,0.5227588,0.16331209,0.43907183,0.18447454,0.37854046,0.17230915,0.13881074,0.23223996,0.17900461,0.25186822,0.41920248,1.0,0.57805,0.45213136,0.54951805,0.54602474,0.5535471,-0.023025328,0.11600629,0.4742742,0.22808033,0.26484278,0.087458335,0.37918317,0.104561634,0.10158944,0.10209865,0.21371265,0.09472753,0.20087478,0.065651946,0.14821926,0.038854968,0.15736343,0.12092602,0.22607772,0.26237628,0.30417788,0.110453255,0.37625918,0.30285624,0.14995827,0.18034475,0.34127063,0.25725603,0.5420489,0.56582606,-0.089432396,-0.02078632,0.294439,0.33584693,0.19558847,0.36760432,0.39797944,0.46655086,0.49890056,0.5859675,0.10212019,0.39018822,0.20578444,0.3188488,0.5171229,0.42260444,0.5607536,0.4362486,0.4745162,0.37683907,0.307844,0.34475774,0.320907,0.18765032,0.3457,0.11620271,0.23258616,0.056065574,0.19013102,-0.0014043587,0.19539727,0.0987677,0.1883908,0.1603321,0.22360861,0.16511221,0.25093827,0.25925267,0.29163602,0.28875884,0.15071635,0.1313253,0.0032815286,-0.13605188,0.07139616,0.17529899,0.15305391,0.04015463,-0.052281473,0.13967364,0.06069009,0.08623876
