Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
0.17918529,-0.9789723,0.041836902,0.6524162,0.08719959,-0.6063732,-0.693923,-1.3540967,-1.2550143,-1.0291151,-1.5113143,1.2150255,-1.4327469,-1.0623627,-2.0889394,-1.1332587,-1.7987037,0.27979633,-1.0601885,-0.85070646,-1.5765718,-1.276505,-1.3750745,-0.7275887,0.5942996,-1.021438
-0.3698271,-1.2004255,-0.31708077,1.2349616,-0.48888746,-1.4799553,-0.6371046,-1.4106337,-0.76988494,0.2976159,-0.5133659,0.361316,-0.13739604,0.26943225,-0.799669,0.5134849,-0.55529237,1.3433691,-0.6990182,0.8259089,0.052495923,0.119565815,-0.66158515,0.0056113717,-0.36606312,-1.7666929
-0.22798766,-0.47248268,-0.30108193,0.64061874,-0.78362435,-1.405138,-0.30622348,-0.0041563446,0.10093324,1.4994546,0.88561225,0.46873534,0.9052323,1.4065819,1.2756156,1.2706587,0.9872098,1.4935696,0.45942032,1.1491419,0.9598049,1.2060789,0.19585212,1.7406143,-0.40244958,-0.61644524
0.27411306,-0.13724647,-0.40962592,0.0059949663,-0.28552,-1.120595,0.24635024,-0.27776217,-0.64135575,0.22259736,0.16273251,0.5248956,0.5741326,1.014622,1.0605593,-0.17534076,0.24435791,-0.4239609,0.2829771,-0.6827108,-0.5991947,0.056710653,-0.9112842,1.1250267,-0.00020173013,-0.20350564
0.6974597,-0.124289684,-0.75658643,0.47953105,0.7671482,-1.1957288,0.9428345,-1.4750453,-2.412366,-2.0776336,-1.651861,-0.9868767,-0.5775643,-0.44498417,-0.89417297,-1.7713777,-1.9949393,-2.2413733,-0.97709364,-2.231734,-1.9929678,-1.7575675,-2.3100119,-1.5776259,-0.68927026,-1.2019541
0.7772445,0.18296878,-0.4874462,1.243104,1.1000353,-1.4422835,1.2979525,-0.6124971,-2.784377,-2.442848,-1.7511086,-1.7620641,-1.1482201,-1.1768259,-1.0735189,-1.3732787,-2.5897508,-1.6241909,-1.1866285,-1.4279385,-0.8663679,-1.8680643,-1.7217233,-2.7851799,-2.0174375,-1.2086661
0.19771421,-0.0044748504,0.32056183,0.92875427,-0.073735185,-1.6600679,0.515946,1.8148814,-1.1132622,-0.5751132,-0.053974524,0.32800895,-0.73457825,-0.6232395,0.655449,0.20125946,-0.7495893,0.45498616,-0.23469305,0.83157367,1.017747,-0.49204874,-0.41042423,-1.0622773,-2.1731439,0.5134284
-0.64412415,-1.269638,0.40020165,-0.5731695,-1.4241714,-1.7109972,-0.9484966,2.7075014,0.6927696,1.3397431,0.9518097,2.2552102,-0.031999294,0.019276524,0.9923673,0.99322635,0.9402052,1.5119092,-0.25154907,2.1167634,0.94112647,0.63720024,-0.22040255,1.4822375,-1.1407573,1.5571655
-0.49470893,-1.7848939,-0.054375377,-1.9000589,-1.0448791,-0.8938203,-1.1467053,1.483945,1.0378144,1.6298841,0.33015406,0.95129067,0.49058732,0.04746325,-0.22383672,0.6551379,0.5806674,0.8593467,-1.304425,1.1842651,-0.6337724,0.6459892,-0.16940351,2.5582285,-0.31261295,0.65670997
0.6670116,-0.23558252,0.29346296,-1.8696145,0.42294618,1.0357093,0.26666754,0.19105576,0.51810765,0.61786985,-0.28063676,-0.9136682,0.76727635,0.008436033,-0.121042706,0.15466158,-0.342137,-0.26823547,-0.9246302,-0.63041615,-1.3288541,0.03617922,0.87768286,1.908444,0.43561298,-0.24420418
0.7214913,0.8398189,0.61505294,-1.2599407,0.45465037,2.3694801,0.6957361,-0.47557536,0.22175048,-0.6974314,-0.24695188,-0.40656695,0.22883028,-0.20080744,0.76251084,-0.023802852,0.04281748,-0.84261894,0.6804284,-1.143517,-0.68328637,-0.25653055,1.516757,0.603908,1.8441575,0.33221406
-1.2171215,-0.7191307,-0.7693645,-1.3953251,-1.1041236,1.5257326,-1.0167322,-1.4490526,0.035574414,-1.8110042,-0.77877426,0.16482954,-1.0424438,-1.013511,-0.07313129,-0.20621291,0.80395776,-1.0967369,0.5127869,-0.52275616,-0.17100506,-0.14910613,0.51701254,-0.3646998,2.5860822,1.0216678
-2.5381107,-2.0010765,-2.3686008,-1.5282087,-1.5389619,0.016288258,-2.0972972,-2.2649517,-0.03365315,-1.8596778,-1.1874626,-1.2823348,-1.1332927,-0.99418294,-0.82128066,-0.2571704,0.7238776,-1.2676789,-0.7221429,-0.40253273,0.01902853,-0.2348637,-0.5509083,-0.6788143,1.3958563,0.5869786
-1.2492063,-0.21289131,-1.7257708,-0.35111317,-0.015347483,0.094789535,-0.81842643,-1.4631925,0.6818032,-0.2092863,0.46596846,-2.2820659,0.54800296,0.9281662,1.0486234,0.44239613,0.8360651,-0.74565804,0.4179886,-0.44322053,0.9012589,-0.34159893,-0.03149752,-0.45611674,-0.04601164,-0.06212013
0.46813232,1.6840934,-0.024927167,0.8713223,0.99987364,0.872155,0.48890635,0.22535995,1.4229783,1.3318204,2.2955668,-1.0825818,1.3919333,2.248216,2.559555,1.2536076,1.440265,0.34027216,2.3382967,0.35301855,1.6244653,0.059388425,0.86156416,-0.0065653953,-0.026657052,-0.0888183
0.19828996,0.4551576,0.18648884,0.102210045,0.1922587,0.29000577,0.055032365,0.5148295,0.6294084,0.54912686,0.8839719,0.17474516,0.15957496,0.6962979,0.60728353,0.779553,0.74658227,0.5255386,0.8713987,0.69069123,0.5395975,0.35737082,0.42242262,0.18972945,0.36157227,0.20335883
-0.69069934,-1.5098273,-0.59866405,-1.5710903,-0.7099568,-1.0758241,-0.7219944,-0.58373195,-0.7800228,-1.0653402,-1.8102291,-0.0042754384,-0.6976557,-1.3380541,-1.7907426,-0.35196918,-1.0357984,-0.496872,-1.9764066,-0.320721,-1.12274,0.003292881,-0.43720526,0.006067003,0.09513614,0.6419204
-0.18808402,-1.0157757,-0.56121016,-1.3695756,-0.3532858,-1.3522604,-0.6944023,-0.7055827,-0.60106075,-0.62419176,-1.4131753,-0.12516253,0.27163452,-0.7675996,-1.1867632,-0.15523252,-1.1806545,-0.96733975,-1.463504,-0.6384476,-0.87993085,0.066237666,0.041472115,-0.1246374,0.054268498,0.8725252
0.8036572,0.5848499,0.12132714,0.7498498,0.3311208,-0.46927044,-0.49004355,0.8257983,0.6722165,1.1703079,1.0319048,0.80866504,1.3282709,1.2818326,0.47155574,1.1119676,0.5999597,0.04856603,1.0353229,0.7874775,0.726393,1.0429006,1.3407974,-0.22594552,0.21546781,0.10342879
0.75233716,0.8646717,0.48248598,2.2683728,0.26106086,0.40177995,-0.4552353,1.8827325,0.90542376,1.8546526,1.6525021,1.5824848,1.125785,2.065736,0.36815813,1.3173156,1.6009572,1.183694,1.2932612,1.6757649,1.3100945,1.2297022,1.4542128,-0.71061313,-0.76625586,-1.0130618
0.22551142,0.40921894,0.75241345,1.9167608,-0.053733207,0.8923045,-0.041324206,1.0523168,0.02490948,1.493968,0.68621516,1.3440714,0.32910812,1.1705548,-0.52788496,0.09179016,0.7458768,1.1286455,-0.22469471,0.6154055,0.5643147,-0.08693448,0.0043584583,-0.94528246,-2.2518575,-0.691486
0.2936687,0.47105122,1.1947631,0.7391151,0.29490727,1.3146114,1.0006663,-0.34605163,-0.5262506,1.1383498,0.31384087,0.8365332,-0.29599983,-0.27001157,-0.4961385,-1.0419908,-0.38796583,0.30323413,-0.8381344,-0.69945204,-0.16096367,-0.76861376,-1.1262032,-0.21018882,-1.8748062,0.7349105
0.5691883,0.33971247,1.0896882,-0.016683176,0.8599037,1.4485571,1.8697156,-0.61858636,-0.38646638,0.22053006,-0.07424348,0.48537746,-0.71480846,-1.2920531,-0.26423338,-1.3677263,-0.6871052,-0.3921344,-0.7881013,-0.83848125,-0.56936455,0.33703804,-0.6337597,0.31395447,0.4333577,0.82139003
0.3723805,-0.36282733,0.28283036,-0.104435794,0.570696,0.704094,1.4195387,0.07719583,-0.1659482,-1.2220812,-1.2974046,-0.15428066,-0.98515993,-1.2631938,-0.91306996,-1.2013973,-0.7271758,-0.62587976,-1.1537455,-0.55986905,-1.220051,1.1716217,0.28871542,-0.6008755,1.9827508,-0.9628791
0.19531396,0.12136167,-0.07093476,0.26818198,-0.21151872,-0.6374583,0.0887037,0.7751325,-0.18801682,-1.2720048,-1.6573135,-0.53042585,-0.8586321,-0.49323452,-1.6918272,-0.69938517,-1.2918139,-0.24264602,-1.0283786,-0.7766758,-1.9117631,0.2795077,0.14352857,-1.6452699,1.2334224,-2.101793
0.70636505,2.3096673,0.5596453,0.64989597,-0.12085785,-1.2739283,-0.13330868,1.1046855,-0.41396284,0.3402691,-0.3784049,0.54967946,-0.0025748678,-0.21675383,-1.4918202,-0.2459342,-2.019788,0.53424203,0.19755848,-1.0704359,-1.8813268,-0.7961666,-0.44501078,-1.1024482,-0.35526246,-0.9306266
1.2778257,3.1808412,0.9924666,0.15918612,0.79667765,-0.48919314,0.9941984,0.8332373,-0.49548793,1.1025047,0.6370074,1.975387,0.994048,-0.57565224,-0.3579642,-0.22492377,-1.5386544,0.7749135,1.2991704,-0.506135,-0.74922085,-0.7187198,-0.24550256,0.21121998,-0.7733402,0.8095514
0.75714403,0.7262516,0.17091134,-1.3316302,1.0335435,0.64302105,0.9981717,-0.17240375,0.10888886,0.101615325,0.49487552,1.1496854,0.80276334,-0.14418353,1.2231765,0.26782972,0.7243542,0.26966754,1.4921862,1.0451609,1.1591936,-0.34598485,0.3349783,0.72095835,0.06981454,0.7839481
-0.5867723,-2.0981946,-1.1195791,-2.0427375,0.11461318,0.6389038,-1.0794396,-0.98885006,0.9846233,-0.44676557,0.4800391,-1.2876159,-0.27040154,1.408046,2.5936894,1.7919024,2.9151049,0.22007188,1.267331,2.3831394,2.6176453,-0.19882438,0.27815804,0.8025499,0.7828266,-0.53754437
-1.1941398,-1.8263197,-1.3176929,-0.5022773,-0.7144893,-0.1400587,-2.4285066,-0.5703018,0.7350328,0.2916732,0.8206934,-1.8867997,-0.536441,2.1777873,2.4253995,2.2447479,2.5113988,0.8997571,0.7076827,2.0245812,2.2597702,0.37088192,-0.23030801,1.2568526,0.3125813,-1.111423
-0.55149204,0.15328392,-0.24991138,1.5279276,-0.5909585,-0.17871188,-0.8932443,0.39264566,-0.57121336,0.3083991,0.4292999,-0.3206469,-0.4194215,0.88886684,0.29644403,0.082495905,0.0057984716,0.8268282,-0.21439949,0.2712935,0.50690025,0.77742225,-0.48599198,1.3292929,-0.86153466,-0.45695227
0.08269198,0.6852764,0.65602374,1.3286521,-0.16693066,0.50686145,1.3249794,0.57688266,-0.8836081,-0.76522344,-0.27547264,0.40017,-1.4520676,-0.9046311,-1.5571189,-1.8955383,-1.3943652,-0.18251336,-0.44132632,-0.7805458,-0.5336546,-0.08877964,-0.50551707,0.63630295,-1.1480608,0.33413264
-0.13222122,0.0866185,0.31936458,-0.31007287,-0.1409169,0.5949912,1.2787783,0.14798066,0.36611772,-0.89559937,-0.06972147,-0.32233742,-2.192449,-1.1670488,-0.9225592,-0.8739382,-0.3295099,-0.5032946,0.35982955,-0.3222948,-0.044952244,-1.0089064,-0.43460613,0.34746584,-0.0041304743,0.6404547
-0.3692997,0.21508297,-0.53056455,-0.5177013,-0.091104425,0.066820435,-0.043236297,-0.14871383,1.0811568,-0.11049676,0.47213247,-0.4275584,-0.65254116,-0.4126738,0.8118622,0.8108439,1.088951,-0.13111435,0.59951955,-0.10436038,0.44286057,-0.43658242,-0.026313405,0.68272686,1.0361007,0.65426546
0.1867449,0.55212474,-0.35597658,0.7864416,0.48174626,0.09917232,0.09259679,-0.36592346,0.2371391,-0.22725391,0.2642577,0.26618522,1.3561718,-0.25907984,1.1512238,0.11029387,0.93610096,-0.43633434,-0.22190122,-1.0653342,-0.023200799,0.28049994,0.43495342,0.54070204,0.78450495,0.42878973
0.9326267,0.11172543,0.881589,1.3710234,1.015525,0.7764134,1.3164235,-0.36738253,-0.5280242,-0.71634376,-0.05711271,0.33204183,1.5851203,-0.43574178,0.7024317,-1.2208449,-0.054404557,-0.8814544,-0.2863053,-1.4847226,-0.19583161,-0.3010552,0.19640931,-0.04260056,0.19812381,-0.05999676
0.82796067,-0.026502563,1.2936212,0.79747206,0.68889856,1.0390248,1.077716,0.27490565,-0.10089676,-0.08505193,0.32960606,-0.29789826,1.0377163,0.14697176,0.960421,-0.5381289,-0.38779545,-0.279956,0.77973014,-0.40116328,0.7219002,-0.72348833,-0.4244041,-0.46591166,0.14281265,-0.38612694
-0.2521769,0.62151766,-0.30130076,0.3235629,-0.30868018,0.3512312,-0.7353649,0.6748582,0.5473256,0.54646736,0.6588375,-0.954757,0.5319873,0.6323123,0.78506565,0.741274,0.091894835,0.262592,0.7606156,0.44855502,1.2414614,-0.0049782298,-0.35384557,-1.0656264,-0.17015818,-0.15142964
-1.5409403,0.23608436,-2.283441,0.16211627,-1.1669759,-0.916839,-1.7138298,-0.46296653,0.3115369,-0.48162377,-0.059174992,-1.3825531,-0.8714884,-0.5859966,-0.9427222,0.043607816,0.29531878,-0.7617661,-1.084171,-0.3402179,-0.074531905,-0.10513408,0.061630785,-1.5898759,-1.0369129,0.37272027
-2.060695,-1.7401747,-2.2796328,-0.26254365,-1.4721744,-2.037841,-1.0200634,-2.206234,-0.7962864,-2.1107724,-1.5024627,-0.9678483,-2.086813,-2.4838402,-2.5093586,-2.0608258,-0.80357623,-2.3119528,-2.6193078,-1.7721428,-2.2596262,-1.8329233,-0.48232505,-1.0879197,-1.2757629,0.6393412
-1.2418619,-2.7866077,-0.3675603,-0.97073424,-1.0365466,-2.2059786,-0.1198643,-2.3234322,-1.7781721,-2.1044652,-2.355764,0.5638986,-0.8734966,-2.132821,-2.2316928,-2.8273444,-2.3608894,-2.0499976,-2.1347911,-1.9730844,-2.9977472,-2.2787511,-1.2458942,-0.01150869,-0.33082724,0.44031012
0.42756394,-1.1942776,1.4888294,-1.6735224,0.20178716,-1.1672957,0.32376215,-0.7244589,-1.3368711,-0.14746761,-1.5469403,1.9302384,1.318639,0.7375209,-0.8425033,-0.9293765,-2.0907326,0.45421427,-0.17157768,-0.2186922,-1.2849067,0.45921403,-0.11958887,0.54581904,0.8149459,-0.09306612
1.4704424,1.0949917,2.1318088,-1.6127745,1.2648864,0.071555085,0.88390505,0.5805113,0.30010626,1.8470323,0.3268272,1.9135524,1.3849677,2.799622,0.4446451,1.8810879,0.052582044,2.8821852,1.6194209,2.0990653,1.1938635,3.3316789,2.0215423,0.6394922,1.0149351,-0.5240831
0.91456956,1.3487775,1.660726,0.06163322,0.73834926,0.18589643,1.0345874,0.7752786,1.2528285,2.1352637,1.3354868,0.8804013,0.020423112,2.0068681,1.1960089,2.9351852,1.2672447,2.914962,1.8815547,2.6870778,1.8121682,2.7042625,1.8539556,0.81895995,0.20456028,-0.2665553
-0.4728835,-0.21003121,0.4232701,2.068934,-0.92413,-0.54271793,-0.15770979,0.80342364,1.0161476,1.2710723,0.8926974,-0.48797855,-0.2900606,0.258436,0.8897528,2.005954,0.645221,1.1886821,0.750772,1.3601764,0.5450358,0.16095689,-0.5605347,1.3785932,-0.3763175,0.629965
-1.1485485,-1.1731175,-0.81767833,1.8645039,-1.5770854,-0.47627732,-1.4081981,0.86112344,1.0913093,0.88915324,0.48740262,-1.6996032,0.006940646,-0.28605017,-0.33713132,0.95445997,0.53342783,-0.008384541,-0.17517024,0.23509626,0.03582141,-0.1923274,-1.4460099,2.030085,0.3936972,1.2250029
-0.5771863,-0.43022305,-0.89691484,-0.107411735,-0.37314463,0.8331817,-0.67678404,0.38107446,1.7358686,1.0622616,0.9287655,-1.519309,-0.43422785,0.0662829,-0.58693695,0.7506564,1.8356489,-0.025498038,0.017292246,0.4308966,1.3029171,1.5430553,0.28911814,1.6264939,1.5032687,0.7662763
0.42605597,0.6880965,0.07996284,-1.0016838,1.117131,1.717051,1.1091326,-0.017561736,1.5106741,0.7151411,1.1812885,0.32112414,-0.6878102,0.4941659,1.116419,0.8161872,2.4577193,0.16436099,0.52008224,0.8142541,2.0766044,1.6646677,1.590166,0.06857172,1.101814,-0.24472998
0.5747692,0.53823525,0.30472413,-0.52124196,1.0138034,0.7077086,1.0873019,0.26967832,0.34705877,-0.21246344,0.59012413,1.3103502,-0.1459687,0.5639193,2.040001,0.38645607,1.2376903,-0.06620452,0.48621964,0.11633947,0.6294072,-0.6469903,0.85368514,-0.76466244,-0.17233886,-0.4482649
-0.5548512,-0.7510798,-1.0131489,-0.6267006,-0.6140671,-1.2505146,-0.91071755,0.17518991,-0.34472337,-0.8188346,-0.07531908,-0.16745026,-0.07179315,-0.45439237,-0.40593487,-0.671505,-0.47370207,-0.6004717,-0.0018410608,-1.3056756,-1.5012568,-2.1106563,-0.07723897,-0.32040447,-0.20081641,0.50854707
-1.6340802,-1.705484,-2.0360818,-1.2194474,-1.8349894,-1.9220965,-2.0584733,-0.7894766,-0.42258584,-0.7307523,-0.36341888,-1.512414,-0.30981517,-1.883697,-3.3590238,-1.5750475,-1.3620706,-1.0110649,-0.77700293,-1.8465697,-2.033306,-0.9899639,-0.099451646,-0.47982514,0.65158534,0.999461
-1.1299785,-1.528342,-1.1588912,-0.76813775,-1.2950828,-0.78512496,-1.131908,-1.2528504,-0.9655722,-0.4500789,-0.90639293,-0.40590888,0.6634388,-1.5805454,-2.3564198,-1.3874629,-1.4787529,-0.9477006,-1.6506784,-0.74308294,-1.0676671,0.29620638,-0.47959992,-1.6509994,0.25424463,-0.15454943
0.266891,-0.8275455,0.42302287,0.30668497,0.037371565,0.3997265,0.037898745,-0.5555008,-1.82554,-0.42320344,-1.7036335,1.0823177,1.7402625,0.23686253,1.1016394,-0.4357438,-1.1655558,-0.5574167,-1.8703108,0.56687933,-0.25360715,-0.1447418,-1.453353,-1.8614966,-1.1822393,-1.278203
0.8196446,-0.18266577,0.91359544,0.63524604,0.6097458,0.3705825,0.2171098,0.3972815,-1.7333558,-0.37373888,-1.5532447,0.8058871,0.6296656,1.0058013,2.1298518,0.27090076,-0.58748376,-0.14281602,-0.9592169,0.5199645,-0.23845525,-0.46722248,-1.2730249,-0.62983036,-1.493362,-0.5063316
0.5824502,0.5303051,0.4849867,0.29998648,0.49193335,-0.1155525,0.19089183,0.82924694,-0.84787816,-0.16988578,-0.4568432,0.05295345,-1.3242012,0.23452652,0.4870923,0.46611598,-0.34066877,0.1103136,0.15012904,-0.2701061,-0.56830525,0.7172941,0.031223169,0.098783225,-0.48730057,0.70615655
0.533913,1.030083,0.029122263,-0.0022479966,0.3322422,-0.3533861,0.19224408,0.3697295,-0.85298115,-0.5822343,-0.37386766,-0.045084786,-1.0400888,-0.49434677,-0.5536659,-0.02306586,-1.0914507,-0.30736077,-0.0068516526,-0.7711127,-1.2040513,1.1869967,-0.12741026,-0.64403677,-0.043160826,0.014606348
0.5248154,0.9220767,-0.27841672,-0.021925805,0.08220106,-0.7887954,-0.28932953,-0.7446395,-1.9831562,-1.6656048,-1.7041601,-0.23468348,1.0079397,-0.76868415,-0.5465219,-1.474624,-2.2595665,-1.3908024,-1.2200937,-1.3236579,-2.1789157,-0.5541844,-2.1196296,-1.3184998,-0.74532086,-1.6253417
0.43025342,0.94831824,-0.2110317,0.3583954,0.09246884,-1.0916604,-0.42215317,-0.9412863,-2.2638648,-1.7076728,-1.8476735,-0.2838944,1.8636987,-0.79216576,-0.8571113,-2.518731,-2.261108,-1.4902558,-1.4061248,-1.6373938,-2.4017265,-2.048292,-2.622275,-0.4277685,-1.1790994,-1.5274779
0.9361398,1.5707843,0.39180705,0.7399102,0.91959035,-0.1576694,0.5672052,0.69074327,-0.70283747,0.06855711,0.39137936,0.5856772,0.815587,-0.09327432,-0.6468062,-1.2853897,-0.67141503,0.48147726,0.41237438,-0.42449218,-0.99957216,-1.0176263,-0.07105157,1.090877,-0.34229857,0.29249892
1.6751157,1.6916451,0.7367499,0.55742496,1.5543724,1.3468536,1.2292044,2.5111086,1.0631505,1.6823162,2.40129,1.3616728,-0.22721717,0.78272367,0.88943714,0.9136598,1.0133392,2.4446275,2.3202477,1.3100201,0.7979364,1.1298481,2.5900998,1.3155743,1.0928875,1.2610807
1.5786343,1.0735068,0.42950147,0.4155005,0.93112516,1.7585548,0.519984,2.8353426,1.5859747,1.5635808,2.2049875,1.1548015,0.16142613,0.6432954,1.863542,1.1702335,1.5510007,1.9501374,2.4280345,1.0025594,1.2971394,1.9869047,2.7972991,0.35138386,1.9796598,0.30642596
1.2529478,1.161254,0.54773635,0.817728,0.40635106,1.4658612,0.045347534,2.02617,1.6483215,0.9653224,1.4696485,0.7446613,1.3917422,0.3500912,1.0022981,0.13610032,1.5362008,0.25594598,1.6251392,-0.6596394,0.83966875,1.132012,1.7882724,-0.07390337,2.0371633,-0.768034
1.5814751,1.7712214,1.3672851,0.5905093,1.2319082,1.749962,0.6868781,0.6794516,2.0399702,1.1241344,1.8794601,0.12688307,1.9156294,1.2161946,-0.16843536,0.5677424,1.7436223,-0.026323898,1.3238297,-0.7120722,0.68604076,-0.36053953,1.3210486,0.25135148,1.5343688,-0.23568603
1.3402051,1.015646,1.3367338,-0.61899596,1.7291793,1.9228129,0.74518496,-0.9427637,2.0105343,1.206564,2.3475604,-1.4088426,1.0469435,1.8594542,-0.49365833,1.8797221,1.6268505,0.6576295,1.0869148,0.7910852,0.9586649,-0.96462345,1.0976386,-0.064302094,0.52096516,1.1539118
-0.26822647,-0.77111405,0.11051305,-0.93690395,0.5225439,0.91811925,-0.17045385,-1.685287,1.3173904,0.68351275,1.5254314,-2.4205005,-0.43495905,0.8591435,-0.60943484,1.6460111,0.8896745,0.5587591,0.3929951,1.5698811,1.1956115,0.13083242,0.6268376,-0.86598307,-0.67132705,1.5175757
-1.4995708,-1.5332288,-0.64368474,0.09579425,-0.7656807,-0.35457423,-0.14852265,-1.1612778,0.83920836,0.27575168,-0.11183926,-1.1824898,-1.4101204,-0.2020981,-0.6278339,0.40375912,0.45331213,0.1626521,-0.21363255,1.3115461,1.0895034,1.3950632,0.13668965,-0.4740866,-1.087446,0.5800517
-1.4684042,-1.302955,-0.6561276,0.41362327,-1.0188739,-0.8393435,0.65365696,-0.9012563,0.50721234,-0.0451463,-1.3664148,0.7210924,-1.5362425,-0.13800082,-0.10563288,-0.067835644,0.55676657,0.44771215,-0.63757974,0.7851881,0.2687823,0.66434026,-0.46360338,0.9434145,-0.44367132,-0.025330095
-1.7126317,-1.335663,-1.3015195,-0.3937571,-1.5427394,-1.0440855,0.018577626,-1.2000208,-0.249961,-0.6784763,-1.407051,0.88939834,-1.1978906,-0.44930914,0.25015962,-0.27328363,0.3125526,0.4977239,-1.0732796,-0.13581806,-0.7342703,-1.0448002,-1.0469321,1.5815154,0.2563574,0.62762594
-2.488002,-1.3010827,-2.1141737,-0.4860217,-2.5016503,-1.4157249,-1.5167437,-0.4655322,-0.6510192,-0.9217151,-0.42205486,-0.03020692,-1.0977719,-1.5637952,-0.2693393,-1.0274059,-0.28714412,-0.47556883,-0.96521914,-0.96688116,-0.4838246,-1.106655,-0.8874606,1.2124139,0.20843409,1.1779541
-2.1556764,-0.71643937,-1.4499849,0.12097532,-2.196563,-1.504924,-1.3847222,0.7798219,-0.16729139,-0.6149924,-0.02092749,-0.15521204,-1.6295456,-1.7276363,-0.8269645,-1.3664049,-0.46402994,-1.4394567,-0.37337756,-0.8202929,0.59079,-0.10213871,-0.25023526,0.7053244,-0.18936174,0.2588937
-0.9052746,-0.5544967,-0.1861071,-0.2425917,-0.80332667,-1.2195697,-0.05135968,0.33363244,-0.10241646,-0.9395155,-1.178575,0.5132633,-2.0831897,-0.73265487,-0.42745066,-0.7087609,-0.38026708,-1.3964148,-0.40049794,-0.4997639,0.22129469,-0.3459624,-0.27246404,-0.07845146,-0.25447226,-1.1112009
-0.52192026,-1.0570041,-0.43305588,-1.055119,-0.30115908,-0.8611695,-0.13230054,-0.998451,-1.1084696,-1.7835495,-2.254552,0.69305766,-1.4878552,-0.077777304,0.49025154,-0.014420386,-0.58766407,-0.73981327,-0.96788347,-0.85016197,-1.3864039,-1.2133493,-0.8132111,-0.93935156,-0.048255652,-1.2334046
-0.9321793,-0.8661522,-1.498108,-0.60239506,-0.8162291,-0.37982464,-1.4485568,-0.7871548,-1.7071779,-1.4905251,-1.5064957,-0.1882605,-0.48369014,0.037518512,0.78278756,0.15127902,-0.78871477,-0.15516923,-0.7849754,-0.77656543,-1.3323281,-0.9063681,-0.8718874,-0.67222476,-0.08496658,-0.38506067
-0.7256064,0.2632016,-1.0109878,0.43375084,-0.79693127,0.07522668,-1.5067544,0.15118635,-0.9675614,-0.037714444,-0.012281413,-1.0267389,-0.39490363,0.34302092,0.3297824,0.31289864,-0.59467787,0.24025713,0.2007415,0.23640077,0.63210225,-0.25399163,-0.67892975,0.46240222,-0.3215501,0.12339594
0.20610698,0.86556906,0.97277415,0.5156876,0.06554321,0.05364663,0.13091595,-0.13211425,-0.03191024,0.74818057,0.38276288,-0.12201465,-0.5762009,0.7850822,0.26453725,0.6228182,-0.2537703,0.38760266,0.7341572,0.72924817,1.3444399,-0.36179507,-0.8656836,0.910151,-0.21531144,0.2517536
1.158224,0.58123744,2.2713406,0.3893927,0.9188123,-0.1205222,1.5743904,-0.30580083,0.0820808,0.2802458,-0.0592389,1.8286978,0.52530766,1.1920637,0.9258909,0.53518945,0.08455576,0.06129152,0.27474838,0.2718797,-0.019751342,0.025183013,-0.73892266,0.5211208,-0.06996888,0.62526256
2.0415077,0.66330713,2.2272708,0.9696312,1.6524282,0.3772194,1.894695,1.2614202,-0.008743999,-0.042785477,-0.086003564,1.9385349,2.1417913,1.6222496,1.0489011,0.20564286,0.593182,-0.37609428,-0.38664654,0.3693358,-0.4349777,1.4805839,0.22269624,0.13838857,-0.7439819,0.5930792
2.6976857,1.3589189,2.1931353,0.78194827,2.6006021,1.4243596,1.8548168,2.4409304,0.41027433,0.7797224,0.4719604,-0.12011238,2.223895,1.466509,0.39404204,0.55667096,0.9484765,-0.022082755,-0.19246149,1.3223002,1.4309765,2.0370753,0.78399897,-0.078086436,-1.5320765,-0.9106061
2.359634,1.4777181,2.4362118,-0.82232255,3.029169,1.9525383,1.7194629,0.91584235,0.70003563,1.765369,0.86294216,-1.4097503,0.9767399,0.20221612,0.3789109,1.241605,0.46582678,0.9274384,0.74892724,1.4482433,2.8622882,0.55217326,0.029820336,-0.29086244,-0.99519145,-2.9901817
0.85321784,0.6947263,1.4101313,-1.1829872,1.7658314,1.2962106,0.74906224,-1.5627532,-0.022480989,1.2883798,0.49777275,-0.8602792,0.31497347,-1.2238187,0.80293113,0.5308842,-0.66947484,0.9220698,1.0224603,0.10702086,1.7749352,-1.3623614,-0.81608176,-0.75837374,0.0042371787,-3.5075521
-0.6856975,-0.022116406,-0.90045524,0.9751419,-0.5138049,0.026788574,-0.80912715,-2.177532,-1.1982607,-0.39865336,-0.3574044,-0.28293616,0.6660056,-1.5159416,0.17275973,-1.4992607,-1.3813223,-0.37621117,0.036540158,-1.1949062,-0.2596715,-1.9045969,-0.5419267,-1.5678076,-0.2541818,-2.1192255
