0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.7552764,0.71371394,0.6411142,0.45707947,0.3565301,0.062958315,0.61812484,0.3967359,0.44803008,0.2708268,1.0,0.50375587,0.7950474,0.5819869,0.7037463,0.5267333,0.54882264,0.36363435,0.71227753,0.61889106,0.22748706,0.22594646,0.66477793,0.46987653,0.48014364,0.29756764,0.32705253,0.31943765,0.53340316,0.3990156,0.391117,0.30576923,0.52744025,0.39879772,0.30394566,0.16682021,0.020184457,0.53890944,-0.052832242,0.3800529,0.37611476,0.42631415,0.19075395,0.09954871,0.16153978,0.11821125,0.19918637,0.124133445,0.143223,0.109564304,0.30049756,0.37628007,0.15368918,0.4046697,0.03608715,0.2961778,0.65157855,0.6269373,0.44146344,0.24641284,0.55614233,0.32365745,0.69650596,0.2511624,0.39357424,0.34887353,0.42266792,0.24738659,0.65954125,0.58435905,0.3882892,0.38427672,0.53156877,0.52567846,0.3882107,0.059053466,0.124417104,-0.03144873,0.40732452,0.23363371,0.65057296,0.50188357,0.6330598,0.4992638,0.5526906,0.48193976,0.45434248,0.43507296,0.37986666,0.4834496,0.26528388,0.05031277,0.26004523,0.23794486,0.18613783,0.24700463,0.14196448,0.06488006,0.043876294,-0.05214194,0.23658931,0.22286808,0.09355656,0.0026769463,0.212219,0.2770458,0.119686835,0.018761016,-0.11978673,0.25370812,-0.008081615,-0.055829227,0.05621103,0.042194523,0.18058234,0.2597487
0.42874533,0.45281222,0.35819307,0.5063511,0.2890978,0.3218271,0.49147326,0.7153656,0.38777512,0.48638463,0.50375587,1.0,0.5139746,0.6319823,0.47277024,0.46572083,0.41213086,0.40388012,0.4103506,0.4620357,0.01057536,0.16572317,0.42025146,0.40167534,0.14626321,0.21280997,-0.1242911,0.06463194,0.5351691,0.47738028,0.4537833,0.42454204,0.24689807,0.40475607,0.08551761,0.11801423,-0.11288265,0.3672835,0.006144726,0.2545673,0.3170879,0.17749278,0.24533993,0.11353004,0.13237144,0.28773564,0.31920317,0.28337044,0.16898745,0.30710295,0.28404644,0.39198613,0.26442286,0.3515893,0.25207868,0.32475695,0.35714784,0.46012497,0.23804846,0.4018522,0.4513168,0.6069399,0.47987697,0.57740796,0.08171987,0.34591907,0.13609384,0.22509453,0.2136163,0.26205587,0.39781678,0.4233027,0.4921542,0.62533665,0.31445304,0.10110193,0.29825246,0.34628657,0.15258004,-0.0054098843,0.25388497,0.15093881,0.15310457,0.083252735,0.12549512,0.25622645,0.118097045,0.05137933,0.21184488,0.48997468,0.4593526,0.21468346,0.574533,0.40556812,0.1222405,0.20740685,0.38869417,0.20168215,0.37703255,0.18494532,0.46601215,0.37017953,0.41571882,0.315221,0.32338393,0.2443948,0.2996868,-0.019952785,-0.21726914,0.32043955,0.32055736,0.2973094,0.25756374,0.110849716,0.2280291,0.11240289
0.7288193,0.7142528,0.7538461,0.55128616,0.50124395,0.19869687,0.76749444,0.4779343,0.6543386,0.45694533,0.7950474,0.5139746,1.0,0.65963805,0.83227265,0.67759365,0.4552481,0.35140476,0.66849464,0.5756925,0.3036747,0.3293064,0.8210995,0.6637719,0.62358385,0.4774592,0.37777975,0.4509808,0.40452063,0.35724527,0.37925386,0.39130542,0.5987064,0.45334035,0.46457487,0.29834217,-0.05108343,0.46257445,-0.07808432,0.4415716,0.38099307,0.38122597,0.14076816,0.03874148,0.079440646,0.08247368,0.16731595,0.0728129,0.05603747,0.013514483,0.29142436,0.34270963,0.10702866,0.33179575,-0.032722484,0.23295529,0.6175273,0.6059359,0.42325807,0.15559034,0.6594216,0.41076466,0.5936273,0.25557005,0.5868478,0.49946335,0.45242816,0.2819173,0.6385153,0.5487454,0.4811256,0.43243426,0.56201917,0.53194815,0.352823,0.031358104,0.16960281,0.062291484,0.39798698,0.1995148,0.6178505,0.56457263,0.66711473,0.5375392,0.6562723,0.5852199,0.59780705,0.52112126,0.3912358,0.49937993,0.2872962,0.07002699,0.3425029,0.34201634,0.25711575,0.27479526,0.19901243,0.08789105,0.07885512,-0.065505885,0.2949301,0.34586483,0.06898569,0.04341879,0.19989237,0.33580446,0.0059028934,0.026008395,-0.15921909,0.2922023,0.06144921,-0.12709944,-0.028209763,0.019292235,0.24655826,0.14070459
0.3930282,0.52631545,0.59981877,0.6969248,0.2995247,0.29616296,0.62120897,0.63899976,0.57422245,0.47545165,0.5819869,0.6319823,0.65963805,1.0,0.68870264,0.7359055,0.3702661,0.24706908,0.41298622,0.5105898,0.2629191,0.3150582,0.5780555,0.72644484,0.27740675,0.38546276,0.14099538,0.32610828,0.4003917,0.40208334,0.31254032,0.33550107,0.41112348,0.48301968,0.1907118,0.21915805,0.010498327,0.37735173,0.0037431782,0.3040054,0.3679749,0.30513924,0.08837943,-0.0025836502,-0.120422125,-0.005921807,0.15226004,-0.02510287,-0.10469186,-0.07325188,0.12654613,0.24631402,-0.014663946,0.23171371,0.16548358,0.18929145,0.311415,0.4166731,0.13326125,0.10223249,0.47442302,0.47679374,0.5236997,0.42368403,0.38982463,0.5654087,0.17931765,0.20031169,0.32449296,0.2947558,0.38725358,0.37725025,0.497684,0.6218783,0.45835307,0.20848374,0.23408587,0.13037433,0.27275598,0.050105635,0.4945041,0.43165672,0.4665303,0.5346416,0.41116205,0.5324492,0.35022146,0.42377216,0.23088953,0.39935827,0.36957043,0.056377884,0.45208842,0.2485479,0.2642855,0.27891353,0.32611176,0.036237657,0.21347183,-0.07301139,0.4393809,0.31686756,0.20428392,0.018432349,0.26784414,0.16668619,0.117495805,-0.019616568,-0.12133101,0.346269,0.09571933,-0.017781805,-0.030618701,0.033331145,0.24809776,0.17968191
0.61035204,0.65728927,0.73158234,0.6002131,0.62780046,0.3016271,0.73503804,0.5184441,0.72487915,0.57455254,0.7037463,0.47277024,0.83227265,0.68870264,1.0,0.73857105,0.40974393,0.3102431,0.59919596,0.60857457,0.37254435,0.4696147,0.82164884,0.7234417,0.6667358,0.5778145,0.46617287,0.51482797,0.41416746,0.3267886,0.43227243,0.41847166,0.5486725,0.4525313,0.43216595,0.29602158,-0.01252589,0.40221798,-0.14609638,0.34237638,0.35141754,0.2902335,0.21486709,0.121800736,0.020239336,0.12214452,0.20941736,0.124930315,0.030230928,0.039501317,0.26386738,0.3343003,0.08048487,0.32497162,-0.09383007,0.25390527,0.51400375,0.5018424,0.39946893,0.17441879,0.6240039,0.39781603,0.55278057,0.25254238,0.53163165,0.49299923,0.40532252,0.2525983,0.5704676,0.4783266,0.50751567,0.4408156,0.5462125,0.53901833,0.34242597,0.0031686295,0.17321321,0.13745424,0.3105039,0.18737258,0.5672755,0.5206863,0.63693666,0.52906865,0.57314587,0.5757765,0.5309691,0.47470883,0.2968421,0.48506388,0.353518,0.15269819,0.44124445,0.3690261,0.3291786,0.31562483,0.202194,0.12836184,0.12900145,-0.008210448,0.39067292,0.3856833,0.08505007,0.026803833,0.2847417,0.36509737,0.09329704,0.13775182,-0.10794247,0.3615211,0.1534136,-0.081119895,0.017138643,0.05173362,0.32843003,0.15431894
0.40228978,0.47214112,0.50793046,0.56392163,0.5136782,0.567999,0.6348358,0.5917125,0.7342509,0.74716496,0.5267333,0.46572083,0.67759365,0.7359055,0.73857105,1.0,0.4076069,0.34345987,0.41038057,0.47568604,0.48646045,0.4560949,0.6429442,0.67005444,0.448611,0.52700627,0.30246902,0.5623296,0.40892768,0.45339757,0.30010325,0.37164843,0.27904314,0.39415345,0.14980364,0.19499615,-0.013447047,0.28080902,0.0027746386,0.2516286,0.3169466,0.19102998,0.11737446,0.011161057,-0.13152975,0.017847126,0.07105977,-0.0029237173,-0.110187195,-0.121708214,0.05574082,0.11572221,0.0047746673,0.2006671,0.113768384,0.08657172,0.38402435,0.33143562,0.12174339,0.061181962,0.43627453,0.5214165,0.48398066,0.45492372,0.39121723,0.47580877,0.14980383,0.16337974,0.34362644,0.3672034,0.49119523,0.38086376,0.5006025,0.6039384,0.42515022,0.1654784,0.3066454,0.19611785,0.35532364,0.2649979,0.5686614,0.58695805,0.46286842,0.5414718,0.39570963,0.58975744,0.35795662,0.37958217,0.2881247,0.4758052,0.34895325,0.07620906,0.471544,0.27735987,0.39379385,0.30580834,0.20001982,0.05598148,0.10429877,-0.040443026,0.3563677,0.19927989,0.1584541,0.09139192,0.27275565,0.16026166,0.0029677828,-0.15607844,-0.078393616,0.29425374,-0.0030579232,-0.076618314,-0.08420633,0.0153398225,0.10518952,0.0952599
0.41907036,0.45137236,0.22324501,0.19354849,0.19809131,0.08460844,0.30233884,0.32964307,0.15326141,0.18238309,0.54882264,0.41213086,0.4552481,0.3702661,0.40974393,0.4076069,1.0,0.73222,0.39119688,0.3799852,0.09166516,0.097577326,0.32684258,0.17856301,0.2024916,0.119546935,-0.05736788,0.008549396,0.7108233,0.58757395,0.3933154,0.3669356,0.19672748,0.28579876,-0.021492433,-0.012864821,0.031170936,0.27473196,-0.012688665,0.1363536,0.3047043,0.2600257,0.19605604,0.021967787,-0.01991261,0.011077674,0.25011548,0.039495382,-0.03776367,-0.0033665802,0.016375829,0.070627674,0.02783143,0.19898982,0.14111643,0.07544622,0.49766597,0.40223014,0.084423,0.031500913,0.2409528,0.2488728,0.5793364,0.3502246,0.10270801,-0.017004099,0.04622466,-0.00013979575,0.42517656,0.36419523,0.3379438,0.34481105,0.5393088,0.57357854,0.44111955,0.3327509,0.18323691,0.18548906,0.5461331,0.31928286,0.5935342,0.45525035,0.29057828,0.30837294,0.22870556,0.2905325,0.19877535,0.15552938,0.1641318,0.24542093,0.15927452,-0.049914833,0.12644637,-0.027921347,0.22280324,0.2543816,0.11471337,0.14973979,0.10770448,-0.04755047,0.09774634,-0.086045764,0.16370878,0.004380273,0.2378089,0.19612998,-0.055055153,-0.18810053,-0.12766308,0.17657548,0.10581489,-0.01533222,-0.13223724,0.03375526,0.006011005,0.17222331
0.2796061,0.39272112,0.14841251,0.13806373,0.2552601,0.11510776,0.25814977,0.30076703,0.11538039,0.2042983,0.36363435,0.40388012,0.35140476,0.24706908,0.3102431,0.34345987,0.73222,1.0,0.3477206,0.34371248,-0.014156072,0.038162477,0.3005842,0.112660125,0.22674608,0.19584453,-0.106423326,-0.013038122,0.5715903,0.6195011,0.37573355,0.45638552,0.17031269,0.30042776,0.08353001,0.16690786,-0.015134123,0.30504707,0.079977185,0.20435433,0.28634056,0.23957343,0.19646958,-0.024108637,-0.062644415,0.009610786,0.1813851,0.018362483,-0.12583086,-0.0588169,-0.042983826,0.050099287,0.005476468,0.15946035,0.15499175,0.12180664,0.39366415,0.35402358,-0.021899067,0.019838488,0.17183617,0.24899803,0.3971624,0.389042,0.15207529,0.047754552,0.03519863,0.12172374,0.31483302,0.32321426,0.2877459,0.37086606,0.511247,0.59996235,0.3573507,0.2613017,0.2974426,0.37089008,0.5153261,0.4517796,0.42881563,0.46662837,0.12468776,0.13130392,0.17180224,0.2764494,0.15008096,0.052645437,0.19269969,0.27159914,0.17197461,0.018960908,0.22592466,0.063846394,0.2778737,0.22809446,0.12659004,0.12039148,0.15327229,0.002570799,0.1629265,-0.049996756,0.24618201,0.042939816,0.3132192,0.2381945,0.02174457,-0.10362071,-0.0917077,0.28547886,0.13122427,0.03953385,-0.04572186,0.08540039,0.05361932,0.20521863
0.8122018,0.8169095,0.6425148,0.5199224,0.38372543,0.1343916,0.68934673,0.4815833,0.463291,0.30466944,0.71227753,0.4103506,0.66849464,0.41298622,0.59919596,0.41038057,0.39119688,0.3477206,1.0,0.82061225,0.067965895,0.2850858,0.59559125,0.40349442,0.4656828,0.32731408,0.25907043,0.33196157,0.3948888,0.31975472,0.29311907,0.31419283,0.63645357,0.5373369,0.43592307,0.32567054,0.051643994,0.5783638,-0.07808336,0.5597197,0.44474787,0.5007303,0.12536943,0.21786265,0.2318064,0.23704216,0.18356858,0.23709978,0.14813854,0.13020304,0.3224586,0.2737722,0.19643167,0.44525924,0.040984023,0.4836719,0.77700615,0.7620352,0.52039886,0.3599524,0.65343636,0.38904116,0.65859,0.3572727,0.3448304,0.311611,0.58362496,0.52568245,0.8014001,0.76382905,0.42518073,0.39091212,0.56676966,0.50972384,0.38982344,0.004651848,0.41815373,0.21511476,0.3013422,0.258956,0.60559064,0.5187084,0.56466573,0.44481468,0.52175605,0.50115395,0.48523548,0.43484172,0.5034093,0.58669704,0.37501395,0.16752301,0.31756368,0.2854125,0.2539205,0.2785146,0.27860677,0.16797584,0.19599836,0.06980098,0.33328602,0.33877376,0.25140536,0.20234856,0.27915624,0.37211844,0.17937674,0.12192909,-0.21418457,0.2756963,0.16944054,0.027607284,0.116280735,0.1956808,0.3410253,0.30052844
0.6904975,0.8075759,0.6234934,0.6679365,0.38455167,0.21945077,0.6920455,0.6276918,0.4861795,0.4022243,0.61889106,0.4620357,0.5756925,0.5105898,0.60857457,0.47568604,0.3799852,0.34371248,0.82061225,1.0,0.1037426,0.3296358,0.5571812,0.47669855,0.4007955,0.310148,0.2007796,0.29321337,0.43594977,0.3653718,0.36261702,0.34571287,0.5890674,0.61605805,0.36260423,0.3474956,-0.0026607327,0.43088314,-0.07717523,0.39658642,0.35809994,0.36839014,0.19153799,0.2618247,0.15501183,0.24764943,0.26472476,0.24176084,0.11139589,0.11536903,0.29952577,0.2685403,0.14588714,0.42213923,0.09475718,0.4330811,0.6824811,0.7432507,0.49286652,0.43769294,0.65552,0.5034137,0.69133604,0.5062596,0.3045008,0.40541577,0.54031533,0.54914457,0.72075844,0.7226468,0.4186457,0.4106592,0.48976815,0.5182754,0.37692967,0.084668584,0.4821694,0.31502622,0.16305116,0.17397597,0.54511625,0.46848902,0.4648153,0.38695368,0.44787192,0.4898778,0.38179204,0.34305793,0.45842144,0.5884203,0.51483333,0.2610734,0.4644887,0.34512302,0.29854825,0.32788017,0.37958643,0.17995994,0.34120497,0.13012396,0.47991472,0.41405687,0.3760975,0.27041104,0.35678425,0.41327357,0.1734337,0.12423341,-0.16982375,0.3664042,0.2685205,0.13336134,0.1725786,0.25267228,0.290668,0.22525686
0.14823398,0.08681588,0.24049762,0.195533,0.19501783,0.32262594,0.17691003,0.0763397,0.42620483,0.3273635,0.22748706,0.01057536,0.3036747,0.2629191,0.37254435,0.48646045,0.09166516,-0.014156072,0.067965895,0.1037426,1.0,0.39878193,0.33495915,0.35308844,0.29633397,0.36411178,0.4287848,0.5353578,0.18493323,0.12270474,0.21325177,0.13243067,0.07334336,0.08664729,0.050210882,-0.087610975,-0.11786687,-0.016911829,0.0035614835,-0.055110965,-0.025425417,-0.09325673,-0.10735033,0.18377347,-0.099880554,0.03294661,-0.09405982,0.008395973,-0.042737134,-0.09551322,-0.09831642,0.01655873,-0.11876554,-0.024147449,-0.061888266,-0.13908868,0.09607176,-0.012398302,0.021691386,-0.064833574,0.08464884,0.11257881,0.1310763,0.05248063,0.10549139,0.0509885,0.02514728,-0.08665623,0.083232075,0.124491684,0.14511363,-0.081810296,0.028218986,0.13841173,0.14452007,0.20531617,-0.07787025,-0.21082903,0.2065713,-0.00035198475,0.2542478,0.17035626,0.25320673,0.35508147,0.12498847,0.10344782,0.026353838,0.19879249,0.009298338,-0.008934082,-0.053954985,-0.08882157,0.047085665,0.06763102,-0.0015054296,0.10987561,0.014019073,0.1411518,-0.097835556,-0.03397306,-0.0023737915,-0.073526956,-0.13003197,0.0058883717,0.036392085,-0.10189155,-0.23026657,-0.35074386,-0.12870798,0.19587839,-0.12444354,-0.05196826,-0.13011928,0.049918763,-0.17343499,-0.18340312
0.28056484,0.26800027,0.325415,0.41883075,0.44179255,0.45485196,0.3619106,0.29948613,0.43782312,0.49386877,0.22594646,0.16572317,0.3293064,0.3150582,0.4696147,0.4560949,0.097577326,0.038162477,0.2850858,0.3296358,0.39878193,1.0,0.42868233,0.43615663,0.4912404,0.4888038,0.40431714,0.5099246,0.16181351,0.13908944,0.2668879,0.31293973,0.13099116,0.14386831,0.14578263,0.109073296,0.031824823,0.1978579,-0.16245957,0.2134988,0.13264593,0.22340184,0.086845934,0.2839622,-0.11787332,0.19817403,0.043646295,0.20742874,0.021996165,0.07557758,0.17590512,0.06161792,0.099493474,0.16714667,-0.19557069,0.19461408,0.25029263,0.11598709,0.2725047,0.19077869,0.2984151,0.19752003,0.14116997,0.11779435,0.21242066,0.23212047,0.22879492,0.20410141,0.1919824,0.19593467,0.42455056,0.25432765,0.2534544,0.238358,0.059081532,-0.035933256,0.13031425,0.22096507,-0.021746933,0.14500535,0.3108779,0.263785,0.32710966,0.36961064,0.24867743,0.29487705,0.31741476,0.28362855,0.06964825,0.24222332,0.2190029,0.22533913,0.27557224,0.20800108,0.18739358,0.14681913,0.10767133,0.104634345,0.15972628,0.1382514,0.2934026,0.24779269,0.19245955,0.12757444,0.18266407,0.049013693,0.14943969,0.18712845,-0.024039116,0.023209674,0.008345593,0.0147743095,0.11216952,0.21935597,0.25007436,-0.014086407
0.6345902,0.62090987,0.7838382,0.5934117,0.6583014,0.31355232,0.7457845,0.41224054,0.68610126,0.5004412,0.66477793,0.42025146,0.8210995,0.5780555,0.82164884,0.6429442,0.32684258,0.3005842,0.59559125,0.5571812,0.33495915,0.42868233,1.0,0.76170784,0.7784243,0.6960188,0.5343327,0.6069674,0.36741298,0.27093932,0.5180579,0.5514528,0.65709007,0.5241121,0.59092665,0.4023956,-0.006678229,0.43455228,-0.089337885,0.44136295,0.30171183,0.31268552,0.16573498,0.04090225,0.030603696,0.08237793,0.17835297,0.08140134,0.007491329,-0.0228594,0.27139953,0.2991067,0.06508779,0.36339122,-0.0835389,0.29983556,0.5404873,0.4924246,0.38252383,0.116309725,0.61020577,0.31250834,0.52079374,0.18067864,0.6660213,0.47929105,0.47508988,0.31422755,0.52633184,0.46082354,0.5895127,0.50313336,0.5748781,0.51357585,0.19992365,0.058832265,0.17920567,0.15788431,0.27921328,0.23556449,0.5726069,0.54669005,0.6322506,0.4834423,0.68589395,0.6048504,0.628988,0.5907256,0.4293971,0.5144551,0.33238387,0.22180761,0.42814627,0.4547191,0.23119465,0.20753458,0.10471669,0.13717985,0.12984934,0.031871334,0.34764352,0.45244104,0.077710025,0.08726403,0.29524642,0.38866377,0.053606134,0.110429645,-0.04384839,0.3527946,0.14696985,-0.07462466,0.06099527,0.095726594,0.3015613,0.09938065
0.4576928,0.52518505,0.769784,0.74253374,0.45591545,0.32684347,0.69530433,0.49829,0.70001817,0.47775224,0.46987653,0.40167534,0.6637719,0.72644484,0.7234417,0.67005444,0.17856301,0.112660125,0.40349442,0.47669855,0.35308844,0.43615663,0.76170784,1.0,0.49817437,0.6131208,0.32786444,0.5555364,0.28911707,0.20497763,0.42539817,0.47338107,0.58863586,0.57493496,0.46004912,0.37088627,-0.036430527,0.25190642,-0.057566497,0.35189065,0.3011078,0.20806855,0.015058589,0.024217462,-0.1290039,0.003685358,0.12075777,0.011658322,-0.12802362,-0.067171335,0.13761868,0.2072684,-0.09005065,0.16419691,0.02585785,0.19838773,0.35555187,0.39915216,0.2398686,0.05484735,0.56176335,0.39340493,0.40269622,0.18060876,0.5840921,0.5589016,0.3180074,0.24694233,0.33402446,0.30596167,0.47786832,0.40372005,0.43844968,0.4886715,0.269278,0.18148619,0.251614,0.15771158,0.24732511,0.05047882,0.46499643,0.4061588,0.55168855,0.55596656,0.535157,0.5281394,0.5175489,0.5668462,0.3151011,0.35464644,0.32503173,0.14350827,0.43447405,0.3662251,0.21144643,0.2021638,0.22984684,0.16622743,0.23563588,0.001543585,0.405768,0.4835448,0.11959503,0.114217,0.27963623,0.25095296,0.0558538,0.073775515,-0.0693192,0.31682965,0.18270858,-0.08053348,-0.03366943,0.111404985,0.34875244,0.039446026
0.525228,0.4279193,0.57519823,0.31971213,0.7427704,0.35118192,0.56122017,0.18590452,0.5516848,0.4256403,0.48014364,0.14626321,0.62358385,0.27740675,0.6667358,0.448611,0.2024916,0.22674608,0.4656828,0.4007955,0.29633397,0.4912404,0.7784243,0.49817437,1.0,0.7736883,0.7291444,0.6500444,0.21513993,0.22363141,0.43221197,0.46788347,0.46194622,0.29991168,0.5632006,0.38725317,-0.029896028,0.36875805,-0.14082283,0.4278857,0.12921149,0.23578651,0.20110966,0.09904076,0.066672646,0.055002652,0.017446171,0.11118779,0.10324699,-0.053168938,0.2999086,0.19476949,0.14156808,0.38345975,-0.28265497,0.27076966,0.47714442,0.2963293,0.40289545,0.086901255,0.44629896,0.11722557,0.3069826,0.0056477524,0.5887979,0.3088502,0.48966318,0.31968406,0.42826706,0.3350884,0.51588863,0.41009784,0.46383548,0.2655828,0.029757714,-0.0870572,-0.006468864,0.17502418,0.13241197,0.34588364,0.42182457,0.516025,0.54995865,0.4029347,0.612956,0.5390818,0.55825824,0.50871193,0.31793633,0.42679423,0.17013271,0.14939123,0.26988536,0.3138961,0.32286108,0.1947514,-0.057618305,0.07131607,-0.10831414,-0.0067311917,0.1683128,0.24609698,-0.08553065,-0.043491133,0.24135594,0.31895566,0.023334866,0.1680776,0.01885636,0.22695224,0.013452774,-0.1562009,0.0082903085,0.024936989,0.24242456,0.19361241
0.3483453,0.294072,0.46654886,0.3622601,0.68178934,0.51009804,0.47192466,0.26984668,0.60697895,0.5014153,0.29756764,0.21280997,0.4774592,0.38546276,0.5778145,0.52700627,0.119546935,0.19584453,0.32731408,0.310148,0.36411178,0.4888038,0.6960188,0.6131208,0.7736883,1.0,0.5890427,0.73866177,0.27321866,0.3261001,0.5487266,0.64467776,0.3845904,0.43271282,0.44347027,0.40387523,-0.017027315,0.31190106,-0.08240849,0.4251579,0.1509948,0.17847723,0.07242839,-0.0022825296,-0.1648203,-0.07159497,-0.06990591,0.019040518,-0.07810705,-0.14008977,0.11620773,0.09189298,0.04588281,0.28413263,-0.23179749,0.24920659,0.31340164,0.13365789,0.12948446,-0.056690365,0.2624288,0.13745958,0.17377539,0.045843765,0.39957517,0.25299844,0.22800675,0.21486506,0.20865835,0.1783964,0.55492735,0.47834098,0.5343695,0.41617578,0.15262349,0.115972616,0.14334159,0.25499767,0.18803468,0.3207938,0.3541004,0.45353252,0.3904099,0.395885,0.3713225,0.458273,0.35227826,0.45626262,0.19859123,0.3374874,0.15498751,0.057929244,0.31161097,0.25199512,0.35956848,0.1730965,0.0327319,0.20716539,-0.02720553,-0.018014112,0.22776316,0.23532473,-0.029354282,-0.006905958,0.30267408,0.16421811,0.12851132,0.041368295,0.027769852,0.28824142,0.027126374,-0.14723343,-0.053488847,-0.0008637286,0.23529682,0.2037842
0.31518075,0.19877948,0.38619414,0.13074107,0.52939904,0.2415249,0.24558748,-0.11222365,0.36992276,0.25469217,0.32705253,-0.1242911,0.37777975,0.14099538,0.46617287,0.30246902,-0.05736788,-0.106423326,0.25907043,0.2007796,0.4287848,0.40431714,0.5343327,0.32786444,0.7291444,0.5890427,1.0,0.6986128,-0.051531788,-0.0667338,0.109480284,0.08873022,0.32222393,0.1112226,0.4341443,0.22922723,0.07156346,0.23395704,-0.18421617,0.25935498,-0.052137904,0.07304178,0.11709982,0.14959584,0.0642162,-0.03849682,-0.10441027,0.068511546,0.09094846,-0.13790336,0.16880761,0.06348948,0.08486315,0.2504436,-0.29588163,0.123259366,0.29659563,0.109791175,0.290685,-0.046483174,0.22179951,-0.12485005,0.20452143,-0.12754181,0.47197974,0.22461964,0.37368402,0.15482388,0.28262213,0.24922727,0.25056285,0.09840386,0.12448482,-0.058614187,-0.07062159,-0.12048311,-0.092199795,-0.020509694,0.034086153,0.27080795,0.36207274,0.41612834,0.48831704,0.39150625,0.5207053,0.4230893,0.4440259,0.49265447,0.17966451,0.22676511,0.024042996,0.08340453,0.06717564,0.15113193,0.22774693,-0.0027656949,-0.21483281,-0.072899796,-0.25454542,-0.052311964,-0.008596017,0.057116468,-0.2903658,-0.16627274,0.026097275,0.18136305,-0.0017440862,0.13142087,0.085442886,0.11117607,-0.15358974,-0.1487125,0.01851316,0.045029663,0.1736853,0.1404264
0.36713716,0.2724565,0.41564727,0.32643664,0.563405,0.5217212,0.4166087,0.19186206,0.59018654,0.4746329,0.31943765,0.06463194,0.4509808,0.32610828,0.51482797,0.5623296,0.008549396,-0.013038122,0.33196157,0.29321337,0.5353578,0.5099246,0.6069674,0.5555364,0.6500444,0.73866177,0.6986128,1.0,0.1350371,0.16289766,0.30909956,0.37988573,0.3623413,0.3733723,0.41392016,0.37453198,0.03366125,0.22363336,-0.046752077,0.36014462,0.10742819,0.08133452,-0.054650683,0.09531099,-0.10975374,-0.016937075,-0.2062614,0.053297054,-0.051923618,-0.12335968,0.06918094,-0.0025713432,-0.0047151707,0.19678791,-0.16601548,0.1811228,0.3199756,0.14706142,0.1732093,-0.02024968,0.2612891,0.19461857,0.20722319,0.042312644,0.3759529,0.30859187,0.28442317,0.22525537,0.27656326,0.290953,0.39540458,0.25564054,0.2871612,0.22166845,0.064471036,0.083193086,0.10496892,0.05349159,0.1577459,0.23448208,0.41313678,0.45632792,0.43626642,0.48787168,0.38199106,0.48528063,0.38754234,0.5352685,0.23186557,0.35445607,0.08752929,0.025915056,0.201204,0.17036358,0.28557736,0.1139534,-0.041497406,0.12754452,-0.087561585,-0.028912406,0.10969043,0.12972021,-0.07310831,0.042180993,0.13597214,0.09125647,0.03609478,-0.115216255,-0.011156042,0.15943521,-0.13020872,-0.17300457,-0.053636476,0.05960068,0.10297237,0.05028604
0.45044938,0.42230436,0.24470952,0.31027424,0.28704053,0.27305403,0.39077494,0.4696237,0.35667384,0.32261848,0.53340316,0.5351691,0.40452063,0.4003917,0.41416746,0.40892768,0.7108233,0.5715903,0.3948888,0.43594977,0.18493323,0.16181351,0.36741298,0.28911707,0.21513993,0.27321866,-0.051531788,0.1350371,1.0,0.6698471,0.6615206,0.5647984,0.22564088,0.4058826,-0.039748743,0.013259256,0.09242262,0.35435292,0.09504304,0.21039808,0.30879378,0.23761989,0.19400662,0.06341587,-0.05554999,0.08613195,0.2683363,0.15048797,-0.005849762,0.1292653,0.07468159,0.24618708,0.065595806,0.2761606,0.17869958,0.20564973,0.44031647,0.33587033,0.12223693,0.111967415,0.25415027,0.32907072,0.42416048,0.30338755,-0.072496645,-0.004488097,0.0487913,0.049228124,0.32220435,0.34128848,0.31003693,0.37602705,0.51349276,0.5995499,0.36518332,0.35176525,0.21585521,0.16715638,0.49159068,0.25254008,0.47390166,0.30807415,0.21922246,0.32295707,0.028967759,0.23152688,0.011274031,0.104617156,0.21056288,0.30718437,0.23176773,-0.017888783,0.27852666,0.10619427,0.20778638,0.35443655,0.2508004,0.33560643,0.18606669,0.05984001,0.14483044,0.04457007,0.21826737,0.13155581,0.26964498,0.10875206,0.081635684,-0.24926054,-0.12972164,0.23205113,0.14529486,0.121717215,0.017279724,0.05247455,-0.0007352829,0.06592446
