0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.83101743,0.6324742,0.8103234,0.7085394,0.6771024,0.5332961,0.8693494,0.68774027,0.73026526,0.5616298,1.0,0.5320859,0.8735306,0.70555556,0.84064835,0.68960714,0.3800009,0.18320172,0.7783006,0.6388632,0.4371784,0.31470573,0.7836034,0.6303976,0.5946546,0.47980633,0.47851634,0.5339127,0.5503235,0.31498092,0.38779914,0.25746495,0.5161803,0.46275482,0.5232767,0.4352623,0.024414364,0.51014614,0.10405288,0.39767087,0.36178377,0.27365983,-0.00089174253,0.055868976,-0.00951496,0.20353408,0.15526286,0.2603681,0.06659372,0.29253474,0.3464305,0.4044641,0.06917588,0.24035327,0.07948318,0.43886268,0.692543,0.6172115,0.65285236,0.5265555,0.7791592,0.6655555,0.6969539,0.36679676,0.7116098,0.60005754,0.61463,0.49969518,0.57969767,0.4964326,0.2515607,0.3172129,0.3922053,0.30165908,0.3278456,0.0642413,0.23942019,0.33032635,0.3429842,0.15777116,0.5546473,0.39216465,0.580214,0.5317296,0.5784311,0.58301467,0.5309515,0.37332594,0.45835865,0.5673135,0.31212732,0.12171031,0.32682285,0.25499305,0.22381414,0.36385024,0.24476893,0.3292164,0.1951237,0.102622315,0.29071274,0.31816897,0.16208023,0.13108699,0.23804443,0.13648127,-0.048480205,-0.07249813,0.009928642,0.2799017,0.10969139,0.07418759,0.16434199,0.100033715,0.10162917,0.23807915
0.54224783,0.60649216,0.3507871,0.48989782,0.4778434,0.50969404,0.5096319,0.74140036,0.37581182,0.6237794,0.5320859,1.0,0.4369944,0.661087,0.48193488,0.5078359,0.3711413,0.5177163,0.527381,0.64782816,0.24886781,0.18738307,0.44426575,0.43106958,0.3443202,0.35817719,0.26627254,0.27579626,0.5174078,0.538017,0.29825222,0.32901537,0.27811065,0.45295817,0.08664976,0.0789068,0.20864175,0.28019908,-0.06763204,0.35252738,0.41071826,0.26255712,-0.098787755,0.07306377,-0.07632476,0.105356954,0.15043661,0.26845092,-0.009643007,0.12248587,0.12650955,0.054813433,-0.060888708,-0.049587548,0.018866327,0.30009267,0.47973192,0.5321143,0.31872407,0.43190548,0.49723524,0.58805335,0.6293969,0.6440988,0.21065336,0.26226693,0.25817874,0.34135103,0.4265872,0.48159403,0.03368336,0.25548112,0.4356533,0.28383395,0.48195195,0.09028421,0.13932864,0.30810544,0.4204952,0.35047525,0.5065824,0.512102,0.22789861,0.33070704,0.083603494,0.4603474,0.17407617,0.19577684,0.19831803,0.48140946,0.26129043,-0.060228456,0.28547552,0.06239124,0.18833183,0.20204584,0.17723718,0.34025514,0.29497498,-0.016776906,0.34764814,0.061897095,0.21060139,-0.0042435094,0.23503782,0.0023887812,-0.12356544,0.10402076,-0.21031392,0.3156269,0.1555021,0.041068807,0.015669176,0.12935416,0.16573387,0.40471658
0.77754086,0.5085703,0.810397,0.65904546,0.70095056,0.50653094,0.8699,0.64261335,0.8257474,0.5356334,0.8735306,0.4369944,1.0,0.66371226,0.8177072,0.6498205,0.21918073,0.04861884,0.6552346,0.51834244,0.41412884,0.20786346,0.75505054,0.6196176,0.5849681,0.40593728,0.48156202,0.55487394,0.4259203,0.15477274,0.29251465,0.13899474,0.49045756,0.38329813,0.53618115,0.45216095,0.00028865715,0.49449706,0.17123048,0.3785024,0.35309994,0.2824924,0.15317184,0.013797091,0.030053835,0.22419173,0.26093426,0.20272142,0.07272915,0.3226773,0.35223788,0.4700697,0.17892271,0.2405828,0.21894519,0.4264347,0.613859,0.5204196,0.67306405,0.49410787,0.81526154,0.65132296,0.6044904,0.31592855,0.74870425,0.63889265,0.5807336,0.43945175,0.5127485,0.4180408,0.37915042,0.39212817,0.39050332,0.3240059,0.31715,0.114657536,0.29493845,0.36906987,0.2771105,0.095865235,0.45855543,0.29143143,0.5905965,0.53645515,0.6383784,0.54761,0.5743881,0.3728367,0.5042462,0.5623726,0.32453844,0.16698611,0.38120294,0.31049412,0.2965415,0.40357596,0.3623953,0.28547326,0.17226344,0.12476317,0.28802118,0.33433506,0.1561515,0.13463868,0.22513951,0.101636395,0.025493085,-0.1305647,0.011624855,0.28496298,0.14591105,0.13530427,0.24632157,0.112755135,0.1534844,0.27485627
0.60015666,0.6124169,0.5686108,0.7075991,0.57884705,0.519915,0.6692391,0.7603448,0.6028313,0.6108979,0.70555556,0.661087,0.66371226,1.0,0.6155869,0.75788176,0.31237713,0.38750383,0.64054716,0.6385518,0.3624755,0.15719453,0.6231063,0.71288764,0.40839735,0.42144552,0.35587507,0.47447586,0.56149733,0.3673312,0.333426,0.29505253,0.5454648,0.60912335,0.33213046,0.35446632,0.12806611,0.34912315,0.06315377,0.34958577,0.51620966,0.31194755,-0.06415968,0.031765614,-0.1477892,0.13449855,0.12912975,0.18710424,-0.119918816,0.11419587,0.118683904,0.19074947,-0.065636426,0.13261403,0.17430033,0.38336125,0.53870445,0.56705046,0.3437163,0.36041299,0.5930972,0.676381,0.58194745,0.58988583,0.50273293,0.5273838,0.37829056,0.43248373,0.5255546,0.57604355,0.27485043,0.30484134,0.56246895,0.43181312,0.48909292,0.28359598,0.19533582,0.44854978,0.4016919,0.24507658,0.5104798,0.52854043,0.5348085,0.5774779,0.391731,0.62367564,0.46494105,0.3862345,0.41568884,0.59941185,0.2580544,-0.03476448,0.370969,0.054044772,0.25832525,0.39424017,0.22488391,0.22254945,0.16326973,-0.069406435,0.29418093,0.14325786,0.15874773,-0.035812926,0.2246308,0.058649547,-0.07466758,-0.053855788,-0.12843417,0.26595873,0.07017884,-0.024149902,0.0019753594,0.02820139,0.16665015,0.3744495
0.7783678,0.5349122,0.7485572,0.6082345,0.762097,0.5935391,0.8264435,0.6385754,0.75790185,0.62533987,0.84064835,0.48193488,0.8177072,0.6155869,1.0,0.7125905,0.34214935,0.14125365,0.67769456,0.5823592,0.46571085,0.45054018,0.75988036,0.58322644,0.6915131,0.5927626,0.6048386,0.5964383,0.51126105,0.33108038,0.35016713,0.30670464,0.4708482,0.42407316,0.6026831,0.47959405,0.17146976,0.50582844,0.14088441,0.37510362,0.30269858,0.21920474,0.16800876,0.1286462,0.10614522,0.27411377,0.14866604,0.29284284,0.14038278,0.3403675,0.3659059,0.43148077,0.10856511,0.19410758,0.05818822,0.39042032,0.65774477,0.5204099,0.6447252,0.47856954,0.75662965,0.62595814,0.61854583,0.31569102,0.7067828,0.6201072,0.6191533,0.501537,0.564171,0.43413648,0.24661875,0.3556033,0.44236144,0.27136633,0.4110724,-0.022320835,0.28902903,0.35487923,0.33107877,0.22814324,0.51451296,0.34228408,0.52462065,0.47313637,0.51106614,0.5408008,0.4510465,0.3175998,0.3731175,0.5393169,0.30577472,0.15466097,0.36224043,0.31065065,0.258579,0.3059688,0.30995685,0.39145282,0.2076687,0.11975153,0.291568,0.3567644,0.1438023,0.10384425,0.35201383,0.24810041,0.04915413,0.051549874,0.074029155,0.32608962,0.2267721,0.13414736,0.21859394,0.19849366,0.28654712,0.2980763
0.5648707,0.5326631,0.5783629,0.6219619,0.69923353,0.7392291,0.6582634,0.70411175,0.6724306,0.7208193,0.68960714,0.5078359,0.6498205,0.75788176,0.7125905,1.0,0.36010668,0.34573203,0.59953225,0.6094344,0.6303212,0.47660643,0.6622242,0.6786001,0.6302585,0.67875445,0.5753785,0.7146064,0.5966334,0.5151993,0.51332325,0.5014038,0.50681764,0.6070494,0.40707842,0.48258454,0.08928446,0.36720785,0.10370063,0.30206034,0.47413835,0.25644416,0.16373037,0.13475774,-0.053382795,0.25169775,0.15872893,0.20852996,-0.004260837,0.20645466,0.19749063,0.27979565,0.0031167793,0.14758104,0.09779214,0.2864725,0.4999812,0.4772948,0.3417168,0.30210453,0.5136559,0.569115,0.490264,0.39008412,0.5052032,0.5146165,0.42538962,0.4807502,0.53465164,0.53696114,0.29672256,0.37538812,0.5987269,0.49235487,0.5175324,0.29649475,0.12010949,0.39649233,0.4125294,0.31704527,0.52734834,0.46442616,0.5975182,0.713372,0.39222106,0.5827742,0.4648357,0.39431456,0.3670399,0.52936494,0.13851456,-0.05697003,0.31803268,0.108425826,0.2112905,0.3136863,0.08281827,0.20998737,-0.028108293,-0.13061064,0.2299723,0.089754716,-0.0062006647,-0.074482344,0.21560347,0.06620781,-0.119430035,-0.16619538,-0.13144043,0.20332433,-0.05598519,-0.08303794,0.00053025543,-0.0086528305,0.13680431,0.4093518
0.37088144,0.44350642,0.25019893,0.2645602,0.027595023,0.13891575,0.22306758,0.28094822,0.05805412,0.17363453,0.3800009,0.3711413,0.21918073,0.31237713,0.34214935,0.36010668,1.0,0.6823067,0.5072266,0.46343145,0.25712502,0.3032226,0.30030066,0.27753615,0.20520754,0.29249936,0.20890461,0.14664082,0.6899551,0.5964685,0.41871408,0.4214094,0.43535453,0.46155638,0.2174661,0.12457776,0.025752619,0.24900752,-0.30803058,0.2257222,0.08908843,0.35159102,-0.0863311,0.031789627,-0.22501113,-0.028404677,-0.11084031,0.07790641,-0.1907574,-0.16094244,-0.16573116,-0.15144973,-0.3394676,-0.058417693,-0.12435785,0.107955605,0.5100121,0.42228281,0.046559695,0.07899732,0.14420806,0.22921422,0.47467226,0.34034717,0.16400993,0.040770553,0.15614185,0.14715442,0.4391073,0.33706227,-0.19496924,-0.057010375,0.3509454,0.3135358,0.108433425,0.2639263,0.02363934,0.19610475,0.60600626,0.5484944,0.6893023,0.50083053,0.26346514,0.32568657,0.17570303,0.24715404,0.052884676,0.19381735,0.002591709,0.17650871,0.025050387,-0.16920502,-0.0014121297,-0.045482945,-0.003555998,-0.060421504,0.020306043,0.17543449,0.13248314,-0.042846855,0.06107222,-0.06412282,-0.0056093726,-0.07109429,0.15881526,0.082220376,-0.32573122,-0.11520034,-0.010950306,0.22532171,-0.022756388,-0.110640295,-0.12939507,0.15688752,0.0059270603,0.077024974
0.16985732,0.407643,-0.022097493,0.15366174,0.099798106,0.2525933,0.04606453,0.32353812,-0.050097786,0.2841514,0.18320172,0.5177163,0.04861884,0.38750383,0.14125365,0.34573203,0.6823067,1.0,0.30873606,0.4128784,0.14487101,0.03528289,0.13896064,0.19561312,0.09227511,0.2461293,0.16203722,0.100035526,0.50314534,0.6785145,0.3335744,0.46018228,0.2664511,0.5741073,-0.026011817,0.09263678,0.17909004,0.12102047,-0.3292768,0.19417368,0.18827808,0.3376082,-0.021681128,0.057515904,-0.21639723,-0.07200675,0.033603914,0.08434057,-0.24292082,-0.22382088,-0.2580763,-0.25228602,-0.35297137,-0.08835649,-0.107851975,0.11180395,0.34618568,0.35710868,-0.1790619,0.021456419,0.027451502,0.23203285,0.37597895,0.6372687,-0.05938959,-0.022180388,-0.049640857,0.1659448,0.28778973,0.31430405,-0.07944862,0.12114011,0.5432321,0.49209496,0.4157595,0.37203416,0.018318633,0.34839478,0.6614843,0.69647187,0.545068,0.66403276,0.08550984,0.27666736,-0.10093362,0.3220847,-0.056275103,0.14813027,-0.045364738,0.25048715,0.05390851,-0.26215488,0.07685367,-0.19523944,0.071145475,0.05057876,-0.04229701,0.21208252,0.17775726,-0.15345143,0.18703957,-0.16369778,0.054093603,-0.19323522,0.20715778,0.021036644,-0.29254925,-0.028905,-0.26360574,0.3681785,-0.012258122,-0.18638118,-0.23588489,0.1279043,0.07655623,0.28198972
0.7774462,0.7927662,0.75484306,0.78560245,0.44189975,0.37281865,0.74924713,0.69535697,0.52433497,0.42942658,0.7783006,0.527381,0.6552346,0.64054716,0.67769456,0.59953225,0.5072266,0.30873606,1.0,0.8339807,0.3951713,0.41405505,0.72078305,0.6444014,0.49206647,0.46185142,0.4276819,0.40680292,0.5728531,0.41596597,0.40360805,0.3494674,0.66521823,0.6150334,0.48329034,0.39724258,-0.007914548,0.46406892,-0.021370979,0.33365828,0.32771614,0.2866636,-0.11203772,0.118150674,-0.022468958,0.24225064,-0.008670537,0.28688735,0.015762325,0.22837767,0.18755913,0.2578581,-0.08280688,0.21788214,0.08171966,0.39741823,0.74221975,0.7479052,0.50921726,0.48218614,0.6259361,0.5501255,0.6863004,0.3562926,0.6005771,0.43300378,0.5934842,0.5086062,0.7628451,0.70863056,0.043115124,0.19177382,0.3790209,0.3130029,0.3120125,0.18524322,0.26986793,0.35465607,0.38387352,0.24910642,0.6639579,0.4609511,0.46742812,0.50377005,0.48512122,0.49208575,0.35392407,0.3309118,0.3185455,0.4890781,0.25069138,0.06074315,0.19821486,0.12755768,0.23719029,0.3426431,0.31007347,0.29237035,0.23340794,0.036115635,0.18259943,0.21356532,0.21361735,0.12700172,0.25356466,0.23198804,-0.12019297,-0.05810635,0.06902237,0.27615294,0.15502635,0.014302687,0.0952533,0.18730475,0.21853197,0.1758055
0.66184384,0.8197303,0.5994088,0.756728,0.45821306,0.4351501,0.6617429,0.74492085,0.40559155,0.49905524,0.6388632,0.64782816,0.51834244,0.6385518,0.5823592,0.6094344,0.46343145,0.4128784,0.8339807,1.0,0.372348,0.42510483,0.65774536,0.6387918,0.52191687,0.5496337,0.49425787,0.3778181,0.5287657,0.5579983,0.4633704,0.47051874,0.6164781,0.6924244,0.3514727,0.30585673,0.0442951,0.29020151,-0.08729844,0.21910879,0.28765348,0.19622587,-0.11465201,0.15630578,0.028530646,0.2578609,-0.042739693,0.2866518,0.07602386,0.21878819,0.16849796,0.11863398,-0.10130063,0.11376528,-0.053238533,0.27952787,0.6243428,0.7487726,0.40867752,0.4871624,0.5048726,0.4967144,0.6198219,0.45541283,0.3911998,0.2380488,0.50631255,0.5081196,0.7731059,0.812877,0.02650047,0.20740886,0.44116384,0.33883083,0.3843956,0.17506132,0.22068384,0.36954963,0.38671735,0.3632155,0.5826189,0.5048391,0.3203351,0.45535147,0.21081041,0.45155206,0.17107579,0.21619666,0.08914522,0.43472666,0.2424847,-0.010286211,0.1938724,0.03532924,0.28010616,0.37198985,0.27496642,0.2975116,0.27842808,-0.003242848,0.20819737,0.15116106,0.19568221,-0.042505525,0.2639101,0.13346468,-0.22708689,0.07064344,0.004105619,0.29960516,0.17429157,-0.07282173,0.049574066,0.25586584,0.28232804,0.24867558
0.36416683,0.32374203,0.43199885,0.39905715,0.44617364,0.6379073,0.39095983,0.39931548,0.5355183,0.42663008,0.4371784,0.24886781,0.41412884,0.3624755,0.46571085,0.6303212,0.25712502,0.14487101,0.3951713,0.372348,1.0,0.6356265,0.3962198,0.4092338,0.47935513,0.56718975,0.57453257,0.7613872,0.49394417,0.39756894,0.5354378,0.38204953,0.3857962,0.369391,0.13823217,0.2525362,-0.21051285,0.12785877,-0.087076314,-0.0035820762,0.17234835,-0.021997644,0.24657817,0.031269584,-0.05884649,0.20289415,0.07000614,0.04165912,0.05109767,0.20395204,0.12737371,0.30976084,-0.050702967,-0.03126153,-0.11050712,-0.067221366,0.3147581,0.28468034,0.20192674,0.11002513,0.25246304,0.21560413,0.25617886,0.06475058,0.28411892,0.27537516,0.22064543,0.2316188,0.30922812,0.30777812,0.19455518,0.20353116,0.27607474,0.34592986,0.21799833,0.40643927,-0.09646558,0.07186727,0.35856193,0.16633111,0.43286377,0.21476758,0.45491558,0.5319688,0.2753909,0.24411467,0.24565335,0.13901691,0.110437475,0.14388956,-0.15796879,-0.15970138,0.08585312,-0.105147764,0.1458722,0.05869086,-0.0765392,-0.036768276,-0.18247667,-0.14680648,-0.031357564,-0.17466977,-0.21565932,-0.14377129,0.056692608,-0.049491763,-0.15981863,-0.33352304,-0.052161936,-0.026177168,-0.21489938,-0.053562786,-0.091874175,-0.12654248,0.013885248,0.19140323
0.30829644,0.3230795,0.3330955,0.37175888,0.2974071,0.46257228,0.34940764,0.32927263,0.28578436,0.34905842,0.31470573,0.18738307,0.20786346,0.15719453,0.45054018,0.47660643,0.3032226,0.03528289,0.41405505,0.42510483,0.6356265,1.0,0.4077399,0.3601952,0.48989755,0.62159616,0.4765408,0.513887,0.4162829,0.3919652,0.47438213,0.51648766,0.32843378,0.28354704,0.25918913,0.17138945,-0.05349712,0.10531855,-0.068735935,-0.07665708,0.017002275,-0.011627735,-0.00864042,0.090823114,0.033684757,0.1904371,-0.18886892,0.07198873,0.11116166,0.17407511,0.09916277,0.13270375,-0.07278835,-0.057217125,-0.20459881,-0.1262348,0.25103226,0.2539022,0.20912758,0.13111286,0.1854993,0.14361632,0.21791406,-0.045555014,0.2220934,0.14369863,0.28453672,0.21056011,0.36263812,0.29517883,-0.096504085,0.06543848,0.13361293,0.07862992,0.029475672,-0.006193839,-0.0470654,-0.08356511,0.1282905,0.060776006,0.3180684,0.07659634,0.28499052,0.3102859,0.11970412,0.10008696,0.03535835,0.018188203,-0.07221234,0.034767427,-0.033055764,-0.03297054,0.06078998,0.06556631,0.076160826,0.014500023,-0.027005438,0.0723341,-0.043241713,-0.048806768,-0.033036217,0.029217595,-0.06366937,-0.014753659,0.21557648,0.20022541,-0.072789825,-0.045746434,0.11731987,-0.14401937,-0.045974616,0.06633518,0.02244525,0.08840316,0.16699792,0.1040552
0.7213034,0.6051203,0.80111194,0.78597623,0.6658063,0.4955282,0.8435889,0.66053855,0.59639865,0.51961845,0.7836034,0.44426575,0.75505054,0.6231063,0.75988036,0.6622242,0.30030066,0.13896064,0.72078305,0.65774536,0.3962198,0.4077399,1.0,0.78213733,0.7845414,0.68243814,0.59807044,0.5505537,0.43603256,0.34128618,0.5419885,0.4990131,0.59836054,0.5848883,0.55071247,0.46868476,0.07550201,0.5088011,0.06919532,0.3158123,0.3638039,0.26681378,-0.03856208,0.032687116,-0.07114923,0.1296821,0.06285902,0.2100515,-0.023035979,0.21158703,0.2502641,0.2856816,0.038483158,0.27059847,-0.013676308,0.3558462,0.5870219,0.5770985,0.50167197,0.3923481,0.64615446,0.54819816,0.5357865,0.26052237,0.70699036,0.49365234,0.528813,0.42162272,0.57511705,0.5523936,0.32166138,0.41076082,0.46146372,0.35174927,0.36117774,0.06565634,0.20147726,0.34297875,0.32924238,0.27931014,0.46195868,0.41229507,0.51203924,0.5122657,0.47688052,0.56199306,0.469673,0.4571635,0.31416732,0.565284,0.32130933,0.07164219,0.33857447,0.287816,0.21718547,0.27728397,0.21523973,0.31750128,0.122892685,0.010891132,0.25545424,0.31559956,0.11681515,0.009817619,0.30616903,0.18199746,-0.121261634,-0.030132774,-0.0018110012,0.24625875,0.08322329,-0.07152934,0.043219246,0.11650188,0.20854865,0.27151066
0.57267755,0.59243697,0.72088903,0.85682267,0.5194511,0.4688681,0.7285951,0.70297426,0.51758784,0.4805033,0.6303976,0.43106958,0.6196176,0.71288764,0.58322644,0.6786001,0.27753615,0.19561312,0.6444014,0.6387918,0.4092338,0.3601952,0.78213733,1.0,0.6474826,0.65430266,0.4652984,0.50225395,0.51285195,0.37662,0.6079173,0.5376448,0.6900414,0.6736083,0.45853442,0.42587814,0.08568444,0.3468365,0.03747852,0.2132003,0.4183251,0.25386506,-0.15404242,-0.0952328,-0.23147881,0.0026124313,-0.035660278,0.033881675,-0.16885163,0.0116694,0.034776125,0.091298625,-0.16429187,0.03428111,0.014820502,0.16311684,0.5031729,0.5396431,0.3104488,0.19829965,0.5097752,0.55689406,0.4163101,0.31968912,0.5674407,0.41404954,0.39075398,0.3256134,0.5348008,0.5388974,0.34078044,0.42180002,0.5255821,0.47920945,0.39897916,0.23304754,0.072000004,0.3811165,0.35925236,0.2554956,0.42667082,0.4325527,0.52784586,0.5545998,0.3385285,0.47248328,0.4194413,0.4753073,0.21090075,0.4763437,0.22525623,-0.10284007,0.2635309,0.08328461,0.30910417,0.34335446,0.17773066,0.24848491,0.109035395,-0.11921791,0.14110142,0.22046916,0.07645321,-0.1616185,0.25814423,0.06411514,-0.12154045,-0.022802439,-0.0494416,0.18976866,0.04957558,-0.123297244,-0.10103392,0.07059558,0.18209448,0.31200236
0.5279714,0.4272628,0.61821854,0.61638254,0.7511696,0.64766765,0.69715184,0.54540807,0.53243136,0.6090951,0.5946546,0.3443202,0.5849681,0.40839735,0.6915131,0.6302585,0.20520754,0.09227511,0.49206647,0.52191687,0.47935513,0.48989755,0.7845414,0.6474826,1.0,0.8459316,0.771954,0.6196813,0.3151027,0.42668816,0.5716957,0.5847733,0.45730597,0.51848394,0.5300512,0.49232832,0.2566619,0.5057855,0.13882725,0.3699054,0.3352948,0.19587454,0.13162473,0.08622962,0.07578287,0.1276611,0.15298878,0.20674211,0.11261295,0.20820077,0.29293254,0.2625676,0.026286516,0.18860069,-0.115246564,0.2548543,0.4027467,0.3881675,0.39137223,0.2563723,0.47845453,0.37971583,0.35863608,0.1423125,0.54104924,0.38697672,0.48587677,0.42439997,0.48963863,0.47101882,0.41379234,0.5485203,0.48480397,0.3825964,0.42494795,0.014389973,0.14462495,0.3005096,0.31845373,0.3572294,0.3540365,0.37387595,0.4724609,0.5017508,0.26559812,0.4930635,0.37990025,0.4451774,0.18894069,0.5160703,0.21955144,0.015672343,0.26721227,0.25041988,0.2906961,0.27927345,0.16014487,0.29611617,0.026555242,-0.06608443,0.20908497,0.2715098,-0.00046731372,-0.13657387,0.31142122,0.14685766,-0.16006614,0.083430104,-0.0069718524,0.2593417,0.0823308,-0.11623167,-0.0051409644,0.14670214,0.21526003,0.32170328
0.42859006,0.4889588,0.48808354,0.58454144,0.6353519,0.68154526,0.5596958,0.53443575,0.41385746,0.5941644,0.47980633,0.35817719,0.40593728,0.42144552,0.5927626,0.67875445,0.29249936,0.2461293,0.46185142,0.5496337,0.56718975,0.62159616,0.68243814,0.65430266,0.8459316,1.0,0.7456843,0.65418327,0.4127755,0.54257494,0.65980494,0.72595584,0.47700176,0.6114543,0.45652723,0.46580058,0.22021793,0.36725658,0.060798336,0.22422266,0.2733037,0.14422989,0.08360791,0.12093157,-0.0032709604,0.126377,-0.0047258222,0.17453586,0.050112814,0.15294223,0.15721877,0.19853121,-0.10427877,0.11708462,-0.20517889,0.11666898,0.377654,0.4339455,0.2324201,0.1998156,0.31238678,0.32762587,0.2934073,0.20031674,0.3868421,0.30610973,0.39297327,0.41632733,0.4952846,0.4916706,0.26740244,0.42413086,0.4849246,0.3830321,0.42227605,0.076122664,0.070556745,0.25710163,0.3061954,0.41851708,0.36858344,0.38720548,0.40830442,0.50349915,0.11312096,0.44645423,0.2427627,0.3658276,0.0648593,0.42831886,0.13454713,-0.057413243,0.23731309,0.12889098,0.25861302,0.16700812,0.047500525,0.23059267,0.020143228,-0.1258989,0.19685465,0.15394461,-0.024396002,-0.21690953,0.31996563,0.15934359,-0.17967062,0.08510414,-0.055818334,0.19786222,0.025005246,-0.14636664,-0.08097529,0.1430596,0.25302693,0.37127912
0.4514708,0.44709995,0.4547634,0.45316473,0.63788486,0.5514605,0.5014308,0.33347696,0.47763753,0.45568964,0.47851634,0.26627254,0.48156202,0.35587507,0.6048386,0.5753785,0.20890461,0.16203722,0.4276819,0.49425787,0.57453257,0.4765408,0.59807044,0.4652984,0.771954,0.7456843,1.0,0.7369286,0.2203079,0.34380203,0.3444251,0.3835112,0.49707246,0.4870307,0.46888244,0.45425278,0.11884205,0.34149662,0.008489952,0.21262923,0.12187972,0.06578348,0.2924758,0.2705481,0.24965967,0.2995102,0.057552345,0.2725564,0.2886323,0.31639284,0.36900577,0.3541801,0.12799388,0.2599461,-0.1907086,0.22469087,0.43968922,0.44621438,0.34479055,0.26655224,0.35993794,0.14392425,0.29622948,0.14650275,0.4434784,0.2928897,0.49943957,0.501214,0.5603533,0.49851248,0.27036965,0.3465198,0.3792812,0.3256934,0.4235211,0.09556599,0.096956626,0.1820329,0.28071585,0.40611038,0.39561298,0.39802644,0.40174836,0.5038962,0.26487562,0.48494413,0.22435555,0.29872707,0.054369364,0.39554372,0.015334123,-0.045508973,0.14124452,0.03531358,0.24894018,0.2817838,0.1100071,0.15018018,-0.046583563,-0.10939714,0.085166596,0.05164104,-0.112092815,-0.24332653,0.2890535,0.17282443,-0.2207719,0.0847796,0.071827635,0.19798478,0.039511163,-0.16178136,-0.012817064,0.17620747,0.25885174,0.24174152
0.4446962,0.3330989,0.49956605,0.47462004,0.6229938,0.6947292,0.50844795,0.41852382,0.66551423,0.5016446,0.5339127,0.27579626,0.55487394,0.47447586,0.5964383,0.7146064,0.14664082,0.100035526,0.40680292,0.3778181,0.7613872,0.513887,0.5505537,0.50225395,0.6196813,0.65418327,0.7369286,1.0,0.33910853,0.2598235,0.37793773,0.28976554,0.47902954,0.4407409,0.38210964,0.49814525,-0.10287181,0.27622285,0.028440833,0.13445644,0.22775316,0.03625603,0.2600935,0.15214866,0.081559375,0.32062602,0.13695273,0.20975615,0.15508448,0.31438634,0.30292386,0.43291393,0.13563712,0.16606492,0.021390744,0.17110364,0.40057865,0.34964132,0.3555517,0.2512975,0.42683047,0.30416203,0.28811166,0.12145568,0.5027175,0.46744612,0.44071344,0.45513627,0.44479698,0.37826678,0.31647334,0.32128856,0.33948672,0.3086515,0.34987283,0.22941533,-0.030701429,0.10654151,0.28689528,0.19914408,0.37938455,0.2506335,0.52364194,0.593008,0.42787793,0.4242859,0.3528777,0.2846694,0.28412473,0.3543587,-0.01638014,-0.0053343913,0.22161706,0.08977847,0.123116076,0.20795673,0.013550854,0.10218902,-0.09758287,-0.10241089,0.0633114,-0.007893463,-0.14526719,-0.06419425,0.22109582,0.12454162,-0.10545902,-0.17285927,-0.16701318,0.07335845,-0.07880308,0.01357041,0.0040100124,-0.077196956,0.09298432,0.34697717
0.45262778,0.51068175,0.4703606,0.4855967,0.2810014,0.41016468,0.4578582,0.5957723,0.34998956,0.40254325,0.5503235,0.5174078,0.4259203,0.56149733,0.51126105,0.5966334,0.6899551,0.50314534,0.5728531,0.5287657,0.49394417,0.4162829,0.43603256,0.51285195,0.3151027,0.4127755,0.2203079,0.33910853,1.0,0.6692647,0.5985259,0.44518897,0.43158606,0.4724188,0.15294757,0.08202251,0.14283589,0.2423566,-0.09611015,0.2109152,0.424688,0.43461537,-0.16427787,-0.20097233,-0.42357373,-0.14869829,-0.03622214,-0.10010848,-0.33728775,-0.21647687,-0.22451371,-0.12170762,-0.3445024,-0.23799983,0.03502727,-0.023488538,0.44410902,0.4189021,0.10997091,0.087471314,0.30564645,0.5041008,0.43870428,0.3656749,0.2758358,0.19792947,0.10856367,0.064790495,0.3952039,0.35522148,-0.016157601,0.15773281,0.5408477,0.45498967,0.3220097,0.33364287,-0.10143331,0.20672002,0.6137439,0.34665945,0.6257068,0.4042715,0.47203028,0.4730968,0.2590245,0.26966363,0.3040687,0.29082185,0.21983427,0.32397413,0.023179628,-0.25846997,0.13119848,-0.12778646,0.08283956,0.06762304,0.023058645,0.07799053,0.08730588,-0.18481246,0.05270028,-0.053701684,-0.04801415,-0.12340151,0.104970284,-0.117790304,-0.24726713,-0.22166574,-0.14134893,0.081292145,-0.16317973,-0.116798535,-0.17017043,-0.030755121,-0.029500104,0.19742888
