Precentral_L,Precentral_R,Supp_Motor_Area_L,Supp_Motor_Area_R,Postcentral_L,Postcentral_R,Paracentral_Lobule_L,Paracentral_Lobule_R,Cerebelum_Crus1_L,Cerebelum_Crus1_R,Cerebelum_Crus2_L,Cerebelum_Crus2_R,Cerebelum_3_L,Cerebelum_3_R,Cerebelum_4_5_L,Cerebelum_4_5_R,Cerebelum_6_L,Cerebelum_6_R,Cerebelum_7b_L,Cerebelum_7b_R,Cerebelum_8_L,Cerebelum_8_R,Cerebelum_9_L,Cerebelum_9_R,Cerebelum_10_L,Cerebelum_10_R
-0.66329306,-0.66394544,0.10900267,-1.3004574,-1.0706152,-0.99131864,0.27169004,1.7060748,-0.62682074,-0.48602882,-0.06454524,-0.27575648,-0.79258204,-0.24610727,-0.6034082,-0.7714695,-0.40384164,0.0011632536,0.1933038,-0.7962429,-0.433605,-0.671005,-0.658195,1.1587499,0.9741242,1.9842412
-0.9161041,-0.2188642,-0.26594466,0.54870987,-1.4652231,-1.122462,-0.7308927,-0.96833533,1.0768288,1.1549541,0.5695765,-0.64057994,-0.106240235,-0.7887981,1.0317647,0.5793093,1.4409417,-0.10881262,-0.30608127,-1.1968899,-0.053391512,-0.095365115,0.3761247,-0.25814012,0.7257348,-0.40489176
-1.6829444,0.27177665,-1.7512529,0.9199831,-1.4934363,-1.330424,-0.7055734,-2.376152,-0.25766695,0.9778398,-0.10951723,-0.92037743,0.24563238,-1.2015496,1.180932,-0.15367259,0.12880173,0.7116844,0.8000805,-0.25173736,-0.98673093,1.5089343,0.604801,-0.96597123,0.3597725,-1.7087171
-0.38197052,1.0469661,-0.96123695,-0.27169093,0.33305848,-0.47995424,0.7491116,-0.1847136,-2.957434,-1.0289328,-1.6286978,0.44112414,1.111634,-0.08609496,0.16302058,-1.9673151,-2.1410747,1.2007709,1.3882184,1.4236926,-2.6820016,3.0732586,0.013589799,-0.14762913,0.15710367,-0.499165
1.4126959,0.9022625,1.2019451,-0.23196268,1.8876336,0.47993457,0.39703596,2.110174,-2.0367775,-1.6705395,-1.8676488,1.3516481,1.8615211,1.3345947,-0.43055046,-1.4621742,-1.3477801,-0.037271723,-0.4021841,1.5147156,-2.1745305,2.5883734,-0.24220905,0.71788514,-0.116779365,0.9056911
1.1584336,-0.71034914,1.3528652,0.4934354,1.4842429,0.40737298,-0.94301134,1.1904384,0.6871129,-0.67733026,-0.84361887,0.32930297,1.661206,1.0578662,-0.19358265,0.38145006,0.6503582,-1.1758137,-1.5094374,0.46205044,0.36253858,0.24428567,0.052393623,0.65638375,-0.55525076,0.50655144
0.022659764,-2.0786922,-0.029437112,-0.40403882,0.55961573,-0.15075824,-0.31919497,-1.2364444,0.5768572,-0.40721327,-0.61238,0.030142196,1.0692112,-0.15942815,0.35256404,0.5642119,0.39458838,-0.4975585,-0.009701428,0.36023247,1.4198977,-1.4042095,-0.101665616,0.22390749,-0.7517166,-0.83575165
-0.051149134,-1.8689411,-0.2299492,-1.9399735,0.30324343,-0.5152515,0.5012937,-1.7792368,-0.87767726,-0.99369484,-1.4201871,1.8937869,0.54137486,-0.33185428,0.81337434,-0.34320492,-0.6043347,0.11406154,0.7729334,0.4840258,0.027796475,-1.2469354,-0.89620906,-0.48624182,-0.6504185,-1.0787323
0.4187755,-1.1035378,0.8881346,-1.8550719,-0.021044686,-0.70472,-0.8674407,-0.29860604,0.053909946,-0.6175576,-1.3114862,2.6618094,-0.39896882,0.32797173,0.70223457,-0.07179927,0.29862565,-0.7584969,-1.0507059,-0.65142673,-1.0328492,-0.68148416,-0.96851814,-1.2688901,-0.7547237,0.21776599
0.8261167,-0.9789712,2.1066504,-0.7568065,-0.5790029,-0.61422896,-1.7327168,0.8205523,2.1444643,0.9764912,0.28247687,0.6306183,-1.5928437,0.52191454,0.058614496,1.4146655,1.8210683,-0.80076355,-2.234897,-1.2607653,0.0019416085,-0.57652557,0.6371028,-0.6020094,-0.83867437,1.2682567
1.3297454,-1.0647653,2.8193657,-0.107386805,-0.70581025,-0.3341718,0.033192914,0.52635145,2.3635728,2.262693,1.6012673,-0.73117244,-2.0072067,0.4137559,-0.14774832,2.6012888,1.78328,1.3448586,-0.62666476,0.35845682,1.5494592,-0.24886867,2.5144885,1.3165934,-0.034168914,0.75106424
0.950237,-0.7517249,1.992675,0.5576146,-0.8094843,-0.3950919,1.152934,-0.0882408,1.0710514,2.0661876,1.3725262,0.60727656,-1.2390674,0.5408896,0.12275751,2.4276366,0.64407647,2.8465843,1.3018367,1.8778788,1.309978,0.49954465,2.2159626,1.5254627,0.9693649,0.10227479
-0.60524744,-0.22625835,-0.3545499,1.4859372,-1.2890661,-0.5607782,-0.6373606,-0.0978195,0.09381555,0.7235503,0.3690828,1.4442282,0.039580833,0.44822344,-0.3407957,1.0926936,-0.23548588,1.6694571,1.2767913,1.0565821,-0.42882773,0.9848795,-0.08052273,-0.3328322,0.4230695,0.7906143
-1.1830989,0.4898241,-1.5329139,1.489805,-1.0405322,0.0128406845,-2.0245824,0.33834642,-0.27617294,-0.3437636,0.083888486,-0.26057416,0.7193779,0.13663796,-1.4271575,-0.0009818899,-0.5165173,0.095769815,0.4555718,-0.19322208,-0.97623074,0.8872481,-1.3271407,-0.6625482,-0.9009799,1.3346168
0.061738875,1.3915867,-0.18886532,0.49308574,0.3879333,0.9667487,-0.39971837,0.9016431,-0.42431787,-0.30639634,0.8194195,-1.5340604,0.30661038,0.3483785,-1.6061724,-0.0059258156,-0.36981022,0.22399417,0.31010345,0.22277376,0.6993888,0.18773696,-0.26530674,1.2150112,-0.42968142,0.3286459
0.96015984,1.7120183,1.0478195,-0.24445158,1.4428837,1.180155,1.5622916,1.1262189,-0.38938957,0.0442201,1.1781442,-0.20613077,-0.15306738,0.6689309,-0.6007472,0.11812323,-0.08952652,0.5015166,0.15676482,0.797194,1.9299897,-1.0195874,0.7246459,1.3933284,1.327715,-0.7301248
0.55996764,1.087405,0.19337845,-0.48853558,1.1572083,0.9435453,1.2340863,0.46482095,-0.236757,-0.19460103,0.06465786,1.2807612,0.47710037,0.1736209,0.53441566,-0.35687745,-0.0032229377,-0.556975,-0.7038209,-0.03846444,0.69477016,-1.8122416,0.020850906,-1.0639545,1.403045,-0.60543233
0.2815933,0.47193792,-0.9580625,-0.6478348,0.50498766,1.278225,0.3451164,-0.6104765,0.021037929,-0.5161316,-1.1773837,0.63772696,1.0852894,-0.42973936,1.1798279,-0.47663108,0.056027792,-1.5247082,-1.2209269,-0.8287289,-0.8465064,-1.2923999,-0.8901656,-2.1967533,-0.1886651,-0.24905789
0.41087878,0.68670315,-0.75598985,-0.50218076,0.34553164,1.7292321,0.93935984,-0.98331785,0.26090488,-0.38902128,-0.7952655,-0.73547965,0.12830119,-0.27513054,1.1754322,0.02864664,0.3137215,-1.3470078,-0.5317538,-0.47683036,-0.3995194,-0.35174546,-0.92686,-0.72173023,-0.8735494,0.095604904
0.10436855,1.3473078,-0.41734564,-0.28410938,0.51154083,1.3756837,1.8108453,-0.3922915,-0.17610276,-0.4329857,0.2239956,-0.8767326,-1.0120705,-0.2590777,0.74699086,-0.22769426,0.26658824,-1.2339518,0.41642484,-0.4771989,0.53644687,-0.4214195,-1.0149945,-0.097332224,-0.4924592,1.0187161
-0.29726142,1.547237,-1.0308418,-0.46577954,0.8090632,0.6631277,1.31648,0.35237193,-1.0876656,-0.63826126,0.16173933,-0.15559229,-0.42028156,-0.8884843,0.71107584,-1.2472646,-0.3072391,-1.4154603,0.44770047,-1.4345294,0.09650795,-0.9310383,-1.2886792,-1.3808945,-0.73246324,1.0648022
-0.45056736,0.68130594,-1.6505241,-0.05380882,0.91722506,0.027838703,0.09566079,0.13383627,-0.74963653,0.00803764,-0.23082636,-0.056370202,0.358606,-1.0837134,0.9046857,-1.288875,-0.5491605,-0.5443338,-0.20055017,-1.6917019,-0.5798629,-0.5821966,-0.6859141,-1.3306056,-1.1534137,-1.1171561
-0.9429406,-0.7686942,-1.5301429,1.4493543,0.26817414,-0.94890493,-0.4008802,-0.881657,0.9586404,0.86391443,0.18934467,-0.96228516,-0.45891744,-0.6313617,0.17171101,-0.518612,-0.15995555,0.7078044,-0.5165197,-0.83381367,-0.13501312,-0.037089694,0.5862906,0.92457414,-0.26017243,-2.9898796
-1.3332087,-1.2869215,-1.1029747,1.8289777,-0.7506189,-1.6945632,0.10671892,-0.6514776,1.4602478,0.2608156,0.49989015,-1.5347285,-0.8206742,-0.3879787,-0.81719685,-0.6140105,-0.0055698967,0.45646018,-0.049194288,-0.28937456,0.6191686,-0.44417104,1.3245128,2.1885452,1.2278829,-1.7824631
-0.6834098,-0.5154841,-0.43239772,0.09635742,-1.034131,-1.2657603,0.50584745,1.2474022,0.1142001,-0.7239379,0.06517173,-0.5376864,0.68460727,-0.21084799,-0.4283333,-0.9483351,-0.08927322,-0.35205254,0.51030105,-0.28124967,0.7832353,-0.9393375,1.295181,1.0989101,1.5732481,0.4933995
0.08642941,-0.059366137,0.5647342,-0.62881404,-0.52182645,-0.75713146,-0.5185182,1.7172081,-0.25140062,0.24974646,0.01984458,1.0013661,1.124817,0.18526898,0.3322718,0.0014985469,0.49885517,0.1379842,0.062632,-0.0035052747,0.68673944,-0.46185344,0.8893903,-0.29677695,0.91571045,0.7156836
-0.04756246,-0.42342383,0.9613962,1.3821348,0.017283218,-1.2054316,-2.343158,-0.41339138,1.272521,2.0904,0.6451851,1.2831012,-0.76452225,0.13971703,-0.14437181,1.0768436,1.3712922,0.7258082,-1.0987073,0.20626637,0.66086036,0.082714185,0.25443348,-0.690803,0.6752928,-0.092983685
0.09777944,0.07985743,0.356766,2.9350026,0.3796466,-0.9295219,-2.4414945,-1.4574988,2.001418,2.1249483,0.7929935,0.5084037,-1.3576467,-0.2438456,-0.53145444,0.7711994,1.4176278,-0.0553546,-1.1881388,-0.12932563,0.82763827,-0.1498056,-0.12198835,-0.35288918,1.1429942,0.29127586
1.2490914,1.5356208,0.09206148,1.7397665,0.5151948,0.9050601,-0.19676553,0.4465742,1.0140165,0.9953964,0.6147018,-0.2883176,0.58285534,-0.10248811,0.19414468,0.30332026,0.9484809,-0.57812756,0.3225789,-0.17485207,1.4209422,-0.22713894,0.30640388,0.69563717,1.3148478,1.0062468
1.6884509,1.4462003,0.8532563,-0.106760554,0.03535719,1.6173941,1.4624021,1.679929,0.5500482,0.8579338,1.3397838,-1.1573372,1.1924908,0.36024934,0.3146386,0.99287087,0.8512034,0.58477426,1.6525097,0.75332105,1.8465489,0.6003941,0.9143725,1.8334732,0.76105475,0.38258743
0.53553236,-0.58096457,1.2881881,-0.84849966,-0.7154792,-0.08020834,0.56992984,-0.1299647,1.0708615,1.103662,2.4280155,-1.8587202,-0.6359081,0.7028662,-0.4172599,1.8272569,0.8778479,1.9544225,1.7334039,1.8856317,1.0361828,1.5608257,0.7739249,1.5219035,0.29528138,-1.0292587
-0.48184115,-1.637241,0.58849764,-1.2118647,-0.88373274,-1.2936066,-0.6778714,-2.055721,0.3873258,0.03370771,2.07744,-1.6010519,-1.2872986,0.9572114,-0.31908953,1.3987443,0.3049474,1.9941543,1.6863656,1.9806026,-0.5749286,1.8173974,0.43358892,-0.13730095,0.50160456,-1.6523367
-0.2706118,-0.5811017,-0.1243768,-1.3264884,-0.7105101,-0.42548168,-0.0038819206,-1.4288055,-1.7006503,-1.6760015,0.17080803,-0.9678673,-0.057992585,0.27054247,-0.25370574,-0.27767462,-0.9120797,1.1054095,2.0093591,0.8477367,-1.5305682,1.645419,0.7592738,-0.99230313,0.7630779,-0.56982404
0.14462462,0.39370978,0.087075286,-0.6872451,-0.75035256,0.20235007,1.1171789,0.24175367,-2.7446609,-2.2355833,-1.5753014,-0.60722023,0.1961564,-1.4454918,-1.4839051,-1.9552267,-2.0537772,0.22509848,1.5393378,-0.12434116,-1.6832998,1.8755909,0.9123919,0.050654866,0.39689,1.6440434
0.0539531,0.12019984,0.7427603,-0.013639311,-0.33194432,-0.43970573,0.6036544,0.8319082,-1.9628539,-1.5453405,-2.0567393,0.5855913,-0.16975944,-1.6516372,-1.8148326,-2.1464412,-2.2197833,-0.10863161,0.17317463,0.4441397,-1.7885468,2.5608466,-0.061162435,1.3739322,-0.1645208,2.5322738
-0.30432138,-0.31555092,0.8864021,0.09851649,0.6887533,-0.38230735,-0.74719906,0.44598645,-1.2009729,-0.9674772,-1.8668443,2.2990568,1.0206105,0.3037378,-0.40623882,-1.0429133,-1.5610458,0.07023019,-0.71066654,1.508455,-1.7078108,2.3952072,-1.131159,0.9220602,-0.1774778,0.6307605
-1.1090078,-0.6164051,-0.15191935,0.059344467,0.6547909,0.5724575,-1.385856,-0.15927306,-1.4602208,-1.34092,-1.8851484,1.6252732,1.9885268,0.7193567,-0.26234475,-0.68674445,-1.3341827,-0.14823796,-0.88097,0.76155883,-1.2502589,0.51696914,-1.3643594,-0.82158995,-0.04984207,-1.494984
-2.133476,-1.2773043,-1.9860207,-0.19766483,-0.7744412,0.4031616,-1.4704275,-0.50056237,-1.681447,-2.0148864,-1.9644212,-1.2982857,0.6162397,-1.5827932,-1.3088201,-1.6385275,-1.6978873,-1.4560156,-1.3427323,-1.565866,-1.2654679,-1.5511478,-1.7703713,-1.7277604,-0.9211452,-0.94443965
-1.9562976,-1.5571735,-2.6718688,-1.0172967,-1.2083428,-0.6220721,-1.4753994,-0.054890275,-1.050154,-1.8392042,-1.6300786,-2.0993226,-0.60538036,-2.206096,0.11650744,-1.7851248,-1.2808943,-2.840838,-2.0064933,-2.7770813,-1.827971,-1.8515743,-2.5765855,-1.489836,-2.6578987,0.56941336
-0.14087842,-0.6231749,-0.83418053,-1.8548791,0.4111183,-0.3397654,-0.87123495,0.82659626,-0.14590545,-0.83678806,-0.9688601,0.28034517,0.27927116,0.7025044,2.7115338,-0.12195119,-0.020458264,-2.5882607,-1.7787749,-1.5619524,-1.3090339,-0.983612,-1.856992,-1.357059,-3.4034808,0.15096158
1.7225443,0.81469774,1.7787528,-1.8486549,1.8823302,1.0667002,0.5882152,1.1765717,0.31098154,0.025035549,-0.15690783,1.7999198,0.71990716,2.8021812,1.7308728,1.4278677,0.4498237,-0.81805617,-0.7829009,0.46425658,0.7740169,-0.8224389,0.70716757,-1.0823197,-1.9807374,-0.91500914
2.2624133,1.5481783,2.2483337,-0.658618,1.5737307,1.5201261,1.8189132,0.9462599,0.43999216,0.5352029,0.6494384,1.0600065,-0.5843477,1.4676888,-1.1059892,1.4333004,0.06411858,0.39894977,-0.32865867,0.9234246,2.1775503,-1.5076629,2.2869043,0.0011904653,0.10558889,-0.23868676
1.5537692,1.0346245,0.6211057,0.8868597,0.519416,0.6996559,1.6845258,0.20167738,0.69896626,1.0704416,0.8282359,0.87824523,-1.0485295,-0.18211934,-0.51328444,0.87492925,0.38056818,0.08383662,-0.48577815,-0.43458298,1.2058133,-1.615549,1.3205825,0.52639896,0.45000085,0.9327464
0.17818396,-0.33884853,-0.54576665,0.7565496,-0.1369912,-0.014237939,0.7021755,-1.2988764,0.8977529,1.070704,0.15222992,1.4862702,-0.036512453,0.20881775,1.7692989,0.5584287,1.0424075,-0.25510597,0.13315451,-1.2134356,-0.5620449,-0.40133297,-0.20982313,-0.36339837,-0.9456556,0.73399806
-0.96499443,-1.1581784,-0.19112262,-1.4235938,-0.41233984,-0.23660581,0.32118732,-1.9491203,0.33741993,-0.04008265,-0.33675036,0.5927399,-0.08098901,0.6301847,0.7905612,-0.08687091,0.32871962,0.5330433,1.5877255,0.29348144,-0.8086655,1.1655002,-0.6110204,-0.9595003,-1.8466772,0.39215988
-0.7933495,-0.46644384,0.49096096,-2.6357784,-0.16883174,-0.61139584,0.68475485,0.058378503,-0.65690094,-0.84279835,0.23482065,-0.48524472,-1.1753049,-0.19537841,-1.2408961,-0.78340006,-0.86726457,1.4458992,2.1156247,2.2472389,0.16334015,1.626959,-0.6046048,-0.31708437,-1.011623,1.0464779
0.3936528,0.54930675,0.5639164,-0.8979306,0.6149448,-0.9475253,0.6990314,2.254358,-0.5832441,0.29391965,1.0210015,0.846352,-0.733752,-0.3614218,0.0734261,-0.22270885,-0.18641493,1.5490174,1.0874918,2.0689662,0.4901039,0.97078985,-0.58386207,0.34242538,0.521862,1.1022114
0.8302453,0.30303288,0.08167433,1.3224548,0.8431481,-0.65887827,0.18979736,0.9866112,0.7709984,1.950576,0.7355641,2.1448781,0.8242403,0.6605634,1.6782258,1.221494,1.5696307,1.0928118,-0.26565894,0.382634,-0.23384185,0.22283024,-0.023026112,0.68333364,1.2236682,-0.2887652
-0.056895014,-0.5626665,-0.6253443,1.5031478,-0.13397148,-0.21517228,0.07250439,-1.8200287,1.6498983,1.6592326,-0.07471479,0.08212789,0.59497225,0.80376977,-0.4008016,1.7231214,1.8162438,0.23005985,-1.1190323,-0.5883671,-0.5711486,-0.47884464,0.3857553,1.3323065,0.812427,-1.24999
-0.681855,-0.5381036,-0.74045473,0.7949128,-1.0385065,-0.08874473,0.62988603,-1.7632567,1.3199325,0.2778219,0.34243876,-2.5760107,-1.5072701,-0.052619483,-2.2670114,1.1681554,1.0420799,-0.5999126,-1.3146358,-0.48255435,0.55929387,-1.3341988,0.11108372,1.5120419,0.2558639,-0.6873081
-0.0313557,0.07915349,0.25257346,0.5774498,-0.63235164,0.26590657,1.2156658,0.34574145,1.0136805,0.23093636,1.8264042,-1.8385459,-2.8076754,-7.4019845e-05,-0.18428199,0.9085638,1.2125748,-0.3646178,-0.44118172,-0.26563516,2.1660638,-1.4341563,0.49555698,0.606922,0.4524578,0.035911065
0.7393956,0.06805174,1.1541826,0.0762152,0.26719767,0.7744934,1.1116556,0.70778793,1.0449865,0.9012966,1.9005231,0.28016788,-1.955029,0.5112244,1.650706,0.8182834,1.4118254,0.5477457,0.8738559,-0.23451416,2.2506819,-0.29705086,1.6148654,-0.013831111,1.054427,-0.048526164
0.48239458,-0.520985,0.68553585,-0.795841,0.33588317,0.41806337,-0.030711275,-0.48998204,0.3709076,0.3502734,-0.26188076,0.2946696,0.07868485,-0.15823676,-0.04936813,-0.03295545,0.16789874,0.6655252,0.88160753,-0.23544925,0.535129,0.7841066,1.288401,0.19670038,1.0819596,-0.42654273
-0.27186677,-0.7942511,-0.3118383,-0.8010826,-0.23143825,-0.532447,-1.6357024,-0.4026602,-0.6206486,-0.54585177,-1.9765302,-0.4289117,1.6108757,-0.8474237,-1.3075718,-0.8474132,-0.8763585,0.1716854,-0.39967272,-0.31178194,-1.0751302,0.7741975,-0.3139222,-0.24023712,0.3840849,-0.9586887
-0.5476393,-0.50078905,-0.58803713,-0.0073025553,-0.4844858,-0.65208393,-2.268985,1.030586,-0.36819816,-0.022996057,-1.098435,0.33656272,1.6048081,-0.11009902,0.3843604,-0.4726724,-0.09857292,0.05036278,-1.0666901,-0.34153137,-1.022001,0.1390858,-0.3785245,-1.2524501,-0.23053464,-1.721037
-0.114950866,-0.045511357,-0.4562942,0.57191175,-0.13028145,0.25957534,-1.2857425,1.5149564,0.94513565,1.1667055,0.8421265,1.0375527,0.5024429,0.30882365,1.5426894,0.31423593,0.9891687,-0.14232698,-0.6338288,-0.127685,0.3599938,-0.60389155,1.1716028,-0.8482172,0.1130773,-1.6840777
0.62275547,0.28566152,-0.352438,0.96512294,0.5028425,1.2358059,0.3089254,0.38586384,1.5963699,1.5356089,1.5160785,0.17814912,-0.23878637,-0.80651706,0.6435827,0.45381597,0.96915853,-0.70548487,-0.33228472,0.14309976,1.8733934,-1.2790473,1.6168654,0.70627487,1.4721849,-0.30177763
0.88623005,0.6790896,0.0051887427,1.5166464,0.7913597,1.6535072,1.1188631,-0.5513666,0.92726415,1.2558848,0.9715583,-0.5288499,0.17630732,-1.2274922,0.5870227,0.42053437,0.7447322,-0.6045718,-0.4592483,0.2271202,2.5539565,-1.4136239,0.46777222,1.184629,2.6124568,0.86132336
0.22135845,1.3740872,0.2634638,1.9064614,0.14406553,1.2414773,0.6606356,0.044035587,-0.14849117,0.98804444,0.44353938,0.021023959,0.96134967,0.23150842,1.547358,0.70032614,0.7584683,0.33096096,-0.12644422,0.21448308,2.002773,-0.8450941,-0.24089277,0.85309327,2.1837397,0.47882694
-0.75465393,1.939694,-0.21719623,1.813954,-0.9922752,0.034911472,-0.27446243,0.87212276,-0.6175836,0.63006747,0.30963272,0.29584807,0.73794264,1.3213649,0.45937544,0.626607,0.117455244,0.8490527,0.8149832,0.27077743,0.7276792,0.04493661,0.29523218,1.5577809,0.7482078,-0.20838852
-1.1351339,1.590286,-0.94080687,1.1270936,-1.2175671,-1.115661,-0.4096144,0.36234748,-0.36690712,-0.16908488,0.019698141,-0.25858027,-0.37257177,0.6193833,-1.9835922,-0.30789047,-0.89368,0.22058706,1.194637,0.25903627,-0.3619357,0.85766464,0.7361281,2.1378126,0.027113251,0.38014567
-0.9186797,0.2911621,-1.0669228,0.0154949175,-0.31305507,-1.2593815,0.09089024,-0.5411461,-0.0142395105,-1.2737794,-0.89238775,-0.3784867,-0.64614505,-0.6470722,-1.9576206,-1.388521,-1.0008965,-1.0129184,0.12185396,-0.19598792,-1.0326325,0.97507334,-0.16909288,0.28908184,0.07980302,1.2767297
-0.6009526,-1.0445077,-0.57815516,-0.6224833,0.13265228,-0.40950817,-0.17003872,-0.60616696,-0.050699756,-1.6778829,-1.6725777,-0.17704754,0.41227004,-1.2532924,0.35919777,-1.3719823,-0.29370376,-1.3445308,-1.1869926,-0.9105726,-1.3618343,0.20878945,-1.5846174,-2.0322192,-0.3147372,0.66120565
-0.24026857,-1.2915206,0.14797147,-0.13398723,-0.5508387,0.6891645,-1.0167978,-0.48824733,-0.30959696,-0.492551,-1.020262,-0.46377346,1.326669,-0.925902,1.4787146,-0.12501636,0.22538759,0.21394375,-0.7909751,-0.9136031,-0.9947824,-0.2960584,-1.4584737,-1.3176217,-0.829358,-0.8373463
0.34710783,-0.20940551,0.7183094,0.70069665,-0.7476371,1.2634073,-0.9411031,-0.537883,-0.30376542,1.1533554,0.44846365,-0.22709878,1.3510635,-0.051946823,0.85933405,0.8631387,0.35419804,1.8013223,0.52016485,-0.051748354,-0.09943263,0.107234545,0.1832812,0.7201845,-0.38196772,-1.1268462
0.96852314,0.71446854,0.8733094,0.6406819,0.47391215,0.95302117,-0.044465512,-0.2603836,0.13172665,1.1401533,0.71281755,0.86248094,0.72425455,0.28449374,0.22366011,0.61217535,0.31660753,0.97964823,0.4819099,0.54218733,0.2795791,0.4389709,1.0352862,0.23412545,0.084537104,-0.09422935
1.0983386,-0.06419272,0.8623209,-0.39117676,1.3224577,0.018044932,0.5543811,-0.15459281,0.42826194,-0.31172207,-0.11076553,0.81043625,-0.793714,-0.055666387,-0.4146459,0.11952518,0.0074056704,-0.50814766,-0.12299272,0.72115,-0.0039469902,0.48925743,0.56435895,-1.169975,-0.65658915,0.6321525
0.5534611,-1.219449,0.8650338,-1.1755698,0.39195126,-0.9763099,0.8224335,-0.24789155,-0.18688698,-1.0324641,-0.14623462,-0.4341942,-2.0871508,0.19834283,-1.0869498,0.1932217,-0.55684584,0.20909438,0.7409149,1.4232777,-0.029421043,1.0668856,0.5661575,-0.059979126,-1.1693249,0.5718636
-0.03272019,-0.30131403,0.53586143,-0.8092117,-0.6158776,-1.521915,0.77768326,0.6732453,-1.2464137,-0.57777375,0.34995282,-0.26739192,-0.81043917,1.0289407,-0.48585707,0.08806419,-0.9936347,1.147776,1.4556828,1.9372932,0.04688111,1.3439413,1.125127,1.3003755,-0.08602934,0.36178085
-0.012329979,1.5682493,0.03773392,-0.3532991,0.027760461,-1.2981762,0.0259942,1.6699413,-1.248911,-0.4415846,-0.36285332,1.1167083,1.7306595,0.9041895,0.8085718,-0.41300866,-0.96953595,-0.4255284,-0.16709624,0.79567903,-0.6797637,0.07064376,0.6104927,-0.40674296,0.70430785,-0.08357409
0.2004166,1.1876593,0.14322087,-1.2313607,0.8925938,-0.6412775,-0.64966595,0.4931598,-0.035866063,-0.94225603,-1.5206587,0.9466312,1.5979455,-0.11549388,0.6779283,-0.4863244,-0.49928594,-1.9470148,-1.8670853,-0.9689408,-1.5164218,-1.4266208,-0.5195952,-2.4909534,-0.45888507,-0.8291361
-0.009892143,-0.9751611,0.74812454,-2.2784874,0.34078512,-0.4014067,-0.3649667,-1.4273626,0.8216008,-0.89591944,-0.88848966,-0.38414338,-0.6508291,-0.4625696,-0.46635652,-0.24441636,0.061655015,-0.7024002,-1.0427935,-1.366751,-1.0739301,-1.3158959,-0.46851847,-1.6055037,-1.6180996,-0.7861048
-0.18054694,-1.6484344,0.8721152,-1.5309898,-0.23437576,-0.49818385,0.005299839,-1.0307562,0.48482776,-0.015288546,1.0203351,-0.43173665,-1.0882965,-0.0047618714,-0.7412782,-0.3339645,0.3537799,0.85766846,0.60991836,-0.69577456,0.2239946,-0.30134344,0.32112938,0.10974933,-0.85202897,0.36428562
0.14550054,-0.4587046,0.108747035,0.09959515,0.6608494,0.13859847,-0.31865087,0.7839052,-0.29329157,0.7615006,1.6908048,0.14812566,0.24143441,0.07819315,-0.4224288,-0.31731227,0.25497642,0.54163384,1.02109,-0.049164746,0.9863013,0.28545728,0.08704979,0.23388958,0.49527094,0.91086954
0.29098013,0.22692695,-1.0566636,0.6054708,1.5193586,1.2500851,-0.601228,1.2764193,-0.75413567,0.8084637,0.6261337,-0.45988116,0.41436177,-0.47819722,-0.7718436,0.033932514,-0.39068326,0.11665065,0.911667,0.64889663,0.8023874,0.67336106,-1.1753035,0.37555707,0.79093593,0.0019942685
-0.103867926,-0.07747472,-1.8265877,0.276483,0.7597552,1.0097638,-0.44398046,0.50648624,-0.89302,0.10416341,-0.5057692,-1.1148005,-0.48303318,-0.96365255,-1.4283174,-0.37166855,-1.5091047,0.40710172,0.89895976,1.0157629,-0.100859754,1.0944074,-2.1010432,1.3396608,0.30046728,-0.4308706
-0.30729476,0.001770517,-1.6349738,0.2618417,-0.37995183,-0.6242807,-0.2600919,-0.018282177,-0.7960549,-1.0528992,-0.7407009,-0.33768186,-0.6093889,-0.8796409,-1.316488,-1.5716681,-1.9760863,-0.20235276,0.33878195,0.11595023,-1.2369964,0.91506225,-2.0066395,1.023825,-0.5484056,0.76193553
-0.32354885,0.3021943,-0.86305785,0.4380884,-0.57360137,-1.1547049,-0.052144643,-0.075661,-0.30577356,-1.7741947,-0.5424918,0.36450836,-0.33735102,-0.3249271,-0.56070745,-1.6202332,-0.7068138,-1.5696617,-0.7708185,-1.1866441,-1.6112291,0.27539182,-1.2337934,-0.7485945,-1.3895489,1.3063635
-1.062689,-0.25546056,-0.5204466,0.5301022,-0.7388201,0.2303539,0.14225127,-0.24024422,0.31958413,-1.4706622,-0.55804926,-0.5694003,-0.5870955,0.10634746,-0.15768352,-0.09912759,1.0258026,-1.8541744,-1.5315553,-1.2924293,-1.0501598,0.16414034,-0.49282005,-1.399537,-1.304896,-0.19126722
-2.0247355,-0.8312095,-0.66823304,0.79889154,-1.5037717,1.0111864,-0.02841036,-0.6863088,0.092696115,-1.0599461,-1.0384569,-1.6594123,-0.265708,-0.022406438,-0.325198,0.5371772,0.7382218,-0.8733334,-1.0571554,-0.7219066,-0.9140153,0.65436614,-0.2676055,-0.19790655,-0.58670104,-0.9327626
-1.7789965,-0.16844174,-0.50403273,1.0474963,-1.760575,-0.18384115,-0.31054834,-1.0167032,-1.1007442,-1.3768874,-1.6438899,-1.1447054,1.236331,-0.347027,-0.3593572,-0.7601055,-1.2782993,0.10208995,0.44588077,-0.75041443,-1.6930912,0.8929073,-0.3893462,0.95304793,-0.53949237,0.8902836
