0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.45853242,-0.04278716,0.122580044,-0.050919723,-0.18248275,-0.05694684,0.17894323,-0.03988931,0.06724239,0.12978634,1.0,-0.041305892,0.52633995,0.097828686,-0.15509509,-0.025050536,0.46689054,-0.4007467,0.015445445,0.0032988088,-0.20691164,-0.10951556,0.20205183,0.07594945,0.08136526,-0.15717667,-0.05997038,-0.11694712,0.45341948,-0.19457561,-0.0878378,-0.16309264,-0.013909564,-0.18820742,-0.11232986,-0.2961461,-0.5843865,-0.27936816,-0.46736667,-0.20455888,-0.30383784,-0.23332989,-0.22508122,-0.09403999,-0.06702691,0.0015220453,-0.15196009,-0.07640924,0.008651619,0.052595545,-0.0764645,0.0021475668,-0.15719235,-0.28585565,-0.23319194,-0.17078273,0.20959167,-0.09371197,0.05893821,-0.015422197,0.058742046,0.06382451,-0.19477974,-0.0760613,-0.18870947,-0.07085868,-0.15289062,-0.27833423,0.22955869,-0.011496909,-0.058758274,-0.15324284,0.24472433,-0.3169642,-0.021543974,-0.17957118,-0.10816769,-0.24732386,-0.13047929,-0.31221706,-0.43251774,-0.21852842,-0.30200663,-0.26193124,-0.33406943,-0.27127907,-0.41372526,-0.2915226,-0.4610891,-0.3012845,-0.14609616,-0.27333733,-0.26409847,-0.27409124,-0.40381625,-0.2240433,-0.3738159,-0.12426689,-0.35612488,-0.23016275,-0.14789607,-0.1556089,-0.14732625,-0.12887187,-0.19425336,-0.17121898,-0.1139724,-0.07560593,-0.1915649,-0.23680022,-0.22140811,-0.19858447,-0.08548321,-0.25792634,-0.14707533,-0.17658918
0.2089765,0.6101032,0.250082,0.3967421,0.03883362,0.24479899,0.2011124,0.59966356,0.05736994,0.417028,-0.041305892,1.0,0.21064502,0.75870556,-0.12849794,0.53413,-0.11083868,0.5229322,0.59497076,0.58724356,0.2971031,0.0690324,0.29001355,0.45463878,0.102118425,0.16534236,0.08418422,0.124731526,-0.18993492,0.48725373,0.24468061,0.28061238,0.3700531,0.5059325,-0.0352176,0.07187002,0.078098245,0.17081162,0.1486619,0.2182727,-0.021394435,0.16041726,0.40080202,0.45906264,0.26207003,0.2531782,0.28396022,0.39564103,0.18613379,0.20374031,0.24745373,0.40766206,0.3208846,0.3479783,0.29407462,0.41720015,0.3283019,0.5704453,0.17528272,0.53755313,0.15592423,0.58194935,-0.07209324,0.7188137,-0.05856971,0.4033526,0.11676417,0.16954345,0.14221707,0.36399978,-0.22505125,0.37775898,-0.11063179,0.3093582,-0.14098944,0.23295821,-0.08390436,0.53264207,-0.039260507,0.4841166,-0.12235241,0.55636644,0.26772285,0.332463,-0.15723693,0.4530769,0.13398713,0.20985976,-0.0579189,0.3113802,0.23838434,0.2946227,0.23166932,0.039420824,0.11549563,0.36506662,0.27643058,0.40068877,0.39513147,0.31006482,0.2990759,0.06552764,0.48630178,0.3550353,0.3082388,0.083596975,0.22916086,0.09832191,0.16402216,0.48463592,0.33162442,0.13653004,0.07624248,0.28140017,0.22700107,-0.14450675
0.5930865,0.218655,0.5090567,0.085506506,0.06168551,-0.100507006,0.5521188,0.23227178,0.27226442,0.16521652,0.52633995,0.21064502,1.0,0.28943714,0.050747637,0.14843199,0.30963457,-0.00890952,0.31782302,0.22139725,0.09061317,-0.041768763,0.5304503,0.28746575,0.31797168,-0.01455413,-0.018145084,-0.09560619,0.16681597,0.044294566,0.1902718,-0.016280415,0.07955437,-0.078553766,-0.113540865,-0.28477946,-0.23029146,-0.14142555,-0.20570597,-0.20606181,-0.030641546,-0.23998013,0.008742527,0.17375359,0.032595776,0.158749,0.06527707,0.104722396,0.12214458,0.20661008,0.07718495,0.083937846,0.043362368,-0.0007502325,-0.12452284,0.023229703,0.44648764,0.25381628,0.26965845,0.23824403,0.18886572,0.21632569,-0.18265939,0.056845617,-0.11182572,0.078958504,-0.015074144,-0.17240733,0.35848922,0.20311537,-0.22772297,0.08880121,-0.08507016,-0.16487177,-0.1833264,-0.039827783,0.004724044,-0.19899392,-0.27049989,-0.13824756,-0.44302073,-0.0803439,0.16447303,0.120034896,-0.38077158,-0.049758077,-0.23261476,-0.09466192,-0.4294177,-0.14571609,0.012098151,0.0055818544,-0.13832143,-0.1589208,-0.30068058,-0.09878174,-0.28128934,-0.026031705,-0.04093217,0.00581533,-0.23518327,-0.25844884,-0.07960251,-0.07632256,-0.27547458,-0.23479803,-0.33658534,-0.08520207,-0.20697522,-0.039666407,-0.19444363,-0.2068439,-0.0014177399,-0.12673555,-0.14065687,-0.34789023
0.251772,0.5794249,0.38387913,0.50151753,0.1962695,0.34989488,0.35396096,0.68718827,0.15752266,0.5452192,0.097828686,0.75870556,0.28943714,1.0,-0.025592342,0.6279798,0.025836581,0.3248611,0.60093683,0.64328974,0.29797328,0.078653134,0.45186192,0.55168134,0.3072539,0.27212694,0.23136267,0.32028946,-0.13648906,0.44834298,0.2643778,0.30531514,0.36249846,0.49343762,0.050822012,0.054207146,0.0074855704,0.11766746,0.06868958,0.12785554,-0.07373221,0.059424028,0.361009,0.47549462,0.2444868,0.21208923,0.1977784,0.36536786,0.07147238,0.17798504,0.15117167,0.3322256,0.24383013,0.27076542,0.18385611,0.29647842,0.23598035,0.4983216,0.04522082,0.49410722,0.05173743,0.6600614,-0.14878793,0.5834281,0.015252742,0.5577804,0.092766196,0.12167702,0.21666893,0.36092085,-0.16320187,0.40121707,0.027680825,0.28111148,-0.025003567,0.28743795,0.14312093,0.46684477,0.016203245,0.42862847,-0.20062052,0.46755973,0.25070882,0.3145913,-0.22945677,0.464519,-0.027116124,0.20975976,-0.15373634,0.30057773,0.2453838,0.24525699,0.3079844,0.031153847,0.019265689,0.36447674,0.1794005,0.30547065,0.32802466,0.22870046,0.29274362,-0.02298588,0.33167788,0.16826656,0.24846615,0.028333148,0.18670522,0.19160303,0.18319862,0.42961812,0.32518515,0.07865345,0.030902259,0.18178397,0.23354124,-0.12125434
0.1714144,0.09453706,0.39212596,0.1717912,0.61014277,0.13221374,0.39103034,0.16997755,0.40377304,0.110750005,-0.15509509,-0.12849794,0.050747637,-0.025592342,1.0,0.27745637,-0.21883953,0.079715475,0.15881033,0.007615038,0.41629934,0.33275443,0.24906078,0.1100424,0.2930083,0.20149197,0.35647744,0.42065668,-0.28473726,0.26837,0.12439466,0.05414044,0.05000541,0.121818155,0.09857349,0.06920005,0.3341571,0.34620103,0.32535002,0.29053324,0.3018835,0.44464466,0.18439342,0.28466368,0.21431975,0.24711317,0.29130444,0.23587404,0.09688437,0.24752784,0.20551269,0.15771163,0.17250511,0.2094964,0.29978493,0.37586316,0.15667813,0.0833085,0.15962344,0.20335689,0.14299406,0.021942696,0.03641251,-0.02105662,0.019616101,0.1748364,0.2920704,0.22830619,0.22465567,0.1496786,0.23857376,0.08747366,-0.13641292,-0.014322053,-0.008767103,0.22147125,0.26321825,-0.05974069,-0.14578769,0.17655975,-0.028656578,0.019692961,0.432026,0.5320367,0.18610466,0.28689048,-0.06570266,0.20488383,0.43608898,0.3039128,0.16514382,0.22843337,0.11370998,0.21568643,0.2037918,0.21472123,0.22219868,-0.025201933,0.24683484,0.22123459,-0.09852478,0.016902255,-0.019881424,0.16161458,-0.10833663,-0.0066037215,0.01936264,-0.19656537,-0.15212418,0.14524467,-0.061637826,0.16573748,0.07878167,0.0791258,-0.060964104,-0.2263901
0.29904217,0.45548052,0.47666696,0.5020208,0.5038336,0.597598,0.46552578,0.65903366,0.44568783,0.7270562,-0.025050536,0.53413,0.14843199,0.6279798,0.27745637,1.0,-0.07384256,0.25082597,0.4709134,0.4659463,0.3665992,0.33839226,0.43598163,0.55788743,0.26497626,0.3335823,0.52982706,0.4868061,-0.32900968,0.4507836,0.33706453,0.3899839,0.3416894,0.4722151,0.070718445,0.14010212,0.17653303,0.33378896,0.2616356,0.4245436,0.062124602,0.36003008,0.45790917,0.53269404,0.3355038,0.33306596,0.3896862,0.473951,0.22472791,0.21860735,0.2569489,0.40775478,0.49402726,0.3821043,0.437645,0.49534675,0.37977448,0.40775636,0.17953958,0.4665659,0.21705565,0.64005524,0.03134806,0.563687,-0.02451605,0.5539913,0.1822185,0.18454437,0.17826661,0.315079,-0.06705055,0.5938161,-0.08616636,0.25136238,0.07431868,0.27468675,0.2279022,0.49683115,0.28588545,0.49893188,-0.12726764,0.4885693,0.43728343,0.51152664,0.104611754,0.60595953,-0.11507512,0.43182844,0.18622139,0.6394463,0.26599175,0.24903403,0.32521337,0.1800847,0.18000418,0.48061547,0.38538724,0.40543023,0.4146825,0.3361719,0.39359465,0.15500344,0.41036016,0.3538353,0.23198237,0.032562606,0.1713582,0.30670074,0.18220332,0.43587437,0.22709513,0.29790822,0.116630845,0.19580212,0.20617199,-0.112038754
-0.04082006,-0.20079298,0.06027527,-0.16484115,-0.05443304,-0.2402737,0.19472456,-0.026703654,0.09698975,-0.11409989,0.46689054,-0.11083868,0.30963457,0.025836581,-0.21883953,-0.07384256,1.0,-0.25952432,-0.0619614,-0.0070535922,-0.23652676,-0.37970465,0.114247486,-0.013008897,0.0039798175,-0.18049824,-0.31552735,-0.37164912,0.31608132,-0.10474006,-0.0049735582,-0.07211972,-0.14381935,-0.060567442,-0.18903992,-0.24914029,-0.3581074,-0.21236639,-0.36232793,-0.41392305,-0.34437755,-0.1777224,-0.23663986,-0.10694536,-0.13001645,-0.1757647,-0.11756049,-0.08789522,-0.14239493,-0.058777306,-0.20480566,-0.13116328,-0.24099892,-0.24356543,-0.3477698,-0.14677967,-0.108672045,-0.24992864,-0.06206556,-0.139806,0.11390216,0.065380484,0.12084401,-0.10754539,-0.016175821,-0.066785306,-0.22527283,-0.23618537,-0.10160954,-0.08648221,-0.2981874,-0.2528661,0.2118946,-0.05746118,0.21402209,0.039754603,0.10844463,-0.04077383,0.19533138,-0.36365572,-0.098814085,-0.36050373,-0.3683226,-0.23523735,-0.36948735,-0.264118,-0.17524362,-0.25166053,-0.47096202,-0.40833285,0.005286987,-0.06106519,-0.12560844,-0.08645849,-0.14000759,-0.13117287,-0.22770631,-0.046400387,-0.06769651,0.05631953,-0.1924668,-0.26883712,-0.18927358,-0.16774967,-0.20207381,-0.006224563,-0.2200996,0.1401779,-0.106861815,-0.07296821,0.041325018,-0.07532326,0.1162723,0.0065989974,0.027226161,-0.10513792
0.025689311,0.62280285,0.17287758,0.26929015,0.20840271,0.02411498,0.1838819,0.3226281,0.04620324,0.051824898,-0.4007467,0.5229322,-0.00890952,0.3248611,0.079715475,0.25082597,-0.25952432,1.0,0.4348785,0.4573077,0.25572026,0.22263716,0.13910682,0.17332207,0.096303895,0.14937136,0.066441745,0.17594007,-0.18741953,0.5770569,0.2722765,0.2528744,0.42491844,0.4544578,0.06238693,0.17832318,0.3241542,0.3670201,0.3746113,0.28468737,0.16288999,0.37369797,0.32113007,0.3023801,0.34248754,0.32016927,0.49932125,0.4461677,0.35994264,0.37590796,0.38581634,0.39711758,0.3060526,0.45013005,0.3583743,0.40253717,0.17922282,0.63553476,0.3171117,0.5464199,0.23739962,0.301088,0.040212926,0.522429,0.09251849,0.19677475,0.2663105,0.3893478,0.28099012,0.42710704,0.03854961,0.19470994,-0.103581384,0.26573414,-0.124031596,0.2074692,0.03704797,0.30579388,-0.044226017,0.5413421,-0.084400356,0.5646432,0.31952173,0.50190014,-0.112454526,0.4634521,0.28813145,0.27495146,0.13055976,0.2303454,0.23131749,0.37597916,0.14011231,0.1649528,0.23904459,0.19038339,0.3402918,0.24167247,0.43219048,0.3183553,0.13632225,0.020459272,0.37190202,0.15146756,0.20987767,0.20540228,0.07823045,-0.03177833,-0.08100786,0.2376737,0.21595076,0.21163556,0.10310873,0.29157633,0.08017145,0.028146083
0.45709568,0.64615655,0.4859841,0.5664678,0.39087367,0.2941284,0.522352,0.6900091,0.24571003,0.3949592,0.015445445,0.59497076,0.31782302,0.60093683,0.15881033,0.4709134,-0.0619614,0.4348785,1.0,0.63762426,0.40478712,0.1921091,0.53307474,0.48729816,0.32980818,0.31496298,0.22713684,0.26902652,-0.23941036,0.41569775,0.3635417,0.30691847,0.5020632,0.4528664,0.102493,0.070157066,0.14152752,0.27874213,0.17750129,0.17707771,-0.0034014639,0.25853598,0.38608986,0.5216301,0.39606723,0.34228775,0.3806936,0.48298088,0.28168526,0.36211866,0.35213426,0.52619785,0.2319049,0.46167916,0.24567965,0.37160286,0.43146014,0.5623188,0.32111314,0.6318987,0.3117169,0.6417501,-0.056943856,0.47773233,0.14432162,0.48807192,0.30962563,0.28686282,0.4983357,0.59623885,-0.048074402,0.38606584,-0.10132042,0.30011803,-0.10069414,0.14949332,0.06532018,0.32429704,-0.1330154,0.4057021,-0.15111251,0.4845099,0.24457899,0.44209674,-0.22856557,0.49124873,0.0015314539,0.25847042,-0.027042655,0.2673952,0.2774411,0.34392962,0.24784674,0.039697725,0.14485608,0.25347552,0.17483185,0.30860916,0.32314834,0.2910865,0.11788847,-0.15425333,0.33078116,0.2670953,0.27119482,0.16626117,0.12466444,-0.0031523062,-0.028188268,0.3527877,0.11250757,0.01452047,0.15115127,0.25852126,0.19733714,-0.31159088
0.18307252,0.7525706,0.24250224,0.4712073,0.2648886,0.2151675,0.31257594,0.63238615,0.15829255,0.39114553,0.0032988088,0.58724356,0.22139725,0.64328974,0.007615038,0.4659463,-0.0070535922,0.4573077,0.63762426,1.0,0.17616436,0.13655125,0.25428373,0.38335162,0.22041854,0.16958545,0.13811974,0.19429332,-0.02973755,0.49276397,0.20404588,0.22654738,0.3643082,0.55068195,0.019304203,0.00094164774,0.12936994,0.19271506,0.08489727,0.09334423,-0.2026905,0.08089505,0.3620631,0.40167722,0.31258652,0.36593825,0.427297,0.48442683,0.25808492,0.3630817,0.27147487,0.38374248,0.24862678,0.37905478,0.2269055,0.33118734,0.13753822,0.5964471,0.13661197,0.5236708,0.14533688,0.69430715,-0.013732355,0.60852337,0.071263894,0.4198737,0.12508205,0.18818207,0.3260248,0.5448407,-0.010834118,0.3457094,0.16475561,0.37547705,0.10725587,0.2616499,0.18124858,0.47736967,-0.013854259,0.39717492,-0.17469133,0.48331884,0.15507463,0.42904603,-0.24833828,0.45482817,-0.05361716,0.27421927,-0.09908161,0.19308193,0.17605212,0.2437115,0.26160708,0.14596537,0.05022453,0.21515341,0.17659158,0.4312312,0.32365525,0.21303993,0.36568612,0.048840046,0.3967871,0.17500068,0.24021153,0.13207869,0.03106773,0.15662327,-0.15663542,0.3336176,0.22467847,0.14309165,0.14173453,0.19138405,0.21713956,-0.0680655
0.08133589,0.27359018,0.46070805,0.42471936,0.43927544,0.2127874,0.38279095,0.42368618,0.2515174,0.0607664,-0.20691164,0.2971031,0.09061317,0.29797328,0.41629934,0.3665992,-0.23652676,0.25572026,0.40478712,0.17616436,1.0,0.4441289,0.4635794,0.43848145,0.4743013,0.43929303,0.44342998,0.35815144,-0.31807122,0.37324852,0.35326806,0.26758125,0.19186321,0.31020164,0.19227329,0.34847265,0.39625812,0.42469466,0.40010935,0.2391682,0.25849327,0.3516696,0.2772876,0.4049091,0.19255416,0.13055654,0.15450823,0.13298921,-0.028035592,0.0657859,0.07426308,0.26599398,0.09649562,0.18513127,0.13981031,0.2023722,0.05222172,0.2970304,0.11382887,0.26667854,-0.10390796,0.24766897,-0.16548774,0.25965655,0.008408089,0.42877784,0.2977642,0.3097962,0.121195026,0.11087117,0.12851283,0.25887722,-0.18602517,0.2462339,-0.10491396,0.3141407,0.05056497,0.16348282,-0.19817199,0.3448775,-0.15078487,0.18548124,0.43336552,0.42049333,-0.12330658,0.37368286,0.093556456,0.22481366,0.12225244,0.2648411,0.20259862,0.17286216,0.23623648,0.08620434,0.2600625,0.3549914,0.21300219,-0.023170726,0.22878839,0.16304332,-0.12634216,-0.15277241,0.042188015,0.14044932,0.08202228,-0.011385221,0.10855676,-0.09209133,-0.06165523,0.33817536,-0.020908596,-0.08011899,-0.08473439,0.15033548,0.028083345,-0.21077572
0.16708672,0.31100714,0.30819476,0.43278295,0.4379693,0.56770754,0.3003637,0.23955192,0.31040123,0.30968508,-0.10951556,0.0690324,-0.041768763,0.078653134,0.33275443,0.33839226,-0.37970465,0.22263716,0.1921091,0.13655125,0.4441289,1.0,0.26219705,0.33660358,0.3771437,0.44726586,0.64327514,0.603507,-0.11077207,0.2653931,0.3201031,0.2757816,0.36884007,0.28859806,0.3862829,0.32223198,0.32278797,0.2864783,0.33506256,0.525,0.2846189,0.35580507,0.32433328,0.26936096,0.36826962,0.4277827,0.27556044,0.2891136,0.21748053,0.22817744,0.30611032,0.33884382,0.37819394,0.2126791,0.28532818,0.29334545,0.17413224,0.3443237,0.15263306,0.160713,-0.034787998,0.103335634,-0.165334,0.15003163,0.11182528,0.36957565,0.33856922,0.36307964,0.32003054,0.26429904,0.1607063,0.40634814,0.06859947,0.14235029,-0.04293322,0.1680283,-0.015995828,0.08026808,0.09510095,0.37046054,-0.24407166,0.3685919,0.37864798,0.35848916,0.0891185,0.45253477,0.002821301,0.41353965,0.18557869,0.52339435,0.05360606,0.16704564,0.13926882,0.16244188,0.16639395,0.23289616,0.17949557,0.01587016,0.010585192,0.09845253,0.116087675,0.195451,0.081793174,0.17838465,0.116784915,-0.018287633,-0.034478817,0.108981885,-0.03543962,0.081409656,-0.07934934,0.10785889,-0.093917385,-0.016595507,0.094114736,0.029010363
0.48745507,0.29253876,0.8295529,0.60222363,0.49495408,0.27721724,0.784115,0.5629405,0.47509536,0.31131384,0.20205183,0.29001355,0.5304503,0.45186192,0.24906078,0.43598163,0.114247486,0.13910682,0.53307474,0.25428373,0.4635794,0.26219705,1.0,0.6789594,0.73295426,0.56199217,0.4483069,0.41150972,-0.24453798,0.21363302,0.65197176,0.5176975,0.49335784,0.3708177,0.33688948,0.21533,0.07662615,0.2556038,0.14974335,0.09106688,0.13176285,0.16255954,0.41953194,0.46164992,0.43656123,0.2271142,0.21550474,0.24307013,0.29232758,0.21619368,0.14930122,0.3348458,0.19939658,0.12377869,0.06747918,0.17281346,0.41562268,0.2935883,0.3118504,0.43433535,0.2337711,0.39102784,-0.143814,0.18140273,0.2264412,0.57687694,0.44275203,0.32309467,0.4188531,0.37156042,-0.19294551,0.35136423,-0.1258934,0.019636286,-0.06383115,0.16103552,0.17138672,0.09767961,-0.10831466,0.13514766,-0.33826923,0.16812801,0.2207258,0.30713588,-0.27444372,0.41275087,-0.05736278,0.19527325,-0.098432586,0.19695011,0.45333877,0.32198617,0.39066872,0.21341264,-0.07638694,0.14620599,-0.0007310927,-0.04545992,0.22450867,0.2653274,-0.04695656,-0.055913325,0.076562755,0.18513954,0.19243178,0.15514891,0.10355477,0.14884079,-0.06702562,0.1500677,0.060712878,-0.0069418293,0.09500044,0.11705558,0.24268351,-0.17454463
0.31940547,0.34621406,0.7264281,0.75583,0.40225777,0.55347705,0.53787524,0.7066409,0.38447356,0.4783646,0.07594945,0.45463878,0.28746575,0.55168134,0.1100424,0.55788743,-0.013008897,0.17332207,0.48729816,0.38335162,0.43848145,0.33660358,0.6789594,1.0,0.67267084,0.750907,0.5057697,0.47241864,-0.18188441,0.30743226,0.6612758,0.7370639,0.6402977,0.62396574,0.5278485,0.41668978,0.09160783,0.3046993,0.3079678,0.26675048,-0.004936617,0.13045424,0.609918,0.62917376,0.46474484,0.28861412,0.30974,0.35003647,0.2554847,0.057584107,0.1051895,0.32207158,0.21234699,0.045107417,0.19874379,0.23722059,0.3357248,0.30007574,0.17676754,0.32180056,0.18767107,0.4686307,-0.13936293,0.35368094,0.21361844,0.7639368,0.5458776,0.50007,0.19165356,0.28181168,-0.29468182,0.6447238,-0.0641236,0.19035597,0.05581566,0.32176784,0.2633935,0.47125053,0.096092,0.29408002,-0.35958594,0.39848444,0.31016237,0.3652675,-0.19647995,0.6253014,-0.06977033,0.33948687,-0.15408823,0.35602355,0.50803924,0.3490133,0.59067726,0.22301081,0.09524064,0.309214,0.26640067,0.12520912,0.3537854,0.35115838,0.2629275,0.04407581,0.3365522,0.3142105,0.45950276,0.2418103,0.28066364,0.4439826,0.13524303,0.42905,0.3151253,0.27331704,0.1428334,0.34323788,0.4973631,-0.11948853
0.2885435,0.26845145,0.70834863,0.6340111,0.5242007,0.307614,0.60807973,0.44631886,0.36006147,0.17326906,0.08136526,0.102118425,0.31797168,0.3072539,0.2930083,0.26497626,0.0039798175,0.096303895,0.32980818,0.22041854,0.4743013,0.3771437,0.73295426,0.67267084,1.0,0.73686475,0.57114637,0.560719,-0.14255074,0.14825581,0.57770175,0.5409468,0.46662882,0.4368212,0.6190662,0.49273148,0.20587629,0.35214457,0.33325604,0.12759793,0.065342486,0.18732819,0.45617393,0.46452826,0.4538978,0.30353415,0.23814973,0.24926654,0.20941208,0.16252853,0.11224312,0.24910271,0.08204291,0.032780085,0.023084452,0.119249664,0.19499953,0.2647392,0.1103174,0.21504954,0.110984705,0.21537334,-0.117646,0.032005887,0.3844326,0.6472005,0.558838,0.525002,0.3184005,0.25257453,-0.04811725,0.34955704,0.07069751,0.09666785,0.15263775,0.32005373,0.30817124,0.20025668,-0.06609254,0.1281019,-0.28588334,0.1696292,0.19636497,0.33803117,-0.24914727,0.49972454,-0.13281603,0.31349018,-0.0607454,0.21588646,0.44414553,0.38190398,0.5236963,0.36576304,0.10573798,0.21351673,0.09136535,-0.10578561,0.17913572,0.2543,0.03039118,-0.017813986,-0.027186899,0.088885754,0.25554645,0.22929,0.13729203,0.23198962,-0.11968028,0.24504435,0.10239777,0.1342085,0.10439721,0.24909873,0.33500928,-0.035393253
0.16322683,0.2520067,0.6119885,0.7796048,0.46284905,0.53635347,0.39820808,0.5041045,0.18879916,0.23343259,-0.15717667,0.16534236,-0.01455413,0.27212694,0.20149197,0.3335823,-0.18049824,0.14937136,0.31496298,0.16958545,0.43929303,0.44726586,0.56199217,0.750907,0.73686475,1.0,0.53983223,0.62213707,-0.3618235,0.16076508,0.6292313,0.7339077,0.6599366,0.5992319,0.775135,0.69842976,0.263017,0.41985068,0.48578212,0.34788328,0.09221271,0.2984298,0.5923987,0.58244956,0.5413758,0.26262826,0.22287387,0.291357,0.21678588,0.0464837,0.12967964,0.308795,0.08232753,0.06881474,0.1270363,0.18457521,0.19474682,0.21334144,0.13088143,0.19638021,0.14549759,0.224533,-0.025589112,0.080672175,0.44696605,0.752781,0.75815386,0.75549763,0.19316308,0.2572595,-0.13248439,0.53400904,-0.03819605,0.20709611,0.05272424,0.36909705,0.23721845,0.41837564,0.095385574,0.23283406,-0.15323886,0.33919173,0.2301531,0.37755856,-0.08220486,0.67710257,0.039467365,0.43995532,0.06713379,0.3891144,0.59908295,0.5291574,0.6932878,0.41316327,0.25388622,0.30451506,0.3364821,-0.007936819,0.36908466,0.41962507,0.17443283,0.07303863,0.18151893,0.2590566,0.4764699,0.38947293,0.33301407,0.36847916,0.12895232,0.32731265,0.2632313,0.27048835,0.19615553,0.41303852,0.5805078,0.0013753755
0.2836222,0.20733243,0.47518614,0.4514978,0.5558097,0.67194414,0.3829447,0.2963411,0.48510152,0.49426696,-0.05997038,0.08418422,-0.018145084,0.23136267,0.35647744,0.52982706,-0.31552735,0.066441745,0.22713684,0.13811974,0.44342998,0.64327514,0.4483069,0.5057697,0.57114637,0.53983223,1.0,0.7828877,-0.20818418,0.18976344,0.32870036,0.3556968,0.290595,0.26904368,0.43067798,0.33483002,0.28580925,0.3083965,0.3623553,0.4889155,0.20101073,0.30326232,0.39103812,0.32938045,0.28076386,0.35131976,0.20475423,0.27972773,0.25554073,0.13424696,0.20299757,0.21351774,0.4589529,0.15148605,0.34405845,0.22855145,0.273102,0.25513592,0.17441246,0.17979544,0.00546933,0.1865132,-0.12982698,0.15317148,0.14554039,0.49005947,0.33845764,0.29293612,0.26358166,0.20202519,0.1989513,0.48246604,0.004802818,0.09566648,0.15699086,0.13368739,0.1260518,0.18503371,0.19519377,0.4240978,-0.15277728,0.36774805,0.36387634,0.33073482,0.2078323,0.48657826,-0.16318412,0.5003522,0.28153723,0.5995133,0.08985297,0.083735086,0.26045814,0.19043353,0.13213497,0.3397911,0.14956582,0.08712944,-0.017529888,0.023074904,0.23166081,0.21097848,0.07185679,0.15829697,0.1884922,0.026478063,0.097980395,0.22766182,0.045697108,0.17165896,-0.060452223,0.15608065,-0.08730018,0.0022984229,0.07183142,0.05521464
0.2579681,0.31513473,0.43613318,0.5522986,0.5682009,0.61625767,0.33227628,0.34831205,0.326224,0.45742074,-0.11694712,0.124731526,-0.09560619,0.32028946,0.42065668,0.4868061,-0.37164912,0.17594007,0.26902652,0.19429332,0.35815144,0.603507,0.41150972,0.47241864,0.560719,0.62213707,0.7828877,1.0,-0.31704086,0.22706087,0.2971484,0.37501457,0.41291228,0.36616397,0.5235995,0.42115137,0.3142331,0.36241373,0.48666775,0.4644316,0.25704506,0.39082053,0.40254563,0.37372163,0.38103604,0.33273914,0.20898019,0.33768836,0.21398793,0.17717284,0.28860494,0.25988534,0.35892335,0.18044163,0.32595628,0.26189056,0.25204143,0.31513503,0.12263341,0.24431473,0.093549155,0.2153989,-0.035349857,0.121607356,0.24007358,0.56342113,0.4454935,0.45691004,0.3616434,0.34494135,0.19258587,0.44505948,0.07513376,0.081979886,0.093719624,0.2430368,0.15261798,0.28416604,0.1458017,0.45149404,-0.08894403,0.4176859,0.3251552,0.43525794,0.13182773,0.5838913,-0.091681555,0.4653341,0.33099684,0.57292044,0.26394066,0.29820174,0.3905717,0.2943505,0.21090682,0.3367546,0.27006668,0.092446245,0.16107798,0.17056054,0.25854915,0.16924722,0.104893394,0.16437674,0.24614772,0.26041597,0.22912192,0.17970972,0.05816591,0.20859982,0.053068344,0.25208196,0.07033854,0.1596715,0.23354766,0.09318925
-0.07495387,-0.11726514,-0.3030523,-0.28480887,-0.40325263,-0.20031191,-0.2173898,-0.2439692,-0.1337742,-0.10312094,0.45341948,-0.18993492,0.16681597,-0.13648906,-0.28473726,-0.32900968,0.31608132,-0.18741953,-0.23941036,-0.02973755,-0.31807122,-0.11077207,-0.24453798,-0.18188441,-0.14255074,-0.3618235,-0.20818418,-0.31704086,1.0,-0.12734482,-0.22293945,-0.2863028,-0.21578683,-0.26007834,-0.21647038,-0.27115574,-0.5413696,-0.45409888,-0.51689476,-0.2585252,-0.33596158,-0.37920064,-0.38423026,-0.35071826,-0.3029474,-0.016855942,-0.10405649,-0.1395977,-0.11287,-0.063526034,-0.22725913,-0.12790522,-0.1696678,-0.31263047,-0.28151017,-0.24430375,-0.23468718,-0.13666317,-0.21316183,-0.31538293,-0.19689466,-0.24556443,-0.24974862,-0.06840185,-0.2939498,-0.33209884,-0.4010966,-0.36067697,-0.06791606,-0.1424465,0.14515541,-0.19788787,0.4403083,-0.11123644,0.1744059,-0.17343391,-0.10375695,-0.30616742,0.023948537,-0.13858281,-0.29932535,-0.120425105,-0.2409454,-0.36145505,-0.38845935,-0.37227428,-0.4041989,-0.26208782,-0.58774644,-0.40907925,-0.44441617,-0.54558915,-0.45410886,-0.46100384,-0.38374558,-0.34028757,-0.45980015,-0.17420651,-0.4891895,-0.46485758,-0.11915685,-0.16489752,-0.23056178,-0.38917273,-0.19801106,-0.28993922,-0.40960845,0.023056993,-0.18875669,-0.27753165,-0.08991898,-0.17075196,-0.27083012,-0.3533151,-0.3223097,0.05102379
