0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115
0.62824124,0.51892453,0.49947065,0.41941017,0.31034872,0.10132845,0.5118611,0.3399489,0.35963145,0.12819265,1.0,0.3943947,0.4657746,0.37740624,0.31841987,0.16810197,-0.02687736,0.18733084,0.51027143,0.3713024,-0.072704226,-0.16764992,0.51953167,0.4700938,0.2622104,0.16781089,0.042449616,0.077425,0.031633705,-0.31000084,0.30029973,0.392482,0.55453926,0.40573487,0.31001946,0.1664424,-0.07496557,0.031930644,-0.14333855,-0.23141953,-0.18643266,-0.096575305,0.21861356,0.33446723,0.30218267,0.20718466,0.29601842,0.17707731,0.19859768,0.31294376,0.19397949,0.13962634,0.24247685,-0.0887572,0.14492507,0.013565354,0.53919315,0.5662918,0.53733087,0.3450961,0.29992893,0.38510454,0.3979752,0.32649866,0.2126125,0.41027027,0.2919234,0.032954607,0.46296734,0.32018712,0.14441365,-0.017416703,-0.2606195,-0.33583924,-0.2121225,-0.2920871,0.35380048,0.31349048,-0.35279384,-0.03838679,0.07310716,0.26947865,-0.4885248,-0.28203857,0.10566277,0.098657146,-0.18164778,0.18576616,0.03136846,-0.17047536,0.41863546,0.41890728,0.12076448,-0.0046196585,0.039808713,-0.328721,0.038095225,0.06042455,0.1857631,0.20276536,0.12386775,0.12022586,0.27400553,0.22379677,0.0733983,0.16090815,0.14460452,0.18262123,-0.11961075,0.05082622,0.21990253,-0.0892576,-0.05006479,0.12359558,0.013392817,0.14450905
0.39148557,0.610601,0.10924742,0.33871597,0.040474918,0.32969937,0.21270992,0.6238549,0.13069722,0.18382962,0.3943947,1.0,0.3889141,0.73100334,0.2529593,0.41981825,-0.0167129,0.49737898,0.38098028,0.603259,-0.078263916,0.09236915,0.11930789,0.23158045,-0.26482567,-0.13216873,-0.1750756,0.018103482,0.3045137,0.27330506,0.20694432,0.23685661,0.62686765,0.6211327,-0.15576631,-0.045465644,0.16428995,0.20702593,-0.028577944,0.13427374,0.15391268,0.13559318,0.2661653,0.38833457,0.36019734,0.29371995,0.4083366,0.3423769,0.37939623,0.41705534,0.50701964,0.36582482,0.45938793,0.30111745,0.35387865,0.34870696,0.516504,0.5484714,0.4884173,0.6017865,0.3221668,0.67273885,0.5884019,0.7500987,-0.30137458,0.19762546,0.22839947,0.29064757,0.53976387,0.5657534,0.3009379,0.38874802,0.19354357,0.20195307,0.18098836,0.14500815,0.3866828,0.44653735,-0.14282541,0.14334269,0.4184366,0.4821352,-0.011113445,0.15957513,0.08474704,0.16110384,-0.03127473,0.1303218,0.11682832,0.21600167,0.3262914,0.17298876,0.16280945,-0.14923742,-0.049801078,-0.015029663,0.29155263,0.27715808,0.43123353,0.377556,0.44729295,0.09342656,0.61857444,0.46772552,0.06661836,-0.0042088046,0.2799404,0.27413225,0.033879872,0.08962569,0.15018798,0.13029757,0.23574223,0.3667262,0.050639227,-0.13625251
0.40265688,0.38646263,0.2993535,0.046184544,0.41331795,0.46220553,0.42421564,0.3950865,0.54726523,0.5027624,0.4657746,0.3889141,1.0,0.6389493,0.5190632,0.3583797,0.23728982,0.1485488,0.6012308,0.38062233,-0.0532525,0.059987355,0.5748525,0.2381323,0.058685012,-0.019346416,-0.017131625,0.015501908,0.14220315,-0.13860746,0.36505345,0.0941715,0.32714963,0.25729015,0.07494889,0.059906006,0.2393238,0.14994611,-0.11840598,-0.06614041,-0.08578534,-0.14142035,0.25024474,0.20358594,0.4106319,0.345689,0.21372974,0.21003209,0.33746994,0.19746605,0.2947664,0.06992379,0.26992837,0.11229975,0.1664074,0.036242418,0.38343105,0.29814392,0.23706372,0.2458437,0.44742942,0.32237917,0.32939145,0.23267944,0.237996,0.12566166,0.091214694,0.09032642,0.29664397,0.36567155,0.21712635,0.31330907,-0.014149105,-0.070077606,-0.013726897,0.005422842,0.41631883,0.27871877,-0.036189087,-0.010805968,0.07365467,0.17874038,-0.18011425,0.055541944,0.45953888,0.10085908,0.25484475,-0.0014514811,0.45243347,0.07296198,0.34881717,0.50991243,0.19753501,0.24834733,-0.19116206,-0.14536557,0.0272351,0.19925255,0.26784748,0.38456124,0.29550377,0.46053228,0.2581135,0.3447985,-0.011249415,0.02588607,0.121850066,0.06374534,-0.23443574,0.023481134,0.09823091,-0.025801897,0.0507371,0.1068972,-0.025644576,-0.067694366
0.37815252,0.51514333,0.20076723,0.20855054,0.23100051,0.56032425,0.30420548,0.62158215,0.38365868,0.46871975,0.37740624,0.73100334,0.6389493,1.0,0.3849018,0.5452481,0.112835094,0.34352484,0.4966232,0.5165001,-0.07825922,0.12972878,0.32020938,0.28102553,-0.16364197,0.029760974,-0.0639246,0.09413069,0.264048,0.19040456,0.27183208,0.16153593,0.43337706,0.41104946,-0.03808875,0.06471443,0.36163872,0.3032232,0.068148516,0.17119768,0.24856335,0.057707552,0.3487686,0.36129177,0.42070526,0.38889986,0.3311889,0.35177535,0.38722038,0.30175912,0.517756,0.2950418,0.47251,0.3183692,0.42150396,0.3267833,0.41739982,0.39937186,0.3396046,0.40948328,0.42006388,0.57236105,0.48496974,0.5480735,0.020818712,0.20589575,0.170553,0.30154186,0.46780413,0.50914794,0.34158164,0.4438315,0.24169084,0.24484798,0.16851325,0.17688505,0.46057814,0.49354786,-0.012355303,0.10900094,0.32143015,0.41199803,0.03159878,0.27088043,0.40629688,0.3509051,0.20405433,0.10812291,0.36456785,0.33380392,0.3803119,0.36590654,0.29829404,0.15884091,-0.023298435,0.088671476,0.21423176,0.32693172,0.46683627,0.48227933,0.44087818,0.29446554,0.45907632,0.38155183,0.090354174,0.033574,0.17132145,0.1048541,0.0013007892,0.06327443,0.101431094,0.14025386,0.14457479,0.29009613,-0.017225739,-0.12818624
0.07407337,0.121536255,0.06553007,-0.1176988,0.63507503,0.4109916,0.13886018,0.06177376,0.49159563,0.41948524,0.31841987,0.2529593,0.5190632,0.3849018,1.0,0.49779394,0.0099679725,0.30948123,0.26682213,0.2351141,0.36335802,0.196818,0.24784796,0.09927119,0.176678,-0.05952043,0.43775362,0.4263018,0.37630767,0.20303476,0.054120425,-0.15396948,0.042708512,-0.04752235,0.0059753554,-0.16579807,0.20096052,0.13041145,-0.0066422713,0.011794544,-0.054214623,0.16923273,0.10294486,0.060378265,0.17687753,0.09422212,0.11709579,-0.017994158,0.05538737,0.052028086,0.04800092,0.029015228,0.20462362,0.048108984,0.21652028,0.099751785,-0.013381979,0.045694232,0.068794884,0.019289939,0.20505004,0.11720095,0.2501269,0.15604053,0.06264224,0.005901899,-0.13792434,-0.2445102,0.27151865,0.18051955,-0.012585279,0.10629006,-0.04033951,-0.0023251185,-0.18230194,-0.031196605,0.13978091,0.116625085,-0.004360115,0.3076469,0.24682148,0.36130786,0.091158375,0.054418806,0.28690693,0.0030562177,-0.03096929,0.22899292,0.41336986,0.08388148,0.16836812,0.35240793,0.059614684,0.15624696,0.218714,0.10702668,0.2544883,0.13836569,0.22124791,0.25951493,0.04201675,0.18812096,0.12943196,0.13614878,-0.1521514,-0.026107792,-0.06892984,0.07357006,0.17394218,0.073763855,0.1917229,0.087001145,-0.0846906,0.0031222382,-0.015489154,-0.083570294
-0.029479884,0.19150048,-0.0873698,-0.12443991,0.463742,0.597676,-0.04863725,0.1715913,0.4332066,0.48468018,0.16810197,0.41981825,0.3583797,0.5452481,0.49779394,1.0,-0.09777333,0.32768804,0.12911597,0.24410635,0.18550453,0.3425851,0.16966988,0.07607627,-0.12517944,-0.04843821,0.40764153,0.46156123,0.25787497,0.32627445,0.11445269,0.042565238,0.029324265,0.034240242,-0.1390498,-0.23255698,0.3316304,0.3579421,0.11976653,0.3584438,0.28385344,0.31876317,0.1744763,0.17171884,0.07988523,0.08152191,0.20506649,0.08366176,0.066465564,0.032381173,0.30730456,0.20300779,0.43587533,0.30170906,0.42716998,0.26784503,0.07749264,0.11195113,0.060317207,0.18194059,0.13189974,0.27236098,0.31682557,0.34690338,-0.1479804,-0.010351607,-0.18171042,-0.12642248,0.23674648,0.22858071,0.26601398,0.3295919,0.25112203,0.23601413,0.031291876,0.007383889,0.22575518,0.18492699,0.0038395277,0.1826871,0.41252932,0.33108506,0.37406218,0.27932298,0.32105747,0.1857757,0.14280772,0.24123433,0.44245723,0.37657464,0.080925845,0.09733959,0.053709306,0.061862215,0.11399274,0.14995526,0.27567244,0.24434896,0.32197815,0.28382328,0.11529308,-0.071372055,0.19043191,0.14548796,-0.1628364,-0.14257024,-0.03626227,0.06201923,0.18090291,-0.041347694,0.00020019866,0.28428057,0.14076386,0.1453536,-0.09168761,-0.12015996
0.012900866,-0.04469965,-0.09118053,-0.25328702,0.16306342,0.20058212,-0.0017022523,0.0273579,0.12391914,0.22101337,-0.02687736,-0.0167129,0.23728982,0.112835094,0.0099679725,-0.09777333,1.0,-0.15865469,-0.026091214,-0.17872564,0.26858586,0.27533922,0.032130376,-0.14256752,-0.06053193,-0.15504643,-0.11817261,-0.048667267,0.24982512,-0.16586919,0.10316243,-0.15637486,-0.08065615,0.09108048,-0.13245307,-0.07356544,0.13095048,-0.074721605,0.06653877,-0.11963993,-0.1327987,-0.3288105,-0.0121795945,-0.15511778,0.16686961,0.20064563,-0.12683327,-0.06883399,0.06261853,-0.04524475,0.05102621,-0.019666083,-0.10265525,-0.04198329,-0.19674267,-0.096812606,-0.027274217,-0.07471934,-0.16476303,-0.0150284115,0.24957459,0.03363635,0.28497225,-0.03732912,0.06819407,0.010586592,-0.076075025,0.07235037,0.068520226,-0.06861883,0.070641406,0.104417145,-0.10181037,-0.1253434,0.11028763,0.15385386,0.04030537,0.10055937,0.45627883,-0.140575,-0.013620392,-0.028813908,-0.14127992,-0.107164524,0.15876213,-0.004050347,0.24935362,-0.29543063,0.17021337,0.045429863,-0.07410543,0.0059673665,-0.079332165,-0.013203505,-0.13522679,-0.010534183,-0.06971159,0.15874632,-0.15908809,-0.01675224,0.059140313,0.096021816,-0.18529801,-0.026955267,-0.082653195,-0.2838843,-0.1502815,-0.43117827,-0.37758702,0.15587448,-0.026920168,-0.3217125,-0.14352676,-0.24134219,-0.32709876,0.06871921
0.14844593,0.36219054,-0.038789093,0.15717667,0.10956031,0.13974765,0.072009265,0.26630324,0.081157185,0.04215482,0.18733084,0.49737898,0.1485488,0.34352484,0.30948123,0.32768804,-0.15865469,1.0,0.1718319,0.42442822,0.10897579,0.132548,-0.09696493,0.10452364,0.059635002,0.043217212,0.12818298,0.30546936,0.32674977,0.38654074,0.005752232,0.037316024,0.2951383,0.2685796,-0.00012730561,0.00011704162,0.25352365,0.3218295,0.06469561,0.17065261,0.17225501,0.3049236,0.39104646,0.45229167,0.27256724,0.23941311,0.4411895,0.3940537,0.3196953,0.33844727,0.3479939,0.28999543,0.51974195,0.32912812,0.52392334,0.5557496,0.19270873,0.36357307,0.36071473,0.3212668,0.19978572,0.29724067,0.36733714,0.54533106,-0.13378796,0.11401181,0.16242929,0.076639116,0.4160205,0.553035,-0.08317073,-0.0029348833,0.0029604868,0.09072088,-0.14957877,-0.007297237,0.13872914,0.21211876,-0.13086112,0.33146098,0.46740755,0.63868123,0.16572662,0.19657385,0.21696301,0.25316328,-0.08975299,0.26746708,0.25203064,0.22811642,0.3219481,0.2287939,0.29445246,0.18318838,0.21840222,0.19526303,0.44794247,0.29482207,0.5503403,0.41364127,0.27013734,0.1379523,0.41752335,0.36810982,0.11143957,0.2105562,0.1023604,0.17997544,0.3777989,0.20409925,0.28609842,0.3944767,0.21205407,0.32473686,0.032525312,-0.04327787
0.6674678,0.58553576,0.59528714,0.44264558,0.15877952,0.27069423,0.6684521,0.52706605,0.38061342,0.23300163,0.51027143,0.38098028,0.6012308,0.4966232,0.26682213,0.12911597,-0.026091214,0.1718319,1.0,0.67542833,-0.13292405,-0.09279222,0.5408488,0.39484024,0.11844348,0.17645456,-0.09995571,-0.045585234,-0.12089783,-0.18389833,0.38777182,0.28969973,0.532185,0.40167147,0.24742317,0.29596126,0.19953518,0.20501128,0.112966344,-0.0003311184,0.0751403,-0.11310839,0.39320597,0.42082837,0.4366459,0.3440269,0.25098604,0.36482918,0.4048788,0.33449623,0.3456877,0.17540537,0.37413004,0.09719312,0.3933677,0.18621911,0.60052544,0.4602563,0.41113716,0.30449453,0.3632722,0.363166,0.22698295,0.2783449,0.33298054,0.37337893,0.3557192,0.30955777,0.53877026,0.48486322,0.27544343,0.276717,0.054103475,0.058554534,-0.017988322,0.07807408,0.5105142,0.4185845,-0.24464956,0.006050373,-0.035550453,0.21047759,-0.25393707,0.098791696,0.43374082,0.30860946,0.16418354,0.05149588,0.3351866,0.15211898,0.45975178,0.5278731,0.4248572,0.30998793,-0.01814301,0.021727394,0.075639576,0.10807428,0.3692444,0.47476327,0.4261104,0.52716345,0.4263863,0.38940817,0.1456249,0.20905729,0.072164744,0.12709081,-0.11791918,0.05916909,0.15680528,0.08924075,0.12570935,0.22945222,-0.08402477,0.014823716
0.52167934,0.7005446,0.4255457,0.5441626,0.058001064,0.2824082,0.4119345,0.5815245,0.16674991,0.07288178,0.3713024,0.603259,0.38062233,0.5165001,0.2351141,0.24410635,-0.17872564,0.42442822,0.67542833,1.0,-0.08541091,-0.036624763,0.28292802,0.37136754,-0.0843727,0.08007552,-0.047949295,-0.012748073,0.030586317,0.10885925,0.32470158,0.3468442,0.62834173,0.5862581,0.043216206,0.21217738,0.25757447,0.27873272,0.21031836,0.22149399,0.2680561,0.19647203,0.44855353,0.513434,0.41094226,0.34575698,0.37677586,0.40457147,0.44164315,0.45944494,0.48391795,0.329064,0.49414217,0.2942004,0.5387739,0.36755443,0.5726207,0.5884986,0.49248862,0.4623754,0.2592849,0.4726053,0.31816894,0.49410254,0.03812515,0.26040462,0.3591669,0.3929799,0.61162776,0.5998513,0.3295928,0.32189417,0.19985993,0.23421311,0.05009872,0.14362714,0.46796188,0.48419863,-0.23260024,0.19259606,0.25799882,0.40900367,-0.052192688,0.27087414,0.37898922,0.34068292,0.11221296,0.14237618,0.21715368,0.27361315,0.3878182,0.33411363,0.4069146,0.13550556,0.056592554,0.15650289,0.31490535,0.27512348,0.5431586,0.5135859,0.43952298,0.29577655,0.60705936,0.5071587,0.16988967,0.2167662,0.14927109,0.2802871,0.082991175,0.1326926,0.18970945,0.23026128,0.29366365,0.40267467,-0.063600615,-0.14485343
-0.11044748,-0.0339113,-0.15335605,-0.2013488,0.3918684,0.07660199,-0.15564333,-0.16078573,0.08353388,0.12704225,-0.072704226,-0.078263916,-0.0532525,-0.07825922,0.36335802,0.18550453,0.26858586,0.10897579,-0.13292405,-0.08541091,1.0,0.41056457,-0.0994472,-0.09135023,0.15221685,-0.15805693,0.41175836,0.34062794,0.19960773,0.14300175,0.028505143,-0.18740372,-0.11178587,-0.004814821,-0.1450218,-0.11747647,0.16269864,0.057346545,0.16452265,0.06896106,0.11490757,0.054819882,0.015631568,-0.056617036,-0.05036653,0.045575093,0.032881584,-0.15095453,-0.13579802,0.08552404,-0.03259694,0.10018579,0.0006008813,-0.084456846,0.12155914,0.10393185,-0.17946617,-0.07333871,-0.061595343,-0.08375612,0.046854265,-0.112855926,-0.0016315285,0.048338518,-0.13785674,-0.08890069,-0.20960927,-0.18283875,0.063877575,-0.13189028,0.033199802,-0.028954381,-0.03358799,-0.07930884,-0.097384475,-0.07625731,-0.19623367,-0.058177788,0.31863743,0.2732754,0.10542094,0.25288594,0.041674573,0.0034895062,0.04128411,0.0014800159,-0.046977054,0.07635915,0.15029246,0.059086,-0.17358716,-0.046452746,-0.09285242,-0.059085708,0.25633514,0.04713119,0.17774716,-0.03656193,-0.014099586,-0.05697337,-0.12782854,-0.11847905,-0.1437344,0.00130299,-0.1508886,-0.0842402,-0.21034592,-0.13607943,0.11862602,0.10768015,-0.15117665,-0.05359199,-0.052814636,-0.11411019,-0.22206831,0.11745637
-0.23434085,-0.025757689,-0.33531076,-0.34982297,0.28590414,0.39677757,-0.17111826,-0.0837354,0.14927696,0.15715103,-0.16764992,0.09236915,0.059987355,0.12972878,0.196818,0.3425851,0.27533922,0.132548,-0.09279222,-0.036624763,0.41056457,1.0,-0.12521093,-0.25372207,-0.1475332,-0.16133542,0.32122865,0.44618216,0.16243729,0.10441997,-0.09407134,-0.31489873,-0.22458844,-0.12572576,-0.3073022,-0.2965954,0.27541733,0.2428896,0.2430855,0.3247885,0.18320638,0.22324479,-0.029236296,-0.051436856,0.04906047,0.07512991,-0.026253073,-0.01610901,0.022484865,-0.017172638,0.1347485,0.16437002,0.20352376,0.23836552,0.09668901,0.27248317,-0.11151231,-0.07466331,-0.14284492,0.1116675,0.059747264,-0.016919559,0.21118651,0.14470746,-0.31362644,-0.2343001,-0.22850257,-0.08550685,0.1483785,0.065669894,0.19503847,0.2882317,0.22928894,0.27601504,0.29795656,0.16646104,0.059487347,0.027862176,0.19262406,0.08745524,0.2113371,0.090796806,0.29362765,0.18454881,0.18184054,-0.037952773,0.246464,-0.014237593,0.33361498,0.2425851,-0.27329192,-0.16939187,-0.18094072,-0.018100558,-0.026870437,0.134601,0.13698216,0.07184342,0.012531917,-0.022561891,-0.07617464,-0.001267962,-0.074457385,0.048811898,-0.1992963,-0.28851858,-0.16331597,-0.20682465,0.069177456,0.0066446294,-0.04812218,-0.034125682,-0.022758279,-0.027283492,-0.2813761,-0.10388407
0.39386782,0.2673365,0.6576062,0.28640583,0.3312428,0.16827947,0.5534665,0.1929349,0.49074107,0.24482733,0.51953167,0.11930789,0.5748525,0.32020938,0.24784796,0.16966988,0.032130376,-0.09696493,0.5408488,0.28292802,-0.0994472,-0.12521093,1.0,0.6420016,0.36595675,0.3388235,0.09781239,-0.03394191,-0.17414656,-0.35743746,0.60867685,0.5101103,0.29477522,0.14011315,0.47754294,0.3781474,0.22887136,0.104580335,0.042886313,-0.02768371,-0.10257804,-0.11687223,0.27377352,0.31018865,0.33287308,0.24029821,0.27437922,0.24641712,0.20709327,0.16732058,0.23627836,0.13508943,0.1828512,0.05170297,0.15054895,-0.05996801,0.3628649,0.228723,0.2544027,0.013581671,0.093044594,0.011667978,0.07328721,-0.08557659,0.57865334,0.33881566,0.2326732,0.108270615,0.094469205,0.17337298,0.21753086,0.20737611,-0.042767603,-0.17984264,-0.04429037,-0.16934197,0.29024574,0.21040615,-0.14635481,-0.09823213,-0.110486016,-0.011735469,-0.3620658,-0.06389276,0.46228123,0.25765267,0.31661478,0.15654701,0.23514314,0.03405306,0.39573926,0.52698314,0.27058676,0.32255566,-0.14243975,-0.30661315,0.014156196,0.14289983,0.14569719,0.23797998,0.10965604,0.3380659,0.08166002,0.19478576,0.065557286,0.21265136,0.057881087,0.2006582,-0.25881672,0.042555686,0.17223734,-0.004476922,0.21770275,0.031562705,0.048002686,0.07692542
0.46408162,0.37876526,0.67330486,0.6275736,0.15885171,0.030953774,0.5564667,0.3597749,0.3204875,0.15584044,0.4700938,0.23158045,0.2381323,0.28102553,0.09927119,0.07607627,-0.14256752,0.10452364,0.39484024,0.37136754,-0.09135023,-0.25372207,0.6420016,1.0,0.4921334,0.54382217,0.16819727,0.041784644,-0.11796266,-0.24508959,0.50648874,0.6275593,0.4836256,0.3256997,0.6406998,0.58931506,0.20250773,0.18709895,0.11444528,0.0053396034,-0.038072925,-0.052247092,0.38684455,0.49396393,0.35924885,0.31325057,0.5113978,0.3800462,0.2875463,0.35177168,0.3248531,0.32051834,0.2656581,0.04546574,0.27521527,0.08558233,0.4161944,0.33288556,0.48775628,0.13911636,0.058892015,0.13899651,0.15074456,0.029594157,0.5437684,0.55449396,0.48391628,0.30365205,0.120766126,0.24124871,0.2663831,0.17469878,-0.04054678,-0.07801984,-0.18723331,-0.13282055,0.24635021,0.37519804,-0.16165693,0.10013765,0.0674356,0.30293357,-0.41093957,-0.05887575,0.34230882,0.4954696,0.13604805,0.28363696,0.001650845,0.12621947,0.56485665,0.50876516,0.46577984,0.3075022,0.09726959,-0.20089845,0.20298426,0.26567984,0.33719414,0.3140741,0.2886765,0.21051374,0.21644865,0.21849042,0.2735081,0.44124728,0.2395377,0.42067316,0.064888015,0.29888293,0.28202033,0.18349542,0.29390302,0.15281008,0.15087384,0.090422995
0.21227266,0.036814637,0.30134666,0.19584954,0.23076962,-0.2120661,0.27993587,-0.12735213,0.2753759,0.06537261,0.2622104,-0.26482567,0.058685012,-0.16364197,0.176678,-0.12517944,-0.06053193,0.059635002,0.11844348,-0.0843727,0.15221685,-0.1475332,0.36595675,0.4921334,1.0,0.69716525,0.44413105,0.30606726,-0.24245757,-0.41518906,0.2814973,0.2604593,0.036849808,-0.14804,0.64913154,0.3723763,0.09159101,0.12749815,0.013167157,-0.20192215,-0.30349377,-0.115138546,0.17391305,0.15784474,0.15699309,0.12751745,0.24742602,0.04544776,0.03624435,0.07996005,-0.11420572,0.07166754,-0.030586999,-0.21269675,0.094447166,-0.03391535,0.08410628,0.10017308,0.1883621,-0.18989798,-0.046110522,-0.24629349,-0.20941527,-0.2601254,0.5398605,0.38005888,0.17443761,-0.11900499,-0.10016498,-0.060393218,0.004070022,-0.13041613,-0.3634713,-0.3949598,-0.42000154,-0.34511918,-0.12704976,-0.13310616,-0.2433002,0.025019292,-0.14610898,0.16587158,-0.46954283,-0.27245578,0.15625466,0.23493886,-0.1177177,0.36580575,0.0063868407,-0.18472628,0.27563033,0.30355254,0.18223658,0.30599314,0.20716442,-0.3297541,0.0243251,-0.056932367,0.013749002,-0.033240803,-0.19704314,0.028184641,-0.28766933,-0.24119256,0.0657017,0.34762025,0.015744612,0.07008844,0.14097229,0.31843615,0.16123459,0.0837473,0.015419282,-0.056006696,0.065434575,0.21373573
0.17030598,0.12280802,0.371167,0.35441658,0.0029916768,-0.04661464,0.2808718,0.07201482,0.17045477,0.013129831,0.16781089,-0.13216873,-0.019346416,0.029760974,-0.05952043,-0.04843821,-0.15504643,0.043217212,0.17645456,0.08007552,-0.15805693,-0.16133542,0.3388235,0.54382217,0.69716525,1.0,0.3645095,0.28656158,-0.24075331,-0.28819162,0.33016485,0.43402436,0.09620794,-0.039516263,0.6092439,0.4659348,0.1734577,0.24559368,0.30152553,0.0035363093,0.0383534,0.025622604,0.26461172,0.26052016,0.23122332,0.17747015,0.20124619,0.17384228,0.117992856,0.030579684,0.057214703,0.15675111,0.043907594,-0.058655247,0.28102016,0.11731676,0.14906108,0.118637875,0.16692077,-0.1297669,-0.059787154,-0.110718824,-0.10120573,-0.18858877,0.5453336,0.4908223,0.34955797,0.18589695,-0.06429439,0.029984789,0.18904813,0.071874395,-0.03742214,-0.052877575,-0.21272545,-0.11593885,0.120221786,0.12497869,-0.27766797,0.0033871736,-0.055215668,0.15300477,-0.2477784,-0.029969638,0.28190285,0.48695147,0.047691714,0.3787675,0.050640102,0.09062971,0.23995845,0.15154843,0.28806812,0.3509197,0.22574885,-0.07131179,-0.024872433,-0.0114067495,0.08125401,0.027491003,-0.066549286,0.075508475,-0.1765067,-0.24360019,0.17110246,0.30453554,-0.07597816,0.008619663,0.15476549,0.28616545,0.18005338,0.1339021,0.0543688,-0.034582376,-0.08525383,0.16743156
-0.15358648,-0.08253677,-0.025602756,-0.078681536,0.52368736,0.26584947,-0.08123248,-0.23405765,0.26024753,0.21719167,0.042449616,-0.1750756,-0.017131625,-0.0639246,0.43775362,0.40764153,-0.11817261,0.12818298,-0.09995571,-0.047949295,0.41175836,0.32122865,0.09781239,0.16819727,0.44413105,0.3645095,1.0,0.7110838,0.116624326,-0.0032589415,0.035608813,-0.034738902,-0.20224781,-0.2666655,0.22121835,0.035592966,0.17071226,0.23880969,0.20284577,0.09001717,0.016352687,0.2648971,0.054161754,0.021566497,-0.0042637824,0.034097336,0.13125601,-0.10136166,-0.075479135,-0.08254602,-0.017396774,0.101300396,0.12601848,0.028495036,0.26114607,0.1472311,-0.21762943,-0.10215162,-0.044067185,-0.14060444,-0.1737495,-0.2582135,-0.015740406,-0.14741646,0.14855683,0.050139513,-0.08844575,-0.21621503,-0.05239613,-0.1470678,0.09693305,0.05773147,-0.075811215,-0.07082088,-0.28133324,-0.1967121,-0.04835132,-0.048342083,-0.019512158,0.30448174,0.21943405,0.2331816,0.1333803,-0.06526657,0.2105595,0.18388444,-0.02119976,0.3677363,0.18838315,0.1048987,-0.099263184,-0.0066117314,-0.080537185,0.14248879,0.3492216,0.056914482,0.20459417,-0.002387282,0.008044618,-0.055552177,-0.2988406,-0.2109247,-0.25843245,-0.23862527,-0.16207364,0.05261409,-0.18316886,-0.07090987,0.31974578,0.15036696,0.10926799,0.059638184,-0.119112894,-0.13744079,-0.15400144,0.031452786
-0.07494964,0.02652906,-0.15879193,-0.12644216,0.37089235,0.30453774,-0.112876184,-0.08030341,0.1962504,0.2628905,0.077425,0.018103482,0.015501908,0.09413069,0.4263018,0.46156123,-0.048667267,0.30546936,-0.045585234,-0.012748073,0.34062794,0.44618216,-0.03394191,0.041784644,0.30606726,0.28656158,0.7110838,1.0,0.14704223,0.042770147,-0.057698715,-0.14327328,-0.1303058,-0.1509379,0.08064866,-0.11921194,0.16550437,0.3581905,0.19161776,0.14916408,0.11944457,0.3784226,0.059112452,0.065187216,0.060492586,0.093819275,0.0726852,-0.051165294,0.007096224,-0.010727193,-0.07108018,0.074032865,0.1994071,-0.020904792,0.27830487,0.25461686,-0.05335148,0.03264418,-0.01075745,-0.045818124,-0.006028251,0.03044087,0.16739078,0.101730235,-0.07610452,0.065167286,-0.16763769,-0.19433019,0.1863191,0.11176083,0.015713148,0.0019293738,-0.106182575,-0.027807565,-0.3370536,-0.2789567,-0.020542419,-0.047658846,-0.14964935,0.13622928,0.3094347,0.31588927,0.13695134,-0.03210507,0.10654455,0.14422987,-0.1778723,0.42233798,0.2685477,0.12917244,-0.09483662,-0.0887526,-0.02681476,0.1380365,0.3068505,0.17623018,0.1331078,0.04790198,0.08301543,-0.0062913042,-0.24286614,-0.17492962,-0.096135505,-0.22653657,-0.16339742,-0.11598737,-0.18903644,-0.12761581,0.42802545,0.20316622,0.17916913,0.17795648,-0.14358255,0.031015668,-0.25648052,0.024105536
